"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.529296875,0.313004849747581,1.2015059072465,0.53078819698018
"600008",0.532145130490134,0.396676607871004,0.903809657487578,0.672897196261682
"600009",0.543064876957494,0.459459793565708,1.36581043152512,0.417328890028198
"600010",0.512738853503185,0.26656264070358,0.689049715494536,0.70246002510694
"600011",0.524979524979525,0.240367884017546,0.709792187744582,0.557435587378501
"600015",0.526281208935611,0.403286463959277,1.22370583482401,0.469288654926416
"600016",0.51692103516921,0.291715645562308,0.963666844538044,0.602952008277402
"600018",0.522879804758999,0.368668193708974,0.925075445871536,0.573036815081992
"600019",0.53550099535501,0.456077683755922,1.28217809173124,0.516949152542373
"600021",0.517520215633423,0.367284709389018,0.80897200046551,0.798794494391132
"600028",0.517380759902991,0.192977164229476,0.766141726901386,0.521027167845181
"600029",0.567567567567568,0.509361459505508,1.31501726969172,0.639593908629442
"600030",0.518409425625921,0.325547980775376,1.19489292292122,0.434896878627524
"600031",0.546489563567362,0.428062599735255,1.27461822616898,0.670967741935484
"600036",0.537678207739308,0.40499810978729,1.51599465261115,0.397077813305388
"600038",0.541343669250646,0.451108076953966,1.03819774727335,0.63764149879296
"600048",0.530169491525424,0.416079112985421,0.993934726858914,0.611536902383707
"600050",0.498087222647284,0.208774948109148,0.618590049613265,0.66548623054987
"600061",0.555638536221061,0.632766518538157,1.36583447576983,0.687588246263687
"600066",0.538563829787234,1.74155526898608,2.26087075765521,0.637870384995834
"600068",0.54177897574124,0.372969133310885,0.931943938332281,0.743609333906442
"600074",0.560096153846154,0.721988338980236,1.46394165874117,0.688620678922138
"600085",0.536912751677852,0.463905191865804,1.26967861086687,0.494811320754717
"600089",0.535793357933579,0.23160460694822,0.701728147894598,0.606014271151886
"600100",0.542507645259939,0.409823200090832,0.899015156931183,0.717130595766314
"600104",0.549757281553398,0.788805566589058,1.65260359320721,0.744029425969285
"600109",0.524977293369664,0.221197087458897,0.636354208928081,0.752940654444907
"600111",0.543151969981238,0.454934088424519,1.21757779817077,0.638538456031141
"600115",0.553709856035437,0.424031371230294,1.17647725379446,0.601168736303871
"600118",0.55114589155953,0.500314688207768,1.09478405288925,0.702688420282949
