"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.488810365135453,0.209696699453587,0.787686294677372,0.64902710786029
"600008",0.495103373231774,-0.227793865233412,-0.733742524231908,0.959041929526028
"600009",0.566998892580288,0.255195855775854,0.990298208713802,0.571737240925083
"600010",0.387029288702929,-0.764392517466236,-2.34144564001167,0.998933515443295
"600011",0.472008781558727,0.00299415006888649,0.0106213502458751,0.773445345243565
"600015",0.484662576687117,0.112656517825713,0.412456067976844,0.806104420565827
"600016",0.468253968253968,0.0156849913520534,0.0724586686549405,0.732955215848555
"600018",0.470837751855779,-0.0681657406282977,-0.235702119769221,0.879791561589166
"600019",0.489059080962801,0.0883835229418254,0.318081557627021,0.883656806361573
"600021",0.479623824451411,-0.03960421789072,-0.120779779779899,0.905421148916715
"600028",0.446322067594433,-0.103539797206219,-0.446231993554072,0.923895044370947
"600029",0.490625,0.0602778712300428,0.198345971445215,0.948373924927787
"600030",0.51819184123484,0.195587800320444,0.643952912240599,0.753190084458154
"600031",0.526652452025586,0.271106740679624,0.930403006065462,0.607335633612254
"600036",0.5175983436853,0.234346097610251,0.940928362299514,0.546125570422198
"600038",0.571428571428571,0.403438220565048,1.21309345650824,0.695066138517926
"600048",0.511087645195354,0.198182204494282,0.589758383300045,0.763661407235658
"600050",0.460732984293194,-0.0362935834357687,-0.139792863413132,0.899766074600823
"600061",0.534930139720559,0.360840915452189,0.964142506144238,0.715284593991723
"600066",0.535905680600214,1.15201593056688,1.96054798208387,0.807046933700542
"600068",0.519326065411298,0.0835537197855073,0.263669502506075,0.899823355059997
"600074",0.526429341963323,0.162625173573662,0.460822468228774,0.912750781827015
"600085",0.570519618239661,0.479501525672428,1.75867820651403,0.348728377903941
"600089",0.540425531914894,0.123479541311057,0.446310755204089,0.803390155764698
"600100",0.576410256410256,0.390404833569552,1.16426455988582,0.699103696278131
"600104",0.558669001751314,0.635808896411498,1.53251677261426,0.723946356476961
"600109",0.526870389884089,0.203073049164909,0.598377261361369,0.699942635509945
"600111",0.560267857142857,0.457556189089135,1.39810900501364,0.56611914171308
"600115",0.46972860125261,-0.0827548784726715,-0.293601111297605,0.962407279729312
"600118",0.586171310629515,0.408004055396059,1.20209366178104,0.547355552351607
"600153",0.535928143712575,0.530472817009774,1.37754895789193,0.84433597585665
"600157",0.477146042363434,0.0339033824125597,0.0831483531859996,0.890994589349145
"600170",0.443080357142857,-0.438392566174252,-1.35694879872322,0.990798058009429
"600177",0.540347293156282,0.133753894578982,0.411072058691488,0.863542227159389
"600188",0.557017543859649,0.254573423532731,0.737539385157556,0.788882652867532
"600196",0.556593977154725,0.249065901541163,0.872458468132064,0.681851812082739
"600208",0.470191226096738,-0.104630061117706,-0.347238602339131,0.959773551803855
"600219",0.465863453815261,-0.111393859070213,-0.381620160361608,0.976092814245663
"600221",0.413472706155633,-0.280560638712302,-1.00019954109423,0.988295857748027
"600233",0.514780835881753,0.262605832565949,0.721537992532645,0.890644063224347
"600271",0.544031311154599,0.408766776146577,1.17333870384906,0.587863937871962
"600276",0.562313060817547,0.403597300377677,1.86066411004555,0.332350203966785
"600297",0.502360717658168,0.208905421500085,0.578456869027784,0.883871820440519
"600309",0.554205607476635,0.48152109906892,1.53951921121902,0.70136225133294
"600332",0.556701030927835,0.468622189306248,1.33157055502468,0.47780651490637
"600352",0.501926782273603,0.117420740378336,0.340558883480612,0.919438945579565
"600362",0.55745164960182,0.305436081754392,1.02705426717103,0.636794356075924
"600369",0.548289738430583,0.377537329831777,1.06913205355337,0.776043149396825
"600372",0.551478083588175,0.499584136537511,1.47586630900305,0.568460917455157
"600373",0.540836653386454,0.423453343551307,1.17812504867804,0.70682519786212
"600376",0.509018036072144,0.282534945123522,0.728424871907083,0.842773822488969
"600383",0.526159921026654,0.248575144025185,0.67803001136065,0.820072276818701
"600390",0.545277507302824,0.203044930035526,0.539059476764273,0.872528479124874
"600406",0.54305977710233,0.408691458161412,1.19942092971035,0.614222630699365
"600415",0.479581151832461,-0.0959392002890147,-0.323200819785437,0.941330608900888
"600436",0.55779427359491,0.40133848677905,1.44172587645311,0.463391318481758
"600482",0.591591591591592,0.43038221795219,1.19314954604851,0.702057553876502
"600485",0.582582582582583,0.641350476840251,1.59074575760767,0.683164144642443
"600489",0.523428571428571,0.140517540573169,0.512211111022616,0.834846390325556
"600498",0.590010405827263,0.47052817283227,1.38179859154706,0.602173114219217
"600518",0.537523452157598,0.264254610955833,0.886705127089329,0.688310819510699
"600519",0.584305408271474,0.474203085225495,1.96944507356544,0.348103943893963
"600522",0.563440860215054,0.20878371183663,0.669440043158924,0.730579375573519
"600535",0.552986512524085,0.406414385764069,1.53521344607839,0.476197802808517
"600547",0.560165975103734,0.484727541630525,1.42463513979522,0.783768097611707
"600549",0.563577586206897,0.458975886506604,1.26437021263342,0.677464351205388
"600570",0.556962025316456,0.443417107469423,1.2139127749111,0.66436493790597
"600583",0.51045104510451,0.0621008765923612,0.228043853326973,0.826259148270075
"600585",0.564102564102564,0.358439020848039,1.26093661691093,0.658188982119862
"600588",0.565697091273822,0.254540779870785,0.700952815317171,0.751980102462584
"600606",0.526209677419355,0.317479938191178,0.809478284791497,0.861347594564147
"600637",0.557073170731707,0.532886438098849,1.49712298245508,0.606006329536802
"600649",0.518026565464896,0.395969089857501,1.1274613076934,0.729747454108232
"600660",0.540847983453981,0.422927564037821,1.34665721762747,0.764065849884054
"600663",0.533742331288344,0.192325629093818,0.624162291452989,0.782000207802461
"600674",0.494427558257345,-0.0116391270535725,-0.0417222757890782,0.87741411872502
"600682",0.518774703557312,0.407118640137793,1.28699987667736,0.734656761106198
"600685",0.579770594369134,0.564374754541122,1.53926698546818,0.625992438893031
"600688",0.499514091350826,0.0018227653986629,0.00511303046412558,0.868021524237301
"600690",0.531147540983607,0.364223988914384,1.16726879273382,0.746319098548744
"600703",0.549520766773163,0.341024077425371,0.935630672607299,0.88307719145888
"600704",0.518269230769231,0.00140217961425744,0.00363375936525236,0.972062693901796
"600739",0.532242540904716,0.310805760951074,1.04002229149901,0.762341867767142
"600741",0.572564612326044,0.473711533432343,1.28605171828744,0.755362544256275
"600795",0.38962472406181,-0.50921665650037,-2.05191323443287,0.996000151595353
"600804",0.543730242360379,0.214630345541052,0.628774191536403,0.823609186821601
"600816",0.499515033947624,0.14122995394051,0.320823048968137,0.947157287801273
"600820",0.522372528616025,0.0253500912195157,0.0850003849547976,0.879321185520146
"600827",0.556025369978858,0.293130289696776,0.984678558063336,0.764339837104814
"600837",0.531216931216931,0.195220249687584,0.667062312943004,0.712108209681508
"600871",0.495449949443883,0.0757346445701017,0.255343439360886,0.889132920144211
"600886",0.452243958573072,-0.184484132947387,-0.734327453915851,0.928887508525955
"600887",0.542857142857143,0.449582588742958,1.45038781909638,0.470368725824333
"600893",0.576923076923077,0.491690451775947,1.41603848452267,0.450198058498455
"600895",0.5253227408143,0.121054051295616,0.393188448314231,0.764660591305443
"600900",0.495744680851064,0.180267800644666,0.746192365293097,0.814205592966894
"601006",0.496373056994819,0.111633700555658,0.449449939731083,0.704961750913592
"601009",0.471512770137525,-0.0490527366084897,-0.170074283213618,0.89325841116844
"601088",0.560950413223141,0.34922242336152,1.15307405281644,0.560858194361062
"601099",0.480122324159021,-0.199119816844486,-0.650563041665087,0.967972520232303
"601111",0.521739130434783,0.196593950654146,0.657766990421042,0.883572970182778
"601166",0.508663366336634,0.239237170116535,0.872456833662492,0.671915631345584
"601169",0.478021978021978,0.0812564912072262,0.328355255354062,0.822049946384515
"601186",0.456521739130435,-0.158458493357089,-0.599658600620444,0.894914261533237
"601318",0.544544544544545,0.35458775536904,1.40067748770773,0.560250464651059
"601328",0.471277842907386,-0.0255958420471794,-0.123689319825818,0.829158561142142
"601333",0.450538687561215,-0.368863635703874,-1.30836617639313,0.97796003321842
"601390",0.439393939393939,-0.212171742762144,-0.736271500297095,0.928892152310848
"601398",0.433262711864407,-0.235532850685013,-1.22551383340448,0.926965650888668
"601600",0.519422863485017,0.0874836301352515,0.28726128861325,0.874373126977772
"601601",0.570971184631804,0.446399995070164,1.63404820003381,0.518726143090179
"601628",0.552980132450331,0.263559344399908,1.04332026128644,0.54349045117712
"601766",0.466157205240175,-0.0211758790981631,-0.0670608597002766,0.882434916548622
"601857",0.446907817969662,-0.116205301676528,-0.706920846846534,0.887395272139085
