"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.466181061394381,0.0158354689727123,0.0561824610228583,0.910337242389325
"600008",0.441441441441441,-0.391132502649127,-1.09258352702949,0.990773826331917
"600009",0.546596858638743,0.263732142809282,0.987422879752028,0.675697509027741
"600010",0.339086294416244,-1.07806998381289,-3.11196119559805,0.9999182232428
"600011",0.447715736040609,-0.193068761507937,-0.638816723572121,0.955044207674904
"600015",0.455852156057495,-0.105312552241952,-0.381556306109879,0.963749849942786
"600016",0.436227224008574,-0.188594288612546,-0.820390516818659,0.951106387644692
"600018",0.435010482180293,-0.37779553874981,-1.20619526160562,0.990562806964603
"600019",0.444554455445545,-0.0879010142179942,-0.306535391566109,0.970085508490648
"600021",0.465408805031447,-0.14206111897039,-0.435703012639228,0.95855735456221
"600028",0.404388714733542,-0.381211581635762,-1.68555927967532,0.99141665091698
"600029",0.461386138613861,-0.156702313447001,-0.467785101584933,0.986457062673186
"600030",0.533783783783784,0.23812989127992,0.782302940978461,0.679226041352528
"600031",0.496815286624204,0.070260813108313,0.237404314384485,0.906537811827886
"600036",0.486081370449679,0.133702620411278,0.544830436641667,0.814518285188305
"600038",0.581371545547595,0.362556777041535,1.02916323106409,0.690726800178253
"600048",0.497876857749469,0.0704275524706428,0.203012915467625,0.897826345087166
"600050",0.421761658031088,-0.271474794564182,-1.02461988688798,0.978599515984102
"600061",0.52465483234714,0.221224871688487,0.581140592723002,0.879014401784776
"600066",0.537444933920705,1.07652555957436,1.84749886358293,0.868112868438565
"600068",0.504032258064516,-0.00238859637381135,-0.00753350086287662,0.94590730456704
"600074",0.498464687819857,0.0412082777614339,0.107345098243142,0.96000615289046
"600085",0.542427497314715,0.307604545777926,1.04973346903024,0.705647345479962
"600089",0.517708333333333,0.0080172075425384,0.0277133114738319,0.934289403374077
"600100",0.571428571428571,0.375692691012391,1.02306419834277,0.69759805296828
"600104",0.548192771084337,0.551908354672292,1.4132571062792,0.752605221132181
"600109",0.511210762331839,0.0469596547459768,0.150512781870842,0.897734108072185
"600111",0.557837837837838,0.341866193813507,1.05601098675719,0.816116358297091
"600115",0.429537767756483,-0.190540909633967,-0.632715178379556,0.98523645989655
"600118",0.572778827977316,0.316994365961577,0.89240248832146,0.747868928372134
"600153",0.490713587487781,0.295685538845954,0.760210049027112,0.955964278013037
"600157",0.428713858424726,-0.388791277681813,-0.925435484066568,0.996427466375634
"600170",0.381965552178318,-0.790357494097557,-2.23066856256719,0.999499205592337
"600177",0.511307767944936,-0.0160018160255378,-0.0492837515239872,0.95736877284739
"600188",0.537313432835821,0.143302821124037,0.418458209048082,0.948760162430067
"600196",0.553038105046344,0.17806022687196,0.608746126590427,0.801679259741759
"600208",0.434869739478958,-0.275470925050498,-0.882791079289547,0.989865512132588
"600219",0.405900305188199,-0.478158375391731,-1.53592828014136,0.99870119885176
"600221",0.386108273748723,-0.558531006943352,-1.84657075598174,0.998777832930699
"600233",0.502685284640172,0.0467347431393989,0.129593679626144,0.971122053861905
"600271",0.519756838905775,0.268167277267005,0.778114212085716,0.712721904324239
"600276",0.528668610301263,0.337652631073331,1.44097511076525,0.473072912160502
"600297",0.484439834024896,-0.00731549569617478,-0.0208800279674227,0.969117967691228
"600309",0.559286463798531,0.498651370256466,1.59215006225189,0.565690415108957
"600332",0.573318632855568,0.515017312161942,1.43778792765171,0.537706072106666
"600352",0.472049689440994,-0.174436801502091,-0.508549016007621,0.989202920942455
"600362",0.551975051975052,0.18817828959029,0.605214058646134,0.873130089943027
"600369",0.495594713656388,0.0667984563509197,0.195724335506423,0.971735844099364
"600372",0.523364485981308,0.317237723167268,0.925829992731305,0.756489269838844
"600373",0.530120481927711,0.35961759473023,1.02955748165655,0.777988837878298
"600376",0.494288681204569,0.093803573564765,0.254800512084824,0.953318073895352
"600383",0.486051502145923,0.0370414899813973,0.107326372265481,0.95014674651535
"600390",0.546955624355005,0.109408495405056,0.300075063095166,0.923346522095161
"600406",0.541705716963449,0.366040060967938,0.995928029147079,0.778256292502423
"600415",0.439408866995074,-0.334754196991005,-1.02929726025984,0.990141622284616
"600436",0.534174553101998,0.274819497865009,0.920553894196371,0.779234882988119
"600482",0.576502732240437,0.205575755203738,0.614161399817678,0.877588685553596
"600485",0.592893401015228,0.604819622477568,1.51040382882098,0.773557969892628
"600489",0.519396551724138,0.0635445468513003,0.226077544079346,0.901885990019668
"600498",0.580582524271845,0.480778083218271,1.33908031476339,0.590797325177671
"600518",0.531578947368421,0.26516905308222,0.880103741472525,0.606349517992107
"600519",0.559063136456212,0.357756663472844,1.41467923529902,0.678193241423748
"600522",0.503524672708963,-0.0576613831074743,-0.179817662064479,0.95901130842802
"600535",0.539499036608863,0.421257124458853,1.5772438900822,0.328012104387606
"600547",0.542857142857143,0.326699350362213,0.94622579967556,0.915453288358173
"600549",0.564549180327869,0.313498573486571,0.836391055185649,0.875578272235685
"600570",0.546943231441048,0.3327950767816,0.88173679108563,0.700557633241023
"600583",0.483157894736842,-0.0695823085037185,-0.232558621696998,0.934416811302019
"600585",0.544689800210305,0.253817970432652,0.850712713374984,0.696397809407025
"600588",0.522982635342186,-0.00337992411417978,-0.00880986007303552,0.96727384200581
"600606",0.502448579823702,0.242239712815821,0.616805580807967,0.909943277037395
"600637",0.545812807881773,0.494145163389715,1.32726998799308,0.659296686133263
"600649",0.500481231953802,0.24190905820544,0.705079485434172,0.904638070720535
"600660",0.532608695652174,0.266539604530244,0.804351972518899,0.905949669579004
"600663",0.515060240963855,0.146074310165512,0.43237040032325,0.861737988524091
"600674",0.488527724665392,-0.0715105081367013,-0.241707122057356,0.920092589539785
"600682",0.492130115424974,0.285289214154913,0.870110453865232,0.93289354307539
"600685",0.587824351297405,0.510591061266958,1.37937268811432,0.617955924186104
"600688",0.478668054110302,-0.170505473852251,-0.473352713365481,0.968925517305601
"600690",0.51024811218986,0.266244970570761,0.798298950679194,0.864200285291527
"600703",0.539121114683816,0.391596105118852,1.02926450574948,0.864860780023812
"600704",0.514619883040936,-0.0714161191380129,-0.179961090078415,0.984363919747479
"600739",0.537773359840954,0.338995772656082,1.08280350985451,0.749161201295322
"600741",0.54649947753396,0.392384274270551,1.07152591022072,0.807027346537414
"600795",0.357073170731707,-0.794947668059644,-2.72829039552692,0.999603433739802
"600804",0.534351145038168,0.199417138404923,0.547577339133557,0.868479916644424
"600816",0.478902953586498,-0.010665677584618,-0.0265560962826423,0.981829034004992
"600820",0.495689655172414,-0.0036135484688544,-0.0119431275776745,0.89938164156439
"600827",0.536633663366337,0.134935537574904,0.411441461621181,0.886977885286455
"600837",0.508474576271186,0.129171940259242,0.420332527930214,0.781780094300159
"600871",0.470806302131603,-0.198789360486255,-0.543443441497009,0.98639241109058
"600886",0.400412796697626,-0.501231146032195,-1.7537507639374,0.994788395302585
"600887",0.516162669447341,0.308107171159971,0.974116598208254,0.792372770336338
"600893",0.556640625,0.479409309106811,1.28381138862763,0.574703494374154
"600895",0.503868471953578,-0.0386486845703047,-0.113827504273709,0.929176537637031
"600900",0.447937131630648,-0.0084326114787802,-0.0334040668989307,0.939973077719356
"601006",0.442405708460754,-0.0395408819874644,-0.152214891816276,0.911549174805108
"601009",0.449899799599198,-0.230544178458548,-0.777339232899032,0.976177556984331
"601088",0.522513089005236,0.208184528982324,0.654076789089315,0.871190898106578
"601099",0.418960244648318,-0.614102941224716,-2.0173904955904,0.998799083137685
"601111",0.476595744680851,0.0669519438237263,0.214640313957195,0.953716052169317
"601166",0.47588424437299,0.0787392227820433,0.271706237615304,0.904201600615486
"601169",0.41912512716175,-0.186977153694949,-0.742889849460436,0.979310431209121
"601186",0.435205183585313,-0.20995217636773,-0.709707344161096,0.938916168874484
"601318",0.53582554517134,0.249551483501255,0.955219489928665,0.687328356359017
"601328",0.412513255567338,-0.191097721900051,-0.78784389497264,0.954591838818854
"601333",0.411585365853659,-0.518159242890081,-1.88574538236709,0.992749943063914
"601390",0.38876404494382,-0.363487317207295,-1.22033713042371,0.979708732125271
"601398",0.371101871101871,-0.562086341644548,-2.69074763712772,0.994403285310132
"601600",0.479166666666667,-0.158685957357943,-0.492463070903015,0.985450073519129
"601601",0.557752341311134,0.360655977022577,1.30295232796743,0.541630622401414
"601628",0.537117903930131,0.180211237288611,0.682769334143653,0.573233862874328
"601766",0.445714285714286,-0.0827164817048237,-0.25911259265007,0.933091123806329
"601857",0.435359116022099,-0.0867812988647681,-0.467381570730495,0.852854484628387
"601866",0.389227642276423,-0.591764512685023,-1.89548290636032,0.998277957188545
"601872",0.408016443987667,-0.560284668327685,-1.81082194368968,0.998150026267571
"601898",0.492502883506344,-0.108198501641521,-0.376783605112195,0.961279836021915
"601899",0.405586592178771,-0.362631025283371,-1.3454714519301,0.993468248961596
"601919",0.475728155339806,-0.0657185429210279,-0.219777005370496,0.977771464182266
"601939",0.397565922920892,-0.371610084754888,-1.62032141294085,0.980589720539812
"601958",0.524607329842932,0.0705365358878216,0.237217142759899,0.926808465419556
"601988",0.316751269035533,-0.811173822273852,-3.59327510703776,0.998988708327389
"601991",0.44290288153682,-0.338388006253688,-1.16891250757247,0.985854798953407
"601998",0.40695067264574,-0.33786453788009,-1.31567726177586,0.991492179050119
"000001",0.466739367502726,0.0180768813231687,0.072359118445207,0.900872218497893
"000002",0.501116071428571,0.231503601701802,0.673182067285672,0.819397257282641
"000008",0.381135707410972,-1.28827280670979,-3.25726910763258,0.999984372145214
"000060",0.534979423868313,0.180872655765176,0.545725978551984,0.873715247517545
"000063",0.545636910732197,0.112943956941891,0.361961199369571,0.840513470048284
"000069",0.500496524329692,0.0314216939210501,0.10602389878573,0.915065686403541
"000100",0.382851445663011,-0.835032926645906,-2.37444661458381,0.999758903155616
"000157",0.467995802728227,-0.09074381915985,-0.299316904800184,0.981026507127376
"000338",0.489043824701195,-0.0911444472819445,-0.301445466652993,0.97336017273282
"000402",0.491474423269809,-0.1015285636065,-0.31445729907723,0.963492641247012
"000413",0.506012950971323,0.00529362359223512,0.0149300277193464,0.934292147008263
"000415",0.487562189054726,-0.115136902229419,-0.308865399911799,0.988724220755096
"000423",0.581764122893954,0.414658232880471,1.54440322242441,0.409424481207412
"000425",0.448347107438017,-0.29485993217635,-0.993394106462689,0.993151603258394
"000503",0.540674603174603,0.122333515788096,0.306057116761446,0.955628775413532
"000538",0.588170865279299,0.420410342974612,1.87501982983346,0.270835330659154
"000540",0.458291457286432,0.0282066598182452,0.0512748714051781,0.997562067790587
"000559",0.464390243902439,-0.203259744097976,-0.493293185016638,0.995782838144669
"000568",0.55189620758483,0.388100798461018,1.24319028399238,0.749169747065147
"000623",0.535294117647059,0.2845624448736,0.932378710119027,0.682852236401599
"000625",0.514871794871795,0.196252456485267,0.536925220843106,0.908191439971713
"000627",0.480410447761194,-0.241177157417527,-0.678852812408448,0.991160920273442
"000630",0.438398357289528,-0.265400123983242,-0.846814853693582,0.996321113383508
"000671",0.444444444444444,-0.32136056333417,-0.830850363381556,0.994577103448416
"000686",0.500510725229826,0.0261979461817797,0.0791458545410055,0.927994052997631
"000709",0.408102766798419,-0.651255452997789,-2.11120507048535,0.999275534512993
"000723",0.500492610837438,-0.121960087253639,-0.325603824701309,0.992689642023921
"000725",0.403369672943508,-0.645093976410972,-2.1877534854847,0.998613582523878
"000728",0.499488229273286,0.0406790639820107,0.123172697247729,0.907956576492695
"000738",0.555876685934489,0.110162078199474,0.314598490145088,0.911987707449568
"000750",0.369148936170213,-1.77877544649516,-1.50398757074003,0.999999982229667
"000768",0.535496957403651,0.106698428348871,0.312253499589104,0.897147597697023
"000783",0.478813559322034,-0.0335543996620712,-0.0978411739163971,0.951353568645621
