"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.492723492723493,0.188431849479832,0.67350330422439,0.752070000521659
"600008",0.535785288270378,0.253871449355982,0.717126525174839,0.679107484747907
"600009",0.5175983436853,0.18210722560988,0.682692277299642,0.725105965417257
"600010",0.508611955420466,0.117704661015094,0.369150147874613,0.828512331681454
"600011",0.500501504513541,0.0942320598263659,0.314672166658413,0.717432245693551
"600015",0.503080082135524,0.137917995224481,0.501432272320672,0.847012961403971
"600016",0.491507430997877,0.111437932389892,0.485967892840359,0.79513516725381
"600018",0.52415210688592,0.0857617620218273,0.285323511841216,0.77431687593547
"600019",0.493695441319108,0.188460929769,0.664695145203844,0.785467628732363
"600021",0.519131334022751,0.153442461439177,0.473823028883819,0.757408331270175
"600028",0.474120082815735,-0.0721792007167797,-0.325626595953883,0.920405018140408
"600029",0.517039922103213,0.12355821462285,0.374325379820418,0.905445820981402
"600030",0.512276785714286,0.181674286207447,0.59682458871073,0.764526622683202
"600031",0.523206751054852,0.154500847411602,0.520014757795429,0.851609511587783
"600036",0.474522292993631,0.115015142691831,0.469721059988609,0.806740177637141
"600038",0.545918367346939,0.197483893159487,0.559963858200642,0.895192242232246
"600048",0.531216931216931,0.256121553595485,0.736944004463182,0.726075359646333
"600050",0.488277268093782,0.0262093658895827,0.100942990716537,0.816049615934122
"600061",0.526315789473684,0.272039965658819,0.711823267394422,0.860494391080895
"600066",0.555555555555556,1.47249431868821,2.03635837460847,0.777273971916764
"600068",0.526052104208417,0.152636398916362,0.485422678855988,0.838700893469495
"600074",0.573469387755102,0.470805949700348,1.21652383492536,0.679688485991895
"600085",0.534188034188034,0.224833987760423,0.762988129580198,0.811874545817415
"600089",0.519131334022751,0.0189576166631246,0.0658161964977244,0.918556492492391
"600100",0.571566731141199,0.394466787106462,1.07139964232653,0.62606642274447
"600104",0.544910179640719,0.527011490367927,1.34640968586137,0.748708063769222
"600109",0.510590858416945,0.0742967290643803,0.237981064091338,0.879996018693063
"600111",0.548596112311015,0.291575056419118,0.893311227882939,0.887242614407221
"600115",0.497782705099778,0.0985424377285298,0.334692719092193,0.881281182241834
"600118",0.547596606974552,0.191382490190496,0.53759852615696,0.89206782740646
"600153",0.529525653436592,0.598492194405379,1.4627231261379,0.883005460065347
"600157",0.528884462151394,0.574980430749373,1.38511818232863,0.922366854860938
"600170",0.511651469098278,0.0804181437594725,0.234899235537127,0.914470180547737
"600177",0.531956735496559,0.202100607837365,0.628569037774333,0.812186869456808
"600188",0.520127118644068,0.0750556938262393,0.219805290112105,0.961004287424895
"600196",0.538934426229508,0.112099346357466,0.383343228912254,0.874281585391316
"600208",0.507447864945382,0.0853094039367754,0.277293131702426,0.876268760103136
"600219",0.517766497461929,0.135666490569084,0.452359621489166,0.896816728610954
"600221",0.500503524672709,0.172818328535248,0.592604315843805,0.871094451084973
"600233",0.529411764705882,0.188776578492168,0.523055581819635,0.935095760889164
"600271",0.522658610271903,0.289413237420299,0.837866746107265,0.774567761241421
"600276",0.500970873786408,0.233086058386621,0.992235170313349,0.525163343134678
"600297",0.549222797927461,0.417845838711155,1.19173841699838,0.789723006797217
"600309",0.552410901467505,0.450077499592933,1.43515454530246,0.632850148769454
"600332",0.558855885588559,0.431716285001554,1.1989463327282,0.640754660174542
"600352",0.515930113052415,0.11225354903711,0.332862289643925,0.937063915290748
"600362",0.529533678756477,0.0552757006350543,0.178494526481489,0.942230460207212
"600369",0.535947712418301,0.288107486103095,0.846272940992287,0.870928817613267
"600372",0.528497409326425,0.360876365550802,1.03086105441217,0.877318115878839
"600373",0.538152610441767,0.389548642856744,1.09847987669385,0.833839336509761
"600376",0.504132231404959,0.236380208916185,0.643750354525324,0.869093533479148
"600383",0.510074231177094,0.210439421995151,0.607742721734514,0.853640924302621
"600390",0.549180327868853,0.137621361885998,0.376552218084033,0.916757002410035
"600406",0.554307116104869,0.418582579293065,1.12045207759022,0.831322540404134
"600415",0.501953125,-0.0262053973403625,-0.0819958205344233,0.919474173660999
"600436",0.516806722689076,0.155944510777651,0.518381505603186,0.901647686828286
"600482",0.562727272727273,0.133574765822124,0.399059491720083,0.921797012717932
"600485",0.584428715874621,0.531894221872047,1.32760835882145,0.823315123186074
"600489",0.506996770721206,0.018221434534601,0.0650023204477433,0.921630479337219
"600498",0.569767441860465,0.39714177239899,1.1057835145111,0.651663679606503
"600518",0.538784067085954,0.333673884504289,1.10085686592728,0.448900906858953
"600519",0.489816700610998,0.0934127546864754,0.371640529624857,0.847346619643918
"600522",0.537223340040241,0.21329275823023,0.668628184567924,0.777287037831443
"600535",0.501923076923077,0.259423482697053,0.961792337432459,0.741013019524064
"600547",0.514736842105263,0.159253018960899,0.462676240313006,0.966078323696949
"600549",0.547594677584442,0.172526072919987,0.460067372566679,0.945492733440279
"600570",0.520652173913044,0.212412297476352,0.561511558759207,0.862754051311087
"600583",0.509375,0.0569615835550162,0.190566995460758,0.853195490795364
"600585",0.524607329842932,0.166767415073672,0.557581656644544,0.8051156659006
"600588",0.516819571865443,-0.0427161235258188,-0.111120658715566,0.975815679309157
"600606",0.522882181110029,0.439148537193211,1.10252537600119,0.832278410924349
"600637",0.55053974484789,0.525494200395819,1.38114017309866,0.770109765995398
"600649",0.514395393474088,0.372515316452653,1.08313902931594,0.794874557726541
"600660",0.539784946236559,0.359881135091075,1.08781144740725,0.797825656754413
"600663",0.514056224899598,0.15415406389901,0.460804536940717,0.768479522097581
"600674",0.550572519083969,0.248093314988728,0.842337838967806,0.567241895545839
"600682",0.528795811518325,0.573935361417975,1.72757215490021,0.781757591754432
"600685",0.57185628742515,0.388677665615308,1.05066374982644,0.78961340767146
"600688",0.542916235780765,0.143627552291461,0.402286567358237,0.829894206898724
"600690",0.547695605573419,0.511487369492479,1.49239584213411,0.65862906717836
"600703",0.556270096463023,0.542456239468059,1.41182430700041,0.763386324811851
"600704",0.553606237816764,0.287790505638751,0.728930077881398,0.840124195452466
"600739",0.519326065411298,0.223190920640976,0.715233134324141,0.877681415292008
"600741",0.550829875518672,0.4577967721152,1.24093190714159,0.754822242653778
"600795",0.490891658676894,0.0677964228921639,0.247991752727482,0.862421281917172
"600804",0.52851711026616,0.182705174292041,0.501949712014386,0.866396123554477
"600816",0.569620253164557,0.649197552560393,1.5906278530643,0.594116964502824
"600820",0.533546325878594,0.218916030684874,0.72621826863877,0.658199546171988
"600827",0.526159921026654,0.0900775034197627,0.27512585123541,0.91183172806905
"600837",0.503157894736842,0.121433113935107,0.395385900496234,0.784776875624219
"600871",0.517939282428703,0.122937995074764,0.339346220100021,0.892141028475787
"600886",0.5,0.112166891124783,0.413567190350854,0.773762259683629
"600887",0.543659043659044,0.517765368852071,1.56705997571454,0.700049733500986
"600893",0.537864077669903,0.371455585983425,0.992290702748189,0.719257317179414
"600895",0.500961538461538,-0.0329116612849686,-0.0969997260898576,0.925249369739295
"600900",0.495173745173745,0.241482454991041,0.967631676768605,0.733408183591866
"601006",0.477822580645161,0.134923594194638,0.522512383465841,0.717306246888867
"601009",0.534068136272545,0.263950978147182,0.918920256898553,0.508596638932564
"601088",0.506263048016701,0.117095182966767,0.369179664282095,0.913193383731108
"601099",0.48780487804878,-0.159553518324347,-0.538647218760338,0.966152216923951
"601111",0.508919202518363,0.218707563091474,0.711484781379384,0.848756764502015
"601166",0.482942430703625,0.111415415296129,0.384730647651906,0.882550768946145
"601169",0.492886178861789,0.189214013091595,0.767186038655261,0.699126825271114
"601186",0.469214437367304,-0.0478026910077685,-0.163490873562615,0.791648238866665
"601318",0.478215767634855,0.0947914716279505,0.363596424802846,0.863838602013958
"601328",0.501580611169652,0.146390530101915,0.621283098990629,0.668688702460851
"601333",0.520438683948156,0.0461582849492038,0.173891721260829,0.721589511634703
"601390",0.45353982300885,0.000224753227198871,0.000775387539970476,0.761872361044777
"601398",0.495403472931563,0.00466139122646332,0.0239481783946545,0.812759737107265
"601600",0.504123711340206,0.0373401354758951,0.117544467327724,0.921782737150993
"601601",0.527461139896373,0.226333790867825,0.81962525261121,0.65087267821368
"601628",0.510917030567686,0.0606271755618307,0.230706723417814,0.770194722120954
"601766",0.488738738738739,0.149575761187943,0.469369402319812,0.78049585009272
"601857",0.449891067538126,-0.041985042220325,-0.228090401677698,0.79042971950971
"601866",0.488023952095808,-0.0780715986495781,-0.260086949040206,0.93374883263222
"601872",0.525025536261491,-0.025111268632282,-0.0846509651487103,0.912368624398004
"601898",0.518018018018018,0.0240055092177473,0.0845353851441123,0.887402254355962
"601899",0.492273730684327,0.16125257080938,0.626321527527483,0.719683058007014
"601919",0.521831735889244,0.139623173680034,0.475633250426944,0.8705043185814
"601939",0.499003984063745,0.107566374447196,0.486509285088015,0.587806919869758
"601958",0.522869022869023,0.0653072476178928,0.220447253345483,0.919680553022681
"601988",0.468190854870775,-0.0290299803182706,-0.143082563295205,0.821745944923622
"601991",0.49685534591195,-0.0425419138095533,-0.149478567846509,0.876356265241712
