"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.504024144869215,0.285814531544836,1.05241348910066,0.582827986428413
"600008",0.51295799821269,-0.0196312576698094,-0.0541489290023478,0.923332809247654
"600009",0.547933157431838,0.345978657984169,1.20171152779618,0.528341967385382
"600010",0.41432720232333,-0.430429334688022,-1.29059771796567,0.988763072447677
"600011",0.500889679715303,0.0597956488923994,0.189360025919841,0.796031501730204
"600015",0.508771929824561,0.156952945692219,0.547965063163495,0.811945829456297
"600016",0.493087557603687,0.0707489742231782,0.28982926990211,0.750117265037468
"600018",0.489813994685562,-0.00888207761110854,-0.0284375618468938,0.885026319026285
"600019",0.507609668755595,0.100373295827764,0.343147542196242,0.910692589541997
"600021",0.507981220657277,0.133115911287714,0.391906386201302,0.855990985730921
"600028",0.478383458646617,-0.0013524958806746,-0.00561514126620515,0.868265130565693
"600029",0.509784735812133,0.0758094294896444,0.216676024148254,0.947824532666308
"600030",0.53813104189044,0.351741222237701,1.14890728916139,0.511931759959154
"600031",0.51702786377709,0.245374562489687,0.798064288276331,0.789231310424984
"600036",0.540596094552929,0.330594014566528,1.29503370405225,0.382716838778927
"600038",0.566574839302112,0.341960877915056,0.95863996529455,0.787591715999855
"600048",0.527589545014521,0.274494137718031,0.754392293311382,0.767103060482783
"600050",0.479959919839679,0.0227938680395996,0.0872422333082337,0.819917568626973
"600061",0.562766865926558,0.384681979555809,0.917514178669462,0.780619468339926
"600066",0.541257367387033,1.39996739391214,2.19738358866682,0.706418265096514
"600068",0.533274179236912,0.172590033294983,0.516062586396333,0.887435031753953
"600074",0.545774647887324,0.323068479983675,0.817763840131607,0.803742169024345
"600085",0.553703703703704,0.327468312552555,1.05801980060847,0.656084964588384
"600089",0.540018399264029,0.0904562480683628,0.298166368885193,0.88074735437587
"600100",0.581188997338066,0.486948646617219,1.30057660561395,0.615945712890924
"600104",0.557040998217469,0.665528975947733,1.59068713055811,0.613535151187031
"600109",0.527340129749768,0.173743234376757,0.481352524563243,0.831504612519475
"600111",0.554170661553212,0.457726885839467,1.30839127360574,0.687438052074896
"600115",0.496070726915521,0.111485575266953,0.350460503609462,0.872445132348088
"600118",0.560593569661995,0.344817333399476,0.910243849792688,0.717424763768788
"600153",0.55083179297597,0.678297087778486,1.68960505496001,0.659635965620047
"600157",0.487156775907883,0.119893380740769,0.289893957783411,0.954260096851033
"600170",0.472914875322442,-0.112926474177523,-0.317552129478955,0.945790494603442
"600177",0.548302872062663,0.21338778891993,0.618305308408924,0.79830229693522
"600188",0.561302681992337,0.23173919995743,0.617351552629367,0.917067672657915
"600196",0.564030131826742,0.288273134847811,1.002740279056,0.597738683685433
"600208",0.489630297565374,0.00322539939558991,0.00968847729313146,0.92983136097377
"600219",0.494633273703041,0.0716650495780964,0.234869851977565,0.925091748237246
"600221",0.457994579945799,-0.00601273306503084,-0.0193843168079334,0.947085108624863
"600233",0.529707955689829,0.373412544267593,1.00066617117224,0.766296903574913
"600271",0.526115859449193,0.202588008609,0.54838598004805,0.851814072173162
"600276",0.560106856634016,0.382863879966172,1.6193628862205,0.401250778840869
"600297",0.549429657794677,0.436410887887064,1.23346575816963,0.63127504233284
"600309",0.564912280701754,0.389911530189755,1.14233994922624,0.842816899570111
"600332",0.562372188139059,0.533685271775061,1.46177232725274,0.435693889033962
