"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.45010395010395,0.014649027494393,0.0522326769714921,0.910111565533422
"600008",0.504970178926441,0.0663894480083702,0.187894935063429,0.881850021658138
"600009",0.478260869565217,0.00144351803880475,0.00540920988800897,0.90430574719024
"600010",0.463019250253293,-0.0558529724600058,-0.175033864627657,0.936469549271451
"600011",0.468405215646941,-0.0842121123248691,-0.280656459312217,0.909829091262528
"600015",0.462012320328542,-0.0415381401394658,-0.150605253974573,0.95223074693429
"600016",0.453290870488323,-0.0615507347829306,-0.267411570876969,0.92777207351764
"600018",0.47584789311408,-0.0865669198491234,-0.286232558781649,0.925717301929038
"600019",0.46168768186227,0.0105435983862938,0.0371850414352357,0.93219731280061
"600021",0.482936918304033,-0.0325070848550474,-0.100184694377075,0.926502150284729
"600028",0.426501035196687,-0.260548855283541,-1.17117798659334,0.976962334304867
"600029",0.466407010710808,-0.0569052848581895,-0.171790079079198,0.968647344661308
"600030",0.467633928571429,0.00182780008319922,0.00597943132492276,0.925647713902898
"600031",0.483122362869198,-0.0137309330507739,-0.0461125882012447,0.951777347697915
"600036",0.440552016985138,-0.0502634532127568,-0.204592619833657,0.930185977664238
"600038",0.519387755102041,0.02032684161358,0.0575107727232992,0.966373501012459
"600048",0.499470899470899,0.0878137510429821,0.252375936127932,0.899972625372571
"600050",0.446483180428135,-0.141650616433411,-0.543422643925828,0.938030130045379
"600061",0.49317738791423,0.088398175538137,0.230808478455531,0.953046369081877
"600066",0.528052805280528,1.29250545079556,1.79561033731816,0.925867022450432
"600068",0.503006012024048,-0.0297932350500222,-0.0945348274591041,0.947774641400377
"600074",0.544897959183673,0.302295067615881,0.783258411264814,0.864226240412473
"600085",0.486111111111111,0.0562180875602651,0.19050085434079,0.93397884341912
"600089",0.489141675284385,-0.155074693290543,-0.537753580283646,0.970696952283406
"600100",0.548886737657309,0.199454204897587,0.542715192554119,0.880349466771634
"600104",0.505988023952096,0.337976598900905,0.863005258798073,0.917814346121888
"600109",0.480490523968785,-0.10168078152702,-0.325236515069888,0.960216872653629
"600111",0.510799136069114,0.125631223225297,0.384675755549886,0.954566163441966
"600115",0.450610432852386,-0.0717239288534222,-0.243214464372207,0.957996316287203
"600118",0.499528746465598,-0.0021255833344408,-0.00596514198292388,0.969136367462652
"600153",0.50242013552759,0.408837651990239,1.00103892877415,0.965246668416453
"600157",0.504980079681275,0.415518283291744,1.0015691922339,0.964220963179987
"600170",0.475177304964539,-0.0950877145492961,-0.27759325565008,0.972370428664685
"600177",0.505408062930187,0.0207978103746213,0.0646111336930954,0.940466179641349
"600188",0.48728813559322,-0.105180647592358,-0.307752083509421,0.985996193239877
"600196",0.5,-0.0566260462277515,-0.193192233466248,0.955838935232564
"600208",0.458788480635551,-0.0878565598925582,-0.284900701196876,0.959952695483336
"600219",0.478172588832487,-0.0362349816394333,-0.120800935978863,0.965093219105995
"600221",0.467270896273917,-0.00470684026358597,-0.0161586914718906,0.95715156346981
"600233",0.496256684491979,0.0163040816918168,0.0451098985214377,0.978003272916478
"600271",0.493454179254783,0.108486335683222,0.313911156387655,0.902917815533061
"600276",0.464077669902913,0.0486272252552502,0.205816769540267,0.809384858199665
"600297",0.518134715025907,0.232456174282763,0.66072761655272,0.923689321901997
"600309",0.531446540880503,0.267216344636847,0.854204873729061,0.825897470014655
"600332",0.526952695269527,0.257617175851672,0.714088440495314,0.823289878854854
"600352",0.477903391572456,-0.0607749484231598,-0.179702293741818,0.979020056187287
"600362",0.493264248704663,-0.126914671534387,-0.409223516444309,0.982495253869303
"600369",0.494553376906318,0.107541733154863,0.316129056862645,0.957469990995322
"600372",0.505699481865285,0.188713677880836,0.537477018943588,0.9561392481923
"600373",0.514056224899598,0.207868659699255,0.588051837012695,0.945306472003654
"600376",0.481404958677686,0.0547158103347901,0.149293660327404,0.96143075827416
"600383",0.48356309650053,0.0343632856500976,0.0993838384153912,0.951981395592147
"600390",0.530737704918033,-0.0396725960191377,-0.108514433158917,0.973429930912546
"600406",0.533707865168539,0.245534653959476,0.657148317547594,0.929434496265755
"600415",0.4541015625,-0.205281061740444,-0.639408636860681,0.974503653357326
"600436",0.490546218487395,-0.00880476610149238,-0.0292095878834783,0.963968424078617
"600482",0.537272727272727,-0.0475998963573397,-0.1419773396051,0.974320091860828
"600485",0.565217391304348,0.353790580059259,0.884518319247238,0.922670801792389
"600489",0.47470398277718,-0.15338664917042,-0.545398702988966,0.974020154852865
"600498",0.551356589147287,0.228714663427671,0.637334027847866,0.844196784479101
"600518",0.505241090146751,0.153891295569326,0.506128914861523,0.822694876039385
"600519",0.458248472505092,-0.0958083374503139,-0.380129374809806,0.951346444227632
"600522",0.511066398390342,0.026656967697772,0.0833221504381653,0.935165012893732
"600535",0.468269230769231,0.0677357201792637,0.24922416126099,0.921782712228172
"600547",0.482105263157895,-0.018686296483663,-0.0543179028785602,0.98768549106166
"600549",0.522006141248721,-0.00582967012725265,-0.0155467927900948,0.982109106719813
"600570",0.495652173913044,0.0446044020017589,0.117614286261484,0.953772965561215
"600583",0.479166666666667,-0.113479827251766,-0.378868999279731,0.949147742540007
"600585",0.499476439790576,-0.00551795710590774,-0.0184160698909808,0.935525605719265
"600588",0.491335372069317,-0.217423747591757,-0.563750359090355,0.992327045317194
"600606",0.503407984420643,0.256362336826395,0.643851312368306,0.941991937661207
"600637",0.526987242394504,0.358248529314982,0.944202139404495,0.895739828355137
"600649",0.49616122840691,0.189992599765314,0.552514327069956,0.932930898969119
"600660",0.517204301075269,0.18536042928866,0.560252205023619,0.92613806710583
"600663",0.483935742971888,-0.0193491474966719,-0.0578946121551672,0.925215557946939
"600674",0.515267175572519,0.0686440483288412,0.23228924208225,0.850276497856952
"600682",0.50418410041841,0.409118153904922,1.23274144784492,0.880940840090125
"600685",0.537924151696607,0.201994650061266,0.546596169798894,0.937101241610461
"600688",0.504653567735264,-0.0328207938205546,-0.0918081875672177,0.905397684243454
"600690",0.512325830653805,0.327752961013581,0.95915602568758,0.870679485041641
"600703",0.528403001071811,0.376602490013818,0.980019731896796,0.89473144666443
"600704",0.533138401559454,0.105613632468962,0.267562590749609,0.950626258460736
"600739",0.491575817641229,0.0394047981276534,0.126380387110095,0.962839753704675
"600741",0.528008298755187,0.292783451803938,0.794626476275291,0.907256315344638
"600795",0.450623202301055,-0.118916806887513,-0.434096627940366,0.95888847403339
"600804",0.505703422053232,-0.00315662286915168,-0.00867227590871447,0.959270368538779
"600816",0.53220696937698,0.460701818784735,1.13445484142067,0.694064088982636
"600820",0.496272630457934,0.0425593159321765,0.141415460995468,0.872491402715821
"600827",0.501480750246792,-0.0981765540174243,-0.299677069084322,0.974378829445161
"600837",0.458947368421053,-0.0530311073651675,-0.172275278778544,0.926980093763949
"600871",0.495860165593376,-0.0501323042284114,-0.137871423176089,0.965938516270416
"600886",0.461855670103093,-0.0713809667501896,-0.261889338144206,0.920834132188442
"600887",0.513513513513513,0.345428755290486,1.0475716298278,0.896480544624343
"600893",0.509708737864078,0.190099767986691,0.508099860248439,0.854781729068114
"600895",0.465384615384615,-0.210932224094436,-0.621650168088834,0.976228150120198
"600900",0.46042471042471,0.0608528674105748,0.243323445565203,0.889604291049103
"601006",0.445564516129032,-0.0514645137611593,-0.198477470771747,0.917116193557326
"601009",0.49498997995992,0.0881516229608989,0.305931223387054,0.798857388224249
"601088",0.466597077244259,-0.0532037027919785,-0.167587344739392,0.967886151557591
"601099",0.452695829094608,-0.341013596879903,-1.14796829656714,0.989516125011598
"601111",0.463798530954879,0.0396910774054078,0.128861112030839,0.950849500308148
"601166",0.44456289978678,-0.0676734457144648,-0.233500127473524,0.962726906079661
"601169",0.453252032520325,0.00938267265734211,0.0381131677710383,0.907731055843863
"601186",0.436305732484076,-0.226962964448104,-0.775137428871582,0.933215786664756
"601318",0.447095435684647,-0.085173708067084,-0.325700445860304,0.953485346650801
"601328",0.455216016859852,-0.0155083558161716,-0.065409331218757,0.835631518115097
"601333",0.470588235294118,-0.135518719838715,-0.509040383916502,0.90267882547918
"601390",0.420353982300885,-0.164164430417103,-0.564835504388863,0.915678415918406
"601398",0.441266598569969,-0.170107897122564,-0.86592369036646,0.933943979746199
