"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.534518828451883,0.36095329316704,1.34406163500902,0.643000751101919
"600008",0.505641025641026,0.0246653937321378,0.0761102733849937,0.864911316520313
"600009",0.572549019607843,0.473686274703814,1.83460846166538,0.324111435315083
"600010",0.441530054644809,-0.127675367508302,-0.421434227651659,0.885528762151134
"600011",0.50437636761488,0.112976556316571,0.419863471742402,0.661237837803996
"600015",0.522869022869023,0.268763127603901,0.976049573389119,0.617407849197409
"600016",0.502656748140276,0.169028820837534,0.681065051279102,0.537655181379624
"600018",0.51685393258427,0.185577505691556,0.586505004928397,0.684449796835895
"600019",0.520130576713819,0.174619621906448,0.654058149612692,0.86120275058674
"600021",0.514925373134328,0.134355758706608,0.420066036687131,0.742532754635823
"600028",0.504106776180698,0.119381137392864,0.532494358601867,0.616373685907365
"600029",0.53208292201382,0.312310119508455,0.994146276969913,0.749072928827409
"600030",0.539665970772443,0.343802982256803,1.15441667122883,0.509392895739756
"600031",0.535593220338983,0.232300772062953,0.838534342378372,0.739422103852209
"600036",0.522574447646494,0.339696298870529,1.27758282346768,0.463403889056788
"600038",0.567877629063097,0.480387977251183,1.2935702494525,0.676742979899517
"600048",0.525477707006369,0.211420144618283,0.598376168921645,0.821198168610832
"600050",0.501084598698482,0.174999307135787,0.62685499460666,0.672381878793358
"600061",0.55307855626327,0.2712283252414,0.751064182313457,0.86928927147845
"600066",0.559833506763788,1.50717649078563,2.37427578114841,0.674586852977385
"600068",0.541414141414141,0.348534668136281,1.16476101153871,0.754419111253342
"600074",0.556531284302964,0.519942195900835,1.50541985368936,0.725669040304449
"600085",0.572658772874058,0.571868776187261,2.12879263692385,0.215605364633227
"600089",0.566137566137566,0.357994496885547,1.28904852547772,0.460419377678097
"600100",0.565262076053443,0.429681365824861,1.2944392250686,0.557143384184171
"600104",0.545367717287488,0.722032251991856,1.77105083630018,0.401009413715426
"600109",0.5234375,0.23899584667846,0.711063590918289,0.688772480957798
"600111",0.55205047318612,0.479013154220151,1.35788354190259,0.515320175663533
"600115",0.522540983606557,0.382477425857403,1.28917675661537,0.565926629458835
"600118",0.595358224016145,0.551732788361599,1.62438345727902,0.529875577901817
"600153",0.549098196392786,0.760890694900552,2.02821147872384,0.529034067285964
"600157",0.503006012024048,0.302442982240419,0.739411491660552,0.824127518931585
"600170",0.486486486486487,0.0431643880633954,0.138858303891211,0.785700738021574
"600177",0.534260178748759,0.362717263520638,1.17114813153208,0.738479101710215
"600188",0.562430939226519,0.291567892171029,0.853391228445736,0.831600043025762
"600196",0.575879396984925,0.380242585242377,1.31501110826634,0.615103395378336
"600208",0.512537612838516,0.146703819859493,0.449780413986086,0.842774608735023
"600219",0.508021390374332,0.137287572296747,0.48200199960739,0.86902937627908
"600221",0.490649064906491,0.158121887244079,0.524108178480206,0.803744239402779
"600233",0.542676501580611,0.560394934688699,1.59865834912641,0.422615256935635
"600271",0.565175097276265,0.493256329654401,1.4466441492353,0.455010862574152
"600276",0.581892166836216,0.428325446194544,1.91475269597737,0.256342611638902
"600297",0.532,0.410762019071134,1.21200887738358,0.735768387008004
"600309",0.582748244734203,0.572076900394997,1.88460943643414,0.637775635628103
"600332",0.556213017751479,0.500371036898113,1.42622730898803,0.519478903206503
"600352",0.559356136820926,0.42644677858526,1.29335288710318,0.67111889673217
"600362",0.554170661553212,0.334375887977894,1.04252420174472,0.699542919631184
"600369",0.546351084812623,0.41869927805713,1.30191108207436,0.661022393279129
"600372",0.563872255489022,0.762147520062792,1.04339044131154,0.513722790479318
"600373",0.542888165038002,0.50015168919696,1.37822823769667,0.745229857027431
"600376",0.540966386554622,0.411936373116506,1.14996525909818,0.663517624068179
"600383",0.556733828207847,0.470789905699163,1.36104170450002,0.566436483592517
"600390",0.579957356076759,0.361302667365333,0.953048219806954,0.682931305061381
"600406",0.570289132602193,0.70236762714222,2.08548330304228,0.406937754591581
"600415",0.525940996948118,0.168083843600525,0.541042298408521,0.719785319843753
"600436",0.557100297914598,0.414092281048348,1.48856540251282,0.487634019158215
"600482",0.603734439834025,0.415403601120579,1.24209225905188,0.511360548381621
"600485",0.602880658436214,0.864197707410368,2.24047287604781,0.573996570391801
"600489",0.530526315789474,0.166668539181376,0.59170905388531,0.777773768708647
"600498",0.58592132505176,0.541274428512552,1.65169714756902,0.6011347957327
"600518",0.562632696390658,0.383630214862534,1.39958444225367,0.420049889879146
"600519",0.578835978835979,0.413599236568431,1.67756219276201,0.545006971789231
"600522",0.560621761658031,0.302117940779657,0.988437620242274,0.710871106077727
"600535",0.562002275312856,0.474583909478497,1.9825722314347,0.237864431720833
"600547",0.567251461988304,0.727071185818567,1.98577642169969,0.607520958764705
"600549",0.581372549019608,0.527198290671207,1.4476712116745,0.627304049299558
"600570",0.564870259481038,0.744651895093026,1.98609580327433,0.515713043241911
"600583",0.557979334098737,0.307427139099946,1.07010506065485,0.435207770312835
"600585",0.572649572649573,0.382506969068494,1.37212144252443,0.447510739012741
"600588",0.56771397616468,0.442240894301348,1.30573948680773,0.51065367913805
"600606",0.54230377166157,0.501574742564592,1.22264631706635,0.769456501959854
"600637",0.569105691056911,0.566564450693012,1.5337922062392,0.782375273445458
"600649",0.518108651911469,0.312390224920886,0.950453463768015,0.860273266124556
"600660",0.530761209593326,0.54419492571854,1.72782208836654,0.56616406837799
"600663",0.560204081632653,0.292591084302777,0.880182111066841,0.591490370783167
"600674",0.545543584720862,0.246934056003792,0.842680664148993,0.540190673439754
"600682",0.553895410885806,0.577849062709429,1.91655283796322,0.415865969891882
"600685",0.59860788863109,0.704872080813842,2.11196371442846,0.349037589624487
"600688",0.541202672605791,0.136732311079992,0.407187102318791,0.804772491197991
"600690",0.549407114624506,0.506680226073994,1.51749855645465,0.587919805465386
"600703",0.560706401766004,0.675709729940629,1.94291472921675,0.631336526706648
