"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.431392931392931,-0.157465677226892,-0.554805258431769,0.971421932443216
"600008",0.410536779324056,-0.576751637323279,-1.59688994544422,0.997032980791354
"600009",0.490683229813665,0.082839029130398,0.310764500023263,0.847445462762911
"600010",0.32725430597771,-1.24831660351236,-3.52891040144702,0.999978935706123
"600011",0.413654618473896,-0.370701474700618,-1.21618205316642,0.986020162691618
"600015",0.426078028747433,-0.284093989361652,-1.01970265607527,0.988700088614062
"600016",0.398089171974522,-0.360682940559338,-1.54380154062071,0.983640088890992
"600018",0.405960945529291,-0.548863934425795,-1.7259354023625,0.996946696668121
"600019",0.419980601357905,-0.265009258075261,-0.917680594445846,0.990600367297724
"600021",0.437435367114788,-0.327172627016109,-0.995733854278329,0.987464365612223
"600028",0.377846790890269,-0.568688607761978,-2.47458320075937,0.997578264931126
"600029",0.440116845180136,-0.336375634126781,-0.995726742434321,0.995509328266605
"600030",0.479910714285714,0.0581272651041981,0.190409727087545,0.894600069913945
"600031",0.470464135021097,-0.0977348286741587,-0.328817253886716,0.969627354373748
"600036",0.451167728237792,-0.031628295575037,-0.128544391133948,0.923971177846583
"600038",0.542857142857143,0.184937281867593,0.525315856768044,0.896209258666525
"600048",0.477248677248677,-0.0973706472069114,-0.279441862937756,0.964103157426341
"600050",0.400611620795107,-0.438533565453736,-1.63500834871961,0.992834335829066
"600061",0.489278752436647,0.0377258489914134,0.0988125686097152,0.963782173772627
"600066",0.514851485148515,0.897755626898151,1.54445671896311,0.95400168941343
"600068",0.474949899799599,-0.184391582038622,-0.578470168860626,0.982521899151044
"600074",0.480612244897959,-0.126075718268423,-0.327197128998118,0.986095161452732
"600085",0.502136752136752,0.138781290871884,0.47378749247123,0.858949297871697
"600089",0.478800413650465,-0.165990610023661,-0.57299691131855,0.976274031863526
"600100",0.547388781431335,0.180737815314538,0.492913170847497,0.879412438155721
"600104",0.517964071856287,0.362812699195553,0.928834889169827,0.896157927103939
"600109",0.479910714285714,-0.128933098419376,-0.412391866688575,0.96609795411436
"600111",0.520518358531317,0.175796054812797,0.543208710244086,0.925331646506594
"600115",0.412416851441242,-0.360037040090501,-1.18614221236685,0.994853262555718
"600118",0.533459000942507,0.123120465012149,0.347005335519344,0.917282438118094
"600153",0.466602129719264,0.106973924466088,0.274268490934816,0.986918021991198
"600157",0.409362549800797,-0.54552594650046,-1.28454948626822,0.998745110189725
"600170",0.360688956433637,-0.963372054134665,-2.67847659483372,0.99985511988031
"600177",0.47984267453294,-0.196675815795679,-0.602503198427448,0.987233847561665
"600188",0.50635593220339,-0.0371242489057146,-0.108447282690586,0.981300352531882
"600196",0.519467213114754,0.00915793055046556,0.0312869055357631,0.930332602311812
"600208",0.41708043694141,-0.44764784102823,-1.42042059829875,0.996720393775367
"600219",0.383756345177665,-0.648441447675896,-2.05713208507014,0.99956871383014
"600221",0.365558912386707,-0.734005333025133,-2.39011385159496,0.999596495186196
"600233",0.474866310160428,-0.125325682241818,-0.346197213373675,0.990089401543395
"600271",0.489425981873112,0.0873079253011612,0.253089714159827,0.899702508333127
"600276",0.485436893203884,0.152905504046482,0.651287927235537,0.685082970532935
"600297",0.464248704663212,-0.191442693099826,-0.540552037412523,0.991007520619268
"600309",0.539832285115304,0.315657043444288,1.01146016543699,0.783011116006537
"600332",0.545654565456546,0.340704854010799,0.950544530209345,0.672151616541592
"600352",0.437821171634121,-0.346624675092368,-1.00251995497613,0.996387814026478
"600362",0.517098445595855,0.00560290483567875,0.0180469622946061,0.961479553735375
"600369",0.461873638344227,-0.113156082357927,-0.330494343728289,0.990688171864056
"600372",0.489119170984456,0.145225537518135,0.422099815760763,0.912718309049062
"600373",0.511044176706827,0.178048716743296,0.511040058051281,0.926952663522491
"600376",0.466942148760331,-0.0874394232221148,-0.237423638905873,0.986245187262334
"600383",0.459172852598091,-0.13853323572631,-0.400704526372338,0.983334403401935
"600390",0.522540983606557,-0.0677965780314186,-0.185792168518875,0.974283251726351
"600406",0.524344569288389,0.193173417524475,0.524963107442885,0.889571086307711
"600415",0.4130859375,-0.512971586731614,-1.56110155562609,0.996879045716627
"600436",0.5,0.109759935022105,0.367885008930498,0.906979131572827
"600482",0.549090909090909,0.0241837960959933,0.0722359774187893,0.95881097153739
"600485",0.571284125379171,0.426512936234006,1.06789080155004,0.87008767544957
"600489",0.486544671689989,-0.108186921509925,-0.384135306373859,0.967473700643693
"600498",0.564922480620155,0.312118385574674,0.871221989985764,0.748933944699404
"600518",0.492662473794549,0.0855819168699744,0.282688081368922,0.84570507010074
"600519",0.510183299389002,0.167779062734457,0.667418175912929,0.783938338793083
"600522",0.471830985915493,-0.243529455763686,-0.753111087526195,0.98791907683735
"600535",0.500961538461538,0.229096310230911,0.855056581457684,0.718107407454616
"600547",0.510526315789474,0.148287697591107,0.43101812679992,0.967605637803473
"600549",0.542476970317298,0.134746241551077,0.360272753790946,0.951889556837463
"600570",0.509782608695652,0.164673067439752,0.435936571690926,0.886317723595679
"600583",0.458333333333333,-0.239672310436657,-0.797008007467186,0.977355507509571
"600585",0.509947643979058,0.0812936934685923,0.272541569484825,0.8769430904431
"600588",0.495412844036697,-0.178185591433667,-0.463165985304296,0.989616199058358
"600606",0.477117818889971,0.0600469680510262,0.152517623973577,0.972325358756661
"600637",0.525024533856722,0.327026722862655,0.880241775096203,0.815189879827613
"600649",0.475047984644914,0.0597680480254431,0.173808986114746,0.968820424058853
"600660",0.50752688172043,0.0922836356627759,0.277972650126539,0.959879498982588
"600663",0.487951807228916,-0.0274112271460965,-0.0812060125593283,0.935329135512432
"600674",0.463740458015267,-0.25006272205188,-0.836213882952494,0.974928216364869
"600682",0.467573221757322,0.121339820536453,0.368174098117486,0.965609232926102
"600685",0.562874251497006,0.323567633172758,0.876677261661638,0.852282214662134
"600688",0.452947259565667,-0.346046353333668,-0.954433963325033,0.989787256513122
"600690",0.466237942122186,0.0832019920216672,0.249054883007068,0.947619337251428
"600703",0.510182207931404,0.226202893184238,0.593022053864342,0.93715157567724
"600704",0.501949317738791,-0.25256772317106,-0.633569202959021,0.995290221520381
"600739",0.512388503468781,0.154878084894359,0.496364689553821,0.92322933843621
