"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.5400390625,0.332871356146936,1.27341789714523,0.516498275251665
"600008",0.536600891152132,0.421534608874422,0.959394155457161,0.672897196261682
"600009",0.546420581655481,0.478965501716793,1.4208323542307,0.417328890028198
"600010",0.521496815286624,0.287543264232141,0.742835339036808,0.692784567495963
"600011",0.530712530712531,0.261651578459579,0.771639930798088,0.552092712655865
"600015",0.530880420499343,0.423795658107796,1.28308410920494,0.457483383459855
"600016",0.518248175182482,0.312153574476338,1.02916658090648,0.595740287016044
"600018",0.527760829774253,0.388056487294383,0.973001519581645,0.569607340261574
"600019",0.538818845388188,0.474294041477135,1.3313060302364,0.516949152542373
"600021",0.52088948787062,0.391743824564031,0.862051071228748,0.793081008541729
"600028",0.519805982215036,0.214240894465503,0.84887451226027,0.521027167845181
"600029",0.569431500465983,0.530351462870894,1.36725036438219,0.639593908629442
"600030",0.525773195876289,0.350523705799099,1.28306947533682,0.416618001762934
"600031",0.550284629981025,0.442963626922614,1.31594497021348,0.670967741935484
"600036",0.542769857433809,0.426153736713744,1.59227893535726,0.39223499188429
"600038",0.544573643410853,0.474120713714369,1.08979825348268,0.630321221159378
"600048",0.533559322033898,0.434353151815286,1.03605054915848,0.607632703563639
"600050",0.503442999234889,0.230946458352133,0.683323542836041,0.662799332498852
"600061",0.557879014189694,0.651655107211464,1.4050945119563,0.687588246263687
"600066",0.539228723404255,1.76560548967578,2.28532860241004,0.623844367896095
"600068",0.545148247978437,0.391770617555724,0.977930179997742,0.739994546611905
"600074",0.5625,0.743697695884494,1.50532890476264,0.68233027019141
"600085",0.541387024608501,0.486495006823495,1.32960729454754,0.494811320754717
"600089",0.538007380073801,0.251137567578123,0.759017875522928,0.606014271151886
"600100",0.544954128440367,0.433271873327555,0.949031817624524,0.715428242774575
"600104",0.553398058252427,0.807219191530068,1.68832410715055,0.740420561446721
"600109",0.527702089009991,0.24536946771878,0.704957515373449,0.749457427083645
"600111",0.547842401500938,0.476426871802658,1.27186410224814,0.634174698595163
"600115",0.559246954595792,0.446340582877759,1.23685548417122,0.601168736303871
"600118",0.5539407490218,0.521586834248975,1.13996977534882,0.699700328168545
"600153",0.546912114014252,0.903902590641353,1.90386276440479,0.619622571878023
"600157",0.541110330288124,0.821617990826625,1.75047865760489,0.645905785646538
"600170",0.54551201011378,0.473342532262289,1.12559906465451,0.693868800914678
"600177",0.541368078175896,0.422206049527883,1.05100200795299,0.687169121793325
"600188",0.550467289719626,0.424904184118751,1.03655776903728,0.6005291005291
"600196",0.551549652118912,0.462032889110735,1.28696736326245,0.553858520900322
"600208",0.517016654598117,0.298305015809601,0.780139842815397,0.664700098328417
"600219",0.537958115183246,0.415793147356403,1.12684281740617,0.645249893890879
"600221",0.527208480565371,0.480470805889316,1.32767444695801,0.57486434961138
"600233",0.55655737704918,0.627553398860614,1.41983852215389,0.671499169993611
"600271",0.548275862068966,0.546028260755741,1.23782803138106,0.672912869462037
"600276",0.533986527862829,0.407467383162709,1.38533264509117,0.479775477916853
"600297",0.557718120805369,0.64583990143431,1.47618379865626,0.664071108187164
"600309",0.560262529832936,0.663353712010432,1.66635458411371,0.572280701754388
"600332",0.53716814159292,0.418116181506076,1.00457883682477,0.770222433013761
"600352",0.541116005873715,0.557041844844508,1.30094700419121,0.657254138266796
"600362",0.558275058275058,0.33644668949002,0.99671321037209,0.590733590733591
"600369",0.538135593220339,0.479432458517191,1.16869487265131,0.631205459050049
"600372",0.549813200498132,0.922377771986265,1.18491679095063,0.677916755778351
"600373",0.556050482553823,0.671152900725919,1.6062465809131,0.554482018250135
"600376",0.539316239316239,0.474612139528901,1.11143335182189,0.666957223841514
"600383",0.538512179065174,0.47933390270348,1.0829868725793,0.604176921451778
"600390",0.551419558359621,0.422147479014327,0.869732301907695,0.770567511445639
"600406",0.54650416933932,0.659050970509519,1.52233146462254,0.587395543175488
"600415",0.528493364558938,0.335868818079491,0.86370732482435,0.698915881839797
"600436",0.544423440453686,0.46642892217681,1.43141188708883,0.499143953291571
"600482",0.571509648127128,0.54291305857888,1.20454650509217,0.726983866220262
"600485",0.556333917104495,0.67093522498771,1.29920526847435,0.786694441435395
"600489",0.536792452830189,0.253331544451263,0.751203213112444,0.598285184510472
"600498",0.551470588235294,0.591206530078794,1.33191621830674,0.56813300718503
"600518",0.530685920577617,0.480106795125477,1.31667339405999,0.586867746039027
"600519",0.541383989145183,0.451459120321833,1.51534145064242,0.474439789368101
"600522",0.572815533980582,0.553925527401083,1.38372149552077,0.591613225890751
"600535",0.528859060402685,0.427246701856763,1.32297785989229,0.552925949932894
"600547",0.543670264965653,0.456227444810351,1.20607092772082,0.819129197358355
"600549",0.557650471356055,0.517657880369007,1.16944592502192,0.66305643298682
"600570",0.543015726179463,0.468298623047044,1.07477220215424,0.824559667193537
"600583",0.524444444444444,0.290486916632162,0.796015574484591,0.662485065710872
"600585",0.54464894342195,0.376281075610118,1.00863373425688,0.624644630288464
"600588",0.556740289413557,0.457877558484333,1.0029484085268,0.811078400643502
"600606",0.550898203592814,0.674774267283918,1.36547974601815,0.766199425321712
"600637",0.564652371669916,0.85888661012063,1.76217228529161,0.70938618652354
"600649",0.533554817275747,0.556694012123028,1.31325708111769,0.738851912731945
"600660",0.531418312387792,0.673437336030485,1.65378871029388,0.65224179389047
"600663",0.543859649122807,0.421586172916664,0.976846410158684,0.551128610424149
"600674",0.553631284916201,0.452648151904939,1.24577948456574,0.539176626826029
"600682",0.545272969374168,0.756913753995521,2.00356159391932,0.501445142593219
"600685",0.538647342995169,0.479728237083851,1.07716390953885,0.759409600321947
"600688",0.534128561961564,0.298904301789335,0.678961606189347,0.646650956208826
"600690",0.557365439093484,0.734395857618319,1.84354192939133,0.543978173314278
"600703",0.547197640117994,0.742244719636223,1.69216507996412,0.530433150245159
"600704",0.541289933694997,0.376142014606571,0.768850062968937,0.838937314991165
"600739",0.552507095553453,0.344322816256291,1.04875025803175,0.683881169567733
"600741",0.557077625570776,0.772966165487115,1.6489078240603,0.680939289162453
"600795",0.515575333757152,0.332563757480116,0.956778911538923,0.644137931034483
"600804",0.547420965058236,0.503789196616243,1.0800761492853,0.665389119557117
"600816",0.560260586319218,0.82103423115121,1.60875449833794,0.58341785503597
"600820",0.533834586466165,0.419175711800563,1.00354458695367,0.666823087752229
"600827",0.549659863945578,0.421937131100905,1.0312244736338,0.548013883532588
"600837",0.523809523809524,0.255418515549266,0.856703237716718,0.584859800080143
"600871",0.532628962088254,0.309890774434285,0.686647372300916,0.783421305885632
"600886",0.518563603164942,0.399766344001073,1.10331274927869,0.637600382328403
"600887",0.554882664647994,0.709469611768116,1.81639857894406,0.492466669111725
"600893",0.538604076590488,0.552835514176493,1.17023866454338,0.732868878150481
"600895",0.541607898448519,0.321512094888799,0.78233224251673,0.67307819669711
"600900",0.548816568047337,0.52258710545663,1.85506294314863,0.435744850767655
"601006",0.524752475247525,0.270739890052332,0.88686373197983,0.603316539819984
"601009",0.547845142439737,0.418708257621873,1.26744659048958,0.494120940649497
"601088",0.545454545454545,0.408614712603159,1.16057760886348,0.564240790655885
"601099",0.527736131934033,0.264331969376081,0.69741982149051,0.701132566437046
"601111",0.550816696914701,0.50862047383494,1.38497425396079,0.645454631565177
"601166",0.525835866261398,0.319818501668833,1.20286572297688,0.620789869990026
"601169",0.525423728813559,0.314251501372436,1.03418751183413,0.565726412780865
"601186",0.497801231310466,0.223754743612321,0.638934595650353,0.625472016650796
"601318",0.531666666666667,0.375218399661768,1.30064454768393,0.596601918760467
"601328",0.515809051456913,0.280646215406624,0.899397215899786,0.491081508241138
"601333",0.539007092198582,0.256826584277886,0.702440811567896,0.63785046728972
"601390",0.511173184357542,0.301727774432761,0.886387831994979,0.638623260147219
"601398",0.524707412223667,0.29066773927944,1.10498445850037,0.35084392186611
"601600",0.545454545454545,0.308444973368491,0.840633054244952,0.694464760672775
"601601",0.547935103244838,0.337584854388691,1.03283697875281,0.677798370057505
"601628",0.517680339462518,0.218523141189811,0.829093134768042,0.513323580622363
"601766",0.517045454545455,0.364128937396066,0.989702594661132,0.73135593220339
"601857",0.509370816599732,0.100889125213248,0.440193977109865,0.477580521013605
"601866",0.508648302370275,0.218901599983674,0.556432524564643,0.744371675389302
"601872",0.525,0.259747565702422,0.652564238004822,0.69314359195116
"601898",0.546322827125119,0.254096979514215,0.764350656869372,0.648089048026777
"601899",0.546972860125261,0.391875284392344,1.30817061263499,0.628939828080229
"601919",0.542226487523992,0.354261193739369,0.988526606698328,0.725729397799712
"601939",0.530341340075853,0.325069282293615,1.12613270709628,0.414859786065337
"601958",0.565765765765766,0.276723680328907,0.742800007904656,0.708446116552341
"601988",0.507550886408405,0.262231486984585,0.988826160072706,0.401369602434849
"601991",0.525195173882186,0.165625704955485,0.487627621488146,0.599562363238512
"601998",0.500814332247557,0.255215832421222,0.823940049116999,0.556436729678135
"000001",0.547957371225577,0.356865591498392,1.35645612175981,0.46201777263769
"000002",0.512476007677543,0.443188648614443,1.17553615900123,0.61657279563106
"000008",0.566272189349112,0.724597088095369,1.69507932550479,0.56767955801105
"000060",0.538512179065174,0.349267151340616,0.804069436541083,0.779228748081554
"000063",0.553412462908012,0.398032303938354,1.07119127126024,0.585714692626267
"000069",0.533783783783784,0.322277407561453,0.904013228261469,0.637573809764511
"000100",0.536534446764092,0.623226853608352,1.50910987935951,0.566939890710383
"000157",0.553703703703704,0.328497836661779,1.02358756783534,0.633787799149944
"000338",0.546942291128338,0.384770182185372,1.12738362430136,0.702600052452834
"000402",0.550161812297735,0.357627167266402,0.864700286506845,0.508115737473535
"000413",0.55046439628483,0.695194667289291,1.55633513548687,0.607463718037319
"000415",0.567213114754098,0.690103065130419,1.51280464566681,0.607549857549857
"000423",0.538461538461538,0.402686810392433,1.1970234369693,0.517179031649893
"000425",0.553464499572284,0.44659429767057,1.27689691487266,0.521861777150917
"000503",0.554476058292852,0.524265056433846,1.15799008791291,0.711100302621409
"000538",0.530137981118373,0.384181145773253,1.31615879181683,0.3961119823131
"000540",0.554502369668246,1.65570402578785,2.04340474403407,0.650887573964497
"000559",0.542717086834734,0.78285318135444,1.51432351859827,0.648992344688139
"000568",0.546224961479199,0.530222076900644,1.46573481209812,0.639760996146467
"000623",0.565619223659889,0.387411095212653,1.1894787148141,0.525839222614841
"000625",0.522229595222296,0.511753547271469,1.15653587981356,0.741976020785956
"000627",0.543123543123543,0.510621045923769,1.14911970793474,0.644989654153119
"000630",0.534177215189873,0.551810791640976,1.53897547284406,0.57578115624142
"000671",0.537021276595745,0.725914840880836,1.65573819322239,0.573198761163675
"000686",0.537325038880249,0.316215844251354,0.811019846975008,0.665518733263736
"000709",0.532941943900848,0.286254895012952,0.771947337554517,0.684912695862628
"000723",0.566099476439791,0.660556188770918,1.4632120115386,0.693325067162638
"000725",0.533333333333333,0.383219214119117,1.14630490344844,0.616871704745167
"000728",0.545544554455446,0.328510513268253,0.866351348214106,0.63643331630046
"000738",0.562458691341705,0.458248045420539,0.958023120742343,0.675998801815428
"000750",0.548628428927681,1.35878414864017,1.16775233945718,0.804885949808455
"000768",0.549578742709008,0.421624748644101,0.988922960222739,0.719768287600349
"000783",0.536540240518039,0.395885852949621,1.10131224572654,0.573864183676223
"000792",0.536015574302401,0.138270130886024,0.358787472356525,0.866119451735244
"000826",0.548424737456243,0.530018887052178,1.35654636430697,0.555793823206044
"000839",0.556954059156702,0.482809014452783,1.07818299060516,0.610070963633763
"000858",0.548254620123203,0.538811932537516,1.63940117194822,0.514972059802764
"000876",0.548449612403101,0.598310777041666,1.42013319540198,0.567265076652847
"000895",0.548098434004474,0.705341963394648,1.73639525827292,0.740280956090479
"000898",0.534653465346535,0.308087183674212,0.8691212338016,0.582066482738267
"000938",0.580449301760777,0.715654928457899,1.40861631869957,0.634880239520958
"000959",0.509942270686337,0.287550298710264,0.732637746569768,0.851787266878999
"000961",0.551846590909091,0.499687516840484,1.13640078908885,0.665179766259256
"000963",0.526435045317221,0.510075484986438,1.52721148190334,0.548456175615624
"000983",0.574425574425574,0.422389127735259,1.17124965490927,0.563122638268636
"002007",0.54953560371517,0.33269371535432,0.995493792606136,0.700028179759902
"002008",0.559546313799622,0.743717690183196,1.58794063372465,0.599036212757146
"002024",0.543413173652695,0.300044798618064,0.824692875925431,0.567888653872726
"002027",0.580463368816531,0.733115964852621,1.41392472847971,0.641809290953546
"002044",0.553061224489796,0.870925531721902,1.92404840764933,0.588860905520074
"002065",0.538711776187378,0.805720603608561,1.70198728932019,0.649398907103825
"002074",0.556456643792888,0.854309612924578,1.65979656336736,0.649365536557194
"002081",0.542833607907743,0.586256208102873,1.46694007915806,0.76940432987819
"002142",0.540061633281972,0.453913405327284,1.3633702616348,0.546440062828152
"002146",0.55188679245283,0.687464475676125,1.38315886277275,0.618543186991924
"002153",0.529477196885428,0.17772027799445,0.426429070053222,0.827201554753462
"002174",0.553880513679509,0.788301286834988,1.60513502326664,0.72896092510367
"002202",0.545868081880212,0.456417417386535,1.13866523498542,0.580286892802763
"002230",0.544165054803353,0.687999925404119,1.42372656905794,0.608993838344641
"002236",0.55160390516039,0.76091814181491,1.90942124756774,0.531509824264737
"002241",0.549643088903309,0.706901054750535,1.7079825661893,0.550868486352357
