"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.4617903930131,0.0172994026878699,0.0694395686805606,0.833421638130564
"600008",0.437565582371459,-0.405288819908759,-1.15645748593133,0.983195668933221
"600009",0.534833869239014,0.259740593566596,1.21418614631612,0.540851852751052
"600010",0.371681415929204,-0.862467318078788,-2.38802989147749,0.999480961609165
"600011",0.462982273201251,-0.0654840690103537,-0.225628761040803,0.74795630684636
"600015",0.459940652818991,-0.0235467782016541,-0.0888578777860066,0.857009028806677
"600016",0.464426877470356,-0.0216178729254312,-0.0790018962014973,0.630045158476925
"600018",0.451022604951561,-0.204555158483674,-0.682590033314671,0.930605827774001
"600019",0.487126673532441,0.136293079609041,0.50383280645853,0.661999097582363
"600021",0.482352941176471,0.0390997317952694,0.118912177980008,0.676812981173051
"600028",0.446938775510204,-0.16096643656288,-0.712387132479179,0.912327231830796
"600029",0.475051975051975,-0.0691890673137401,-0.231884928377688,0.949682799233093
"600030",0.497527200791296,0.185356830065206,0.574510309557689,0.642168440920751
"600031",0.488557213930348,0.0697019629393225,0.21883559573906,0.919511862874121
"600036",0.489593657086224,0.159153170230882,0.622080189822957,0.65625259393418
"600038",0.53091684434968,0.259010735053773,0.865902338602687,0.759928372369838
"600048",0.469321851453175,-0.00367676090771229,-0.0107636735266263,0.898839478173606
"600050",0.445107398568019,-0.176803560977074,-0.701746989120719,0.915731752344553
"600061",0.501486620416254,-0.00386871202133989,-0.010717321416404,0.968967578520674
"600066",0.530241935483871,1.09831984868694,1.94736518939394,0.755223969535445
"600068",0.505252100840336,0.0190405544716216,0.0624529641428665,0.908156491254911
"600074",0.526143790849673,0.198109921495435,0.535624831856096,0.888550592033049
"600085",0.5,0.227591421205902,0.78877429478714,0.561374558252419
"600089",0.522167487684729,0.101170847782137,0.344914254724121,0.744048816899088
"600100",0.549950544015826,0.238503259577116,0.654404699331007,0.790407537224039
"600104",0.554613935969868,0.624013609184528,1.53188119015377,0.674012380275538
"600109",0.5,-0.022480929805696,-0.0669629030970448,0.886283484056255
"600111",0.506316812439261,0.303825686412144,0.88156836473502,0.746574261281631
"600115",0.438342967244701,-0.170594880983907,-0.545888018836118,0.964155431794313
"600118",0.528089887640449,0.241301425328576,0.698117989462468,0.731291880290864
"600153",0.506280193236715,0.442179488620365,1.14418805185813,0.652298132598765
"600157",0.461855670103093,-0.273763678937389,-0.610013858816888,0.950647525795472
"600170",0.433939393939394,-0.376526632272702,-1.21107452823061,0.974312456792268
"600177",0.499029126213592,0.0693864845367611,0.220723489455758,0.837835549625628
"600188",0.501079913606911,0.149294808658706,0.477814512057314,0.888471597287756
"600196",0.540983606557377,0.158000340002826,0.579928247730038,0.702071310866585
"600208",0.486813186813187,0.0251385200233848,0.0815304512306369,0.782437826147444
"600219",0.472190692395006,-0.126780120563844,-0.461155114549265,0.956820600372427
"600221",0.428571428571429,-0.175736075554076,-0.583614260630399,0.951818390426752
"600233",0.512266928361138,0.291913225240863,0.774536747887872,0.91284086006388
"600271",0.49238578680203,0.09419160596379,0.281035138282181,0.848266010908133
"600276",0.507172131147541,0.121920424793371,0.575070894969503,0.582531552809203
"600297",0.482834994462901,0.0846021865289959,0.248033787596475,0.897348037108474
"600309",0.537645811240721,0.264947484570788,0.902887056536454,0.796337346876886
"600332",0.522793404461688,0.240579944518505,0.661469197883461,0.760692750434284
"600352",0.497532082922014,0.133130734686341,0.380112584523392,0.818938656836348
"600362",0.541882109617373,0.320598567879887,1.00130704120143,0.613780467028217
"600369",0.499007936507937,0.123444816888427,0.367414376248992,0.904439720382717
"600372",0.51081359423275,0.144590517825733,0.418825186016643,0.837161570398332
"600373",0.532307692307692,0.391979787076599,1.20067134813944,0.467197722351917
"600376",0.507157464212679,0.179063013187882,0.453790544779772,0.863926215904125
"600383",0.51131221719457,0.241938285619313,0.742139689027201,0.67930321641834
"600390",0.523092369477912,0.0978059111637524,0.272431829389954,0.901307751667018
"600406",0.506198347107438,0.165972459562234,0.486477392257203,0.771723885695739
"600415",0.458419958419958,-0.204830093961644,-0.672142165029272,0.950897667333888
"600436",0.515655577299413,0.361345098478045,1.25747832002947,0.595807499301065
"600482",0.55421686746988,0.195566462082671,0.623161636534454,0.82510670817281
"600485",0.561586638830898,0.333622166628399,0.82639821402216,0.904288835007885
"600489",0.513340448239061,0.134181991438269,0.469897419002931,0.783267294145417
"600498",0.549120992761117,0.338719511264175,1.01027103192747,0.662111516353372
"600518",0.507905138339921,0.151163146692759,0.518824658133212,0.704488804480974
"600519",0.564835164835165,0.300796394563905,1.3273617202774,0.594056329866161
"600522",0.513540621865597,-0.00448046000994645,-0.014376050256159,0.875944081513716
"600535",0.524053224155578,0.339393343148383,1.33413431669376,0.451256613923906
"600547",0.529292929292929,0.455165463385673,1.29284473061303,0.686211559467298
"600549",0.541871921182266,0.321301593272665,0.880464313859371,0.675360668400922
"600570",0.528089887640449,0.488888711208039,1.34614001030116,0.580761939407297
"600583",0.484167517875383,0.0434664627982726,0.14698763853351,0.746143487600778
"600585",0.520692974013474,0.215771419258381,0.675451736373429,0.769488610406405
"600588",0.531034482758621,0.234493389246464,0.627723948819753,0.665305779274709
"600606",0.503575076608784,0.157626703362804,0.425247530443681,0.892799948894417
"600637",0.515212981744422,0.342516091727802,0.920343856366586,0.807538557154819
"600649",0.503992015968064,0.267457005852947,0.830705507421378,0.808568046412602
"600660",0.50533462657614,0.232389223758845,0.728640007909456,0.872929337236481
"600663",0.50197628458498,0.0352468716344504,0.108480041111303,0.864162424229076
"600674",0.504024144869215,0.0434328632540455,0.163693362968712,0.680948568923294
"600682",0.511458333333333,0.278335798914446,0.962499832488106,0.641839693453162
"600685",0.546085232903865,0.224634950585465,0.60580503745057,0.931789352306634
"600688",0.47546346782988,-0.0842740553168641,-0.297500386807536,0.839387735931402
"600690",0.499477533960293,0.189875206574625,0.606597783259427,0.777503970325541
"600703",0.493,0.300171734047768,0.794652347723865,0.853599624084425
"600704",0.531791907514451,0.113091980906118,0.294347110686674,0.876195424210909
"600739",0.526470588235294,0.325736527599229,1.03436327127053,0.685584886675258
"600741",0.530851063829787,0.271422884034266,0.812743485006688,0.849424256416828
"600795",0.429162357807653,-0.350802058429233,-1.26279137277539,0.97081077029532
"600804",0.521829521829522,0.244480751718642,0.688295196478983,0.767487902709399
"600816",0.475718533201189,-0.0715406975971265,-0.170313518323974,0.966431328408106
"600820",0.504065040650406,0.0163200444177102,0.0571578934358879,0.791866545430141
"600827",0.513131313131313,0.0601248614529165,0.199501493940093,0.890261676904515
"600837",0.472868217054264,0.0992430976368115,0.319382856418112,0.729668847567292
"600871",0.459375,-0.204375100441674,-0.628049638048527,0.969403437767372
"600886",0.441176470588235,-0.226490109267386,-0.825520798571383,0.931218525669008
"600887",0.510548523206751,0.419799094260841,1.30313674318534,0.581893371430974
"600893",0.526829268292683,0.251393074215309,0.707328952055279,0.730295283125334
"600895",0.501469147894221,0.104447557322411,0.333956154091101,0.793707152406653
"600900",0.477447744774477,0.0634525421990345,0.258411684524364,0.815236876208174
"601006",0.463123644251627,0.0325911561971391,0.131158473746955,0.690814112564676
"601009",0.45253164556962,-0.200818520767044,-0.729903937888267,0.943649208335976
"601088",0.507177033492823,0.172829532102825,0.582624332537843,0.880034592810544
"601099",0.470468431771894,-0.160885928888643,-0.535550553487312,0.925540213039615
"601111",0.475877192982456,0.025914038046632,0.0923249140470408,0.924867069197354
"601166",0.492723492723493,0.221617346740826,0.865690115921976,0.556817056098435
"601169",0.457523029682702,-0.0810005521041274,-0.329048995702995,0.911081037344445
"601186",0.43455497382199,-0.136790934891972,-0.472270528879888,0.827066753995646
"601318",0.532751091703057,0.365122062170307,1.43475232843695,0.418289800683464
"601328",0.434782608695652,-0.103173309713754,-0.442841921041844,0.853875371078085
"601333",0.430769230769231,-0.33784393889944,-1.27628042369532,0.962385617911823
"601390",0.435714285714286,-0.136470753898584,-0.457569967866157,0.839308719856179
"601398",0.413754227733935,-0.283886906473326,-1.35700076099329,0.92930943019117
"601600",0.477832512315271,0.0489443821199999,0.150754673864219,0.880426335139513
"601601",0.539651837524178,0.32528220527018,1.14522334356282,0.490609904961098
"601628",0.486083499005964,0.144550014719344,0.562173803853301,0.620429459607731
"601766",0.465415019762846,0.160413246613353,0.499512598119039,0.780149138006156
"601857",0.468564650059312,-0.0390155486883166,-0.237927186653459,0.666481874282921
"601866",0.422394678492239,-0.221635229172275,-0.789936621405144,0.931536617297721
"601872",0.446898002103049,-0.331256569248515,-1.07413327553087,0.977510930128167
"601898",0.470292044310171,-0.0558460935265429,-0.201991662972952,0.896118735262257
"601899",0.432405566600398,-0.185103371299179,-0.635318448819508,0.944387085092963
"601919",0.472986748216106,0.0399941532613717,0.127833254772451,0.925803415942588
"601939",0.442391304347826,-0.222379841222443,-1.01108488480688,0.898678018262231
"601958",0.523529411764706,0.0888433613099223,0.273722573965189,0.907805298071869
"601988",0.362050163576881,-0.669712222769986,-3.15284235689908,0.996175959177743
"601991",0.435022026431718,-0.265650859604671,-1.02873336848425,0.952147930900653
"601998",0.452890792291221,-0.130931121895258,-0.472009847423205,0.917317645772229
"000001",0.473366834170854,0.0232602739580786,0.0930423202105473,0.812180203084657
"000002",0.501043841336117,0.373633063954201,1.02216645224031,0.548043001069648
"000008",0.436770428015564,-0.946690130441019,-2.22821882151252,0.999770995889809
"000060",0.532532532532533,0.261988762056445,0.783795443932677,0.701883529664099
"000063",0.542404473438956,0.212691903833454,0.693280175622661,0.700402124746153
"000069",0.496166484118291,0.0749689931587902,0.266695698532961,0.744150979574659
"000100",0.440837696335079,-0.386242824403925,-1.1273620677589,0.981215643687827
"000157",0.468152866242038,0.0210265468297157,0.0750283099447396,0.919495329934899
"000338",0.489200863930886,-0.132684780043091,-0.427103127346027,0.980497292286511
"000402",0.514583333333333,0.117602811540271,0.360168391350662,0.632763123601033
"000413",0.50437636761488,0.0955617724026081,0.298538166707319,0.712914150975082
"000415",0.509683995922528,0.0648585379947108,0.169778095812516,0.908513969010698
"000423",0.556962025316456,0.350254776408386,1.25554090692176,0.557959212994261
"000425",0.44794952681388,-0.15022824369002,-0.512660838399486,0.960464361202605
"000503",0.541954590325765,0.346651817600611,0.896452567685903,0.761059529818565
"000538",0.508212560386473,0.223085180710942,0.909825657933408,0.475309759315417
"000540",0.48901623686724,0.208515020492937,0.383299474378145,0.972975497613873
"000559",0.475442043222004,0.0379415513289663,0.0915911131776641,0.945235554096248
"000568",0.537282941777324,0.330442121847147,1.09155312321974,0.786335038905042
"000623",0.519091847265222,0.15724539635541,0.537451135100068,0.744787901055364
"000625",0.506302521008403,0.248960416711496,0.676928943101486,0.727099874488977
"000627",0.474972191323693,-0.0493392950268522,-0.161643205096654,0.904365906309963
"000630",0.471967380224261,-0.156948654319369,-0.518894661704053,0.978258963815759
"000671",0.439846005774783,-0.279633998974978,-0.747764186514689,0.961845403053837
"000686",0.490605427974948,-0.0963511325397953,-0.28649646601036,0.951441416090498
"000709",0.433537832310838,-0.415483086495109,-1.48159931533583,0.99158838385185
"000723",0.497942386831276,0.120894735924036,0.336291309868648,0.908999163451313
"000725",0.423157894736842,-0.45252613349094,-1.83355150318721,0.986369103602984
"000728",0.5,0.00257486418728303,0.00825826612787241,0.854436098031154
"000738",0.53502538071066,0.11569295967225,0.320432826593527,0.871141716418748
"000750",0.433905146316852,-2.07923304974248,-2.77783874990387,0.999999995745864
"000768",0.521865889212828,0.129757013693849,0.377320408473823,0.76235944641671
"000783",0.478527607361963,0.00885223744792677,0.0247616413269751,0.876976496156403
"000792",0.552325581395349,0.115504204979871,0.379277432505707,0.821889886176806
"000826",0.547959183673469,0.268962135721526,0.917220764156258,0.672591102505363
"000839",0.498953974895398,0.0249674146001569,0.0766988616185429,0.891526759354103
"000858",0.537229029217719,0.364301820805872,1.28365944895727,0.64795626970706
"000876",0.508820798514392,0.321616516389544,0.90659464925305,0.578175445321577
"000895",0.527,0.515742949561856,1.42686174292158,0.702222962330282
"000898",0.482222222222222,-0.113100706766984,-0.41296319268046,0.939913643600674
"000938",0.577464788732394,0.320260122578028,0.847471560799446,0.686550528926542
"000959",0.470525187566988,-0.0327790297015277,-0.102180993304193,0.906357155774865
"000961",0.4979035639413,0.0094851974890461,0.0272595437772765,0.953191058090721
"000963",0.529574861367837,0.498941901529449,1.67317605114988,0.55456535647968
"000983",0.542390194075587,0.286030202442052,0.925926197940374,0.683172972403497
"002007",0.543330087633885,0.238788721587134,0.876113786377944,0.640990353401865
"002008",0.53134328358209,0.31504725739441,0.837510079222844,0.693355096768568
"002024",0.514918190567854,0.109708979931286,0.330213099985962,0.783341012679764
"002027",0.462669683257919,-0.377176615245273,-1.03708492689069,0.988746582279096
"002044",0.464390243902439,-0.134975099924615,-0.359401515108122,0.890873663979929
"002065",0.469785575048733,-0.113591584960978,-0.291769054322595,0.812365183278582
"002074",0.536203522504892,0.370735170084533,0.907644256361591,0.869143638952454
"002081",0.509109311740891,0.262746142521848,0.789532593161103,0.545143041516203
"002142",0.515337423312883,0.136815856879938,0.47408194344714,0.800644101068117
"002146",0.532854209445585,0.352056830145819,0.85091380519612,0.701923079183819
"002153",0.503018108651911,0.354079560560479,1.00649754731046,0.605314265578235
"002174",0.515151515151515,0.28908228709138,0.774246772489284,0.626037544972414
"002202",0.515392254220457,0.113545673132419,0.336982722466374,0.823167611436987
"002230",0.525423728813559,0.375344896456798,0.999461055123497,0.573887512506834
"002236",0.50187969924812,0.19038529743167,0.541459781259812,0.510650687526194
"002241",0.52018779342723,0.284208226705453,0.852861433742667,0.549863773641058
