"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.459758551307847,0.09499182376829,0.349353449545588,0.807653149492435
"600008",0.47922192749779,-0.240095895021675,-0.658232473614874,0.974764199776113
"600009",0.497824194952132,0.140834636456409,0.49088806100049,0.761123021962397
"600010",0.400966183574879,-0.616790589191422,-1.81561469890661,0.997096355847472
"600011",0.45726872246696,-0.138287261189452,-0.435892213949752,0.92629206714966
"600015",0.462603878116344,-0.0506150157299317,-0.176497595975108,0.940235196706956
"600016",0.460477941176471,-0.134160055693217,-0.545872272293252,0.925096802300498
"600018",0.458260869565217,-0.201997584286197,-0.641295559148668,0.9591508130576
"600019",0.45969884853853,-0.0998248858710402,-0.340252537793652,0.969464702277177
"600021",0.479224376731302,-0.0633970143464486,-0.185683037867209,0.923208550871677
"600028",0.442577030812325,-0.201315415139269,-0.828757266284663,0.958542892005279
"600029",0.481122942884802,-0.129533926591432,-0.370430478405145,0.983092287109995
"600030",0.487752928647497,0.143420053233883,0.470892583506361,0.756386963432062
"600031",0.473360655737705,0.0545641547000038,0.177346229924223,0.934921632845338
"600036",0.480612244897959,0.13356050817581,0.523632416209886,0.740072899450919
"600038",0.533882783882784,0.15992901095464,0.450150428971975,0.921304142552013
"600048",0.501446480231437,0.0827891882278722,0.227787554546263,0.89761455422569
"600050",0.430255402750491,-0.184152321831355,-0.698798657110869,0.949962202062263
"600061",0.520745131244708,0.176935968288093,0.421960962611455,0.906713789211088
"600066",0.526005888125613,1.20723942523702,1.90685061689724,0.823192179502552
"600068",0.499560246262093,-0.0293915084241768,-0.0878829247777125,0.951757732342351
"600074",0.516725352112676,0.133945400392625,0.339458758421062,0.920695851238506
"600085",0.507834101382489,0.125087394508459,0.405134694817803,0.877478047354526
"600089",0.50137741046832,-0.0948299733215089,-0.314370960221191,0.958270111821479
"600100",0.549158547387068,0.268364951182915,0.721752322373734,0.813005713777559
"600104",0.52626892252894,0.460375386116571,1.10393860750341,0.84046283072502
"600109",0.494921514312096,-0.0353662239402827,-0.097948492358186,0.950308228463351
"600111",0.51866028708134,0.251738918226113,0.724121199233743,0.878663568294712
"600115",0.462062256809339,-0.0923439127141825,-0.289110148260288,0.959937640255019
"600118",0.523026315789474,0.130841501249316,0.346867969282479,0.912361692123574
"600153",0.509641873278237,0.477971386639533,1.19293341750356,0.861438521835747
"600157",0.463436123348018,-0.0765348868419473,-0.183338065048996,0.986826185747269
"600170",0.448068669527897,-0.303646065374347,-0.847541582007957,0.982321030889867
"600177",0.500435161009574,0.00490909894534101,0.014230926858141,0.940141035238881
"600188",0.528175740210124,0.0453541322644999,0.121195140207595,0.967959766409319
"600196",0.529026217228464,0.0902188928630288,0.315388218469809,0.8487418399525
"600208",0.45169946332737,-0.190804740103273,-0.571292280764184,0.978281994207848
"600219",0.464664310954064,-0.124855101299983,-0.405280688451975,0.976606290640908
"600221",0.433155080213904,-0.222154808527089,-0.708903745877826,0.985293820671835
"600233",0.493480441323972,0.179656578145737,0.48101197426973,0.910521924059813
"600271",0.490995260663507,0.00171066475261939,0.00463038830612408,0.95357638871835
"600276",0.506678539626002,0.164590860825946,0.694606973873924,0.669974648080256
"600297",0.512357414448669,0.243036826278591,0.683644815099938,0.832684966288019
"600309",0.528947368421053,0.175986797968741,0.519473613166652,0.934914838211006
"600332",0.54434250764526,0.336751918566697,0.921716818946179,0.630447703438159
