"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.490073145245559,0.203017322473198,0.759844340841982,0.729959137867637
"600008",0.47005076142132,-0.14548516267509,-0.448328148331331,0.926455870326171
"600009",0.527750730282376,0.302178523859052,1.18570295936521,0.403201191544517
"600010",0.422489082969432,-0.291122603826859,-0.947473985541505,0.954512176592897
"600011",0.4638619201726,-0.0470982422878702,-0.175394546080455,0.79971437408052
"600015",0.485981308411215,0.106860342431155,0.389998503696502,0.767957024989087
"600016",0.478768577494692,0.0070361075742479,0.0283758440035414,0.742056762039866
"600018",0.479074889867841,0.0326375851347413,0.102596656660734,0.769915532626048
"600019",0.479481641468682,0.0067098229720489,0.0251191027191605,0.9271928490744
"600021",0.481132075471698,-0.031226866903873,-0.0978003998253134,0.869441471629783
"600028",0.483076923076923,-0.0365288926176072,-0.16275314846795,0.82081148845276
"600029",0.5009765625,0.146797118402022,0.469719363331553,0.827284934391962
"600030",0.494288681204569,0.186164626463328,0.629096217704053,0.646586750573418
"600031",0.490438695163105,0.0807484384106472,0.293595869987663,0.877163583748797
"600036",0.491866028708134,0.184990816154458,0.701921117006477,0.61613058113295
"600038",0.540514775977121,0.320551236311365,0.870817546461168,0.783702541859428
"600048",0.495762711864407,0.0584991908790661,0.166199168931036,0.898172295052989
"600050",0.466237942122186,0.0190572023992195,0.0682175413327136,0.787570574017194
"600061",0.514799154334038,0.111768141435332,0.310745113884672,0.932980506606131
"600066",0.542056074766355,1.34865148868128,2.14747796116404,0.739072451716316
"600068",0.511581067472306,0.193820287946255,0.648981077416902,0.825517346515303
"600074",0.530701754385965,0.363838015169826,1.06241819059798,0.801397223392598
"600085",0.522532188841202,0.412437228184056,1.55132647652852,0.287726279614867
"600089",0.531151003167899,0.199455137763519,0.727373029194613,0.545678987013224
"600100",0.544707091469681,0.264364728064752,0.802057990725164,0.699799588804998
"600104",0.518129770992366,0.552253450546424,1.3634212412198,0.516859291453994
"600109",0.49609375,0.0805532531645536,0.240633587369615,0.843585744498609
"600111",0.520504731861199,0.311190276143744,0.891078697789385,0.732097911253028
"600115",0.490374873353597,0.220703655605743,0.74543574372791,0.712503939761526
"600118",0.553877139979859,0.384473823015609,1.14292842685799,0.621204955179428
"600153",0.523952095808383,0.590884986069708,1.59054341222113,0.705947105605823
"600157",0.492015968063872,0.155858733468427,0.379364401591719,0.904696447252883
"600170",0.459550561797753,-0.12533867742718,-0.399877199807841,0.905411749856186
"600177",0.507447864945382,0.207100174882715,0.672554319297812,0.813116926077391
"600188",0.518681318681319,0.130716523557807,0.38542798854713,0.887125575736173
"600196",0.542627883650953,0.215404651049062,0.751802620976194,0.744045717263328
"600208",0.482,-0.00742262090945469,-0.022794541560107,0.914619584651113
"600219",0.468220338983051,-0.021060554335501,-0.0743346103839441,0.935338440216205
