"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.441649899396378,-0.0318005747254601,-0.116323411982218,0.909872126754889
"600008",0.458885941644562,-0.38653977577123,-1.0522289511038,0.988583320475306
"600009",0.476936466492602,0.00452957007083052,0.0157551011250651,0.887279246567958
"600010",0.386473429951691,-0.740620565089068,-2.14835911150908,0.998822082427177
"600011",0.442290748898678,-0.269883665230238,-0.845112895931019,0.96604493480206
"600015",0.445060018467221,-0.188524867515547,-0.653933848477229,0.974043971957254
"600016",0.441176470588235,-0.270291980726978,-1.08827950725273,0.966873452887786
"600018",0.439130434782609,-0.330278427259329,-1.039058413971,0.981152603955532
"600019",0.437555358724535,-0.232820576110801,-0.788639567892156,0.985879841939515
"600021",0.463527239150508,-0.193961666019667,-0.564453619196854,0.961675561538792
"600028",0.42296918767507,-0.334171665863093,-1.35980095141,0.981813841986204
"600029",0.463697967086157,-0.265932989029931,-0.758363386670367,0.992053458575657
"600030",0.457933972310969,0.00501541772239569,0.0164557631603821,0.891199087418477
"600031",0.451844262295082,-0.0722187301355019,-0.233767415336385,0.970288348706734
"600036",0.462244897959184,0.00264014282473949,0.0103004090290475,0.876399006484134
"600038",0.517399267399267,0.0389832301097728,0.109731443016934,0.95940285318191
"600048",0.48023143683703,-0.0445759583119023,-0.122413491259971,0.952054727004169
"600050",0.409626719056974,-0.321644246776345,-1.20733025070372,0.978691955822918
"600061",0.504657070279424,0.038920217457576,0.0926110154955777,0.959804557299858
"600066",0.508341511285574,1.07918013253272,1.71027607538005,0.900804114136645
"600068",0.483729111697449,-0.163578715343228,-0.487528388915312,0.977481092625093
"600074",0.507042253521127,0.00828835638175311,0.0209755388786572,0.961624146336521
"600085",0.487557603686636,-0.00936366333412569,-0.0302596300478916,0.944497144537406
"600089",0.481175390266299,-0.217945216122717,-0.722562913731455,0.979278064526546
"600100",0.529672276350753,0.123153822860859,0.33179164553886,0.921814966142267
"600104",0.505788067675868,0.324074818651207,0.777147589597053,0.928994924135257
"600109",0.475530932594645,-0.174299840716506,-0.481229048486031,0.977984244541227
"600111",0.495219885277247,0.114895832655008,0.330841217490828,0.937283851931426
"600115",0.436770428015564,-0.227757929618272,-0.708558809942169,0.981489892604088
"600118",0.493421052631579,-0.0112824575165502,-0.0299099868274763,0.962304603362822
"600153",0.493112947658402,0.344892451408188,0.859934896810805,0.935574259293684
"600157",0.456387665198238,-0.207042128422927,-0.491977772828098,0.994254418648314
"600170",0.437768240343348,-0.430356104734912,-1.19215022383023,0.991797858351066
"600177",0.481288076588338,-0.133589316112697,-0.386115601204435,0.974855892247131
"600188",0.506208213944604,-0.0784869633774573,-0.209646966192684,0.983004778815692
"600196",0.50374531835206,-0.0413622808015298,-0.144431177729456,0.928270294046284
"600208",0.43649373881932,-0.319712013151103,-0.952206139224033,0.990062084988921
"600219",0.447879858657244,-0.255422089330026,-0.820921265588066,0.989231516850741
"600221",0.42156862745098,-0.365732053641914,-1.15472567499415,0.993736456097495
"600233",0.473420260782347,0.0509164266669406,0.135909215290055,0.957756539786167
"600271",0.472985781990521,-0.131745787041337,-0.355638066426147,0.978804317846621
"600276",0.485307212822796,0.0195693481560503,0.0819053489389581,0.818072056251092
"600297",0.500950570342205,0.114548260559847,0.320346253415621,0.921365432091258
"600309",0.507894736842105,0.0338616388216573,0.100116875086446,0.96613485859126
"600332",0.521916411824669,0.205893590509411,0.561823427671033,0.811299493561969
"600352",0.470588235294118,-0.149978726914724,-0.402469776153983,0.98468418921712
"600362",0.487551867219917,-0.0117801927776945,-0.0360776476560561,0.956773825971474
"600369",0.479537366548043,-0.0259425749147766,-0.0719945709360451,0.976733066300799
"600372",0.495606326889279,0.0904683709232665,0.249045142364949,0.944399516404473
"600373",0.497808939526731,0.127219512404109,0.347289800792566,0.950143654966548
"600376",0.478220574606117,-0.000613674077700411,-0.00156725392699525,0.969843192367654
"600383",0.495635305528613,0.031177888283452,0.0836141419873191,0.937703916849129
"600390",0.52975691533948,0.0010487348275111,0.00264863512973244,0.955290680987777
"600406",0.509337860780985,0.184692202681878,0.492796182074186,0.894472512186358
"600415",0.440820130475303,-0.388024069770275,-1.11387379166897,0.992009989740136
"600436",0.495431472081218,0.17081443556174,0.59502809802561,0.827773298730688
"600482",0.517408906882591,0.0346091801882104,0.0934597077479612,0.943723292699003
"600485",0.530988274706868,0.266481274577822,0.617512832997346,0.94670727339975
"600489",0.458870168483647,-0.119536283826386,-0.416510959021213,0.961832809559374
"600498",0.536395147313692,0.207607506463994,0.552240048075909,0.845816363779453
"600518",0.480036297640653,-0.0841591948782264,-0.265418623527083,0.959834934249787
"600519",0.498087954110899,0.174441441054741,0.695304378342275,0.622976613299336
"600522",0.503213957759412,-0.0840351292599217,-0.250392039192866,0.954568877432183
"600535",0.481874447391689,0.0785980246866495,0.291268350358879,0.901966535966138
"600547",0.489736070381232,0.0131643145673229,0.0375651823357106,0.981858657697744
"600549",0.52389878163074,0.144350247213316,0.375626844683864,0.932535227384395
"600570",0.475359342915811,-0.0962648611123429,-0.25619377321269,0.982841583237467
"600583",0.456801470588235,-0.16208044628323,-0.509443563163392,0.952892797111398
"600585",0.508407517309594,0.00428429609274255,0.0143347303224327,0.926414611053388
"600588",0.493506493506494,-0.105102361040793,-0.265389882146635,0.977885033741439
"600606",0.483954900260191,-0.0352371255372847,-0.0839731471709354,0.988848398716533
"600637",0.530909090909091,0.462777077893079,1.16976510223906,0.862155632085434
"600649",0.47047619047619,-0.0436422263171561,-0.129164657373581,0.984835967870045
"600660",0.504289799809342,0.232399776576843,0.682063214761693,0.858408543383699
"600663",0.481481481481481,0.0463554859269362,0.129963965443825,0.848295104519429
"600674",0.48876404494382,-0.161599320357036,-0.518290004234099,0.949741376107418
"600682",0.481346678798908,0.213320961100097,0.620193312354375,0.908306560046631
"600685",0.532184950135993,0.195467923845552,0.497134539786303,0.92866919834631
"600688",0.457328385899814,-0.189035517694114,-0.565884955206939,0.952395185000384
"600690",0.490009514747859,0.175524727043574,0.5183851316066,0.926677449691192
"600703",0.500486854917235,0.149052189383728,0.393257997803553,0.956829641565426
"600704",0.507936507936508,-0.140398641633547,-0.332839653029392,0.988393591285381
"600739",0.506352087114338,0.0698760134923584,0.213133608094309,0.950084412073066
"600741",0.526541095890411,0.280431165794787,0.742865360012672,0.906163860720949
"600795",0.409958506224066,-0.56472488266686,-1.93667689168695,0.997073439256091
"600804",0.512820512820513,-0.00589906973306002,-0.0154346808068089,0.955643225528666
"600816",0.490821256038647,0.0309118942880014,0.0744975677345788,0.965443250319256
"600820",0.457702582368655,-0.233060766180994,-0.716556543483567,0.980465904098235
"600827",0.489006156552331,-0.0849781409451396,-0.263265718389206,0.965020782101444
"600837",0.457142857142857,-0.0462719170794132,-0.153122805158323,0.907341724192005
"600871",0.470642201834862,-0.106879224561306,-0.286744055255112,0.961552995941081
"600886",0.430147058823529,-0.375150663385057,-1.27845041449168,0.984246540875019
"600887",0.484082397003745,0.224717596509223,0.673243702952447,0.905621283927788
"600893",0.504347826086956,0.165768749849572,0.435793948478581,0.87182597453715
"600895",0.498708010335917,-0.0553863475151662,-0.149311447871197,0.903877538901907
"600900",0.443686006825939,-0.123944229745872,-0.471072235990911,0.960589212925505
"601006",0.444019138755981,-0.0676478509649815,-0.249792465498518,0.892339261721241
"601009",0.441839495040577,-0.265015739222255,-0.865448095683768,0.974202081647277
"601088",0.503496503496504,0.102520445244217,0.329758972357177,0.863258078714969
"601099",0.446640316205534,-0.371460483959383,-1.16612934312887,0.987240752765645
"601111",0.452599388379205,-0.122713261638368,-0.402741452874147,0.981927279193872
"601166",0.452631578947368,-0.0364892309036004,-0.127414369569416,0.934224159473191
"601169",0.424015009380863,-0.237505532327431,-0.939972075646935,0.979977609884052
"601186",0.403980099502488,-0.405972468915377,-1.39425639415859,0.976829350073483
