"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.5234375,0.291882671501371,1.12300855537207,0.555996641734221
"600008",0.509229789942712,0.221693036915818,0.505859991973288,0.672897196261682
"600009",0.547539149888143,0.489431088171209,1.45011478678884,0.417328890028198
"600010",0.470541401273885,-0.093378019616593,-0.236931236254445,0.841127657480891
"600011",0.517608517608518,0.189202829817532,0.559891202981344,0.559676726844173
"600015",0.520367936925099,0.347612894005858,1.06032182107472,0.50572970974364
"600016",0.508958195089582,0.198455769957877,0.659800905369224,0.602944924976067
"600018",0.514948139109213,0.304009202683642,0.764037267130433,0.590074560127866
"600019",0.53085600530856,0.433371981866104,1.21906349012104,0.516949152542373
"600021",0.51010781671159,0.303845457573656,0.670831012338891,0.790645611710966
"600028",0.512530315278901,0.160013754801502,0.634733568164779,0.560945455816315
"600029",0.563839701770736,0.483149378610046,1.24815064553977,0.639593908629442
"600030",0.531664212076583,0.367467320499159,1.34220183904787,0.412287474140052
"600031",0.544592030360531,0.416661966582621,1.24327426196124,0.670967741935483
"600036",0.543788187372709,0.428502411065596,1.60009448116366,0.386219050811535
"600038",0.548449612403101,0.508655951406662,1.16691890811581,0.62064195149683
"600048",0.526779661016949,0.367946693925532,0.883206651363501,0.614230353548137
"600050",0.493496557000765,0.174331414183226,0.516814771531898,0.672766472834519
"600061",0.556385362210605,0.632907223963771,1.3662030966369,0.687588246263687
"600066",0.53125,1.42146845621705,2.20767959585907,0.646690582896304
"600068",0.540431266846361,0.364875755645003,0.911697834149309,0.75221339619131
"600074",0.548677884615385,0.60309174366891,1.23457661481811,0.677819427950383
"600085",0.539895600298285,0.479045443552945,1.31132383116593,0.494811320754717
"600089",0.542435424354244,0.266266559846557,0.80298978412157,0.606014271151886
"600100",0.542507645259939,0.410015570742754,0.899847032740774,0.714389276166948
"600104",0.552184466019418,0.795273081376051,1.66551866578858,0.74238678133676
"600109",0.525885558583106,0.236484826193266,0.679743279354503,0.747104956426621
"600111",0.544090056285178,0.457394194148921,1.2246917824985,0.628785343661181
"600115",0.549280177187154,0.402174218324925,1.11534578447252,0.601168736303871
"600118",0.5539407490218,0.527038987031692,1.15183350144765,0.693649028322766
"600153",0.53562945368171,0.712695007881335,1.55928467601865,0.635367301144152
"600157",0.505270555165144,0.255415027861846,0.541976461706268,0.645905785646538
"600170",0.516434892541087,0.206118914635668,0.493150518010113,0.693868800914678
"600177",0.538762214983713,0.385330677794071,0.961981258060929,0.710550587137177
"600188",0.557943925233645,0.451675582836619,1.09962546015572,0.6005291005291
"600196",0.552182163187856,0.468669404062904,1.30469074731746,0.553858520900322
"600208",0.506879073135409,0.217762223514238,0.570646021383934,0.684509009008267
"600219",0.525523560209424,0.322329839348565,0.878083921675853,0.680923205657104
"600221",0.506007067137809,0.327369793286264,0.916548699989272,0.57486434961138
"600233",0.550819672131148,0.58417372563121,1.32492396702199,0.682388629233066
"600271",0.544827586206897,0.517100493374931,1.17426662664789,0.681894414133024
"600276",0.534598897734232,0.417299924817926,1.41885118357512,0.478002473342103
"600297",0.540939597315436,0.465363003039407,1.07269030958492,0.709079800184945
"600309",0.559665871121718,0.659013101543319,1.65681534490714,0.572280701754388
"600332",0.53716814159292,0.406977401896162,0.980198563370127,0.744763231870724
"600352",0.530102790014684,0.474153137476355,1.11041977432516,0.657254138266796
"600362",0.566433566433566,0.377484902268837,1.1123953941551,0.590733590733591
"600369",0.53319209039548,0.431057204987281,1.05600192287411,0.681151658250362
"600372",0.534246575342466,0.784907478561305,1.01121477782553,0.67526330308975
"600373",0.551596139569414,0.60888061815223,1.47144225133778,0.554482018250135
"600376",0.531623931623932,0.442470478852602,1.03820456493235,0.708294289960586
"600383",0.533245556287031,0.427784319774555,0.969904080333975,0.631479045804608
"600390",0.547634069400631,0.394983652752063,0.81501935174566,0.776724370563007
"600406",0.534958306606799,0.551194918708555,1.28602283492298,0.587395543175488
"600415",0.515222482435597,0.255208378783509,0.655489992737012,0.704009061665756
"600436",0.544423440453686,0.470747095616151,1.44744849825345,0.487999082549911
"600482",0.572644721906924,0.554519061708979,1.22943088154668,0.728029591653123
"600485",0.558085230589609,0.679393515498238,1.31505005482106,0.785071635527062
"600489",0.543396226415094,0.273367370809379,0.809205422325614,0.590959500692818
"600498",0.552807486631016,0.601010850403543,1.35424411385131,0.566072486072252
"600518",0.51913357400722,0.41962407951524,1.15527707274897,0.608053858370935
"600519",0.55427408412483,0.506472198480135,1.6911433435589,0.435652655767304
"600522",0.563106796116505,0.478090003560932,1.1998791854357,0.636048060551591
"600535",0.530872483221477,0.438523495825169,1.3584517715782,0.543467935329975
"600547",0.551521099116781,0.492307078006728,1.29619120862493,0.811734807437918
"600549",0.559825960841189,0.537350215192649,1.21181491810048,0.655415831461547
"600570",0.543015726179463,0.487685871889718,1.11842175539639,0.815945020696678
"600583",0.520740740740741,0.25018266200481,0.687113669369527,0.662485065710872
"600585",0.54601226993865,0.386239760723264,1.03526916854844,0.620189786788286
"600588",0.555217060167555,0.458883974035184,1.00514924475254,0.807685998300327
"600606",0.543006731488407,0.561698292802725,1.14809284758537,0.767666403181256
"600637",0.554905782975958,0.765074959849298,1.58980700441089,0.691199694030581
"600649",0.52890365448505,0.511160494142118,1.21072945018532,0.75678817485173
"600660",0.528426092160383,0.639396145475836,1.57481641802603,0.675172369401466
"600663",0.544561403508772,0.425561389765292,0.985241503288039,0.581345351607964
"600674",0.535195530726257,0.341288641990162,0.944439995054422,0.539176626826029
"600682",0.533288948069241,0.615637651374571,1.65746031157425,0.534791960421359
"600685",0.540257648953301,0.501246723009705,1.12348257873579,0.747645111530046
"600688",0.527501656726309,0.244971488778334,0.556655033507698,0.677824509666435
"600690",0.542492917847025,0.612210759695868,1.57161327152852,0.543978173314278
"600703",0.53834808259587,0.644125655092267,1.4828684206102,0.548320840582312
"600704",0.534056660638939,0.287073617320739,0.588927395434297,0.851903163359959
"600739",0.556291390728477,0.372639862246549,1.13004505326127,0.670587039570217
"600741",0.552511415525114,0.719670046705361,1.54285620879215,0.687348759777156
"600795",0.496503496503497,0.177454643960801,0.512639271168764,0.644137931034483
"600804",0.547420965058236,0.502995293142627,1.07862064363395,0.665389119557117
"600816",0.540065146579805,0.61048456899614,1.21780322594028,0.645405867034149
"600820",0.528629265471371,0.349699834456195,0.839075425099671,0.666823087752229
"600827",0.553061224489796,0.436009847148021,1.06461938763844,0.548013883532588
"600837",0.531939605110337,0.261076407281091,0.874629128645594,0.584738455095704
"600871",0.522063393412057,0.236245945621849,0.524989272619598,0.793936116555919
"600886",0.497869750456482,0.234624652271675,0.647982715552505,0.639147273475982
"600887",0.533686601059803,0.536033043866794,1.41304249937373,0.496358503292385
"600893",0.538604076590488,0.557641533353525,1.18135565561906,0.717780963640365
"600895",0.543018335684062,0.319097573849755,0.776213341259177,0.681605652233665
"600900",0.532544378698225,0.460683066167587,1.64763795667734,0.483590002279029
"601006",0.519421172886519,0.225077682709555,0.738512230328367,0.611671131809587
"601009",0.530314097881666,0.294680520692713,0.895875080250803,0.586583926876156
"601088",0.551573426573427,0.437197565253868,1.23672995673084,0.564240790655885
"601099",0.511994002998501,0.182077233088839,0.481057986509999,0.716359674426676
"601111",0.547186932849365,0.496012846114629,1.3516383156287,0.646546399824376
"601166",0.520770010131712,0.305313023056679,1.15095430054897,0.639498006421455
"601169",0.513418079096045,0.246328301439568,0.814855614062837,0.639924335040627
"601186",0.493403693931398,0.192046655736793,0.548235530195909,0.622690641014281
"601318",0.539166666666667,0.415118578976978,1.43259235358018,0.57495817020517
"601328",0.507129572225666,0.221432741653189,0.711178501885586,0.491081508241138
"601333",0.521867612293144,0.147635332733723,0.403883114897772,0.63785046728972
"601390",0.491620111731844,0.226269682256325,0.663201724882392,0.642646378315388
"601398",0.50260078023407,0.164723136419941,0.625793124870275,0.361073866144977
"601600",0.546411483253589,0.311235503167138,0.846501235230427,0.719433680032893
"601601",0.550884955752212,0.369888924540243,1.1275988083595,0.662595313189132
"601628",0.538896746817539,0.254434336054407,0.961047402346089,0.499036098262043
"601766",0.497159090909091,0.277095338762574,0.755053065880282,0.73135593220339
"601857",0.508032128514056,0.0967929827845101,0.422019494573607,0.487894336063165
"601866",0.488789237668161,0.113405500214223,0.288248239290908,0.81092678420314
"601872",0.512179487179487,0.178575085891084,0.449831131046637,0.705657247926135
"601898",0.547277936962751,0.246671609008228,0.741991349793807,0.648089048026777
"601899",0.533402922755741,0.325148063412022,1.08954606838866,0.628939828080229
"601919",0.54510556621881,0.353602199566135,0.983715689202156,0.735211262302434
"601939",0.512010113780025,0.210678038864846,0.732690419948182,0.414859786065337
"601958",0.565765765765766,0.293991131900342,0.787497689302211,0.705541280046938
"601988",0.480630334865397,0.0926898143543922,0.348764588374835,0.460072596226092
"601991",0.519517388218595,0.134000080165685,0.394706221568604,0.599562363238512
"601998",0.487785016286645,0.162589751763861,0.526440601809755,0.66680319834438
"000001",0.540852575488455,0.332243925069856,1.26768690001772,0.46201777263769
"000002",0.506717850287908,0.417866113227761,1.11038442099697,0.654057020493811
"000008",0.524260355029586,0.0177746019536581,0.038658001305426,0.96025459281218
"000060",0.539170506912442,0.35191144171212,0.809516513008911,0.783600273707063
"000063",0.55786350148368,0.419308131699087,1.12658528136262,0.580119722464804
"000069",0.527702702702703,0.27634775886793,0.778045495559389,0.669456773922272
