"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.480349344978166,0.130656730909153,0.5232496056323,0.754692767991485
"600008",0.453870625662778,-0.281601807517031,-0.80932101840436,0.963125776563481
"600009",0.564516129032258,0.373676799871617,1.72401444449334,0.415885050566973
"600010",0.381637168141593,-0.736981074383525,-2.08738666861211,0.998603604436169
"600011",0.480505795574289,0.0525713754879196,0.181937247933638,0.574986017795557
"600015",0.488118811881188,0.0962391073651785,0.364068976122023,0.762104244722293
"600016",0.486138613861386,0.0995360999266216,0.366871585691902,0.516853012700983
"600018",0.471615720524017,-0.0832920264444869,-0.280614401468619,0.870849092040243
"600019",0.510416666666667,0.247881821136943,0.918576323833295,0.514043486151709
"600021",0.50974025974026,0.158046562705748,0.481650884136676,0.546477654476098
"600028",0.473899692937564,-0.0429625654242301,-0.191718506918876,0.842628384585101
"600029",0.501050420168067,0.050279655986115,0.168568908751319,0.916956139631705
"600030",0.521308225966303,0.307747263720261,0.949621126822207,0.573910215149285
"600031",0.502988047808765,0.182859207445245,0.574506508377578,0.864101018802425
"600036",0.515361744301288,0.283724601290578,1.10835055165959,0.551037184095668
"600038",0.556503198294243,0.373349010190347,1.23920419493726,0.635344855977073
"600048",0.486544671689989,0.109488530996407,0.320556340704779,0.82735328698329
"600050",0.464328899637243,-0.0699165155803777,-0.27872034103239,0.865616517510701
"600061",0.523383084577114,0.112221026955231,0.31106705631819,0.950445634803012
"600066",0.544904137235116,1.22139140981783,2.15308756804645,0.682023859469347
"600068",0.527484143763214,0.148449874129098,0.488287382179868,0.852485649412438
"600074",0.535947712418301,0.317498897300918,0.86010738614547,0.850434965800101
"600085",0.537393162393162,0.356221894925814,1.22985891907096,0.463503907696004
"600089",0.541954590325765,0.219741684673824,0.745240451757859,0.598423147434894
"600100",0.570436507936508,0.361559448370723,0.988795580504712,0.700667179990102
"600104",0.571698113207547,0.741178384746044,1.81144531869039,0.594060379525574
"600109",0.515432098765432,0.0971890700248421,0.28916838058814,0.810583939064788
"600111",0.529698149951314,0.422749102131609,1.21894961574221,0.664457575359032
"600115",0.458333333333333,-0.0468261301929168,-0.150146723151084,0.937926455772708
"600118",0.563261480787254,0.374993771726241,1.07981136832257,0.609493276535456
"600153",0.522749273959342,0.567193393928958,1.46648879024892,0.511805062396696
"600157",0.477225672877847,-0.154505795433166,-0.3485930497151,0.900047297092637
"600170",0.447272727272727,-0.265073459746376,-0.866859905784319,0.944881366920555
"600177",0.520388349514563,0.18703751179359,0.595427289418732,0.763271474909482
"600188",0.53528773072747,0.269758944442318,0.859412273034367,0.817576760591128
"600196",0.561895551257253,0.290677223414202,1.06291943926488,0.572220479895873
"600208",0.508849557522124,0.14518250247463,0.474241163488511,0.637669229374974
"600219",0.484536082474227,-0.0145886157481928,-0.0534515864089254,0.93811156000814
"600221",0.444697833523375,-0.0513331488478384,-0.172470763561384,0.916303875041294
"600233",0.52755905511811,0.41067783524066,1.08788595387666,0.879487314299918
"600271",0.516888433981576,0.228621287738972,0.680813525708334,0.781005934843412
"600276",0.533811475409836,0.241276992953777,1.13616205458889,0.413448427141299
"600297",0.497231450719823,0.192855096269743,0.569409712332301,0.859753820556483
"600309",0.556733828207847,0.397273635826956,1.34387914121221,0.70189072056686
"600332",0.539435248296008,0.357144780141168,0.979901815843032,0.643939259513904
"600352",0.510934393638171,0.241336955803808,0.691962667456009,0.791499649617321
"600362",0.558670820353063,0.438175248980158,1.36194750580112,0.540593594962506
"600369",0.51593625498008,0.24946343551594,0.739308624108856,0.854488380382614
