"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.453097345132743,0.193937404321123,0.513375962417063,0.64769767756417
"600008",0.485921889191644,0.0614882889202454,0.149305361540598,0.90543721728978
"600009",0.495040577096483,0.266731231035286,0.776722561029652,0.552243372682777
"600010",0.489894128970164,0.171512028066455,0.464381771418206,0.561800745322778
"600011",0.456063268892794,0.0160629092045604,0.0458266359728823,0.7623364764887
"600015",0.487046632124352,0.329512494086687,0.867862521579119,0.652461359150789
"600016",0.460714285714286,0.20198531931408,0.639143583281681,0.570897141230787
"600018",0.467881112176414,0.0116397523427422,0.0342505848632718,0.83743243373365
"600019",0.474114441416894,0.157573541266911,0.427955247648379,0.812318952731839
"600021",0.4812734082397,0.204049944839536,0.549707661071357,0.67061666790966
"600028",0.451263537906137,-0.00753255450327104,-0.0257092537341477,0.785298290824154
"600029",0.487031700288184,0.326202567760322,0.797926306065317,0.750655108356144
"600030",0.463687150837989,0.213487494772067,0.539660760005058,0.724773374471235
"600031",0.473010064043916,0.289042408099777,0.735608812858707,0.766604152826155
"600036",0.465740740740741,0.260998118402761,0.789176955695866,0.57814408464638
"600038",0.514071294559099,0.352472414500981,0.781935135990028,0.751464718889792
"600048",0.480802792321117,0.275444784510814,0.608234171720557,0.675378923025828
"600050",0.460258780036969,0.100703621139662,0.33176206824686,0.613883029296266
"600061",0.506717850287908,0.620090055632478,1.32267329054372,0.662290651868422
"600066",0.514259429622815,2.16742617821595,1.4847320667182,0.867343036024857
"600068",0.486263736263736,0.141996366090078,0.371766653743528,0.804555960788563
"600074",0.52018779342723,0.367613012862571,0.712819038610601,0.700042225911281
"600085",0.496780128794848,0.467041205652899,1.18005096306998,0.623766815233305
"600089",0.479890310786106,0.0552740044793675,0.153603154403457,0.846218253845115
"600100",0.519639934533552,0.467762811311573,0.982332242403484,0.599135846188221
"600104",0.515337423312883,0.872936852307285,1.50219825310982,0.434807610501434
"600109",0.464968152866242,-0.0335537156873376,-0.0820533399777416,0.893872210983315
"600111",0.49763481551561,0.512053347123831,1.11328141857051,0.75286674935321
"600115",0.459803921568627,0.227670247435533,0.62966081423861,0.674166985280785
"600118",0.516464471403813,0.40779107721353,0.913437385057633,0.680749590729986
"600153",0.498305084745763,0.942483936420508,1.34237829331888,0.799921561106591
"600157",0.48609865470852,0.926697646451617,1.47397939092416,0.812804719902894
