"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.424778761061947,0.0040459775677806,0.0108254939005798,0.78004984667183
"600008",0.455949137148047,-0.172317569217393,-0.421323774922443,0.956897709611383
"600009",0.467087466185753,0.0601393432675531,0.177160173762527,0.720770079144123
"600010",0.455245428296439,-0.0340241225616744,-0.092327120877238,0.811619170629119
"600011",0.429323968393327,-0.188546781284012,-0.54074340230373,0.902393846298947
"600015",0.451640759930915,0.108273023037559,0.287629441084774,0.78897412552042
"600016",0.425,0.000359928513226295,0.00114999521163873,0.763091431104845
"600018",0.442953020134228,-0.176806351075137,-0.520636254639305,0.929309234845715
"600019",0.445049954586739,-0.0421495196636705,-0.115287691314586,0.933884938411795
"600021",0.451310861423221,0.000147913027579144,0.000402144070734735,0.853958134960808
"600028",0.42057761732852,-0.218066573116372,-0.749503701331137,0.92649553756684
"600029",0.467819404418828,0.124139408059774,0.306114279255676,0.855560324566586
"600030",0.429236499068901,-0.0106346197685109,-0.0270697004666533,0.804797059424986
"600031",0.448307410795974,0.097167856896088,0.249473554913678,0.899440854344151
"600036",0.441666666666667,0.0542577851867971,0.16505241829456,0.707885553072102
"600038",0.49437148217636,0.155755701780363,0.347753680509939,0.878160330245482
"600048",0.457242582897033,0.0761889017384708,0.169454914685668,0.785864770771697
"600050",0.428835489833641,-0.0976277413363221,-0.324415215321393,0.836128622811297
"600061",0.480806142034549,0.423724283865782,0.908920226367285,0.745739250074202
"600066",0.505059797608096,1.9467271518577,1.34156469499487,0.8713067032536
"600068",0.46978021978022,-0.0598764127759777,-0.157621456767241,0.919416346007187
"600074",0.503286384976526,0.166264929574859,0.325471825572232,0.80204387775896
"600085",0.471941122355106,0.265411638573948,0.674765350867135,0.755735148921699
"600089",0.452468007312614,-0.171549499281608,-0.480688384467773,0.939878467257956
"600100",0.5,0.229058594109976,0.485016132193279,0.782701170114279
"600104",0.489921121822962,0.667144050556974,1.15770170093237,0.564818335189143
"600109",0.442220200181984,-0.249859812004757,-0.614734964805891,0.967194337011318
"600111",0.474929044465468,0.296774507321937,0.651063376868593,0.89086219482189
"600115",0.438665358194308,0.0260419644925274,0.0725665780815048,0.832915144648723
"600118",0.484402079722704,0.18081198252426,0.407769874277529,0.882837562734852
"600153",0.480508474576271,0.742691799026939,1.06494035408404,0.878648315029226
"600157",0.468161434977578,0.739835548700989,1.18459228200407,0.894954092150914
"600170",0.46524064171123,0.0571322997656204,0.131665099754421,0.716364279958525
"600177",0.459860383944154,-0.0430445960630384,-0.104594666285288,0.908585387265971
"600188",0.462564102564103,0.0989464755704646,0.237288858672703,0.911891516814511
"600196",0.472972972972973,0.0996612744146769,0.276986977576626,0.751156134970911
"600208",0.437943262411348,-0.0989249863861746,-0.243685242182945,0.873999495227949
"600219",0.463821892393321,0.14950026715427,0.37510054227304,0.822623559028533
"600221",0.430581613508443,0.0287744783291577,0.0736041283199728,0.915852207959557
"600233",0.462715105162524,0.167846837200687,0.356565614549919,0.92149596417304
"600271",0.45536519386835,0.113475246637665,0.258764941846912,0.864354110538248
"600276",0.439130434782609,0.0383118651464528,0.130917055453943,0.745479801534694
"600297",0.487477638640429,0.554218346026264,1.13849758824811,0.754612312995494
"600309",0.487226277372263,0.213039094072329,0.511003916823222,0.796907780109523
"600332",0.481404958677686,0.364632354747082,0.813656148512371,0.789001722132339
"600352",0.465284039675383,0.166308924552694,0.374514555932218,0.886345277853103
"600362",0.45322434150772,-0.048532391995331,-0.120263494497149,0.939618353882502
"600369",0.460893854748603,0.22699682691143,0.501618282875557,0.922724516184799
"600372",0.473639455782313,0.139762971554563,0.282307969995893,0.934000198308184
"600373",0.469333333333333,0.438905719051443,0.863772500656237,0.85476741067862
"600376",0.453231292517007,0.0460090880181384,0.0909078334471699,0.923365034417211
"600383",0.465198237885463,0.101373452313238,0.220393118891746,0.845559683458087
"600390",0.498637602179836,0.17544035346225,0.380887477402687,0.844810291816978
"600406",0.480737018425461,0.424089480360638,0.879212233940945,0.794670195375358
"600415",0.434222631094756,-0.138198044584466,-0.389092742786781,0.940252261923388
"600436",0.449330783938815,0.155477862110206,0.428496092654635,0.811282084872164
"600482",0.489273927392739,-0.00858715346169278,-0.0198494450988065,0.93330940780321
"600485",0.513770180436847,0.430062252900373,0.78296788977129,0.736317788286257
"600489",0.452812202097235,-0.068396364898979,-0.19222214401778,0.907298438414515
"600498",0.497765862377122,0.240330889005614,0.536300889009316,0.823232461910133
"600518",0.481049562682216,0.226836744711821,0.605218097780997,0.603554213539694
"600519",0.459252157238734,-0.0602050600028368,-0.209160087126215,0.843497517638585
"600522",0.497377622377622,0.102200441466718,0.25653879625239,0.834042974144004
"600535",0.454063604240283,0.155459374515974,0.413776969277821,0.868720692099956
"600547",0.459484346224678,0.22909009242805,0.463370951523212,0.951616745831682
"600549",0.489981785063752,0.209749648826175,0.449249584605683,0.876257898892663
"600570",0.456207892204042,0.133751835074455,0.290761478060682,0.906790266106254
"600583",0.444444444444444,-0.167878007714481,-0.442472757677771,0.898847064476266
"600585",0.46742209631728,0.0388811756514427,0.103457819405987,0.854947859713611
"600588",0.475494411006019,0.16652867298144,0.359111593596631,0.871424876891644
"600606",0.473007712082262,0.359346355636842,0.628257264712535,0.879645149162772
"600637",0.492201039861352,0.471699923957378,0.842354223040568,0.86410488285205
"600649",0.46,0.197136267768371,0.404338599030821,0.874763926235361
"600660",0.460714285714286,0.36129460816739,0.762226924601623,0.759331778012686
"600663",0.468720821661998,0.00197766525042088,0.0049685423523734,0.822538847311934
"600674",0.484848484848485,0.0526168986359756,0.147221194406467,0.733396669963325
"600682",0.467483506126296,0.315187158891317,0.605861958813476,0.782264351341821
"600685",0.488262910798122,0.256346473184858,0.511466624611964,0.906392594263938
"600688",0.445878848063555,-0.0844872449979652,-0.249577060479248,0.844941563188956
"600690",0.478139534883721,0.53551234069726,1.07040787399591,0.719679674444317
"600703",0.487179487179487,0.637196145413366,1.12940141871008,0.636232639094905
