"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.514192139737991,0.267898699633768,1.06414582917322,0.567435320085579
"600008",0.547743966421826,0.166271917979887,0.476621178478375,0.764452972452826
"600009",0.561629153269025,0.373599682607702,1.72204202592272,0.394048022167402
"600010",0.51216814159292,0.190254504179354,0.587354324893899,0.743230563924996
"600011",0.527632950990615,0.267833463710681,0.922880544913556,0.409637778687231
"600015",0.530168150346192,0.301183828934416,1.12430821434699,0.5664730114542
"600016",0.522727272727273,0.367147225727932,1.34820670981157,0.382378810196955
"600018",0.533907427341227,0.232908084759801,0.792599341515148,0.523121683064407
"600019",0.554067971163749,0.422649973254901,1.56816824254794,0.400716964503351
"600021",0.549732620320856,0.388811321243737,1.18312673610549,0.521536848024804
"600028",0.510204081632653,0.147827887134899,0.664475715947451,0.57952479434701
"600029",0.539501039501039,0.240314520341589,0.80431318110266,0.800214826579575
"600030",0.52324431256182,0.313181472617575,0.966463867280042,0.58763561661478
"600031",0.525373134328358,0.277460250471144,0.866610682501041,0.819457533069844
"600036",0.516352824578791,0.311550256192387,1.21667146960947,0.474076710797114
"600038",0.544776119402985,0.324807777640253,1.0797930726497,0.698652920460861
"600048",0.519913885898816,0.28901271639453,0.837803320291564,0.705557485221
"600050",0.503579952267303,0.11074785357828,0.444369093847932,0.644386100003034
"600061",0.538156590683845,0.193882803272342,0.536287251786901,0.932297341788628
"600066",0.564516129032258,1.73569812996153,2.36035492113959,0.561108303822321
"600068",0.55672268907563,0.301514117719485,0.992620817926273,0.671153445678666
"600074",0.591503267973856,0.658373311126956,1.75660118439465,0.617007986909116
"600085",0.545842217484009,0.366718837179001,1.25791607205022,0.471429721143431
"600089",0.550738916256158,0.25026225390881,0.851291215411642,0.570736611649163
"600100",0.578635014836795,0.429369813902599,1.1676596338012,0.672527549261293
"600104",0.57909604519774,0.779187005130474,1.89484837200525,0.547279118112142
"600109",0.528747433264887,0.157480577072014,0.467908856808593,0.754953879863546
"600111",0.53935860058309,0.460195515701957,1.31660940669117,0.676712297398
"600115",0.499036608863198,0.156793193276584,0.504669643704455,0.797702483271286
"600118",0.560861423220974,0.366330101427764,1.05279860855921,0.618907718671665
"600153",0.555555555555556,0.895939460121483,2.17825121874816,0.499948760510802
"600157",0.557731958762887,0.828319291065731,1.98546745976939,0.574125056061161
"600170",0.566060606060606,0.365314577216255,1.22275241068746,0.597265285676801
"600177",0.540776699029126,0.347079222828458,1.10608106889582,0.514445322979925
"600188",0.531317494600432,0.260976986914547,0.833410225988049,0.809316773625168
"600196",0.564127290260366,0.293244500126956,1.07115856050254,0.527301634366111
"600208",0.552747252747253,0.395434638256293,1.29826761241274,0.479630735153681
"600219",0.561861520998865,0.339718601012289,1.26109745602316,0.710890941616123
"600221",0.542182227221597,0.448992786737187,1.52012625788227,0.429648082844048
"600233",0.552502453385672,0.550401700816438,1.45106934711914,0.792533105095387
"600271",0.52994923857868,0.303357536606942,0.898461052593095,0.731771887178252
"600276",0.532786885245902,0.237674143380633,1.11510746461305,0.408748069431164
"600297",0.551495016611296,0.544959228564079,1.5959278642916,0.691664109159102
"600309",0.560975609756098,0.422608094512691,1.42036554374307,0.692982805137665
"600332",0.546071774975752,0.382990693427185,1.04539154562098,0.691615293272062
"600352",0.547877591312932,0.446090142676595,1.28029983054632,0.639382295078135
"600362",0.552223371251293,0.394307397829436,1.23080030431492,0.543298106913966
"600369",0.548611111111111,0.412844701106722,1.21556825795194,0.736756963506331
"600372",0.552008238928939,0.436564319962257,1.24044079463201,0.794987817451335
"600373",0.561025641025641,0.621692305920575,1.85471285416334,0.396567247126487
"600376",0.541922290388548,0.399099335748681,1.00546678738585,0.725042040623321
"600383",0.558823529411765,0.507381673109105,1.53414646041235,0.615486445692909
"600390",0.551204819277108,0.294136818378294,0.814302815507135,0.808531557051092
"600406",0.551652892561983,0.447335719849592,1.28153542540316,0.652072036517893
"600415",0.516632016632017,0.112643136176389,0.370899055210378,0.787222379685563
"600436",0.540117416829746,0.467542820974736,1.60714800292823,0.565108717472871
"600482",0.579408543263965,0.313954264080762,0.994854974140207,0.742231245731512
"600485",0.576200417536534,0.459222731832124,1.12709714798877,0.846711921362549
"600489",0.544290288153682,0.26369846990208,0.923582268814848,0.598584008031394
"600498",0.564632885211996,0.46103854770501,1.3681206764758,0.525829756516738
"600518",0.551383399209486,0.386194469931331,1.31602364531305,0.503791784940191
"600519",0.568131868131868,0.313675985678935,1.3825635651821,0.584139988861905
"600522",0.55667001003009,0.302947955592926,0.965619680580779,0.577350996657833
"600535",0.537359263050154,0.42853912269702,1.66548710787614,0.395034959923453
"600547",0.538383838383838,0.522339225571764,1.47606958856242,0.64208675076712
"600549",0.556650246305419,0.414570537260808,1.1293214759194,0.599702669182657
"600570",0.541922290388548,0.582955144038605,1.60006954556687,0.578330896567708
"600583",0.544433094994893,0.298979162520053,1.00577525882868,0.446696928256465
"600585",0.540904716073147,0.329997026069918,1.02689642683007,0.702545412117861
"600588",0.561576354679803,0.368931104242254,0.98554029235436,0.565727021262405
"600606",0.558733401430031,0.504686732616862,1.32537366537938,0.771486338851344
"600637",0.550709939148073,0.590018783573232,1.52894806121734,0.785008306553435
"600649",0.530938123752495,0.516780744982319,1.5789107672209,0.614122785514877
"600660",0.542192046556741,0.456444213589429,1.41128523327203,0.683291229501349
"600663",0.539525691699605,0.189656194166734,0.583389027629412,0.724814091793273
"600674",0.593561368209256,0.444842495278745,1.67413540954034,0.376925047618459
"600682",0.565625,0.676811852949232,2.26940815489514,0.35659445188455
