"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.482142857142857,0.18059016798349,0.682539481935196,0.690230904049152
"600008",0.541505791505791,0.178101486796406,0.509016629827416,0.74735790621115
"600009",0.502952755905512,0.138694864251657,0.512927668700191,0.761517151173847
"600010",0.503018108651911,0.102086713566532,0.312764458736857,0.850124982681793
"600011",0.497456765005086,0.0414969932762847,0.14616450731286,0.792110301927953
"600015",0.514994829369183,0.159018729078869,0.575450368339908,0.793857981732362
"600016",0.47584789311408,0.15518980480405,0.664045224048403,0.693504248340442
"600018",0.508910891089109,0.0125697790032558,0.0411527956561401,0.860760449640021
"600019",0.497093023255814,0.107299648946122,0.368304377312364,0.876042154835323
"600021",0.499492385786802,0.0511356520053529,0.161159578130863,0.869881885822554
"600028",0.460685483870968,-0.0151866747765298,-0.0666547682883253,0.85705861136678
"600029",0.497639282341832,-0.0248528662135231,-0.0756343908157321,0.967726713838059
"600030",0.502277904328018,0.0951242717258,0.308568625559778,0.855118942595972
"600031",0.504405286343612,0.0177865122224114,0.0613812193295865,0.949896910678287
"600036",0.497249724972497,0.149271338157796,0.608607134577521,0.747438359780623
"600038",0.555672268907563,0.234972103382621,0.707677864382089,0.869658670636279
"600048",0.525026624068158,0.20180383761293,0.577534327891202,0.829637002396466
"600050",0.467244701348748,-0.0719950328181588,-0.265884481231711,0.90984347816516
"600061",0.514285714285714,0.210357382536633,0.53679744031788,0.893914556598896
"600066",0.541163556531284,1.49507368373207,2.04993825739144,0.70061288997989
"600068",0.526011560693642,0.0738697291784425,0.235079755082635,0.898872136771382
"600074",0.547692307692308,0.284664170589321,0.747897105788301,0.882255730223012
"600085",0.516496018202503,0.196390736690607,0.715499613295993,0.81061455988552
"600089",0.508146639511202,-0.0589220521752487,-0.200508194144437,0.942959761046471
"600100",0.548780487804878,0.278214911472319,0.757387012633217,0.824564208965459
"600104",0.547931382441978,0.592651647041669,1.51497349445516,0.709965321985176
"600109",0.510468594217348,0.00729580683294549,0.0206807916224479,0.927579628534457
"600111",0.526927138331573,0.180753258483445,0.52717003808485,0.93567171236775
"600115",0.486544671689989,0.00630221033552856,0.0212808330472696,0.924810264421002
"600118",0.522441651705566,0.0527213968234854,0.148847766649217,0.959979185528441
"600153",0.520112254443405,0.483549663067152,1.19870106106244,0.944069529468397
"600157",0.543650793650794,0.694128208313968,1.71256992136517,0.765840942439193
"600170",0.508390918065153,0.0504470073259063,0.14847327697567,0.920883481487221
"600177",0.518913676042677,0.161424416798725,0.492674619071321,0.840857930208592
"600188",0.507853403141361,-0.0125203449379537,-0.0361031838741696,0.971172926041681
"600196",0.537037037037037,0.116116225438732,0.403933150691705,0.850818374311431
"600208",0.491592482690406,0.0721174459287646,0.22410979998456,0.877254576518321
"600219",0.499506416584403,0.0671049914550339,0.231385536062971,0.928717901567237
"600221",0.492639842983317,0.136607428969029,0.475342583011588,0.879295899485824
"600233",0.520925110132159,0.226734325825533,0.66130658952962,0.878327036881171
"600271",0.522080471050049,0.184990332621488,0.514401208691679,0.845197709551007
"600276",0.50050454086781,0.17678359198353,0.775321162956459,0.684928151481927
"600297",0.549904030710173,0.494356173403054,1.39684094723374,0.617741745115033
"600309",0.552492046659597,0.35413864771444,1.15053866803619,0.805644714533272
"600332",0.533769063180828,0.255849112009828,0.716081328512204,0.863099342926705
"600352",0.523759239704329,0.143970175058145,0.415696271498836,0.910876164944195
"600362",0.505070993914807,-0.0351533122118542,-0.111655678034306,0.965379667920167
"600369",0.531937172774869,0.269367019214878,0.803660180342694,0.862471494029869
"600372",0.517,0.241735190013978,0.670667775807599,0.94406548955398
"600373",0.524281466798811,0.300785477854239,0.82710530079725,0.895714752735881
"600376",0.494929006085193,0.11512110462798,0.310887048404603,0.944915981586613
"600383",0.503649635036496,0.232494594151366,0.666741448699265,0.844039793971239
"600390",0.566793893129771,0.247329560269505,0.652543928933322,0.795307947169569
"600406",0.534386617100372,0.285350109385064,0.771892910252847,0.910612691490402
