"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.452868852459016,-0.114348762983657,-0.186371477083311,0.963628566076875
"600008",0.451478982874935,-0.790204234526397,-1.07430459521056,0.99982322248819
"600009",0.505664263645726,0.408202777482611,0.730054826032388,0.73983084060519
"600010",0.385498174230569,-2.01203664012999,-2.68515362743095,0.999999991260972
"600011",0.449713392391871,-0.396567680160686,-0.640316383181469,0.992979745241716
"600015",0.443478260869565,-0.250957169244416,-0.406838397588165,0.98628828366031
"600016",0.44251968503937,-0.443429698573069,-0.82269023197505,0.994048953733462
"600018",0.444265809217578,-0.557365194916525,-0.860213717185118,0.998739579505433
"600019",0.463621879978757,-0.139682985681167,-0.228502625901819,0.988862606672105
"600021",0.454545454545455,-0.28520735958323,-0.416542903700345,0.99089456922134
"600028",0.430769230769231,-0.512400417322685,-1.05294338554025,0.996312004255414
"600029",0.460738429537181,-0.274695589784105,-0.382180598803985,0.998852528961765
"600030",0.470438328236493,0.193468030837994,0.291302422302282,0.892287991590282
"600031",0.461775269368907,-0.100761976458661,-0.156485918876964,0.99492490064905
"600036",0.468877551020408,0.202682796821614,0.370111707937041,0.877923441627462
"600038",0.51608040201005,0.464957668713265,0.612226986373811,0.940861538643077
"600048",0.471736896197328,0.0458174464203957,0.0599697430400512,0.961715424541148
"600050",0.416578669482577,-0.544141022586582,-0.931915429843612,0.99793377212116
"600061",0.488253319713994,0.259529113850465,0.314908153838352,0.977365573618108
"600066",0.487088607594937,1.31030035039091,0.979285113427075,0.943856491469005
"600068",0.473357475426798,-0.220737700571524,-0.328741044713457,0.995070408737817
"600074",0.476875642343268,-0.265340144090655,-0.314801041925721,0.996864636128551
"600085",0.495175215845607,0.463850628193874,0.753557270884145,0.655913084044432
"600089",0.482406935237124,-0.104508959750169,-0.160879718375103,0.986534333648895
"600100",0.506842372022301,0.223331517070817,0.284634732652503,0.965996868639607
"600104",0.503045685279188,0.711196716746616,0.824006608003045,0.949087968894436
"600109",0.476455696202532,-0.0152257911666926,-0.0196779054604957,0.974947077180163
"600111",0.485368314833502,0.370089655498139,0.494073152218969,0.959381138044162
"600115",0.43432757718472,-0.309018051068854,-0.485881408165641,0.996670488153878
"600118",0.518891687657431,0.533758885671157,0.697224880139295,0.931453508558027
"600153",0.483042137718397,0.359022578050382,0.419414056093341,0.975427777439906
