"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.431858407079646,0.0377764244795325,0.100867450743464,0.790686942869919
"600008",0.436875567665758,-0.328554920478356,-0.806164227326226,0.98332674748021
"600009",0.48512173128945,0.189373268338996,0.554363050620299,0.632694632206249
"600010",0.400384985563041,-0.464208917856185,-1.24684144505873,0.99149560656825
"600011",0.428446005267779,-0.194836168063756,-0.558455997433651,0.908719606521556
"600015",0.452504317789292,0.102481123246301,0.272597471295571,0.807539279360286
"600016",0.430357142857143,-0.0452013003906408,-0.145220458807323,0.76111347687029
"600018",0.428571428571429,-0.241451160089232,-0.70990567194874,0.957817532770722
"600019",0.445958219800182,-0.0320117527167123,-0.087405444300495,0.933791703984493
"600021",0.452247191011236,-0.0159270280189132,-0.0433021294353872,0.854482092353382
"600028",0.417870036101083,-0.211125829975977,-0.724268617298624,0.927804817189135
"600029",0.462055715658021,0.135183405073931,0.332852015057737,0.873016309736183
"600030",0.450651769087523,0.12594433096634,0.319370183626601,0.762097961138995
"600031",0.453796889295517,0.152588004908365,0.391549715538398,0.862626731536187
"600036",0.45462962962963,0.163356596115872,0.495683090570129,0.648409278242795
"600038",0.51125703564728,0.307686899048156,0.684053840533532,0.78235200107229
"600048",0.458115183246073,0.0880569110327791,0.196304040939906,0.785714700445906
"600050",0.428835489833641,-0.0953878842440413,-0.315936723781278,0.851304291067344
"600061",0.493282149712092,0.496908536164547,1.06517158970907,0.71449364407845
"600066",0.504139834406624,1.74770752585383,1.29811811092486,0.900464434955992
"600068",0.471611721611722,-0.0129340838846066,-0.0340071443309434,0.905827237811026
"600074",0.492018779342723,0.0751219737363002,0.148063067737383,0.822553084418143
"600085",0.490340386384545,0.378279610830281,0.960908969831478,0.668795807621263
"600089",0.46526508226691,-0.051680247270949,-0.144001781572927,0.908271363064981
"600100",0.507364975450082,0.333031381227827,0.703936740958681,0.689458362433929
"600104",0.503943908851884,0.7659669546978,1.3258121757238,0.464400933430515
"600109",0.452229299363057,-0.151935643454003,-0.373156309388683,0.938720486239024
"600111",0.488174077578051,0.405527218511221,0.888651967663433,0.804868630798027
"600115",0.438235294117647,0.0423156385963424,0.11761261116132,0.839979081638617
"600118",0.508665511265165,0.327866800129569,0.737646243527497,0.749184039159668
"600153",0.482203389830508,0.652150559382313,0.954879384051953,0.871965221357287
"600157",0.44304932735426,0.220882683823899,0.365465832088122,0.937952424229263
"600170",0.442067736185383,-0.225146941489045,-0.523841484107614,0.953714716768491
"600177",0.460732984293194,-0.0167290824792543,-0.0406056838656475,0.903582523781281
"600188",0.478974358974359,0.232651379530945,0.554306986451718,0.876373707094312
"600196",0.492792792792793,0.227392506282483,0.629642115000179,0.692180801951117
"600208",0.437943262411348,-0.12621640667611,-0.310751954676158,0.898462930500452
"600219",0.447124304267161,0.0436523320180174,0.109422808811633,0.898486675777151
"600221",0.409943714821764,-0.151602398531654,-0.390681535011855,0.960748234927767
"600233",0.468451242829828,0.203807489475798,0.433570576359488,0.900696965875189
"600271",0.462578899909829,0.197356111272189,0.449373826660274,0.803756995846952
"600276",0.466086956521739,0.181341520822546,0.619216140967588,0.640068456382198
"600297",0.479427549194991,0.44087109193644,0.912406940037599,0.78793975808028
"600309",0.497262773722628,0.332250906197579,0.793724758715556,0.709210571578314
"600332",0.495867768595041,0.460514006075262,1.02799706040546,0.687142755798183
"600352",0.464382326420198,0.152177756582806,0.34307109637195,0.884634991369516
"600362",0.465940054495913,0.1103256762426,0.271505757824946,0.894713547540174
"600369",0.467411545623836,0.256519885321394,0.565914048355968,0.916813063903613
"600372",0.477891156462585,0.114770680655752,0.233611963468024,0.892561955403827
"600373",0.475555555555556,0.489994837096489,0.967676210108532,0.761607334158914
"600376",0.457482993197279,0.104181098497644,0.205228675118946,0.9134739011991
"600383",0.466079295154185,0.132073755477962,0.287185099943743,0.815678140151675
"600390",0.508628519527702,0.251188548230914,0.544798136011184,0.806020340576076
"600406",0.493299832495812,0.433571773531533,0.904957760399065,0.675259404172493
"600415",0.429622815087397,-0.145919086594458,-0.410439960556289,0.945719232118357
"600436",0.47131931166348,0.288464866226918,0.793392788707925,0.680983172543799
"600482",0.503300330033003,0.115005950266815,0.264670793077078,0.892267286023788
"600485",0.525166191832859,0.556913813515423,1.00935381805651,0.696954204380259
"600489",0.468064823641563,0.0569429493893446,0.159434162688249,0.847490221886323
"600498",0.509383378016086,0.361793181965762,0.805496337525337,0.748187423322606
"600518",0.491739552964043,0.272120293901007,0.726696621151772,0.515616493255371
"600519",0.488974113135187,0.12179263422865,0.420350055914449,0.715768402333235
"600522",0.494755244755245,0.0992554937098728,0.24966419716583,0.831066674399208
"600535",0.475265017667845,0.296731376834306,0.788247393248715,0.732663747553934
"600547",0.474217311233886,0.393821137907023,0.791220510913005,0.89989273105488
"600549",0.5,0.367294180823078,0.781561266899372,0.764242870977967
"600570",0.474494706448508,0.270873695504621,0.587493617374049,0.807239229050737
"600583",0.448784722222222,-0.105527596307986,-0.277805165903057,0.873173114432856
"600585",0.482530689329556,0.167257833103958,0.443386760690517,0.744263678713833
"600588",0.486672398968186,0.275170202309203,0.593149565948886,0.818128187545181
