"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.548828125,0.372686833440745,1.41451016867145,0.486599910837478
"600008",0.542966263526416,0.471368488461495,1.06986526425574,0.672897196261682
"600009",0.55089485458613,0.518067736357052,1.52935117803995,0.417328890028198
"600010",0.534235668789809,0.329593155286855,0.849968149811524,0.672479766984444
"600011",0.540983606557377,0.304308661374202,0.894464765275491,0.542503863987635
"600015",0.538107752956636,0.46490023430258,1.40027523259903,0.43307947566398
"600016",0.525547445255474,0.353123742531584,1.15864391677078,0.580921664222645
"600018",0.534472239170226,0.426917250756425,1.06832302369533,0.562665607142268
"600019",0.545454545454545,0.510808511482472,1.42848773764994,0.516949152542373
"600021",0.530323450134771,0.440769067331783,0.967693361839366,0.781162839532543
"600028",0.527081649151172,0.25685402653765,1.01239841612033,0.521027167845181
"600029",0.579683131407269,0.572434424546593,1.47062547066401,0.639593908629442
"600030",0.544918998527246,0.40057855262351,1.45648601226359,0.392226341037942
"600031",0.555028462998102,0.472826431458362,1.39747616992411,0.670967741935483
"600036",0.554989816700611,0.468551482467197,1.74237114496473,0.382432449043165
"600038",0.550387596899225,0.520241386714434,1.19226139228096,0.615234200344998
"600048",0.541016949152542,0.470975550798504,1.11962493412049,0.599706283670668
"600050",0.510328997704667,0.275377603236838,0.811909856097974,0.657360677845989
"600061",0.567587752053771,0.689517146311715,1.48299563215624,0.687588246263687
"600066",0.542553191489362,1.81380803720293,2.33357368398873,0.594141863009747
"600068",0.547169811320755,0.429456640446505,1.06932315481818,0.73261144393137
"600074",0.564302884615385,0.78720830293748,1.58728784596935,0.669365799142378
"600085",0.551826994780015,0.531768397286296,1.44826821423578,0.494811320754717
"600089",0.544649446494465,0.290283094076464,0.87236205222459,0.606014271151886
"600100",0.549235474006116,0.480274765052563,1.04836110366515,0.711992778061072
"600104",0.558252427184466,0.844127999157619,1.75898968438138,0.733049555863489
"600109",0.536784741144414,0.293815861503128,0.841249171546436,0.74234303191392
"600111",0.557223264540338,0.51950602009085,1.37902606288757,0.625288601795371
"600115",0.572535991140642,0.4910623144312,1.35646976631323,0.601168736303871
"600118",0.560648406931247,0.564231949931262,1.22969825581458,0.693633815198998
"600153",0.55166270783848,0.950484069581855,1.99043800668342,0.616567319221508
"600157",0.542515811665495,0.858091415120732,1.82044294762098,0.645905785646538
"600170",0.549304677623262,0.511016697241608,1.21076611618398,0.693868800914678
"600177",0.544625407166124,0.458850620737796,1.13790835665456,0.675701932178869
"600188",0.560747663551402,0.470750156394752,1.14464589441489,0.6005291005291
"600196",0.557874762808349,0.504017751007415,1.39925713694872,0.553858520900322
"600208",0.526430123099203,0.344247279007743,0.897784873266798,0.664700098328417
"600219",0.544502617801047,0.456435203766931,1.23148471814426,0.636632819646653
"600221",0.531448763250883,0.518737734184522,1.4254224999751,0.57486434961138
"600233",0.570491803278689,0.66231846529237,1.4950094537674,0.660817041207437
"600271",0.55448275862069,0.588683904779747,1.33040662689127,0.662276711091787
"600276",0.546233925290876,0.452788930931952,1.5347509292298,0.471384861318944
"600297",0.56241610738255,0.686501268944001,1.56423825018625,0.650361459505606
"600309",0.563842482100239,0.706913977036754,1.76761952520016,0.572280701754388
"600332",0.546017699115044,0.466321469664307,1.11781265135584,0.740926226493898
"600352",0.547723935389134,0.600293880412596,1.39858019616934,0.657254138266796
"600362",0.566433566433566,0.37931715928315,1.11789593753948,0.590733590733591
"600369",0.542372881355932,0.526120565111438,1.27559639331918,0.603672709371894
"600372",0.552303860523039,0.959288405536172,1.23119389827834,0.672721927583684
"600373",0.56347438752784,0.713391565997,1.6981995630478,0.554482018250135
"600376",0.543589743589744,0.519662650852492,1.21181945082015,0.636092708089866
"600383",0.545095457537854,0.519824700439664,1.17024730082308,0.590489863085681
"600390",0.55583596214511,0.46325446710608,0.952125559350105,0.759286057789729
"600406",0.550994227068634,0.699516151217268,1.61021574952156,0.587395543175488
"600415",0.537080405932865,0.380391712715221,0.976724947825122,0.691602383816076
