"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.42621359223301,-0.156755399623906,-0.572275800237721,0.965438060178111
"600008",0.434528773978315,-0.496727477424572,-1.32146873217084,0.995021374095615
"600009",0.474694589877836,-0.0314502485419641,-0.117373863768574,0.921115431130171
"600010",0.382121807465619,-0.749390588727721,-2.11635017166826,0.998938155391805
"600011",0.431818181818182,-0.273225457738499,-0.822916316331826,0.96799619145378
"600015",0.452755905511811,-0.114864878984306,-0.406804709435326,0.95219915512465
"600016",0.409048067860509,-0.288127315170124,-1.1246820514964,0.971603587490482
"600018",0.409132420091324,-0.329210972465677,-0.979991916711775,0.982728957548791
"600019",0.425297891842346,-0.257190767687741,-0.848572937985689,0.989170149846052
"600021",0.445275958840037,-0.211913462587668,-0.572974651549397,0.969189425684972
"600028",0.403940886699507,-0.349938102370905,-1.50329365165514,0.983865080066979
"600029",0.466918714555766,-0.210301140779241,-0.634013599169519,0.985496134124929
"600030",0.447729672650475,-0.0466583989290913,-0.146912457226396,0.916100875226692
"600031",0.457661290322581,-0.112368728640582,-0.369861900734545,0.972035986389406
"600036",0.447145877378436,-0.0494375366512674,-0.207847735696831,0.911188099607542
"600038",0.509469696969697,0.0510144428495444,0.140661686014522,0.955052403509757
"600048",0.475909537856441,-0.0812517285708678,-0.223711221343322,0.960547039718197
"600050",0.427272727272727,-0.358017004177488,-1.26083190399396,0.984401075024483
"600061",0.494604316546763,0.0955052270224201,0.235006975356956,0.933736384058191
"600066",0.50484496124031,1.10831321353657,1.73949702187111,0.879615415487063
"600068",0.473542600896861,-0.225822190421069,-0.649633140801854,0.98534680067788
"600074",0.511111111111111,0.135054912410189,0.330937077149524,0.919401887652868
"600085",0.47004132231405,0.0127710476900469,0.0414034398322964,0.937020345278937
"600089",0.479017400204708,-0.0900025990378786,-0.325168092076527,0.934693413133104
"600100",0.505125815470643,-0.0673513262057275,-0.180382041190351,0.98288960939904
"600104",0.500919117647059,0.359044927970705,0.863501908990605,0.904409789384385
"600109",0.468814968814969,-0.14460465822175,-0.420589829319186,0.971304550061174
"600111",0.476056338028169,0.0493808392335182,0.140634863437399,0.964062939826548
"600115",0.429273084479371,-0.220576720420776,-0.684217244704784,0.982974560710029
"600118",0.493693693693694,-0.0695423645521091,-0.189238961245242,0.978328889205119
"600153",0.488415199258573,0.364865425664403,0.899303851645906,0.932894004807744
"600157",0.426326129666012,-0.336415464809369,-0.819166443526618,0.997892992546267
"600170",0.422495274102079,-0.548514189415337,-1.45596193218936,0.996961965784939
"600177",0.469785575048733,-0.0837997411887115,-0.250943106525592,0.962672789493314
"600188",0.474418604651163,0.0479386765531544,0.126833900498489,0.948765247918341
"600196",0.49647266313933,-0.00349608439451845,-0.01157344724886,0.932187817686792
"600208",0.427722772277228,-0.315939277705116,-0.98984166357732,0.990157466617154
"600219",0.424860853432282,-0.404345884613632,-1.26936305514777,0.996720807308402
"600221",0.390827517447657,-0.469607737452029,-1.52356820972452,0.997909903545092
"600233",0.492566897918731,0.17817000459128,0.456921513855472,0.903290200410052
"600271",0.483114446529081,0.0158816083268469,0.0460860528825115,0.944786306069522
"600276",0.477333333333333,-0.0603715284611278,-0.257787776878234,0.892709594838129
"600297",0.483437779767234,0.0772964744929395,0.20567987550438,0.939616484217541
"600309",0.506001846722068,0.0697163307881968,0.216943400322003,0.946013689150691
"600332",0.4853515625,0.0923941239645054,0.242955395503604,0.921609972130379
"600352",0.467264573991031,-0.0897586457033383,-0.23470027572413,0.975233948842529
"600362",0.47883064516129,-0.027979188882473,-0.0909741000559444,0.959487145843892
"600369",0.468224299065421,0.0767121410778509,0.214210304341301,0.948387678320916
"600372",0.494614003590664,0.367405283180954,0.507834825186987,0.936507907121864
"600373",0.493333333333333,0.191985497829111,0.515959326004909,0.912869965177701
"600376",0.487037037037037,0.11270737608381,0.281114392876954,0.940445739461412
"600383",0.487418452935694,0.0319508196328668,0.0852908270126902,0.925472181801098
"600390",0.501352569882777,-0.0238361375155151,-0.0618996320405287,0.95624044073367
"600406",0.47632058287796,-0.0758815726352807,-0.212989691922237,0.979630626090954
"600415",0.436826640548482,-0.34459348031888,-1.00770914702291,0.986368435688114
"600436",0.452122408687068,-0.0406011824269153,-0.136381685524527,0.957544156030945
"600482",0.531083481349911,0.114308425302458,0.319426836734098,0.897707604599095
"600485",0.54561717352415,0.40763406752596,0.980085380872716,0.8618594906438
"600489",0.462894248608534,-0.102816653721745,-0.334639650856261,0.963650261684624
"600498",0.538391224862888,0.0784155225393792,0.212690374165396,0.945804404510569
"600518",0.491525423728814,0.0240696830800118,0.0817014289991943,0.901552023097791
"600519",0.501449275362319,0.0618289464751391,0.248364891315659,0.822312614306381
"600522",0.488986784140969,-0.0664796738900739,-0.196229924878921,0.955649916995456
"600535",0.485139022051774,0.131691029355662,0.476749074713945,0.88286739724997
"600547",0.49266862170088,0.137340022661524,0.389324530183121,0.957603895271538
"600549",0.508804448563485,0.00739679309480182,0.0190227407216382,0.971647255948716
"600570",0.477073170731707,0.0160872516145651,0.0420526830084263,0.966779357874891
"600583",0.440532825880114,-0.223247034077349,-0.708152383920793,0.971572585175484
"600585",0.502338634237605,0.0284360875864379,0.0913235055873613,0.937882632650568
"600588",0.502443792766373,0.0328987386545809,0.0850110641095024,0.94185336141004
"600606",0.498095238095238,0.19764725436881,0.479456278954478,0.929588524315432
"600637",0.515123739688359,0.353223980848536,0.853456856606284,0.847868820284067
