"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.442477876106195,0.0715615430424039,0.19060732432318,0.800809802453272
"600008",0.428833792470156,-0.484337934367839,-1.18864354714145,0.993579267441662
"600009",0.512727272727273,0.318841670909286,0.925631655356991,0.542910946211731
"600010",0.363548698167792,-0.891352493018188,-2.30884795790926,0.999689414610295
"600011",0.432504440497336,-0.201082066778278,-0.575795642920114,0.914731611428587
"600015",0.458081244598099,0.0967310923206656,0.257551921484146,0.82447070716524
"600016",0.42921146953405,-0.0906003618000504,-0.292002791694222,0.817625653138628
"600018",0.423945044160942,-0.30587377339227,-0.896207863660771,0.974833244597425
"600019",0.446296296296296,-0.0218397330907961,-0.0595083690221926,0.933700179319147
"600021",0.453422053231939,-0.0319097868918766,-0.0866889963744993,0.859746343316756
"600028",0.416970802919708,-0.204149720694685,-0.698613887110119,0.929093769587605
"600029",0.463035019455253,0.146330726045517,0.359521574849986,0.88836218347007
"600030",0.474719101123595,0.262769631699439,0.662695729936113,0.720172798478169
"600031",0.468692449355433,0.208073364168901,0.533423873876885,0.812334586280048
"600036",0.473977695167286,0.272629294980327,0.823811115283934,0.601134295653348
"600038",0.528638497652582,0.459948508486828,1.01650979187882,0.611749288472764
"600048",0.466725043782837,0.0999952882244069,0.223335103788187,0.785564899692513
"600050",0.432179607109448,-0.0931046455033033,-0.307196997423481,0.865077189181387
"600061",0.507218479307026,0.570209791005523,1.2207362553929,0.692160952500402
"600066",0.505979760809568,1.55823656767568,1.23343880782866,0.923671446260573
"600068",0.478624535315985,0.034082133791728,0.0894521809660136,0.889946186776683
"600074",0.491079812206573,-0.0156407494577752,-0.030976842946355,0.879822648487406
"600085",0.509208103130755,0.491346328974561,1.24568696960723,0.550905681967107
"600089",0.482126489459212,0.0683888491362626,0.189164483330861,0.866811583940018
"600100",0.524630541871921,0.437161609740304,0.921868463735274,0.609726838059374
"600104",0.516242317822651,0.864933813560038,1.49268835940278,0.427429864304479
"600109",0.462946020128088,-0.0538690946456582,-0.131951667653041,0.900681265544512
"600111",0.507122507122507,0.514474057652474,1.12517825347295,0.688332308270487
"600115",0.437934458788481,0.0586713371229668,0.162530863016885,0.853484453318127
"600118",0.531656548135299,0.475209002824316,1.06515831560857,0.593114779007437
"600153",0.488471391972673,0.563365499544028,0.837148941647838,0.864914267559853
"600157",0.419296663660956,-0.286106112868883,-0.463511386059364,0.976953206746595
"600170",0.416964285714286,-0.50584712205179,-1.17475888488407,0.994344960265953
"600177",0.466375545851528,0.009654210401649,0.0233971741547585,0.8983283545774
"600188",0.494335736354274,0.366612023614588,0.866389221424354,0.841698864953823
"600196",0.507692307692308,0.355356239873954,0.978590192655984,0.645012736788407
"600208",0.430630630630631,-0.153452663539922,-0.37747054443742,0.918177600147497
"600219",0.428977272727273,-0.0619237677992332,-0.15484767570084,0.94250096206455
"600221",0.394083969465649,-0.331415774194068,-0.856889437455433,0.985299652441727
"600233",0.474543707973103,0.239851362220654,0.510741000599521,0.874934053063639
"600271",0.472448057813911,0.2813501127123,0.63932296033568,0.771388730320342
"600276",0.500435161009574,0.32464354521433,1.10456816515757,0.506830918036244
"600297",0.474955277280859,0.328215907447364,0.681069819597501,0.819936647903226
