"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.518832391713748,0.218493869201485,0.846899929271805,0.525740206577844
"600008",0.487389659520807,0.0105714344895336,0.0238257280876152,0.811014310299148
"600009",0.532584269662921,0.381634138147743,1.14380085323046,0.417328890028198
"600010",0.47029702970297,-0.266788633435344,-0.655978207131077,0.955885211818861
"600011",0.499604743083004,0.0583918566823747,0.172477421712501,0.542503863987635
"600015",0.499332443257677,0.199287477175496,0.618912174663219,0.567250951941778
"600016",0.492587601078167,0.07478125578021,0.251008173136934,0.581799747562652
"600018",0.501547987616099,0.142969675184567,0.359037479415776,0.702408193051144
"600019",0.518175809649703,0.332846053800399,0.936827449160187,0.516949152542373
"600021",0.487467018469657,0.162840521255574,0.355750998948131,0.775592692989804
"600028",0.483845547675335,-0.00624282829263911,-0.0245363381008148,0.769323903036
"600029",0.535714285714286,0.367019642193888,0.954377017962114,0.639593908629442
"600030",0.510569105691057,0.18779317214183,0.728210265048587,0.455413484145143
"600031",0.527358490566038,0.30392199128599,0.922420772362464,0.670967741935483
"600036",0.507820646506778,0.234108397569704,0.912493595820248,0.547253649595338
"600038",0.53609541745135,0.397873079013152,0.907749605204572,0.675409430206692
"600048",0.520374081496326,0.349650103549792,0.830596149380501,0.494687158962186
"600050",0.483069977426637,0.0389438373159173,0.116728457481634,0.663791058432149
"600061",0.533571428571429,0.488323698113946,1.05208774790989,0.687588246263687
"600066",0.518666666666667,1.15180687126158,1.88260286560203,0.74961970685354
"600068",0.520325203252033,0.272203464692646,0.680289092515261,0.792605691683981
"600074",0.536904761904762,0.490922669847087,1.00614653314735,0.659470752089137
"600085",0.523664122137405,0.435614762402265,1.21137429596856,0.494811320754717
"600089",0.529326574945692,0.168257838165126,0.510992919187568,0.625476093837272
"600100",0.530120481927711,0.265006832584329,0.591669052308323,0.789859902401983
"600104",0.538266919671094,0.650883058968442,1.40353881123473,0.738682821964744
"600109",0.504745470232959,0.117773245303421,0.333838352593343,0.708767590627375
"600111",0.513182674199623,0.315517020587622,0.855393190792809,0.702418979386384
"600115",0.508474576271186,0.242381251679179,0.669570863926559,0.688020761097049
"600118",0.535674470457079,0.384229276293274,0.840054298311794,0.696968763659452
"600153",0.521093285799168,0.611222866359846,1.34109560718402,0.61636414755504
"600157",0.487822349570201,-0.142859843994437,-0.293403898602182,0.878223293086534
"600170",0.501905972045743,0.0214751497805875,0.0506174986773895,0.764494056474985
"600177",0.520900321543408,0.238293135597374,0.588316468788475,0.793699842738099
"600188",0.529962546816479,0.328558383241006,0.813411133076322,0.628649161689994
"600196",0.533672172808132,0.260910224938915,0.727041887930747,0.786200717541487
"600208",0.487518355359765,0.0181173110774421,0.047646394262932,0.800574465817511
"600219",0.509520682862771,0.170876239693091,0.471556709445959,0.70692122752177
"600221",0.491895701198027,0.172770703698392,0.483433287171504,0.578036822048841
"600233",0.543729372937294,0.558703674866982,1.25890599259915,0.653765690376569
"600271",0.527487821851079,0.409631571054745,0.939425955731984,0.692028935145233
"600276",0.529951100244499,0.344434865859353,1.18830374168196,0.407367414751214
"600297",0.51859229747676,0.266207283645019,0.602320667791814,0.836696267911829
"600309",0.543911007025761,0.47569974683577,1.20181877165617,0.658299502672149
"600332",0.52719298245614,0.448477471348616,1.07314547763923,0.577539308722057
"600352",0.521033210332103,0.340149980079383,0.803593558837498,0.702730704158075
"600362",0.541528239202658,0.315391648760583,0.930441497051749,0.590733590733591
"600369",0.523054755043228,0.251359918087325,0.613568589764509,0.826592175458682
"600372",0.525735294117647,0.648871765474553,0.835194130963004,0.651770994027762
"600373",0.545045045045045,0.494781728901318,1.2040640217122,0.554482018250135
"600376",0.514460999123576,0.221444884464853,0.520251855494095,0.883481293360093
"600383",0.52228875582169,0.361622196321876,0.81950745920887,0.59707167674187
"600390",0.537735849056604,0.355928080712989,0.736820688595771,0.644787914702848
"600406",0.523329129886507,0.411889637119629,0.960145066352071,0.587395543175488
"600415",0.4968,0.107154711392748,0.278381790668706,0.748356172205592
"600436",0.534381139489195,0.408741651241949,1.3118168955407,0.376815971488117
"600482",0.557386363636364,0.469284247365522,1.04069485733566,0.763690780413214
"600485",0.552426602756141,0.647214446918073,1.27880365295311,0.747862492435865
"600489",0.508604206500956,0.176347455882593,0.524364802385998,0.616822498260454
"600498",0.538513974096796,0.423756127797583,0.971780180881098,0.685112637597066
"600518",0.500358937544867,0.29923684074475,0.821226738712686,0.643841012004756
"600519",0.533243787777032,0.404959212844597,1.36943803399,0.50427976088332
"600522",0.549711353431687,0.379248593681007,0.950958757477349,0.634126226781848
"600535",0.521909744931328,0.35433732969494,1.09652474737566,0.581774162560572
"600547",0.541375872382851,0.429632032499681,1.16074305762808,0.784127275899247
"600549",0.538517441860465,0.391749796852011,0.889705436561875,0.7577187166916
"600570",0.526217228464419,0.354594432807546,0.809235124705186,0.887179588684258
"600583",0.487640449438202,0.00325863823063272,0.00918497830024265,0.746641681498709
"600585",0.530570652173913,0.286056712187106,0.77033125241171,0.722174643040829
"600588",0.537528430629265,0.370151296676149,0.808594081581481,0.798274730725524
"600606",0.52180339985218,0.386941417441196,0.791050001990991,0.758180255845916
"600637",0.536908517350158,0.607857400903487,1.27107220422474,0.794787440670026
"600649",0.519436997319035,0.348632786284725,0.843438946953031,0.811765505490682
"600660",0.518496420047733,0.502818867514549,1.25147355262255,0.723168147035348
"600663",0.522743682310469,0.333515199188969,0.786926191471513,0.578169855786695
"600674",0.522946175637394,0.18472862431553,0.51462038148768,0.61527737723758
"600682",0.521145087833442,0.552453329064269,1.4635319352003,0.490677580718509
"600685",0.528025995125914,0.395197505989825,0.894424510694212,0.734119620146472
"600688",0.505480335267569,0.114310160733865,0.259068127422267,0.724689785733875
"600690",0.529957203994294,0.490989473293513,1.27063299066575,0.543978173314278
"600703",0.51860119047619,0.511486782472583,1.17854893286572,0.580479228418549
"600704",0.526123936816525,0.227798361315406,0.464451219759705,0.850758477999439
"600739",0.547277936962751,0.305003538055546,0.9329990039668,0.657859367876522
"600741",0.546658986175115,0.643328763154412,1.39136627592131,0.641062015248444
"600795",0.483452303698897,0.0241804356828808,0.0695821276089216,0.715941414571531
"600804",0.538674033149171,0.422898013386475,0.912548631285669,0.695202851702199
"600816",0.522568340750159,0.438416210316817,0.865241240449746,0.739022643140822
"600820",0.512687427912341,0.211117029401088,0.50695924313574,0.678289826048036
"600827",0.533152909336942,0.338985290185937,0.829216880348475,0.572169960022146
"600837",0.484705882352941,0.106243373256464,0.370537950056199,0.686662395903666
"600871",0.50440251572327,0.0844696800425967,0.18796365273058,0.859629074631013
"600886",0.4816656308266,0.031860141582297,0.0874528962578845,0.78545969551359
"600887",0.515373352855051,0.392214035602784,1.02905342359557,0.60010075129481
"600893",0.534341524889729,0.475370385440729,1.02068845356116,0.71549189487777
"600895",0.528703047484054,0.197675469241685,0.479128199047504,0.724516122803725
"600900",0.515441176470588,0.241425138173196,0.864590630846882,0.741024700921594
"601006",0.496069182389937,0.0638609131905274,0.21224755800557,0.672374161114538
"601009",0.508161816891412,0.158759801043884,0.480186776055568,0.626715467049039
"601088",0.533801580333626,0.359303673209598,1.02359513694795,0.564240790655885
"601099",0.494365138993238,0.0702448455779053,0.186124997496406,0.674360842414337
"601111",0.535031847133758,0.43100555547769,1.18512854077015,0.607433909759491
"601166",0.503012048192771,0.166293830573543,0.636364936080003,0.650832625679194
"601169",0.495489243580847,0.0760558955244615,0.256801609322277,0.762147587680513
"601186",0.468988954970263,0.0711857770356253,0.20134064660705,0.642367350581532
"601318",0.510362694300518,0.280823691013744,1.00922119421727,0.616834774822295
"601328",0.486607142857143,0.0613947588195847,0.198232264642834,0.634479255171912
"601333",0.507936507936508,0.0108696225327516,0.0295214820035253,0.814709011720193
"601390",0.45970695970696,0.0588798830342079,0.168918179186043,0.734534284731391
"601398",0.494078947368421,0.0389928443112748,0.14580692239004,0.638215001172394
"601600",0.522549019607843,0.230206035861788,0.630064618185829,0.705298284316027
"601601",0.536462093862816,0.262735509131126,0.791883373779659,0.710281943938907
"601628",0.500697350069735,0.12784168975263,0.481291019422716,0.651893402340697
"601766",0.473065621939275,0.143436881766705,0.397919697958616,0.777961106346263
"601857",0.491436100131752,-0.0014851931473975,-0.0063955336652807,0.565716647390059
"601866",0.474187380497132,-0.0284017306398808,-0.0717598148393745,0.82432782249645
"601872",0.490874764002517,0.0417995469708167,0.105043060837579,0.798876575472758
"601898",0.533460803059273,0.173212342525947,0.517521558602652,0.648089048026777
"601899",0.500518134715026,0.166869393195934,0.559455522153685,0.628939828080229
"601919",0.522857142857143,0.288087734302182,0.802670962661255,0.705135280684642
"601939",0.492250464972102,0.0477077217370146,0.16342984257881,0.653783680292204
"601958",0.548858447488584,0.176959370196879,0.479921143494497,0.799501020274536
"601988",0.471821756225426,-0.0631260602301738,-0.230910278495187,0.81731125489256
"601991",0.490056818181818,-0.0428165393110859,-0.125109456094872,0.79013917518042
"601998",0.458266452648475,0.00207774498997508,0.00667004895543249,0.733589937541305
"000001",0.524822695035461,0.213610813209922,0.820879843266407,0.46201777263769
"000002",0.501541623843782,0.349418628709622,0.946519478427138,0.621473653605819
"000008",0.520808561236623,-0.285361234430257,-0.56849978896066,0.996918081842504
"000060",0.520666666666667,0.234611324609286,0.547070766282048,0.798040400862027
"000063",0.544837980406933,0.392731699890589,1.07758455677959,0.54445096887845
"000069",0.520408163265306,0.234268324353111,0.665288683311403,0.557304149522206
"000100",0.48030407740152,-0.0654114677981463,-0.158046931551021,0.796903719480622
"000157",0.52247191011236,0.232398584584774,0.742631879508668,0.630109670987039
"000338",0.52113891285591,0.21937796028662,0.6540891658859,0.798594669763637
