"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.445468509984639,-0.257683871332566,-0.419577302627966,0.982118541695066
"600008",0.443985544656686,-0.930908606992421,-1.26147572129355,0.999942821335023
"600009",0.495893223819302,0.271592201861984,0.486723816832703,0.796704005941296
"600010",0.378716744913928,-2.15564125027771,-2.85699541877924,0.99999999726101
"600011",0.445882962195754,-0.51758118284821,-0.834455984028468,0.997175218227475
"600015",0.436828644501279,-0.402477476119513,-0.651216276023428,0.994612733320606
"600016",0.432008368200837,-0.586643460577677,-1.08466096246104,0.998017844880597
"600018",0.4394261424017,-0.675997348201782,-1.03969121377472,0.999466323786068
"600019",0.456315789473684,-0.267542263032945,-0.437306209159635,0.99439398543779
"600021",0.447559709241952,-0.408226675849108,-0.595122599927661,0.996002924833593
"600028",0.425396825396825,-0.642055120974293,-1.31563920287215,0.99855657354284
"600029",0.452245740836345,-0.419252085034358,-0.582498064583179,0.999442155393021
"600030",0.46314184036604,0.0729076117630907,0.109894819575583,0.909597775094868
"600031",0.458312020460358,-0.219578647178117,-0.340721480827262,0.9971551200574
"600036",0.465613856342333,0.0670551619242959,0.122381054432435,0.925883465082657
"600038",0.51355421686747,0.33395490648142,0.440236836004101,0.965864795273054
"600048",0.465402357765249,-0.0842728196151927,-0.110289308973473,0.982748343746251
"600050",0.412257726558408,-0.685960562926909,-1.17141390082698,0.99924490645385
"600061",0.479695431472081,0.129379596935775,0.156983688944207,0.988471690058395
"600066",0.484066767830046,1.17738940679767,0.881235314464556,0.944736501266109
"600068",0.465020576131687,-0.361019002825151,-0.537350180864763,0.997503575070481
"600074",0.473549049820236,-0.404578621690051,-0.479761494484742,0.998885588971973
"600085",0.48630831643002,0.327320534253869,0.532429524901296,0.757917417883183
"600089",0.474059003051882,-0.243460244657512,-0.374768609949247,0.993262988618345
"600100",0.503036437246964,0.0878400270134132,0.112001901691845,0.982616629258821
"600104",0.498478701825558,0.577026472022159,0.669244926387251,0.968868880622649
"600109",0.46912955465587,-0.156170247069866,-0.201938721364022,0.988350798860682
"600111",0.476791120080727,0.237590350216418,0.317504948890324,0.977178164803921
"600115",0.430801248699272,-0.44465724607907,-0.698035782958063,0.99829260593514
"600118",0.506794162053347,0.39931352770445,0.522232230035455,0.945073231759796
"600153",0.478483606557377,0.220317222861542,0.257355263968868,0.984199455995851
"600157",0.438759689922481,-1.05148280729727,-1.09307571491905,0.999994815044343
"600170",0.420372285418821,-1.58696667837885,-2.1183429380068,0.999999768582929
"600177",0.471582181259601,-0.224923384912932,-0.306577189838263,0.991988772322644
"600188",0.486336032388664,0.0705695795790387,0.0903087711164156,0.994561125153902
"600196",0.502283105022831,0.172080648012608,0.298991594481159,0.904342588246952
"600208",0.435349322210636,-0.707347229566139,-0.986158194046675,0.999705554546321
"600219",0.435007767995857,-0.984560013788319,-1.50439725756911,0.999974615600645
"600221",0.41157382368848,-0.994073300008623,-1.58212065262721,0.999937815985877
"600233",0.468354430379747,0.163583799940342,0.215983485601503,0.977201923541981
"600271",0.477755308392315,0.052262859456666,0.0709588033728049,0.975669199341629
"600276",0.48816120906801,0.293986010432194,0.614153030930429,0.707176578270242
"600297",0.472320975114271,-0.266928840432405,-0.349244162792174,0.995115500041372
"600309",0.50834597875569,0.357407517065909,0.517556824083371,0.945873948160337
"600332",0.491679273827534,0.493033765232437,0.641310015627912,0.841824359438628
"600352",0.466157760814249,-0.173321073790947,-0.226887943614155,0.994004839605738
"600362",0.475352112676056,0.017673058074938,0.025885684134288,0.990560760173663
"600369",0.456310679611651,-0.093028298462872,-0.12234140257579,0.997561641999139
"600372",0.48582995951417,0.239807223608408,0.238688256653154,0.954576067934043
"600373",0.49165402124431,0.302481248805792,0.392363548413524,0.95072451498869
"600376",0.469179826795721,0.0416499403125893,0.0497538750919654,0.984247052130962
"600383",0.471707818930041,-0.124434755698793,-0.157115611030167,0.988379505810334
"600390",0.505578093306288,0.0824224635074159,0.099188653704117,0.979779186173829
"600406",0.488888888888889,0.138294081891986,0.180362266995616,0.971194214966404
"600415",0.44398766700925,-0.641428164402227,-0.908235550803003,0.999393555455505
"600436",0.477671851480181,0.543707494864392,0.850121887863795,0.76127824885156
"600482",0.525037936267071,0.247616825891055,0.329608238806266,0.947748464222148
"600485",0.510864072764022,0.487158962118185,0.553104231080656,0.950748216713798
"600489",0.471246819338422,-0.164101879143367,-0.269430251753577,0.992283358711496
"600498",0.508056394763343,0.477424609036039,0.60405411434568,0.897233848735472
"600518",0.478701825557809,0.0920754821804207,0.136435067945146,0.960908608887869
"600519",0.504008016032064,0.428655976882521,0.787272997912966,0.898421323021935
"600522",0.491353001017294,-0.0996286180800701,-0.151269933469356,0.977517235105623
"600535",0.488407258064516,0.406717188311032,0.703922051684313,0.746442526050657
"600547",0.486187845303867,0.440297365143389,0.586379700262032,0.987439802766052
"600549",0.493969849246231,0.359986883642413,0.459383755365442,0.973874119844652
"600570",0.484082870136433,0.445859783074322,0.527412797244832,0.980957893138925
"600583",0.459487179487179,-0.370416165071981,-0.546565124561656,0.993213142975393
"600585",0.492687846696924,0.0833060814534328,0.128853162565825,0.975461933049581
"600588",0.488372093023256,0.227189656557143,0.275700404262079,0.97167542344895
"600606",0.480122324159021,0.0252345724046585,0.0274857268610979,0.989931540014414
"600637",0.504545454545455,0.451822324807164,0.552959936195814,0.932766613899352
"600649",0.466598674145844,-0.047633277367735,-0.0654300764275902,0.988856971869727
"600660",0.478061224489796,0.196583504280026,0.289089151799081,0.974651312150446
"600663",0.472616632860041,-0.0312861528198114,-0.0431191523972603,0.976126450605576
"600674",0.466734902763562,-0.442928826069972,-0.737244084826521,0.993462980696726
"600682",0.46881390593047,-0.0500441599652676,-0.0676610997696829,0.993808410205602
"600685",0.498743086978381,0.500905258735919,0.61285337634365,0.962043801510701
"600688",0.450798557444616,-0.460180194120397,-0.680360933616683,0.997883060882607
"600690",0.464845725847243,0.0840205896025364,0.119199600711983,0.971279820739661
"600703",0.481518987341772,0.280826064655059,0.342350302934924,0.979253822728756
"600704",0.484956654767976,-0.148470320647392,-0.170116401731029,0.996376149320552
"600739",0.476550680786687,0.214426725733375,0.312465656676643,0.973251263550697
"600741",0.50203873598369,0.481977634615642,0.597518639645906,0.939359105361796
"600795",0.398570643210555,-1.40177500775576,-2.43977386082191,0.999996664832374
"600804",0.495674300254453,0.136452868465306,0.170335777014723,0.962667040167225
"600816",0.467815509376584,-0.33343059702743,-0.35900295362722,0.999274844470468
"600820",0.462962962962963,-0.313119091967837,-0.468916475953299,0.992983179532573
"600827",0.487062404870624,-0.0124405157557387,-0.0179652704153227,0.988335330489829
"600837",0.454081632653061,-0.0449974623434127,-0.0671399708419171,0.953037027949797
"600871",0.456510279388508,-0.51940123832355,-0.683731976559721,0.999672258926163
"600886",0.424700364773319,-0.963530397310066,-1.61988543854175,0.999898143510073
"600887",0.475277497477296,0.452901557838993,0.616161991514476,0.744570272176459
"600893",0.492665655032878,0.483857625729754,0.61282007784979,0.876575604866469
"600895",0.477330616403464,-0.0406714104046685,-0.0564461230941373,0.962302490852132
"600900",0.455114822546973,-0.144684810168564,-0.263488904272492,0.991679265574952
"601006",0.441084462982273,-0.266894073190242,-0.493062133460417,0.979180942959473
"601009",0.419404517453799,-0.902242209927352,-1.46162531656074,0.999872343888062
"601088",0.484343434343434,0.11752175708488,0.180234781065902,0.967091995547559
"601099",0.436438497169326,-0.94107893177123,-1.36071082294948,0.999946177286669
"601111",0.462176165803109,-0.196056243476358,-0.280782789818553,0.997683029653398
"601166",0.450253807106599,-0.0637844632751579,-0.0963635300427825,0.962073389673427
"601169",0.43071354705274,-0.525519871302012,-0.962951533917964,0.997372685640415
"601186",0.434536082474227,-0.382214597184413,-0.59389321734705,0.991133633366776
"601318",0.479555779909137,0.230664247820193,0.396044806532798,0.891231000592809
"601328",0.423791821561338,-0.705099488425424,-1.42976570834063,0.998856560430603
"601333",0.438370846730975,-0.91242911361093,-1.63066174213407,0.99985665569771
"601390",0.408,-0.628120746361219,-1.1237624911606,0.998569426310109
"601398",0.425426527242708,-0.825026115924962,-1.95214322391738,0.999482596134399
"601600",0.453464322647363,-0.442519926162128,-0.63646142346473,0.999407250968082
"601601",0.489393939393939,0.324335904879247,0.505094271046206,0.876606215039547
"601628",0.465725806451613,0.110227717112075,0.189516335624738,0.909760217188127
"601766",0.432936302433972,-0.427607119949755,-0.666574329414335,0.996217151281479
"601857",0.430446194225722,-0.49487120240161,-1.31012829860605,0.992475047349392
"601866",0.419148936170213,-0.999662986487206,-1.57135776404928,0.999951728034321
"601872",0.427133015368309,-0.902674167529135,-1.42829924582189,0.999881857415476
"601898",0.456847545219638,-0.340635587960585,-0.579310355909626,0.993968114109321
"601899",0.415778251599147,-0.66043180312219,-1.11472460124271,0.999558438289643
