"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.56120527306968,0.427218014010363,1.61269597774223,0.404051307605148
"600008",0.547288776796974,0.494529965342227,1.11885322606415,0.672897196261682
"600009",0.552808988764045,0.530967332980438,1.56808123736093,0.417328890028198
"600010",0.545379537953795,0.406975611312995,1.05592763232448,0.636195176430454
"600011",0.543873517786561,0.329182982015181,0.967219106857796,0.542503863987635
"600015",0.53871829105474,0.465832865904436,1.41888265506855,0.452212289651264
"600016",0.530323450134771,0.383080139249571,1.27153193164682,0.557531748205407
"600018",0.539318885448916,0.413477801829416,1.03819527882969,0.590291262135923
"600019",0.547257105089227,0.525286052403351,1.46188294032581,0.516949152542373
"600021",0.534300791556728,0.467515704398296,1.019253216818,0.743784616286853
"600028",0.527974783293932,0.240875852226077,0.936835922374106,0.544879751747682
"600029",0.586466165413534,0.600563318831607,1.54666212960796,0.639593908629442
"600030",0.569105691056911,0.364152761210452,1.38090468968625,0.444559529001309
"600031",0.55377358490566,0.467627721018069,1.38979160085854,0.670967741935483
"600036",0.552659019812304,0.405204374661665,1.5560401410832,0.41567195649231
"600038",0.551789077212806,0.526116775053659,1.19037124362431,0.646267315494304
"600048",0.545758183032732,0.578132191841681,1.35189111867471,0.485917222449312
"600050",0.522949586155004,0.275490509351839,0.822854413756774,0.638265733982951
"600061",0.56,0.681278305233153,1.45675236951078,0.687588246263686
"600066",0.538,1.78449990605062,2.2906737182492,0.676082306402271
"600068",0.546070460704607,0.451440393496911,1.11962244201784,0.749893642931289
"600074",0.56547619047619,0.837865268960095,1.67957121198447,0.659470752089137
"600085",0.559541984732824,0.612467994388033,1.67860320828911,0.494811320754717
"600089",0.551049963794352,0.304435454603577,0.911025901506855,0.606014271151886
"600100",0.552409638554217,0.479371380720486,1.05538747747585,0.739598724322506
"600104",0.560404807084124,0.835992485872561,1.77522065227069,0.667699452308232
"600109",0.544434857635893,0.304221939738506,0.852074232572674,0.691154384820726
"600111",0.558380414312618,0.513341650867755,1.36202077486459,0.632455855858792
"600115",0.567796610169492,0.475904729281922,1.30560864785006,0.601168736303871
"600118",0.562430323299889,0.548056772285441,1.18726721102275,0.677137926568938
"600153",0.551396316102198,1.03284779689912,2.1426067866048,0.598630701873866
"600157",0.54297994269341,0.773249378147326,1.66797232794132,0.754377838940183
"600170",0.552096569250318,0.547559389202018,1.29126208115035,0.693868800914678
"600177",0.538906752411576,0.453529878434756,1.10690782425413,0.697604391374028
"600188",0.562734082397004,0.466999619819833,1.14611760536069,0.6005291005291
"600196",0.552731893265565,0.429931900749488,1.18808181761422,0.707671543268255
"600208",0.52863436123348,0.316790779898074,0.82559084587729,0.664700098328417
"600219",0.543663821405121,0.45409874446883,1.23312150682157,0.627476749049171
"600221",0.534178999295278,0.536012255617811,1.46889577898559,0.57486434961138
"600233",0.579207920792079,0.749445540221783,1.67202410161466,0.653765690376569
"600271",0.55741127348643,0.611455197564057,1.3841956963622,0.644665580523394
"600276",0.559902200488998,0.515657498908267,1.76553797481264,0.371078634941744
"600297",0.562416998671979,0.701865537777233,1.58058248958908,0.684120560225706
"600309",0.560889929742389,0.665449255284811,1.65327363194579,0.572280701754388
"600332",0.560526315789474,0.641131581439149,1.52065172036269,0.575836030204962
"600352",0.560147601476015,0.616995099026059,1.44283303560244,0.657254138266796
"600362",0.56921373200443,0.431881116363727,1.25918910234711,0.590733590733591
"600369",0.551152737752161,0.518984557021006,1.2399399630857,0.692579403901931
"600372",0.553308823529412,0.982321958616906,1.25908103199902,0.645422462113348
"600373",0.56981981981982,0.732640385360777,1.73445810700739,0.554482018250135
"600376",0.54250657318142,0.439464365218652,1.01759867690652,0.789874953433204
"600383",0.548902195608782,0.600612463483962,1.34512730870981,0.531931869675814
"600390",0.562893081761006,0.546668097612846,1.12199204586435,0.611230175739391
