"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.53954802259887,0.348621173342949,1.33612792059165,0.449870475223373
"600008",0.531525851197982,0.390948984255169,0.888948850070697,0.672897196261682
"600009",0.541011235955056,0.448772169720746,1.33826046077926,0.417328890028198
"600010",0.522277227722772,0.321866951265567,0.838030472418629,0.650460312080323
"600011",0.521739130434783,0.243934530588382,0.721068825147537,0.542503863987635
"600015",0.521361815754339,0.38265380148908,1.1776577879728,0.490266990422054
"600016",0.518194070080862,0.30313762461103,1.01619639866921,0.568024675882887
"600018",0.523839009287926,0.336842300854038,0.848746035973832,0.595140532562429
"600019",0.536021150033047,0.454283155813063,1.27345134561654,0.516949152542373
"600021",0.517810026385224,0.374704292333027,0.819687471984456,0.761583846857159
"600028",0.512214342001576,0.153617145111965,0.60407430321358,0.622114222689875
"600029",0.569548872180451,0.5143915742776,1.33404993161783,0.639593908629442
"600030",0.528455284552846,0.264013069107005,1.01687436239315,0.44580155561007
"600031",0.543396226415094,0.404903116369047,1.21599078021687,0.670967741935483
"600036",0.529718456725756,0.317391862532623,1.23217582115663,0.480264241325317
"600038",0.541117388575016,0.440865832118017,1.00342629538109,0.665532096704702
"600048",0.532398129592518,0.50680440245643,1.19330537209339,0.490013519961158
"600050",0.504138449962378,0.190817103227083,0.573149464663262,0.643839000782135
"600061",0.547142857142857,0.597641132440403,1.28373500914776,0.687588246263687
"600066",0.534666666666667,1.69023895721951,2.19571572761938,0.708077493971694
"600068",0.537940379403794,0.378065860197938,0.942346932581733,0.765399141806895
"600074",0.55952380952381,0.756769916953486,1.52911148930923,0.659470752089137
"600085",0.538931297709924,0.530705829585873,1.46721746422573,0.494811320754717
"600089",0.5394641564084,0.226277342514449,0.684033102881201,0.606014271151886
"600100",0.543975903614458,0.386312822414047,0.856759362211429,0.757688747955805
"600104",0.549652118912081,0.751621033545767,1.6087203805304,0.698909306613223
"600109",0.525452976704055,0.21617754919438,0.610251940964714,0.700881087762739
"600111",0.53954802259887,0.426246296137295,1.14342901462167,0.676615470529218
"600115",0.541313559322034,0.387463601334643,1.06974931166112,0.610126695584849
"600118",0.547380156075808,0.461754583001727,1.00602933259801,0.692269401883679
"600153",0.54486036838978,0.944657102110378,1.98233350860024,0.608148987084425
"600157",0.537249283667622,0.693267440718529,1.50895639180596,0.787153505591076
"600170",0.543837357052097,0.468148899501974,1.11236677644615,0.693868800914678
"600177",0.531189710610932,0.374330658346437,0.919862958710782,0.727473720556685
"600188",0.538389513108614,0.380362200252941,0.939534548930201,0.604219431222427
"600196",0.541296060991105,0.341052737607923,0.948312364228545,0.748893675950897
"600208",0.509544787077827,0.222772087361196,0.58443034637288,0.685570086497868
"600219",0.53381483913329,0.372795478554689,1.02176134673375,0.644935679161421
"600221",0.526427061310782,0.457501774214758,1.26760081814423,0.57486434961138
"600233",0.559405940594059,0.681802081930503,1.52889974873564,0.653765690376569
"600271",0.543493389004871,0.528994204112149,1.20595033199752,0.664017594480788
"600276",0.537897310513447,0.423998888088564,1.46077555841531,0.390885719747712
"600297",0.551792828685259,0.612708466256606,1.38699432075201,0.728663689292486
"600309",0.55152224824356,0.573284776080021,1.43790514444527,0.6042786793552
"600332",0.546491228070175,0.554631941912788,1.3218742276388,0.576035838862193
"600352",0.54169741697417,0.528376383915432,1.2424022214356,0.664020573752807
"600362",0.550387596899225,0.346209393318297,1.01906076811687,0.590733590733591
"600369",0.537463976945245,0.420625923150757,1.01551508921,0.740121271384138
"600372",0.544730392156863,0.905399134668865,1.16280717034527,0.645422462113348
"600373",0.56006006006006,0.654164576360116,1.56540480944541,0.554482018250135
"600376",0.531989482909728,0.350475754470317,0.818037868532827,0.830018667450637
"600383",0.538256819693945,0.516760419124807,1.16477437575916,0.548477371051477
"600390",0.552830188679245,0.468444065517316,0.966050906188955,0.611558752975091
"600406",0.542244640605296,0.634482727637806,1.46265682181451,0.587395543175488
"600415",0.524,0.294179439655354,0.767259317703786,0.723042141863478
"600436",0.544204322200393,0.488970160165675,1.55588016868876,0.376815971488117
"600482",0.564204545454545,0.52752316531076,1.16643399781252,0.758604883987772
"600485",0.557819053325345,0.723078980853916,1.42040946179234,0.746702130141146
"600489",0.527724665391969,0.236627892839634,0.701834830861434,0.575903603049216
"600498",0.543967280163599,0.49718362470387,1.13525027262099,0.675909921245647
"600518",0.529791816223977,0.462814727735996,1.26446448874989,0.558563787872596
"600519",0.536601746138348,0.414219058019155,1.39991039446962,0.499769692134697
"600522",0.570878768441309,0.553228771470756,1.37832649659686,0.579318448883666
"600535",0.530412034009156,0.419970853321263,1.29177618910524,0.577001825603907
"600547",0.548354935194417,0.468810878949533,1.26123965412519,0.776479267177039
"600549",0.548691860465116,0.451013587836113,1.0199743621778,0.750044809470424
"600570",0.539325842696629,0.418049163582969,0.951772817556194,0.883751982207807
"600583",0.514606741573034,0.15942030147389,0.447765956031781,0.662485065710872
"600585",0.539402173913043,0.359243863728264,0.962779894711578,0.689887183272212
"600588",0.55117513267627,0.444216808182091,0.9692609266188,0.792821764469649
"600606",0.544715447154472,0.632099765622007,1.27477335479637,0.7395378381708
"600637",0.557728706624606,0.81092632110139,1.6647261833246,0.782115613182243
"600649",0.53083109919571,0.504674943824488,1.20678774383285,0.777867340509068
"600660",0.530429594272076,0.633908290127485,1.56478533615973,0.667178740743504
"600663",0.536462093862816,0.416516838449379,0.982681570695974,0.534376377258703
"600674",0.546175637393768,0.407367690954959,1.13374774969958,0.539176626826029
"600682",0.544567338972023,0.815628276178326,2.12373688297314,0.490677580718508
"600685",0.536149471974005,0.45995803492886,1.03522691716826,0.724581286567095
"600688",0.528046421663443,0.265271018720584,0.60141696389587,0.659052774848475
"600690",0.557061340941512,0.738981236116061,1.85700658922312,0.543978173314278
"600703",0.543154761904762,0.723909523183587,1.64708380892984,0.541877426948944
"600704",0.542527339003645,0.426967474158401,0.864186635091397,0.796118924073699
"600739",0.555873925501433,0.348598923422017,1.06021594315642,0.634870934129494
"600741",0.558179723502304,0.796160491803879,1.70515331958392,0.603076000129056
"600795",0.510707332900714,0.299900432252372,0.867747775613533,0.644137931034483
"600804",0.54585635359116,0.497713058571402,1.06930642407513,0.691090987316203
"600816",0.549904640813732,0.802955377164807,1.55537208714286,0.613073818720067
"600820",0.528530259365994,0.374824097708848,0.897528404791206,0.666823087752229
"600827",0.542625169147497,0.402231038228766,0.981560012790571,0.549832262003107
"600837",0.508235294117647,0.211785339545526,0.738184345991917,0.608678083557115
"600871",0.527044025157233,0.259900633501225,0.578115163744176,0.833063596895413
"600886",0.510254816656308,0.339891090296094,0.944757309270025,0.665751515874826
"600887",0.545387994143485,0.70391128088495,1.79120173796131,0.537491566065992
"600893",0.54127284183995,0.556913013049191,1.19032363674833,0.707388327353947
"600895",0.539333805811481,0.281531974098886,0.681625839966174,0.700832277544811
"600900",0.536029411764706,0.421036626525737,1.49876611993215,0.638369495302334
"601006",0.516509433962264,0.218892271991275,0.726173470513289,0.627031817335161
"601009",0.539389638041164,0.393016636785345,1.18852233101514,0.513910437215603
"601088",0.540825285338016,0.398617738265958,1.13225580385441,0.564240790655885
"601099",0.525920360631104,0.25277713590121,0.671140765021721,0.666865138434059
"601111",0.549590536851683,0.526655513986959,1.437991262959,0.607433909759491
"601166",0.521084337349398,0.282898059080108,1.07258709718953,0.554374244033977
"601169",0.517696044413602,0.257971461132388,0.866121644433633,0.640317546714118
"601186",0.497026338147833,0.201668053904188,0.573727565254077,0.601577168606834
"601318",0.520725388601036,0.32399910089378,1.1612389811255,0.590408245560359
"601328",0.513392857142857,0.235722996735146,0.763252968378626,0.551784368750177
"601333",0.533215755437978,0.235669811087903,0.646369532709579,0.63785046728972
"601390",0.498168498168498,0.248830578662037,0.721133706596521,0.718923341697575
"601398",0.523026315789474,0.280278114290404,1.07170869776907,0.35084392186611
"601600",0.53921568627451,0.3145425617725,0.859679882374736,0.659413434247871
"601601",0.545126353790614,0.306762640853317,0.921811856475686,0.687478122966972
"601628",0.513249651324965,0.171769014549477,0.645635744236043,0.614627019482861
"601766",0.515181194906954,0.34275589144657,0.952746872182116,0.770703068217622
"601857",0.508563899868248,0.0804624547620276,0.346848621989861,0.536043782482541
"601866",0.503505417463352,0.199365255913418,0.506619803379734,0.74149872565054
"601872",0.519823788546256,0.229005121699802,0.576323065210927,0.71292782902389
"601898",0.549713193116635,0.26723905836008,0.796499455608058,0.648089048026777
"601899",0.536787564766839,0.327940535418254,1.09643562282039,0.628939828080229
"601919",0.543809523809524,0.378736944762583,1.05104812737574,0.686998179409313
"601939",0.523248605083695,0.283858181434519,0.980426092486393,0.414859786065337
"601958",0.5662100456621,0.233923930632314,0.633178801585483,0.769096889200331
"601988",0.501310615989515,0.236940960846827,0.893077358324512,0.401369602434849
"601991",0.512784090909091,0.0984343143586942,0.287861350700534,0.679530490514084
"601998",0.490369181380417,0.232961346771986,0.747317449867697,0.527789873071861
"000001",0.546099290780142,0.322082430957471,1.22704728233197,0.46201777263769
"000002",0.526207605344296,0.480269769778923,1.29312023257128,0.56080386088789
"000008",0.562425683709869,0.707627369153773,1.65851881227092,0.56767955801105
"000060",0.533333333333333,0.310368664691839,0.72202438688704,0.771894286325249
"000063",0.553127354935946,0.451683390180659,1.23774059068472,0.54445096887845
"000069",0.53469387755102,0.379199388600109,1.06749265851467,0.556943423952976
"000100",0.531444367657222,0.55531997940423,1.33223792781319,0.633858749418938
"000157",0.550561797752809,0.365922318135335,1.15602005074702,0.630109670987039
"000338",0.543572044866264,0.35909316553165,1.0641653090035,0.741702003688937
"000402",0.538510101010101,0.3576355277209,0.839973232438246,0.508115737473536
"000413",0.543935643564356,0.62060576354834,1.37777619574023,0.607463718037318
"000415",0.56344510190664,0.631100467693899,1.39552217574291,0.607549857549857
"000423",0.530275229357798,0.357074505841877,1.06136570105388,0.602081800369214
"000425",0.552562988705473,0.44017473279189,1.2657904639918,0.521861777150917
"000503",0.555478502080444,0.474323323669387,1.02401493062293,0.797468263662919
"000538",0.522662889518414,0.357679085286674,1.22217511063963,0.509131107243739
"000540",0.549295774647887,1.53749125379635,1.90783699280103,0.727952024578789
"000559",0.543150684931507,0.752171854918672,1.45035571867542,0.631321370309952
"000568",0.541111981205951,0.477108492070033,1.34964271403521,0.63042611283048
"000623",0.549410698096102,0.322654152280625,0.988125041518121,0.559054014800731
