"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.414159292035398,-0.0842390963019658,-0.225719685785258,0.887444523832761
"600008",0.391582799634035,-0.871366648930715,-2.1163912535832,0.999577480038239
"600009",0.502722323049002,0.241445997593461,0.704832324771926,0.620137984913231
"600010",0.326589595375723,-1.51687463053461,-3.61817286902028,0.999997719754842
"600011",0.405501330967169,-0.411253678360276,-1.17550287345849,0.982060257591647
"600015",0.42573402417962,-0.12950917567534,-0.34614169188485,0.915406779284377
"600016",0.407008086253369,-0.33644589120362,-1.08115024227304,0.969705803024764
"600018",0.388292682926829,-0.557479167427757,-1.61107072996004,0.99510265947342
"600019",0.411492122335496,-0.210907554279289,-0.575645234660768,0.978606046804435
"600021",0.428571428571429,-0.250988490882194,-0.682708778683231,0.95375425076244
"600028",0.387272727272727,-0.407134585093466,-1.3914475955655,0.984121664762904
"600029",0.438409311348206,-0.0439978193000452,-0.108354230632236,0.943145094109221
"600030",0.461538461538462,0.175183989522508,0.443317340256283,0.758120715289699
"600031",0.44280442804428,0.0718233497952473,0.185358375413497,0.88954394012096
"600036",0.456744186046512,0.174991708199842,0.530621319588374,0.671030359019692
"600038",0.523988711194732,0.415100113617037,0.919667533970191,0.659825937364602
"600048",0.448336252189142,-0.0867889163370486,-0.194950732678751,0.884516675586725
"600050",0.399812734082397,-0.288599305272465,-0.951713754061893,0.9576326374114
"600061",0.490291262135922,0.447214013441707,0.961098746769936,0.759008874900945
"600066",0.494475138121547,1.15865952852621,0.971036870590611,0.943856491469005
"600068",0.457221711131555,-0.120543571643985,-0.317086625547464,0.946971729577491
"600074",0.456255879586077,-0.305961273751535,-0.609562601619629,0.985684697807247
"600085",0.494464944649447,0.402616635066335,1.0256613458675,0.60465634637068
"600089",0.46605504587156,-0.0385450093697097,-0.106895804439079,0.92050685079196
"600100",0.507831821929101,0.302519370677403,0.641736997034887,0.7018909301578
"600104",0.504393673110721,0.758028127710121,1.31547381528876,0.488496458294849
"600109",0.452554744525547,-0.172183319000079,-0.423381565368037,0.948911219345854
"600111",0.495742667928098,0.408030017342103,0.898781688224149,0.738051599817606
"600115",0.406156901688183,-0.126134628419157,-0.349701162170448,0.938718993312821
"600118",0.522154648132059,0.395256985039091,0.889864873793892,0.609367919663979
"600153",0.462457337883959,0.277905453470609,0.417515277919631,0.915920539946028
"600157",0.392632524707996,-0.964179927215206,-1.45373815025104,0.999925872877515
"600170",0.382352941176471,-0.981679592201568,-2.22723901178639,0.999866755884202
"600177",0.446288209606987,-0.177007382541123,-0.430371749926547,0.959499276519985
"600188",0.488156539649846,0.296744809190266,0.703332586096019,0.868592821219978
"600196",0.500904159132007,0.273416050910013,0.755724799842871,0.701542982763594
"600208",0.4014272970562,-0.390770119539428,-0.958878720662418,0.98271731779618
"600219",0.386046511627907,-0.376378048600832,-0.93856292303774,0.991392817713411
"600221",0.362773029439696,-0.720254468644613,-1.85916217825269,0.998483085930566
"600233",0.45873320537428,0.0845873771353301,0.180608496286,0.934371911961703
"600271",0.459239130434783,0.153010137849007,0.349899277709591,0.825360732257908
"600276",0.482608695652174,0.246193566465968,0.84099195927027,0.581342382265622
"600297",0.457475380483438,0.0260134369186528,0.0537210975034278,0.90442813887727
"600309",0.504109589041096,0.351301464775593,0.840840624687835,0.679945345682517
"600332",0.504663212435233,0.463045869869479,1.03741191588267,0.610019867302353
"600352",0.443336355394379,-0.0779937203385189,-0.176222743715717,0.950996953368672
"600362",0.478142076502732,0.223409644980545,0.545704624162653,0.855384212323837
"600369",0.447887323943662,0.0903334775375914,0.200380142702216,0.966732364521254
"600372",0.471039182282794,-0.105857382227204,-0.216795833299416,0.879806350582933
"600373",0.472419928825623,0.389509022313717,0.77895191735608,0.723806742417604
"600376",0.449744463373083,0.021627894543439,0.0426865288501178,0.945783404025682
"600383",0.455190771960958,0.000158500879724071,0.000347094673274322,0.877204041854169
"600390",0.505925250683683,0.20389312669977,0.443552142032614,0.790575848868777
"600406",0.482816429170159,0.252822272941964,0.533700375692429,0.624858933136682
"600415",0.402405180388529,-0.369828027857255,-1.03619333074659,0.981524333901157
"600436",0.485167464114833,0.347047282838304,0.958580505271798,0.569544827336874
"600482",0.509090909090909,0.162581155036928,0.37333421539452,0.868200565826105
"600485",0.528068506184586,0.601086339109151,1.08893623212971,0.665125708553528
"600489",0.476099426386233,0.107316128818731,0.299523563960774,0.826742013918374
"600498",0.51705565529623,0.407804436108554,0.908499222134477,0.71651610292256
"600518",0.484848484848485,0.167865936056758,0.451069797465777,0.560096648277677
"600519",0.5071907957814,0.2957370874153,1.00901638125863,0.577298545543592
"600522",0.476815398075241,-0.128564296985453,-0.325032489266636,0.937694078806918
"600535",0.496014171833481,0.375644646106174,0.998943925736764,0.572158002118375
"600547",0.49169741697417,0.5166863486826,1.03234992788738,0.855785253700954
"600549",0.51183970856102,0.464507593551594,0.984871537135003,0.673470008167634
"600570",0.486981677917068,0.346708385152384,0.751552635216358,0.707391442991599
"600583",0.436952714535902,-0.209921694586691,-0.553897542542078,0.919644915134262
"600585",0.495265151515151,0.219232734541102,0.581123169495374,0.671375227964221
"600588",0.489672977624785,0.294848106863431,0.635761662021114,0.793293118443477
"600606",0.465576592082616,0.118317479138333,0.210563928510651,0.857410652671652
"600637",0.503478260869565,0.35254431480076,0.646468135449589,0.763319218657635
"600649",0.452719665271967,0.133377216247252,0.274652036019292,0.895994059524291
"600660",0.460846084608461,0.339709972875761,0.716968448554766,0.835703422301707
"600663",0.482242990654206,0.114546942695278,0.28552080838598,0.786409868353952
"600674",0.440257352941176,-0.296721757121928,-0.835102161812551,0.94805738620398
"600682",0.446647780925401,-0.0814419414322912,-0.159301092565767,0.960592267014284
"600685",0.514581373471308,0.484208527705397,0.958237742269138,0.698812725664508
"600688",0.424,-0.287760606564002,-0.842840336752925,0.968373751844717
"600690",0.458294283036551,0.197420720471464,0.417392568317757,0.791733378918967
"600703",0.48894783377542,0.435832582557107,0.782835258968945,0.723022926095435
"600704",0.471415182755389,-0.0391463414161853,-0.0803205929641837,0.947668770833773
"600739",0.481414324569356,0.321671046432222,0.78022325831195,0.838465100113027
"600741",0.500902527075812,0.411285102082485,0.829831701724827,0.676451691020354
"600795",0.36609558160505,-0.871019827347959,-2.5126306812919,0.999424744529345
"600804",0.493923611111111,0.242892553277906,0.559342150403938,0.628309498106649
"600816",0.437442075996293,-0.352457808280782,-0.628969177742085,0.987877528436174
"600820",0.431390977443609,-0.210640454954785,-0.553102751223376,0.953164263649656
"600827",0.470222222222222,0.0973467918135632,0.2426505980854,0.933587030227828
"600837",0.459016393442623,0.110478947975739,0.287789878542433,0.688985843086739
"600871",0.440577249575552,-0.0552060298794677,-0.131325860133654,0.898462149949703
"600886",0.370086289549377,-0.804068639890392,-2.27183447873979,0.999121788165635
"600887",0.467942583732057,0.162711600333876,0.342392551540291,0.753460166120846
"600893",0.49862258953168,0.50424257424643,1.17377434987431,0.501186235480284
"600895",0.46695652173913,0.105001599503136,0.269573970651349,0.608391316412032
