"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.549074074074074,0.366375213647111,1.38634061646512,0.503781287017588
"600008",0.540672782874618,0.434705291024949,0.972391433746855,0.672897196261682
"600009",0.556369785794814,0.529678580020289,1.56455448214077,0.417328890028198
"600010",0.513105639396346,0.250847824352209,0.656219479814493,0.681655802673935
"600011",0.538990825688073,0.280040612232149,0.801722587869289,0.542503863987635
"600015",0.540705563093623,0.469308907688124,1.43775139223229,0.419092316740885
"600016",0.524291497975709,0.351505579715028,1.14548151786346,0.612960896851219
"600018",0.533536585365854,0.359235577086131,0.904012510472336,0.647075498472237
"600019",0.543177323665128,0.509904360177731,1.42315724248396,0.516949152542373
"600021",0.535620052770449,0.458673852351834,1.00075867124416,0.726971703792896
"600028",0.522328548644338,0.234723311750092,0.893418512890196,0.529253772291178
"600029",0.579044117647059,0.559871756145286,1.43914266074701,0.644677258982221
"600030",0.566820276497696,0.437914507240711,1.56193430111521,0.443895433490221
"600031",0.557638238050609,0.531716490050964,1.55322857437994,0.670967741935483
"600036",0.563157894736842,0.507523668965453,1.91148896383806,0.31674570337521
"600038",0.552362707535121,0.527309567677233,1.19729260206151,0.674224540216587
"600048",0.543551654287644,0.528590055139908,1.24837200305018,0.498392511270277
"600050",0.516594516594517,0.287857532311648,0.836403067691393,0.634525236813992
"600061",0.563492063492063,0.67229612119088,1.43790583551262,0.687588246263686
"600066",0.540450928381963,1.71435054637914,2.35657567663815,0.556184789291855
"600068",0.549933422103862,0.45478623561977,1.12410965733501,0.677224433941825
"600074",0.562647754137116,0.76058317272946,1.53871635040593,0.659470752089137
"600085",0.556141672946496,0.583685448158891,1.59395775676359,0.494811320754717
"600089",0.554044380816034,0.316834501552379,0.947468078609719,0.606014271151886
"600100",0.549822064056939,0.482815675492718,1.05561357071795,0.702595843715529
"600104",0.556019070321812,0.839449246438786,1.72724348119127,0.732100188004834
"600109",0.544982698961938,0.343371596635737,0.947218578639899,0.705852907452278
"600111",0.555863342566944,0.501791484419735,1.31456376754322,0.64232893464835
"600115",0.565359477124183,0.455325624985423,1.25706856164107,0.607546693576372
"600118",0.56553262688232,0.564079658425432,1.22179294794825,0.669065849331641
"600153",0.553216374269006,0.942379708652668,1.99086828768388,0.597502014504432
"600157",0.52864044168392,0.586826498848004,1.27438721779482,0.769155014153781
"600170",0.542168674698795,0.464913593336615,1.11361143269663,0.693868800914678
"600177",0.541290322580645,0.446436438519656,1.09888625642058,0.678562609323004
"600188",0.563989408649603,0.506613381854399,1.22427412399282,0.6005291005291
"600196",0.555834378920954,0.489344750956713,1.345214123599,0.585871232061005
"600208",0.532069970845481,0.410766283844805,1.05785526368596,0.664700098328417
"600219",0.544041450777202,0.451170961478093,1.22837991256454,0.598102466793169
