"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.475789473684211,0.121113470577055,0.455833797697852,0.791829617125062
"600008",0.465500485908649,-0.279349750565262,-0.795277341557689,0.975842515771802
"600009",0.543111992071358,0.280453557011983,1.0363712207004,0.626889980761112
"600010",0.367573011077543,-0.914883514524069,-2.59431263625231,0.999703480790762
"600011",0.463589743589744,-0.120857575788127,-0.42348860583994,0.916581556964304
"600015",0.481902792140641,0.0170777274445063,0.0618964771915671,0.9038489351793
"600016",0.450777202072539,-0.0348070786985143,-0.149352162713,0.825368336027041
"600018",0.44904137235116,-0.304720667764003,-0.96913599581828,0.983279657183137
"600019",0.46646942800789,-0.0312194389749971,-0.106614585972204,0.954369694542108
"600021",0.465570400822199,-0.117434566074391,-0.367758950836895,0.947743187186958
"600028",0.430597771023303,-0.176412609354701,-0.765017059290838,0.956032882640879
"600029",0.47468958930277,-0.187111153939917,-0.561624515487968,0.990071191786106
"600030",0.538461538461538,0.2242840200715,0.72741807277842,0.715048992045403
"600031",0.495565410199557,0.0120734238897755,0.0418515334134603,0.947247847201333
"600036",0.516057585825028,0.233976053018397,0.948714520016396,0.6837998459947
"600038",0.594111461619348,0.443299196575578,1.33285206235514,0.680107675595107
"600048",0.513859275053305,0.112341803334067,0.322817821695534,0.892578316255986
"600050",0.43731778425656,-0.261489862939849,-0.949452705736615,0.977892363290563
"600061",0.526923076923077,0.239413232586362,0.612211780300532,0.864542906205707
"600066",0.538546255506608,1.19040309566805,2.00947796191674,0.779050214954097
"600068",0.511175898931001,0.0230870032760272,0.0731430300733875,0.933584726174897
"600074",0.49743062692703,-0.00057993264003723,-0.00153702166194944,0.970327757795412
"600085",0.550857142857143,0.33458335129895,1.22326830978534,0.652580591965812
"600089",0.523517382413088,0.014260672901678,0.0483286252551189,0.924277732248627
"600100",0.563207547169811,0.344495154241084,0.937922966764012,0.730168124835552
"600104",0.562184024266936,0.685564199115658,1.75473440480324,0.558220790897154
"600109",0.518036072144289,0.0567893886748681,0.161090811202841,0.901994129590309
"600111",0.551214361140444,0.29888032796104,0.876167345456615,0.852938884529574
"600115",0.446878422782037,-0.172971338383338,-0.573644899411952,0.980881887234601
"600118",0.557951482479784,0.221411386654996,0.626584776423698,0.87948188617368
"600153",0.497169811320755,0.289037085295687,0.752752170682832,0.957472637211222
"600157",0.461691542288557,-0.139609334748412,-0.340372335900558,0.972737631638409
"600170",0.4106614017769,-0.641395824872049,-1.85079232043499,0.998305907738777
"600177",0.506304558680892,0.0594348244833305,0.181314058148681,0.922963602713517
"600188",0.53740779768177,0.120603445416969,0.347960695928217,0.942615490319072
"600196",0.56935817805383,0.24667873461365,0.857237576325238,0.706788108749519
"600208",0.450099800399202,-0.155157310418739,-0.476689815706151,0.973938405236132
"600219",0.422772277227723,-0.380537779859448,-1.26728669193601,0.997078925404062
"600221",0.409316154608523,-0.424731724239082,-1.43409717230117,0.996084596339056
"600233",0.516592920353982,0.177961699254716,0.520475975961163,0.899118073598224
"600271",0.530571992110454,0.240302267248313,0.668991180357884,0.804649199915708
