"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.484909456740443,0.232643319994796,0.85839337458541,0.571653373158123
"600008",0.535809018567639,0.178192446047921,0.493306971912864,0.798174747599681
"600009",0.503916449086162,0.167866592576923,0.584398753281543,0.724698770828125
"600010",0.496618357487923,0.0576384094169095,0.176548538912788,0.901730387757552
"600011",0.490748898678414,0.0667264102105905,0.211578454227326,0.781443739687428
"600015",0.50415512465374,0.148152360453885,0.516901961320312,0.81780371918056
"600016",0.491727941176471,0.105259020244412,0.429600019991133,0.75449859530082
"600018",0.51304347826087,0.107487687209384,0.34683436946321,0.723530820571879
"600019",0.50132860938884,0.0956347840474943,0.327665931010597,0.901807181487452
"600021",0.51061865189289,0.155333904213416,0.458411627217237,0.798427508220794
"600028",0.483660130718954,0.00678121831346631,0.0283076190381593,0.842754849646341
"600029",0.507260406582769,0.0861567362142573,0.247727868355936,0.93452677640661
"600030",0.496272630457934,0.185027399837704,0.607406241436436,0.685507205762261
"600031",0.498975409836066,0.162893233317082,0.528709156478409,0.880021308385086
"600036",0.494897959183673,0.192272110080193,0.754780123591188,0.626029906978367
"600038",0.532051282051282,0.148724464797626,0.418471350737631,0.928236764878771
"600048",0.524590163934426,0.246947638280209,0.677244340581148,0.784745850905365
"600050",0.487229862475442,0.0505503977738086,0.194874893454642,0.751540537003957
"600061",0.533446232006774,0.270091899595766,0.643932030873727,0.864627790171318
"600066",0.539744847890088,1.52527259027466,2.07519392649374,0.719143743850112
"600068",0.524186455584872,0.113901707815013,0.34123491444467,0.894526930375117
"600074",0.552816901408451,0.420953552951911,1.0592099496874,0.716215820381244
"600085",0.515207373271889,0.15325340975629,0.494390087311237,0.876813742033476
"600089",0.514705882352941,-0.0352061705823611,-0.116853190646631,0.936765775366156
"600100",0.558015943312666,0.348415723211189,0.933979552561782,0.725736568931057
"600104",0.53606411398041,0.521033393603701,1.24618918453642,0.78653116801425
"600109",0.505078485687904,0.0513427572298087,0.142383988527348,0.91754475591537
"600111",0.525358851674641,0.297954198617179,0.852817519991113,0.867669409599609
"600115",0.495136186770428,0.111242084217139,0.351775018184999,0.849557564931906
"600118",0.523848684210526,0.148905804427662,0.394165327125732,0.911670276519481
"600153",0.540863177226814,0.715967593778696,1.72201999217351,0.698016444084519
"600157",0.533039647577093,0.589249945010067,1.39718862874337,0.867274922001791
"600170",0.524463519313305,0.21579452964427,0.605899989058371,0.778184899457834
"600177",0.532637075718016,0.18255921440937,0.530331230847724,0.809465812661413
"600188",0.531996179560649,0.0747489850906731,0.199801173281804,0.961238607315632
"600196",0.533707865168539,0.119631248167289,0.417861615653176,0.82536947526566
"600208",0.494633273703041,0.0473015896427533,0.142483813655934,0.9002997042055
"600219",0.520318021201413,0.245501921171119,0.816688262089219,0.752496042901015
"600221",0.492869875222816,0.264835649310403,0.862625484901595,0.778551152709665
"600233",0.515546639919759,0.323948915567123,0.868305730184174,0.804233105718007
"600271",0.501421800947867,0.0791826789949446,0.213934263799373,0.934932789299944
"600276",0.51113089937667,0.185637117179178,0.782893863959709,0.62995745226309
"600297",0.557034220532319,0.533644456181809,1.49389758130684,0.54265351542206
"600309",0.534210526315789,0.224520420385029,0.661104796865052,0.921590902993498
"600332",0.545361875637105,0.367970463565677,1.00348419908537,0.650465711781045
"600352",0.518207282913165,0.209250299351034,0.565870006966145,0.874859005278801
"600362",0.505186721991701,0.12792034479,0.392628120866609,0.893999786683083
"600369",0.527580071174377,0.309905282020526,0.8609592530602,0.804092572561826
"600372",0.5298769771529,0.331910875140816,0.903495542807497,0.872480684007562
"600373",0.526730937773883,0.347239385550479,0.935984280914428,0.866166346382081
"600376",0.513438368860056,0.269756395864373,0.689448982200164,0.839752240538953
"600383",0.529582929194956,0.305571436826696,0.822041048150361,0.759332838594495
"600390",0.554903604358759,0.201416998327733,0.508193271090873,0.884544858554927
"600406",0.538200339558574,0.415405973820952,1.09881296433991,0.788012511461219
"600415",0.486486486486487,-0.0432152468925158,-0.126146593964045,0.93508066799262
"600436",0.519796954314721,0.313604039936831,1.08492550952496,0.703996788673613
"600482",0.540890688259109,0.198203738236077,0.535881415735068,0.862219035374623
"600485",0.546901172529313,0.44549003282538,1.0297733176986,0.869426915196242
"600489",0.497522299306244,0.0501723986671902,0.175174198111781,0.915476853434344
"600498",0.547660311958406,0.365909017116657,0.972864679352434,0.737744420299468
