"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.524074074074074,0.273548837415003,1.05291921969015,0.565764997404718
"600008",0.515262515262515,0.27330085874084,0.613940371163434,0.672897196261682
"600009",0.542487338210467,0.453920003062008,1.35410588345633,0.417328890028198
"600010",0.484511517077045,0.0449831700237959,0.11675286846051,0.740708977159692
"600011",0.514437689969605,0.176494647656341,0.508044393936826,0.542503863987635
"600015",0.521031207598372,0.361941588193819,1.12117137131377,0.455687256060399
"600016",0.51010781671159,0.231016379169543,0.760106674883522,0.626119806803782
"600018",0.512773722627737,0.257791930481782,0.650451282428929,0.663896616487615
"600019",0.526627218934911,0.42748851718742,1.20251368467459,0.516949152542373
"600021",0.515131578947368,0.342907360822349,0.751089154363354,0.726971703792896
"600028",0.507177033492823,0.128958192459127,0.495725230995216,0.64341820007214
"600029",0.561065197428834,0.460352656551797,1.19088445193599,0.653606357562269
"600030",0.529051987767584,0.351264410150784,1.26694703893261,0.447802439635492
"600031",0.544517338331771,0.460723177422351,1.3600017012442,0.670967741935483
"600036",0.540229885057471,0.42440287044581,1.6125016874453,0.33351409889462
"600038",0.541799617102744,0.451659342151346,1.03140267544966,0.700381853056726
"600048",0.530047265361242,0.437311436097632,1.04132686589047,0.515400984601268
"600050",0.498924731182796,0.193865981921544,0.566941408935006,0.64225912840413
"600061",0.547482014388489,0.587887980427468,1.26354370364729,0.687588246263686
"600066",0.533819628647215,1.5101392502728,2.22865480397868,0.615999694342864
"600068",0.538922155688623,0.374915936979174,0.931565389967168,0.702320816482078
"600074",0.548139397519197,0.632834402546195,1.29306641483043,0.671044572975479
"600085",0.53654860587792,0.493183034889883,1.35771868962274,0.494811320754717
"600089",0.540772532188841,0.24663641564306,0.744642916805055,0.606014271151886
"600100",0.542553191489362,0.387306606773756,0.853127034959397,0.734048630294157
"600104",0.548214285714286,0.7604072349766,1.57659530052667,0.749368209996687
"600109",0.528546712802768,0.250482704514829,0.696247037212185,0.719105567605707
"600111",0.536472760849492,0.407638902909841,1.08015057250426,0.670675854471683
"600115",0.54004329004329,0.356288966051365,0.989222898682038,0.644106984662999
"600118",0.550474065811489,0.481408844176395,1.04902728781754,0.679857109319526
"600153",0.540350877192982,0.788057761170872,1.70133101573787,0.597502014504432
"600157",0.50655624568668,0.324285674541525,0.705762299115656,0.797843839990145
"600170",0.520608750792644,0.303919815534682,0.73311922100641,0.693868800914678
"600177",0.531612903225806,0.357317695612249,0.885815291736488,0.712658686787888
"600188",0.548102383053839,0.424670639183961,1.0329338090335,0.6005291005291
"600196",0.544771446462117,0.407335932508719,1.12756348537995,0.621697916987762
"600208",0.509818181818182,0.290613286944201,0.752762096322083,0.664700098328417
"600219",0.524611398963731,0.341095254885808,0.938156056298989,0.606382082589799
"600221",0.508127208480565,0.355549325711536,0.993374763796812,0.57486434961138
"600233",0.554285714285714,0.663360005443666,1.48970425971,0.653765690376569
"600271",0.544077134986226,0.505413199746267,1.14807152819724,0.685426678138353
"600276",0.541466346153846,0.452306136749858,1.53801873858035,0.327394805873701
