"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.471844660194175,0.138142364549677,0.508696013824266,0.782566614374416
"600008",0.508757297748123,0.0815045567146461,0.220193001958206,0.868012370623755
"600009",0.510471204188482,0.1435186654523,0.538735803887492,0.794958342537614
"600010",0.50196463654224,0.156632462918984,0.473103052776071,0.720119285143115
"600011",0.486742424242424,0.0709446093935821,0.216644045703782,0.752974067326613
"600015",0.503937007874016,0.234282855450709,0.834462682931334,0.663114860244172
"600016",0.457115928369463,0.0873446604667177,0.346782409466087,0.805835865935872
"600018",0.496803652968037,0.171554920445721,0.525223344335244,0.6591348006623
"600019",0.494042163153071,0.112282563729952,0.378793106255166,0.892662833896876
"600021",0.503274087932647,0.18189193519221,0.496143435532559,0.79641218227581
"600028",0.47487684729064,0.0111701914689518,0.0493523308850814,0.824063710521919
"600029",0.513232514177694,0.151459925935024,0.462749784989406,0.868688474190337
"600030",0.474128827877508,0.128404106744087,0.404482672263706,0.764008481407023
"600031",0.493951612903226,0.133411530638591,0.439062929263576,0.89412786340346
"600036",0.489429175475687,0.141296011404166,0.600522129998741,0.72673337547493
"600038",0.525568181818182,0.180728682207145,0.498847484413709,0.907934124806437
"600048",0.523107177974435,0.219841728162937,0.604995030354482,0.845104822751673
"600050",0.492929292929293,0.03753263290364,0.13505091251846,0.786310864748613
"600061",0.526079136690647,0.352526131247505,0.87162730445428,0.775377711556962
"600066",0.540697674418605,1.57965051929365,2.1358067083652,0.647100858700636
"600068",0.525560538116592,0.0922744192923086,0.268353238667701,0.887020453856467
"600074",0.562666666666667,0.58048673131973,1.41867060263691,0.682394990518824
"600085",0.507231404958678,0.178591380630889,0.578355124702352,0.858945742201486
"600089",0.517911975435005,0.138007790490725,0.501601262500054,0.716316705948939
"600100",0.548928238583411,0.174829847872738,0.468269722530674,0.930158009292157
"600104",0.533088235294118,0.565453683533633,1.35348671074969,0.69982882155512
"600109",0.5,0.0828857281446416,0.242513415368401,0.89137231762609
"600111",0.504225352112676,0.244344600478946,0.692851355406756,0.907198330368578
"600115",0.49705304518664,0.139710117900262,0.438460586651466,0.850274923078057
"600118",0.531531531531532,0.107415142936854,0.29241603595482,0.942468205834652
"600153",0.541241890639481,0.75930424918323,1.80488496071412,0.714970913959732
"600157",0.505893909626719,0.524174505852158,1.27448676884541,0.93981289439961
"600170",0.521739130434783,0.211452617087984,0.569371675703852,0.836555346826329
"600177",0.522417153996101,0.209882947350568,0.633689102194169,0.762442422019881
"600188",0.507906976744186,0.224876665076143,0.596400975871352,0.898254016959438
"600196",0.521164021164021,0.186506240651001,0.619169505524395,0.823514916738822
"600208",0.483168316831683,0.0887121587780078,0.282113440925664,0.872116321840524
"600219",0.501855287569573,0.138073589975385,0.444987338271568,0.883828388090138
"600221",0.481555333998006,0.169505434559579,0.563733430955967,0.9002795209026
"600233",0.534192269573835,0.472473490540436,1.21337580775569,0.707897787032438
"600271",0.515947467166979,0.254883971847041,0.739132330965356,0.838820164410482
"600276",0.497777777777778,0.0949505937149315,0.408565803372073,0.763858087995537
"600297",0.539838854073411,0.508595165973678,1.35519359227584,0.558147313004917
"600309",0.528162511542013,0.268206636646545,0.832370389061713,0.868549844542948
"600332",0.5048828125,0.262738226562231,0.68865832356665,0.820511776979705
"600352",0.523766816143498,0.27379439489364,0.716984219024449,0.831145131590684
"600362",0.506048387096774,0.108592738164072,0.35336893172439,0.910360979735248
"600369",0.523364485981308,0.404303618105148,1.1337958084664,0.645619182450518
"600372",0.530520646319569,0.6273852379908,0.862128810439679,0.834824892033026
"600373",0.519111111111111,0.446195306449764,1.18681241593945,0.693775619400784
"600376",0.52962962962963,0.36106314455966,0.901336877150223,0.865297605306145
"600383",0.534016775396086,0.322105212837122,0.857779728415429,0.655960225652045
"600390",0.533814247069432,0.209896025400066,0.545107134115004,0.860354076345988
"600406",0.510018214936248,0.20002108820125,0.556598351708287,0.931682901441626
"600415",0.495592556317336,0.0236838106981128,0.0701665219408311,0.865139021939267
"600436",0.481737413622902,0.113120023254824,0.378126834627272,0.905716608112312
"600482",0.556344276841171,0.284513967272576,0.79482740749394,0.775384960400363
"600485",0.567978533094812,0.583927009254184,1.40004235473131,0.714443202104014
"600489",0.501855287569573,0.0734110203935832,0.240393155583276,0.890142117923023
"600498",0.552102376599634,0.242561248924479,0.656915749920778,0.863640138570179
"600518",0.535393818544367,0.264934972808266,0.899865284774997,0.666075823189535
"600519",0.515942028985507,0.147590676948444,0.593887020341591,0.728203846426225
"600522",0.545374449339207,0.264960117406748,0.785559189716704,0.739800439249562
"600535",0.509108341323106,0.270500296163927,0.978719502412375,0.77135655649595
"600547",0.515151515151515,0.270058430719577,0.765105132402436,0.918542563504719
"600549",0.522706209453197,0.153923897540941,0.395124644205827,0.937042554112081
"600570",0.506341463414634,0.156872145604518,0.410588485893089,0.928674109299828
"600583",0.490009514747859,0.0709565266484565,0.226364369422752,0.840784037894108
"600585",0.534144059869036,0.207443564504327,0.665366330479877,0.832601860328672
"600588",0.530791788856305,0.216580275665951,0.561265300130741,0.82952995819588
"600606",0.54,0.519571967453,1.24875059134489,0.833845929364889
"600637",0.549954170485793,0.603003347334863,1.43816020152672,0.79287666053267
"600649",0.502879078694818,0.378424917213436,1.09802522230557,0.758718015738916
"600660",0.529356060606061,0.405081854926659,1.19163150260409,0.740216493816658
"600663",0.513589503280225,0.16826766641724,0.480255943705048,0.705699890676746
"600674",0.549399815327793,0.20862788652726,0.714470711754296,0.657002900496504
"600682",0.538531278331822,0.548691529853719,1.63594919867828,0.644599965204912
"600685",0.53735632183908,0.358989304688527,0.883183017170253,0.822627924738765
"600688",0.505020080321285,0.121796120652607,0.354462312560987,0.855673298744878
"600690",0.520039100684262,0.338778665597573,0.98288104960606,0.878473552283538
"600703",0.535508637236084,0.561511422788009,1.40981406783739,0.760492100557003
"600704",0.53832902670112,0.244658030711763,0.614190114642016,0.868661815563609
"600739",0.509783728115345,0.219165845361317,0.746925234112362,0.85467708316892
"600741",0.544142614601019,0.426426014300917,1.09461374515603,0.796243134807747
"600795",0.503875968992248,0.103709063855974,0.372715448704156,0.801202852836115
"600804",0.535262206148282,0.244785969028682,0.677821060342368,0.798243998392945
"600816",0.531584062196307,0.542131857609057,1.25657212042736,0.621862238460901
"600820",0.522388059701492,0.126060884844692,0.382557194732008,0.829115785054662
"600827",0.505434782608696,0.114524183053975,0.327396578231028,0.887403872045494
"600837",0.48469387755102,0.046126073870882,0.160865884299822,0.860334920992093
"600871",0.507906976744186,0.129736683861114,0.35538087535689,0.877260599453617
"600886",0.48448905109489,0.146261417050469,0.529889839904771,0.575677071573504
"600887",0.524761904761905,0.427690084121976,1.20084225377927,0.879080648224707
"600893",0.54470802919708,0.417400034084482,1.0594736654154,0.679035979346885
"600895",0.500932835820896,0.0838648676708349,0.247583155575521,0.821472059422796
"600900",0.493506493506494,0.170157647592736,0.688510633802524,0.764788947902694
"601006",0.47702834799609,0.0520967420354062,0.198367502650678,0.837873430957674
"601009",0.492551210428305,0.125365385483674,0.418743034083089,0.803814663254584
"601088",0.514091350826045,0.178983682004687,0.534722197164672,0.834568781858099
"601099",0.504854368932039,0.0695245219605998,0.217751172595158,0.786536485954405
"601111",0.517447657028913,0.294515158489942,0.985433071426075,0.821739977686349
"601166",0.48577036310108,0.17954547118279,0.630256150469689,0.752890778638763
"601169",0.483870967741935,0.169272746746242,0.652956491357916,0.752331958608695
"601186",0.439646712463199,-0.178029653866875,-0.554339687453797,0.925322293137278
"601318",0.499514091350826,0.178226842649077,0.697615910152895,0.699261913891637
"601328",0.478260869565217,0.0542588985294374,0.227573392106222,0.749453612789162
"601333",0.507805325987144,0.0686365939130971,0.229688167443039,0.699984770270836
"601390",0.463927855711423,-0.00352377936016782,-0.0118902743237513,0.77983625685947
"601398",0.477333333333333,0.0707049861050056,0.317063318193104,0.713871479981391
"601600",0.498553519768563,0.00816621836442197,0.0259506365112067,0.94856797614877
"601601",0.525214081826832,0.242545157559126,0.833732904025905,0.632107023657615
"601628",0.483134920634921,0.0155706396713443,0.0617786080171025,0.842126445249052
"601766",0.49112426035503,0.119133955555261,0.374524254554841,0.828176497045117
"601857",0.448938321536906,-0.109427291429241,-0.592630881686669,0.864663871444721
"601866",0.480038948393379,0.0133686148796487,0.0419019745142311,0.852032296573724
"601872",0.493150684931507,-0.0994478309262845,-0.334282008938779,0.943848904215616
"601898",0.499051233396584,-0.0380066752963972,-0.126764785215257,0.921731937090709
"601899",0.494908350305499,0.138144725468033,0.444113394384878,0.743988080624238
"601919",0.510597302504817,0.172044822608677,0.53679715361179,0.825848992992848
"601939",0.474088291746641,-0.0112127811360994,-0.0485910675839539,0.86798937037079
"601958",0.508325171400588,-0.0296608712821362,-0.0904554047796021,0.969046540739354
"601988",0.451263537906137,0.0148475622712294,0.0688830125299081,0.73387373748807
"601991",0.493333333333333,0.0141159029876292,0.047677913648394,0.783579136761229
"601998",0.455284552845528,0.0296023355429563,0.105666532687963,0.904438341162422
"000001",0.473186119873817,-0.00062380235334621,-0.0024628231096256,0.912039752469103
"000002",0.528816986855409,0.437669094004134,1.21350963002181,0.450129222901575
"000008",0.546287809349221,0.368852276417231,1.12216522309746,0.626284783756394
"000060",0.522488038277512,0.220708666551897,0.609764809496428,0.828383694296541
"000063",0.534838076545633,0.24591423159805,0.82326847330667,0.686666244885441
"000069",0.497708524289643,0.102719524760953,0.357886075390468,0.850987985941046
"000100",0.506069094304388,0.250600946542415,0.69282306638594,0.905511040987933
"000157",0.498470948012232,0.22927712439449,0.763750459683755,0.799547653593753
"000338",0.512315270935961,0.106862926986469,0.355915425669305,0.890111243928926
"000402",0.5256038647343,0.0833501739194848,0.246013647288435,0.861893625479972
"000413",0.537980339588919,0.3386448678335,0.906271138674919,0.761546284141104
"000415",0.547818012999072,0.463025197931462,1.22772629021744,0.620271977125235
"000423",0.510357815442561,0.110229001836575,0.394612728365626,0.887137031400186
