"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.558380414312618,0.414061618005187,1.56728876388235,0.41415342573104
"600008",0.539772727272727,0.423862069238378,0.962238827067038,0.672897196261682
"600009",0.554054054054054,0.534650262842041,1.57815308947961,0.417328890028198
"600010",0.516501650165016,0.277813569769252,0.723995376021197,0.650040158198898
"600011",0.540605095541401,0.303640734959202,0.894054202849581,0.542503863987635
"600015",0.534712950600801,0.440317521073363,1.3462757998911,0.464629236811548
"600016",0.523937963587323,0.345167632289178,1.15255913948543,0.55846061025665
"600018",0.534739454094293,0.383606050047432,0.964725811039155,0.590291262135923
"600019",0.546056991385023,0.512403117806675,1.4277189724898,0.516949152542373
"600021",0.532407407407407,0.437150463319283,0.954438682678841,0.743050288486521
"600028",0.522082018927445,0.222391226064383,0.866676588127458,0.573569555043111
"600029",0.585687382297552,0.584893278990788,1.50803030661838,0.639593908629442
"600030",0.572831423895254,0.370057651367307,1.40168147829611,0.444559529001309
"600031",0.55188679245283,0.457862825539147,1.3631907867668,0.670967741935483
"600036",0.551941238195173,0.406228943050205,1.55961961558821,0.418092206078999
"600038",0.554300062774639,0.536664723394966,1.21326130101168,0.643995485413838
"600048",0.542780748663102,0.556265483997823,1.30427022615933,0.486072193153025
"600050",0.520060560181681,0.258378296558977,0.772326728550867,0.640263341032102
"600061",0.560573476702509,0.674632527558926,1.44337286380504,0.687588246263687
"600066",0.536,1.66543559349131,2.29631386763203,0.680065816230919
"600068",0.545762711864407,0.443106218691395,1.0996389186194,0.753571176740768
"600074",0.563690476190476,0.790684042734758,1.59363605490682,0.659470752089137
"600085",0.557251908396947,0.608965042618256,1.66980097129388,0.494811320754717
"600089",0.553222302679218,0.309415702219497,0.925095280112883,0.606014271151886
"600100",0.551869722557298,0.472073621973479,1.04024563501247,0.740289188449685
"600104",0.55977229601518,0.831725902803759,1.76723557741612,0.668634535072543
"600109",0.543572044866264,0.301466002242286,0.844595287417981,0.690746313010145
"600111",0.55743879472693,0.507213766742222,1.34752554539255,0.628311775175502
"600115",0.564567769477054,0.461416203033651,1.26690971141997,0.601168736303871
"600118",0.562430323299889,0.550132199028079,1.19171752287114,0.674494898346707
"600153",0.551129607609988,0.969446223793488,2.0456957218708,0.598348329649017
"600157",0.531518624641834,0.5735466770291,1.27084702048696,0.773859324379436
"600170",0.541296060991105,0.453428354566794,1.07829930727114,0.693868800914678
"600177",0.537966537966538,0.439036494618515,1.07270135001105,0.710503395484444
"600188",0.563261480787254,0.475677717816602,1.16639369731985,0.6005291005291
"600196",0.553719008264463,0.432010629453305,1.19350983535132,0.708316171333229
"600208",0.526818515797208,0.288656050888835,0.753800900536711,0.664700098328417
"600219",0.541392904073587,0.423378058079718,1.15352209925841,0.640633045190974
"600221",0.529950669485553,0.483336220595503,1.33456164348452,0.57486434961138
"600233",0.576986754966887,0.735267658902124,1.64266762615841,0.653765690376569
"600271",0.555013927576602,0.601980322077635,1.36401536326607,0.647412919510663
"600276",0.561124694376528,0.518573980763005,1.77541800646571,0.370359683869676
"600297",0.557768924302789,0.636092946505647,1.44031233635027,0.710995228080161
"600309",0.559718969555035,0.66393475647191,1.65004195322384,0.572280701754388
"600332",0.5597539543058,0.636006746497084,1.5098305830941,0.575836030204962
"600352",0.554733727810651,0.591581479258911,1.38669591656886,0.657254138266796
"600362",0.570321151716501,0.445610578670077,1.29670863995004,0.590733590733591
"600369",0.548340548340548,0.500883062632803,1.19916663606353,0.709504596367126
"600372",0.550582464745555,0.936367371443666,1.20220497218703,0.645422462113348
"600373",0.567567567567568,0.7119094756385,1.69240218349234,0.554482018250135
"600376",0.541228070175439,0.429228782567184,0.994677599017649,0.798393468076945
"600383",0.547333333333333,0.58243923628753,1.3062706255326,0.537422981572482
"600390",0.561712846347607,0.537861839763963,1.10467964745803,0.611230175739391
"600406",0.549810844892812,0.679290704606444,1.56228570093222,0.587395543175488
"600415",0.540865384615385,0.355913729544625,0.925431100595207,0.711179350207018
"600436",0.572691552062868,0.578242199204064,1.82360969234125,0.376815971488117
"600482",0.575412635173591,0.606263953171381,1.33306729430401,0.755035795380066
"600485",0.564564564564565,0.813031564382117,1.58407714101438,0.744449922478591
"600489",0.553537284894837,0.329488481285499,0.969415117568417,0.533054142985343
"600498",0.553206002728513,0.588457440188675,1.33563076975318,0.661738050187968
"600518",0.542836573074154,0.530309777280128,1.44228393493065,0.521332571841093
"600519",0.555406312961719,0.521090893991278,1.74364232618852,0.474527220389854
"600522",0.572803078896729,0.602707948777562,1.49488307698026,0.579318448883666
"600535",0.545931758530184,0.50174766897591,1.52820631327192,0.552117073006202
"600547",0.565868263473054,0.569167827421509,1.51166959347697,0.75016475753985
"600549",0.560319767441861,0.545802017560735,1.22283532952581,0.725901593787546
"600570",0.554826616682287,0.516978523363867,1.17220951753443,0.86468503451702
"600583",0.536493604213695,0.249460363217318,0.696170324545144,0.662485065710872
"600585",0.551630434782609,0.447939232005624,1.19101242732734,0.633898013999802
"600588",0.56937073540561,0.51966720985884,1.13036944518847,0.784387286276812
"600606",0.550703182827535,0.686909001810458,1.38056482530589,0.735626535626536
"600637",0.566287878787879,0.859619241493276,1.75912651227282,0.743022884585936
"600649",0.53686327077748,0.587916103309426,1.39262150668708,0.762092358427207
"600660",0.539796529024536,0.712354624290969,1.74335931796404,0.641631547190012
"600663",0.555956678700361,0.507869133212565,1.19349820510302,0.534376377258703
"600674",0.554421768707483,0.446523938941175,1.23921724349904,0.539176626826029
"600682",0.549185667752443,0.845310129518605,2.19630614303162,0.490677580718508
"600685",0.546709991876523,0.563585484478135,1.2559940741404,0.701978260790476
"600688",0.538064516129032,0.33121654033598,0.749033680379284,0.648847178486365
"600690",0.562054208273894,0.776750518269614,1.94687201082765,0.543978173314278
"600703",0.550595238095238,0.775357806114818,1.75733541749477,0.524135518336551
"600704",0.547995139732685,0.476867996678625,0.96082305035297,0.791579210647208
"600739",0.569789674952199,0.438915363480218,1.3151662051482,0.586773680021718
"600741",0.566070398153491,0.860466843032232,1.83294562655254,0.589457843771551
"600795",0.518855656697009,0.322327627442381,0.930785821640886,0.644137931034483
"600804",0.554263565891473,0.570647721995444,1.2187230325106,0.682747789110669
"600816",0.553719008264463,0.813092524190977,1.57496376800474,0.609170398558766
"600820",0.536683997689197,0.436701054560214,1.0412515959347,0.666823087752229
"600827",0.561272850372376,0.491403583192046,1.1918039183382,0.544928654068647
"600837",0.545454545454545,0.326806179600895,1.12917115922556,0.595801041333474
"600871",0.536186280679673,0.304038902845745,0.67479477243248,0.826827574315692
"600886",0.51865671641791,0.371461050331069,1.03097856557219,0.646862338531186
"600887",0.551395007342144,0.729904674328426,1.86225152612955,0.503586004099688
"600893",0.555485498108449,0.646858996373648,1.37507914526063,0.672389159927165
"600895",0.557132718239886,0.365138233102372,0.880358900594726,0.68568756947439
"600900",0.54860088365243,0.486488021431792,1.7155546783572,0.599732543394523
"601006",0.53001579778831,0.297788144716902,0.980730596989158,0.61924022696405
"601009",0.549005681818182,0.438862071789536,1.32054265273675,0.506100729098003
"601088",0.5597539543058,0.485987192775175,1.36525192808622,0.564240790655885
"601099",0.541697971450038,0.317741413689986,0.839933860269306,0.666865138434059
"601111",0.568306010928962,0.602520361415623,1.62932763109575,0.607433909759491
"601166",0.545180722891566,0.375556424476178,1.4044071791443,0.47495632470055
"601169",0.524635669673838,0.322188778076716,1.07264505270894,0.616696293947999
"601186",0.526992287917738,0.280229770221675,0.796780593587246,0.601577168606834
"601318",0.547186147186147,0.43247262293705,1.53088165479691,0.522535742389327
"601328",0.522016592214422,0.295067800977646,0.950988240917632,0.536287961743528
"601333",0.546312684365782,0.276921447079827,0.758226206252675,0.63785046728972
"601390",0.519337016574586,0.307532232432314,0.890008753707471,0.705775434343216
"601398",0.53042328042328,0.308474077213789,1.17720096807401,0.35084392186611
"601600",0.566929133858268,0.408914481169073,1.10967585750981,0.659413434247871
"601601",0.561822125813449,0.404611158802584,1.20276828552851,0.638334349613853
"601628",0.556485355648536,0.278550266023291,1.03519214097748,0.543842221587936
"601766",0.538310412573674,0.400786187705986,1.11106362935946,0.764513425358851
"601857",0.527392739273927,0.156673781821401,0.670258026067527,0.51542681673791
"601866",0.520565552699229,0.258291059665452,0.654438233138967,0.734745418730524
"601872",0.527375707992448,0.28952453183013,0.726418736560497,0.702598020092317
"601898",0.572387344199425,0.350404352636202,1.03585643179576,0.648089048026777
"601899",0.549792531120332,0.37647772731726,1.25091701290393,0.628939828080229
"601919",0.562022900763359,0.474566301951956,1.30306409593372,0.680537772087068
"601939",0.535114978247359,0.32246455988228,1.11021152162731,0.414859786065337
"601958",0.574565416285453,0.317708243758827,0.853453597056599,0.742872212836627
"601988",0.514492753623188,0.259593095349516,0.976823867265909,0.401369602434849
"601991",0.529621698786581,0.177426445382588,0.516312209570796,0.645829079832321
"601998",0.504038772213247,0.311141353426683,0.98948501785269,0.518318299911295
"000001",0.562056737588652,0.38975014583378,1.46804507213508,0.46201777263769
"000002",0.548553719008264,0.571002199895334,1.52371500659207,0.538625701969778
"000008",0.546428571428571,0.534284081023627,1.25865804718983,0.56767955801105
"000060",0.543028685790527,0.393237621771386,0.909793467573629,0.753002877742128
"000063",0.571966842501884,0.543611089485757,1.48030437268349,0.54445096887845
"000069",0.543967280163599,0.450638898470377,1.25809848679488,0.556943423952976
"000100",0.52649930264993,0.511192593646294,1.23769719365322,0.614150951488556
"000157",0.560861423220974,0.431339897749599,1.35014283393358,0.630109670987039
"000338",0.559102674719586,0.420225645502138,1.23652393433902,0.722710774729569
"000402",0.551898734177215,0.433835018630239,1.01458551071855,0.508115737473535
"000413",0.546187228766274,0.641059608684427,1.42272568208372,0.607463718037319
"000415",0.564102564102564,0.663680475896055,1.46292717933471,0.607549857549857
"000423",0.546788990825688,0.452866225620402,1.3352107439933,0.549987926927719
"000425",0.568320278503046,0.495529780562613,1.41880531537233,0.521861777150917
"000503",0.560332871012483,0.550471029977168,1.18348497445592,0.775573096640755
"000538",0.545325779036827,0.459790345911851,1.56404890969544,0.460541076307886
"000540",0.55,1.38911171490328,1.88837264805125,0.728941832874133
"000559",0.548320767649075,0.789354055033409,1.51835585644426,0.631321370309951
"000568",0.558339859044636,0.577204336917743,1.61654929579523,0.558875096004922
"000623",0.57026291931097,0.421090598993048,1.2770501228043,0.525839222614841
"000625",0.527595269382392,0.538142997535028,1.19367787986954,0.814952098825255
"000627",0.545990566037736,0.507191042636282,1.14003550607928,0.684728191365672
"000630",0.54268808114962,0.609857180115448,1.69711255992014,0.520839422514559
"000671",0.516474464579901,0.633007538071484,1.44246620476297,0.615001816082039
"000686",0.549528301886792,0.367859447095793,0.938163850003884,0.689604573021646
"000709",0.542176432710882,0.340331870880424,0.913457737686096,0.665353322087392
"000723",0.563899868247694,0.640911440362168,1.41146377354502,0.693325067162638
"000725",0.529540481400438,0.386241951138816,1.15595962678319,0.625937892269584
"000728",0.5673828125,0.443764318504795,1.16325782303977,0.63643331630046
"000738",0.574172185430464,0.521951452030627,1.08772561613397,0.678035597999003
"000750",0.503225806451613,0.763595720970702,0.6603342934735,0.818640999748624
"000768",0.553975436328378,0.480855285186837,1.10829603409834,0.668186528497409
"000783",0.549036777583187,0.447898186700766,1.20754380303309,0.588883756224203
"000792",0.555627425614489,0.281901767817477,0.721183831519418,0.722832168191858
"000826",0.559244419004007,0.616691513956359,1.5631857756374,0.479490022172949
"000839",0.564217252396166,0.572996242526643,1.28014210645959,0.625282848973467
"000858",0.559474412171508,0.640022201913923,1.946035358858,0.413724191010029
"000876",0.544270833333333,0.561891940635443,1.33463726877338,0.73252976462446
"000895",0.553223388305847,0.746942124821931,1.83023829045287,0.761091179857451
"000898",0.541930937279774,0.341489785684668,0.95286209685618,0.606329520250315
"000938",0.584861028976937,0.770874328575028,1.49898004877994,0.634880239520958
"000959",0.525940337224384,0.392256834905003,0.9888333005999,0.779909657008695
"000961",0.558057705840957,0.486574536693345,1.09523536855157,0.665179766259256
"000963",0.53588143525741,0.605485957422171,1.80013151781439,0.451681377346087
"000983",0.578947368421053,0.454495141031417,1.22939881075339,0.563122638268636
"002007",0.562548562548563,0.377914468357542,1.11364029356207,0.743076864907346
"002008",0.568095838587642,0.802323960044234,1.70711197548824,0.561336393777098
"002024",0.555964653902798,0.330205187670482,0.895714070995032,0.58824224468749
"002027",0.575199508901166,0.731845994033836,1.40674617684879,0.641809290953546
"002044",0.542201215395003,0.746820739995676,1.6553898489995,0.662416671675231
"002065",0.531941808981657,0.728534745123448,1.54938379318323,0.649398907103825
"002074",0.558547276142768,0.819398847151583,1.58092906352889,0.657302202414614
"002081",0.54344262295082,0.618379067413289,1.53855181956619,0.747421131191792
"002142",0.546415094339623,0.51005735121746,1.51352871115876,0.518825100133513
"002146",0.554639175257732,0.747501576700059,1.51237697306858,0.590523338048091
"002153",0.55826859045505,0.395505388614755,0.934528896811897,0.744174856584933
"002174",0.558361391694725,0.842032206978334,1.71360842965972,0.547850345250579
"002202",0.566874027993779,0.533622144182697,1.33082367152339,0.58421624150098
"002230",0.554002541296061,0.753628763792424,1.55282812637046,0.591752577319588
"002236",0.548547129695252,0.692911299250982,1.75281691657444,0.463862694944299
"002241",0.545808966861598,0.677248501744255,1.63384693922093,0.582536584633975
