"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.526200873362445,0.305953573857293,1.20984638555172,0.533746331458497
"600008",0.555089192025184,0.208224921218417,0.595257989478404,0.750138076441758
"600009",0.566988210075027,0.411679080537088,1.88590935801925,0.367348937009652
"600010",0.525442477876106,0.233394627564207,0.719604922039842,0.698378757617059
"600011",0.544885177453027,0.307544785291427,1.05733031279865,0.382352941176471
"600015",0.542037586547972,0.341467557502751,1.27016439510602,0.544245463119652
"600016",0.538537549407115,0.40800628970497,1.49437813842443,0.333971642521353
"600018",0.543595263724435,0.273802481403299,0.930425725754171,0.486493942265451
"600019",0.56745623069001,0.460144097508475,1.70259875929407,0.383699803256988
"600021",0.567914438502674,0.428875848739272,1.30160394802709,0.516487013994256
"600028",0.521428571428571,0.187485498464674,0.840296071131349,0.517306736023253
"600029",0.543659043659044,0.280484780499298,0.935766438393153,0.77270676378214
"600030",0.5351137487636,0.354086530727228,1.09007931321816,0.576351096189453
"600031",0.530348258706468,0.315379980556471,0.983546758354002,0.788766423618494
"600036",0.528245787908821,0.35321075758936,1.37661879622197,0.42512166461641
"600038",0.550106609808102,0.362959484110444,1.20328405426876,0.645719448210135
"600048",0.527448869752422,0.327047439120386,0.945848798861166,0.682307393395683
"600050",0.511933174224344,0.146664042911078,0.586920951530565,0.588069756638133
"600061",0.543111992071358,0.232791246311121,0.643121885053607,0.920867280880102
"600066",0.568548387096774,1.77759534912023,2.40950143681302,0.527869401408115
"600068",0.561974789915966,0.344960472205773,1.13353897325803,0.639282522386516
"600074",0.592592592592593,0.698698355432482,1.85905288231771,0.588959000797718
"600085",0.551172707889126,0.409727498338711,1.40178423650064,0.467184172472456
"600089",0.554679802955665,0.289910203818282,0.983196992835303,0.542823930841131
"600100",0.582591493570722,0.470591657996263,1.27671406605771,0.654359480623042
"600104",0.58286252354049,0.818398162469284,1.9857009146511,0.515425487805208
"600109",0.53388090349076,0.197549311106177,0.585938198528213,0.709836369021456
"600111",0.54421768707483,0.4999979007637,1.42589617735145,0.647545752258019
"600115",0.500963391136802,0.198394859373779,0.637061040411158,0.759522107620932
"600118",0.573970037453184,0.411012918271277,1.17838892302334,0.575448958363571
"600153",0.564251207729469,0.938200858384056,2.27327711406444,0.477455132576906
"600157",0.565979381443299,0.869539074226986,2.07959223820725,0.554523930539891
"600170",0.575757575757576,0.403382937019625,1.34577995537964,0.585000108794688
"600177",0.549514563106796,0.386582891903478,1.22912783630804,0.476464745598349
"600188",0.539956803455723,0.301214674898293,0.959727440129758,0.775332936342838
"600196",0.566055930568949,0.33759194411794,1.2299262528899,0.490484407717638
"600208",0.56043956043956,0.435835743129663,1.42917012748608,0.469118511449616
"600219",0.569807037457435,0.377639185806767,1.3966550826177,0.674031829026019
"600221",0.547806524184477,0.491207264456396,1.65743749671865,0.405158375735362
"600233",0.565260058881256,0.590261988411105,1.55277690873257,0.768871815396507
"600271",0.536040609137056,0.348389393158976,1.0294579583412,0.70385893471554
"600276",0.552254098360656,0.277564631674169,1.29895253943727,0.387667022872677
"600297",0.55703211517165,0.581599662310596,1.70001951582391,0.663298998440063
"600309",0.568398727465536,0.466870603633248,1.56303448076543,0.651408043301828
"600332",0.54898157129001,0.42199296943882,1.14994733165102,0.649384426400515
"600352",0.553800592300099,0.482512562129688,1.38324721826416,0.622782783320057
"600362",0.555325749741468,0.433537746512271,1.35064927347462,0.541467629233884
"600369",0.555555555555556,0.455170355617575,1.33516834343361,0.711839525873235
"600372",0.559217301750772,0.472841605619715,1.34081812946652,0.770004985478155
"600373",0.566153846153846,0.662489117522235,1.97001139967097,0.381289629512184
"600376",0.547034764826176,0.437837351374787,1.10063573561578,0.70392177895862
"600383",0.566742081447964,0.546542015323985,1.64700017855115,0.595368464914469
"600390",0.563253012048193,0.333631017043776,0.922005905254126,0.77620532672926
"600406",0.559917355371901,0.488089078556186,1.39439294432332,0.600371343040244
"600415",0.524948024948025,0.151944367291077,0.499313547780048,0.748044835105148
"600436",0.549902152641879,0.506077229468077,1.73453622143967,0.545546156822381
