"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.493537015276146,0.247152717560367,0.928578387439369,0.567620485949165
"600008",0.558089033659066,0.14735487274372,0.481496769461451,0.731507300234729
"600009",0.534140969162996,0.143745663830455,0.559462222591922,0.751303213747622
"600010",0.501567398119122,0.0562444307874269,0.184659372022241,0.839638705196746
"600011",0.494553376906318,0.126785086654011,0.450900338543928,0.577159505143443
"600015",0.511746680286006,0.219629466079935,0.803748406310076,0.685802956890691
"600016",0.493227990970655,0.169728293383044,0.77738475429375,0.634822485667235
"600018",0.53125,0.201305097455663,0.709477682639894,0.55173567308081
"600019",0.513397642015005,0.191650656283721,0.693961140437586,0.767862242950992
"600021",0.508826583592939,0.105809704813291,0.323469106567432,0.835616317329654
"600028",0.471865745310958,0.0291620138498833,0.126470790733602,0.803889086765537
"600029",0.510309278350515,0.185188226400443,0.615181040810048,0.875750311770871
"600030",0.485714285714286,0.0898332688432823,0.297316868350971,0.838415090258254
"600031",0.536093418259023,0.276991478974709,0.947362416877396,0.662274370217909
"600036",0.506680369989723,0.170056983007669,0.683917356032684,0.630845374244763
"600038",0.546733668341709,0.243528681936283,0.734265836693628,0.86773276884749
"600048",0.522105263157895,0.280256889573714,0.829392448435486,0.738503002823845
"600050",0.492291880781089,0.111503479011458,0.435592793326819,0.741578521645489
"600061",0.521308225966303,0.327295774444738,0.87458523865739,0.772180040089011
"600066",0.539614561027837,1.4733207630621,2.03079444858073,0.811779489080251
"600068",0.520710059171598,0.129781299521078,0.410301696213707,0.853369330796831
"600074",0.570043103448276,0.418182143591022,1.17386780843832,0.686766735242181
"600085",0.552966101694915,0.370650615049909,1.35675452454173,0.466309137264851
"600089",0.528601694915254,0.0683659142578707,0.248393881672314,0.82934517474322
"600100",0.569387755102041,0.345585577929934,1.02918850043671,0.712617418349627
"600104",0.546328671328671,0.559320183421883,1.34525012891045,0.760393037850598
"600109",0.521601685985248,0.156253381758621,0.461201942115172,0.772737787144597
"600111",0.547380156075808,0.370094310087095,1.12791640635133,0.782871094732717
