"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.516375545851528,0.256139293712477,1.01782074992823,0.616715329477078
"600008",0.514316012725345,0.00389391732264374,0.0112411827324554,0.856502135768299
"600009",0.578209277238403,0.430768592852189,1.9678842112624,0.365104423193694
"600010",0.423672566371681,-0.213296939172024,-0.651130523152174,0.933895159842499
"600011",0.526483050847458,0.219377907018554,0.758101729109399,0.401742294376128
"600015",0.520317145688801,0.258762478933136,0.971682613862196,0.606227715406385
"600016",0.511904761904762,0.293954276696383,1.08585695648742,0.351515042582175
"600018",0.513691128148959,0.135408205079413,0.460964486777381,0.686998743425424
"600019",0.552440290758048,0.391234207023467,1.44949253407302,0.410287773767371
"600021",0.541711809317443,0.33302451007617,1.01425820186971,0.513392245670899
"600028",0.498975409836066,0.111615455835055,0.50038905661281,0.659262352835923
"600029",0.531085353003161,0.205183324594331,0.68650242939127,0.843305509678847
"600030",0.53922542204568,0.371833866553584,1.14320344872278,0.563505208463012
"600031",0.531872509960159,0.286918066326768,0.897705995598312,0.801768637400588
"600036",0.529761904761905,0.360113048755949,1.40264705338773,0.444673604323436
"600038",0.560897435897436,0.406356032836135,1.34358522814561,0.613685361814918
"600048",0.511326860841424,0.25597014705284,0.744992162550052,0.726904108862231
"600050",0.499396863691194,0.0740036539276656,0.296011622842924,0.72745148255376
"600061",0.538767395626243,0.211283125396463,0.584497040440288,0.927013264282065
"600066",0.560483870967742,1.532426521154,2.41215423616457,0.580521841462292
"600068",0.556375131717597,0.289884766307446,0.953605778437821,0.720226445291123
"600074",0.575327510917031,0.547454939899473,1.47513622196327,0.722585721442745
"600085",0.554962646744931,0.425958278388117,1.46053641996881,0.461052823159127
"600089",0.559723593287266,0.294457618849744,0.995794989251245,0.543663402312292
"600100",0.583168316831683,0.457214560742012,1.24308825604766,0.66050065931027
"600104",0.582075471698113,0.818953121928145,1.99022637374709,0.525277206285366
"600109",0.534500514933059,0.187370452121796,0.555933145385299,0.722397043869908
"600111",0.545365853658537,0.501111798692516,1.4330139328558,0.627740838821721
"600115",0.488304093567251,0.117026629966379,0.375851433364376,0.85253395787486
"600118",0.578799249530957,0.437695604829782,1.25455830314419,0.54639252993111
"600153",0.555988315481986,0.792924348502673,2.00121978886901,0.472202268015355
"600157",0.508281573498965,0.386323182289546,0.949741680280057,0.709474837227504
"600170",0.49878640776699,0.104507752913817,0.353558593202981,0.762061698733964
"600177",0.540776699029126,0.326047064087597,1.03742910401974,0.58404257258209
