"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.465500485908649,0.0796834903611411,0.292785513062269,0.849417276498733
"600008",0.452560873215785,-0.356787194669978,-0.95334214231469,0.987802476591562
"600009",0.549036777583187,0.286436073669222,1.07816503045027,0.618006451163012
"600010",0.380157170923379,-0.799425557470203,-2.23297088310563,0.999261459469019
"600011",0.460210930009588,-0.0722103159605331,-0.21969447305911,0.8891068755787
"600015",0.480788177339901,0.103414517430291,0.368855650441275,0.817238983999073
"600016",0.438746438746439,-0.0849204777371925,-0.337817506153616,0.88716799489307
"600018",0.438024231127679,-0.16808143573896,-0.504076657907222,0.957721880208904
"600019",0.464119291705499,-0.0388633319266983,-0.129719051423441,0.964264659548442
"600021",0.469811320754717,0.0149785479596632,0.0406690627252902,0.867247751213004
"600028",0.441468253968254,-0.142754664968454,-0.622600458322379,0.94325602533195
"600029",0.48952380952381,0.00249058177974889,0.00754006158598978,0.955029977178431
"600030",0.504802561366062,0.246653416871495,0.775267209616393,0.589757111079142
"600031",0.49290060851927,0.134827585436054,0.444769156278612,0.891907025520629
"600036",0.507953340402969,0.22010918029332,0.933938691289226,0.612855873069106
"600038",0.553656220322887,0.385343468363591,1.06331811938689,0.72294726837642
"600048",0.516288252714709,0.133323916960788,0.368246953629506,0.864579783273267
"600050",0.461538461538462,-0.15094862931732,-0.535575036309014,0.947151155001095
"600061",0.531760435571688,0.378235768706561,0.934412280547045,0.76081827766094
"600066",0.539282250242483,1.28456886558946,2.1224254617368,0.608911249005264
"600068",0.513098464317977,0.0271667828595045,0.0785446803622238,0.931952315923544
"600074",0.52846975088968,0.316245722931875,0.77728825890443,0.884652936041909
"600085",0.538302277432712,0.310416812489582,1.01049709227045,0.654148770704883
"600089",0.534020618556701,0.216230101725041,0.781726365940661,0.600203374724716
"600100",0.555136663524976,0.236325256828835,0.634816251879416,0.883932599912897
"600104",0.552169898430286,0.657094808750782,1.57615941040839,0.634958537526332
"600109",0.50468262226847,0.132982281366678,0.388498794680358,0.852251975203858
"600111",0.521166509877705,0.35700657843505,1.01690936764874,0.785523947834598
"600115",0.465277777777778,-0.0142465391006903,-0.0443071187189581,0.946633701183746
"600118",0.560865644724977,0.277081186277978,0.75602080172228,0.813144647158345
"600153",0.520074696545285,0.572809636923273,1.42684072247076,0.802296364956687
"600157",0.435594886922321,-0.339020102621898,-0.810575457139757,0.994631286667243
"600170",0.433301797540208,-0.508339572882064,-1.35087666838693,0.995489256638936
"600177",0.514619883040936,0.136424857214511,0.411180555689168,0.85576332542053
"600188",0.531716417910448,0.351763443426031,0.930563773018725,0.849061537655647
"600196",0.547787610619469,0.321266231339866,1.0640544173105,0.687151849550151
"600208",0.449203187250996,-0.129017584480417,-0.406824451917556,0.970610480285719
"600219",0.445479962721342,-0.287036077750135,-0.901387306360223,0.994203186434663
"600221",0.400402414486922,-0.378909872959274,-1.23244656602107,0.996544861818595
"600233",0.519441674975075,0.421037208132589,1.08224057489879,0.809175786493014
"600271",0.529135338345865,0.31071873902296,0.90259866548324,0.81527210552363
"600276",0.533333333333333,0.23839845340647,1.03153928506292,0.54169920073657
"600297",0.499552372426141,0.236577998392183,0.634088204698953,0.800999091734569
"600309",0.542936288088643,0.382664194639263,1.18767990607984,0.779010343208903
"600332",0.522549019607843,0.394125258571181,1.03369079549626,0.644942307930506
"600352",0.499549143372408,0.123003298413491,0.322064712521633,0.92024889479247
"600362",0.530241935483871,0.278860209613086,0.901317508161972,0.824927622945534
