"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.521296296296296,0.247114267256264,0.95394608891767,0.58735082937362
"600008",0.495115995115995,0.14394137526242,0.322466285339926,0.679110848386218
"600009",0.544175576814857,0.460915705065987,1.37390106229041,0.417328890028198
"600010",0.471803018268467,-0.200544771764744,-0.503307940580551,0.930972747400709
"600011",0.507598784194529,0.129767964545611,0.373666197562839,0.542503863987635
"600015",0.514925373134328,0.311409453236954,0.967452374995364,0.480795207496269
"600016",0.500673854447439,0.155914690567774,0.513164036960766,0.628051470031588
"600018",0.50669099756691,0.203982857860168,0.514351513363856,0.675025182738829
"600019",0.522682445759369,0.402661623982888,1.13389924944186,0.516949152542373
"600021",0.507236842105263,0.28711052004738,0.629118754692204,0.726971703792896
"600028",0.501594896331738,0.0918847744610901,0.353113148009111,0.691843462800722
"600029",0.554637281910009,0.427419685126592,1.10580644986889,0.654609723465791
"600030",0.535168195718654,0.361958137550802,1.30431384167364,0.446752718323985
"600031",0.538894095595127,0.442056567196948,1.30790601328434,0.670967741935483
"600036",0.541274817136886,0.425662998819575,1.61621045644571,0.335525032135961
"600038",0.543075941289087,0.47299810130846,1.07876785554401,0.687966448159955
"600048",0.525995948683322,0.395277551984475,0.944160231089456,0.517813850639016
"600050",0.494623655913978,0.163441069073988,0.478217993266402,0.646093575897616
"600061",0.546762589928058,0.574360325032363,1.23501617196766,0.687588246263686
"600066",0.528514588859416,1.29393860905511,2.09057531396711,0.628660604700385
"600068",0.536926147704591,0.357938117984668,0.88979308925342,0.712237469856631
"600074",0.542232722976964,0.543380699090218,1.11510994504524,0.668392753436203
"600085",0.535041446872645,0.487465624440318,1.34290871465808,0.494811320754717
"600089",0.542918454935622,0.256593824806256,0.77360124078953,0.606014271151886
"600100",0.542553191489362,0.372269104047791,0.820911976942141,0.738153399730273
"600104",0.548809523809524,0.751939360642763,1.5603256819324,0.750681817306111
"600109",0.525951557093426,0.244763199820725,0.680581035103892,0.718036474900385
"600111",0.533702677746999,0.395484653478298,1.04973071443982,0.662837966953186
"600115",0.531385281385281,0.328907029197501,0.912940188762607,0.664850042646733
"600118",0.552147239263804,0.484836204501433,1.05637855575647,0.675442116318693
"600153",0.532748538011696,0.663085760900124,1.45098766726422,0.597502014504432
"600157",0.49344375431332,-0.0391649083506759,-0.0800185472183458,0.82531783056213
"600170",0.510462904248573,0.131771540098222,0.315698645906826,0.693868800914678
"600177",0.528387096774194,0.331364460307914,0.822379095050346,0.730543431091256
"600188",0.553398058252427,0.442394053509797,1.07470088180861,0.6005291005291
"600196",0.546649968691296,0.411372242707153,1.13830206446247,0.623571879260664
"600208",0.504,0.23415894975226,0.606820775070363,0.664700098328417
"600219",0.515544041450777,0.281481386266843,0.775946717179905,0.62930876295905
"600221",0.499646643109541,0.254650433740838,0.713229818402089,0.57486434961138
