"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.506796116504854,0.278348145289784,1.02234449512696,0.643323892331889
"600008",0.532944120100083,0.238774223519521,0.643537029069151,0.768829695488384
"600009",0.537521815008726,0.291230517327047,1.09418909489346,0.671995679637642
"600010",0.542239685658153,0.304320208771798,0.919702819736453,0.618772962550291
"600011",0.520379146919431,0.207363940420457,0.63371261630855,0.618170457190843
"600015",0.543307086614173,0.377936735517669,1.34047292183365,0.46220074746671
"600016",0.495758718190386,0.230333942167093,0.914721388012043,0.648330646632995
"600018",0.524200913242009,0.322252600883201,0.987414639597785,0.555146713993067
"600019",0.53070577451879,0.259690874613031,0.877145122768317,0.765565187902981
"600021",0.529466791393826,0.336881909848587,0.917282563403958,0.726288067806186
"600028",0.507389162561576,0.152968690733938,0.674994650342183,0.586436316589182
"600029",0.534026465028355,0.295381945708237,0.901027659234691,0.797919148486586
"600030",0.50791974656811,0.267188017944246,0.839219432094361,0.609722234170026
"600031",0.517137096774194,0.268500062598505,0.880380372373267,0.81672087312259
"600036",0.519027484143763,0.274339175022422,1.16635205196566,0.445888573096352
"600038",0.546401515151515,0.326037060121654,0.899549735833591,0.786618531826305
"600048",0.553588987217306,0.353243640905925,0.969328472767115,0.743599335613449
"600050",0.52020202020202,0.185647603035318,0.66667250088467,0.622607504753572
"600061",0.549460431654676,0.502632290953957,1.24244289659176,0.702847364717867
"600066",0.561046511627907,1.72838326500666,2.32579862271318,0.511308513886681
"600068",0.547085201793722,0.242823247579728,0.705678045658018,0.730186089867702
"600074",0.583111111111111,0.728260654133271,1.77365096660313,0.613293771474627
"600085",0.542355371900826,0.317244883728469,1.02635354745474,0.700624690737274
"600089",0.552712384851586,0.291265641985179,1.05526219508414,0.493900065665389
"600100",0.565703634669152,0.329801174783405,0.881813858629858,0.819060938180447
"600104",0.556066176470588,0.711764848119346,1.69760375387729,0.568515561593646
"600109",0.523908523908524,0.225656509710539,0.659941057666714,0.748892760209414
"600111",0.528638497652582,0.392018731172178,1.10827062868241,0.793476935740322
"600115",0.523575638506876,0.281010078248674,0.879419244641853,0.77341268366904
"600118",0.557258791704238,0.265935420876434,0.723497715875739,0.849583379330167
"600153",0.563484708063021,0.907217491395866,2.14576182536097,0.586078254180991
"600157",0.533398821218075,0.678958771443976,1.64722149423834,0.850187779288658
"600170",0.551039697542533,0.365420075127964,0.980694434548416,0.681798381531508
"600177",0.546783625730994,0.34397736128963,1.03792174896845,0.531626505808334
"600188",0.531162790697674,0.367836807571037,0.974300467359103,0.84751528453841
"600196",0.54673721340388,0.339502859789623,1.12458773632173,0.639059599281272
"600208",0.515361744301288,0.231141694734815,0.733614804680818,0.797927684713542
"600219",0.530612244897959,0.280460264553234,0.90046705784881,0.726714206867601
"600221",0.521435692921236,0.319975873003803,1.05883653633164,0.758300720419607
"600233",0.560951437066402,0.614944473160287,1.57585012462354,0.62470690721938
"600271",0.549718574108818,0.406046849289707,1.17399195043886,0.725889130718755
"600276",0.536,0.232093847835182,1.00117086558794,0.539320687131722
"600297",0.566696508504924,0.645788206912305,1.71771658590412,0.430384877148351
"600309",0.552169898430286,0.418470385013151,1.29327756685799,0.749040504087703
"600332",0.5283203125,0.403713288380873,1.05496176323695,0.631663610275816
"600352",0.542600896860987,0.418042898439968,1.09114392705703,0.782320466879628
"600362",0.525201612903226,0.245183130625926,0.795003439624428,0.842936704688657
"600369",0.550467289719626,0.549326516656816,1.53571579227394,0.541238266963646
"600372",0.553859964093357,0.773582224949625,1.06003857708168,0.635422872476832
"600373",0.545777777777778,0.599884067312576,1.58942238003407,0.485013374185942
"600376",0.544444444444444,0.491039550863361,1.22242783949527,0.810745052462015
"600383",0.55410447761194,0.461471271391375,1.22419217447085,0.543311351494381
"600390",0.5514440433213,0.352946928527548,0.914716745750941,0.705574186694914
"600406",0.538251366120219,0.358140748734984,0.995697705388608,0.825144802388836
