"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.524555903866249,0.332047010469113,1.23981386058623,0.627345279854029
"600008",0.53502538071066,0.141017707249345,0.4332531923114,0.80399918135433
"600009",0.544303797468354,0.363739582088371,1.42062213155174,0.374450913734447
"600010",0.516375545851528,0.216023665053602,0.716965934118266,0.681183533367528
"600011",0.49730312837109,0.11702887065076,0.435587560475961,0.630087129148011
"600015",0.522326064382139,0.267722137629617,0.970913210084013,0.605459794827672
"600016",0.508492569002123,0.20108772518954,0.804911625863756,0.507624596602074
"600018",0.535242290748899,0.244716394992803,0.777037771260137,0.537577962659202
"600019",0.514038876889849,0.166921117695975,0.627056595368215,0.84968067465663
"600021",0.518867924528302,0.142399495760224,0.445384130403083,0.731391168839165
"600028",0.506666666666667,0.117592626732176,0.526089569760516,0.584298388191632
"600029",0.529296875,0.306672306026267,0.980905084251436,0.716865808715645
"600030",0.5067497403946,0.248085968883345,0.836986133455648,0.585387316027689
"600031",0.519685039370079,0.186872605455491,0.675402906731326,0.801492379875841
"600036",0.507177033492823,0.257830228384552,0.975542244053055,0.528129844079139
"600038",0.546234509056244,0.355155502408386,0.962950292044286,0.756411437325429
"600048",0.520127118644068,0.20138565665029,0.568216415181356,0.833582156101902
"600050",0.497320471596999,0.177029666820324,0.636237286863059,0.677854575218265
"600061",0.531712473572939,0.209894821920291,0.58181107019268,0.901089546908109
"600066",0.558670820353063,1.6705531848238,2.28047817744382,0.670456342127312
"600068",0.536757301107754,0.315034353581195,1.05532011139934,0.753647792348273
"600074",0.56469298245614,0.589612254337989,1.68992583500329,0.679419587615014
"600085",0.545064377682403,0.479773165916711,1.79310293835167,0.27128541571971
"600089",0.542766631467793,0.273179296246382,0.993605685420708,0.495397259178709
"600100",0.552929085303186,0.358016144642678,1.08048767478376,0.610176043688903
"600104",0.532442748091603,0.637287240298542,1.56611398899075,0.420854812663616
"600109",0.513671875,0.169989618986143,0.50720265455919,0.768702604740534
"600111",0.539432176656151,0.392130435515527,1.11498968121449,0.66260018065992
"600115",0.523809523809524,0.383784562629325,1.29890159541823,0.500435194340646
"600118",0.569989929506546,0.443543880808107,1.31365494736315,0.608062640490968
"600153",0.544910179640719,0.824496530027855,2.11628485416089,0.561632139551729
"600157",0.547904191616767,0.6947069546348,1.65790321772233,0.769156801782286
