"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.52962962962963,0.300038010798501,1.15065919700237,0.543050632593354
"600008",0.534798534798535,0.403801231106179,0.904832261034964,0.672897196261682
"600009",0.541924592009004,0.446931501215464,1.3342228197999,0.417328890028198
"600010",0.518665607625099,0.295023793626861,0.771087869383814,0.672237538339209
"600011",0.521276595744681,0.223390618589525,0.64198304287171,0.542503863987635
"600015",0.527815468113976,0.412657919585958,1.27246009791755,0.435348969885666
"600016",0.516846361185984,0.306650848252063,1.00343847655374,0.62417814918309
"600018",0.521289537712895,0.311858448800142,0.786183834887123,0.652387885257561
"600019",0.533201840894149,0.452375343615021,1.27058150840192,0.516949152542373
"600021",0.523026315789474,0.398961541827109,0.872531714889664,0.726971703792896
"600028",0.511164274322169,0.166131118129029,0.637900869886069,0.587385968312475
"600029",0.563820018365473,0.493394998036614,1.27537052111562,0.652600082414509
"600030",0.525993883792049,0.340582891976726,1.22936286978418,0.454974110818359
"600031",0.548266166822868,0.479427028711681,1.41150849343827,0.670967741935483
"600036",0.540229885057471,0.423146562238649,1.60871339325628,0.332382969296593
"600038",0.539246968730057,0.430350859550353,0.983835340589196,0.712303390765056
"600048",0.534098582039163,0.479530390376304,1.13714769901749,0.512976069986744
"600050",0.50179211469534,0.224361085263707,0.655395538661586,0.638383297731287
"600061",0.549640287769784,0.601463123804184,1.29187775727828,0.687588246263687
"600066",0.539124668435013,1.74256650058753,2.25719701669219,0.602907399046279
"600068",0.542914171656687,0.39192330492999,0.97320491114561,0.692062915903535
"600074",0.558771411695216,0.723106417648887,1.46629130340446,0.673675198768856
"600085",0.538055764883195,0.498918505064573,1.37237922725971,0.494811320754717
"600089",0.53934191702432,0.236688774546818,0.715564608761303,0.606014271151886
"600100",0.543144208037825,0.402364956691231,0.885232218906416,0.729879550174631
"600104",0.547619047619048,0.768891110207973,1.59276735143841,0.748047700894744
"600109",0.530276816608997,0.256212931587661,0.71187653916308,0.720170610992418
"600111",0.538319482917821,0.419835788536036,1.11025601970548,0.678331584064053
"600115",0.544372294372294,0.383743384465577,1.06519578800612,0.625271703360026
"600118",0.549358616843279,0.477993651574758,1.04164194948477,0.684212087768744
"600153",0.546783625730994,0.916121787645298,1.92411536904457,0.597502014504432
"600157",0.53416149068323,0.70911923997515,1.51479226172019,0.773937317940281
"600170",0.544705136334813,0.478813332679281,1.14573132475817,0.693868800914678
"600177",0.533548387096774,0.38333594526225,0.948908428921341,0.693588059692547
"600188",0.541041482789056,0.406970286675432,0.990987904501593,0.6005291005291
"600196",0.544145272385723,0.4033029141568,1.11679784721678,0.619814637611501
"600208",0.517090909090909,0.347273865731195,0.897914827597563,0.664700098328417
"600219",0.536917098445596,0.40097510123641,1.09829102961955,0.598102466793169
"600221",0.525795053003534,0.457351235859437,1.26654002818628,0.57486434961138
"600233",0.56,0.69245489026788,1.55223703885841,0.653765690376569
"600271",0.546143250688705,0.52477105926329,1.19068740577474,0.679079886428177
"600276",0.540865384615385,0.446335143175025,1.51771710916004,0.327394805873701
"600297",0.553856382978723,0.620932048561453,1.41915668090005,0.702728001785455
"600309",0.556333917104495,0.622190977538897,1.55459021434443,0.572280701754388
"600332",0.546902654867257,0.466598038022829,1.1399247241352,0.6407147051295
"600352",0.533286615276804,0.497593638353952,1.15539572066769,0.661639668507204
"600362",0.559675550405562,0.328165965900624,0.991160891842245,0.590733590733591
"600369",0.539046302695231,0.447456521957369,1.07367535993051,0.69821166757993
"600372",0.544382371198014,0.858669437355221,1.10402228018151,0.674666107101463
"600373",0.554339897884756,0.626490879171202,1.48466100836828,0.646490098945534
"600376",0.53832902670112,0.459185108506238,1.07113379860425,0.64781401525367
"600383",0.540592783505155,0.502934147834551,1.11644264340399,0.595530782581833
"600390",0.550314465408805,0.39034650779923,0.799446370936925,0.778647813462091
"600406",0.543882126841768,0.654223055772523,1.50600993036479,0.587395543175488
"600415",0.51840490797546,0.317643063143011,0.8283523499607,0.675460530795669
"600436",0.537158984007526,0.494445920770057,1.51157103734033,0.459575385964079
"600482",0.567643742953777,0.532824939948325,1.17823982699002,0.719083643114999
"600485",0.556778679026651,0.701662893398605,1.36848175739002,0.751218061135676
"600489",0.533962264150943,0.254017123107307,0.758584327083641,0.596344384348356
"600498",0.553010471204188,0.54553982305665,1.21828719449377,0.689842427195786
"600518",0.534042553191489,0.539304925159009,1.46673454329538,0.515085632359572
"600519",0.531043593130779,0.368959187946904,1.23002826734777,0.698146866917871
"600522",0.57015873015873,0.54928860412829,1.36556356533191,0.579318448883666
"600535",0.533116883116883,0.43341415874631,1.32424838357894,0.588755106449038
"600547",0.541310541310541,0.470783659277462,1.25268189893018,0.807464937270039
"600549",0.554024655547498,0.483727208256493,1.09549899217833,0.701146460153132
"600570",0.535549399815328,0.441552437625887,1.00415772466796,0.885390422959174
"600583",0.513970588235294,0.171337937158098,0.475544469510658,0.686507770142044
"600585",0.537087912087912,0.368622033370327,0.989343869327243,0.675514144033837
"600588",0.556145675265554,0.439097961420062,0.961726452096949,0.784007120213486
"600606",0.549490538573508,0.653598703671183,1.30391137142018,0.754786769187651
"600637",0.555624611559975,0.81440172639796,1.66305566135209,0.77826643762963
"600649",0.528127068166777,0.480636975015986,1.14051706282484,0.783922900834227
"600660",0.527426160337553,0.600929101910106,1.47874299988575,0.762893757915488
"600663",0.528341497550735,0.356407953243243,0.82238100835507,0.66930973781402
"600674",0.55114589155953,0.420377300098779,1.16705931586125,0.539176626826029
"600682",0.539986781229346,0.781631034431614,2.05161223536523,0.490677580718508
"600685",0.533177205308353,0.386693804940278,0.868741036493407,0.828283580719694
"600688",0.532121998702141,0.281653299677704,0.639406867503687,0.633138481591464
"600690",0.553695955369595,0.731753332262479,1.83413002534183,0.543978173314278
"600703",0.550426136363636,0.755784856951945,1.70632395866907,0.498647590709373
"600704",0.542331288343558,0.420130947464666,0.870922611200641,0.717352543080758
"600739",0.54467680608365,0.346730588932638,1.06399832296581,0.621909656812915
"600741",0.556677890011223,0.790629592558171,1.68106161104758,0.631273048448247
"600795",0.511182108626198,0.299667866785826,0.869769538539119,0.644137931034483
"600804",0.547685443390965,0.518995520051908,1.12206567017013,0.637921856701799
"600816",0.553083280356008,0.84053712119522,1.63513690910501,0.516036899573304
"600820",0.532013969732247,0.418111569845027,1.0044487462123,0.666823087752229
"600827",0.542800265428003,0.418306716703718,1.01756450905412,0.548013883532588
"600837",0.498850574712644,0.239670979338879,0.822227782200109,0.650760543370726
"600871",0.526510480887793,0.262678775569434,0.580451204104965,0.864108118757124
"600886",0.515262515262515,0.381293483870403,1.07370372797906,0.588414132559622
"600887",0.548458149779736,0.691878713699637,1.7543442750398,0.597747785838206
"600893",0.54031746031746,0.533367490007949,1.13862664993482,0.665599295542128
"600895",0.53984753984754,0.269331578898238,0.653215096543931,0.749447611316351
"600900",0.541244573082489,0.513912662212467,1.81872305641998,0.377549054399418
"601006",0.522915101427498,0.290213738316796,0.954579248894783,0.582910432172368
"601009",0.531976744186046,0.34193902235574,1.03671034758279,0.63788194595653
"601088",0.539462272333044,0.374600848010032,1.06234667088847,0.564240790655885
"601099",0.526315789473684,0.266707709893927,0.701429044220416,0.666865138434059
"601111",0.550091074681239,0.504307619642757,1.37693741248917,0.607433909759491
"601166",0.518,0.316733212882583,1.19502444464467,0.442052808231047
"601169",0.516537649542576,0.299009817963369,0.988624325481547,0.588820677575016
"601186",0.494243421052632,0.182105201325818,0.512640849411252,0.607653408984127
"601318",0.535328345802161,0.403790547473942,1.41446375399094,0.487984344375316
"601328",0.513767209011264,0.265541129507997,0.853093561882157,0.491081508241138
"601333",0.532666274278988,0.227920606222441,0.624931021223261,0.63785046728972
"601390",0.495022624434389,0.24617995434335,0.706276379101295,0.725327331343707
"601398",0.522845953002611,0.281592821260683,1.0712396258651,0.35084392186611
"601600",0.543127962085308,0.355470136361961,0.964006756285637,0.659413434247871
"601601",0.552142857142857,0.368797440260936,1.1113534682829,0.532124337753118
"601628",0.521186440677966,0.202840648493807,0.767400263392298,0.505246667144821
"601766",0.510436432637571,0.356495055743927,0.981655760321214,0.780413951875646
"601857",0.510512483574244,0.0865485838289783,0.373220530539903,0.517288669000769
"601866",0.50223642172524,0.203770560402383,0.51844853344518,0.734916261824459
"601872",0.520794537554314,0.247739693599309,0.619243576642809,0.664041121952741
"601898",0.543187889581478,0.256256319529807,0.757351377238447,0.648089048026777
"601899",0.538539553752535,0.35595613446396,1.18614796692293,0.628939828080229
"601919",0.543457497612225,0.379723843286503,1.05718872705705,0.733209889723652
"601939",0.523370233702337,0.297680688856094,1.02578641049598,0.420256077429883
"601958",0.564986737400531,0.233619446775771,0.627904669778306,0.76469884130647
"601988",0.500979751796212,0.237108501986954,0.892994022602999,0.401369602434849
"601991",0.516059957173448,0.130107352204548,0.381980013730062,0.599562363238512
"601998",0.497211155378486,0.196490428668494,0.638348936892133,0.665503626785353
"000001",0.541136556403732,0.327404317497169,1.22239177941472,0.46201777263769
"000002",0.526170798898072,0.49241147254237,1.29268123382546,0.481861866304156
"000008",0.560258671369782,0.698851686080633,1.63284689356146,0.56767955801105
