"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.412698412698413,-0.91788965409113,-1.47344040712447,0.999865343545697
"600008",0.415591120289107,-1.82147354506458,-2.38949726352982,0.999999960284945
"600009",0.465092402464066,-0.233562711165527,-0.418987074521119,0.980271183931844
"600010",0.360980699008868,-3.40773517476865,-4.18128838223673,0.999999999999925
"600011",0.416882444329363,-1.13278583330177,-1.79585392820866,0.999977820482104
"600015",0.409718670076726,-1.15304722300917,-1.8298832677991,0.999983156392878
"600016",0.398012552301255,-1.3409712405427,-2.39990325452271,0.999994552450531
"600018",0.418703506907545,-1.36771881244429,-2.03477121930331,0.999997788986774
"600019",0.428947368421053,-0.889848126504622,-1.43408525599574,0.999913010095676
"600021",0.421079958463136,-1.05159112079957,-1.50734558954198,0.999970464900501
"600028",0.395238095238095,-1.28324873416737,-2.55572896811612,0.999988297844694
"600029",0.421270005162623,-1.12806588140895,-1.54261343970721,0.999992231782253
"600030",0.442297915607524,-0.382391724121998,-0.575944918265127,0.994320583217421
"600031",0.436828644501279,-0.742121115377214,-1.14100462262068,0.99980160843522
"600036",0.432501273560876,-0.466797609183097,-0.843395191775979,0.99716068868999
"600038",0.491967871485944,-0.111894681705357,-0.147664911768087,0.994567356712422
"600048",0.44079958995387,-0.712922356029485,-0.92741630432663,0.999842404330241
"600050",0.390780513357779,-1.4006702592595,-2.32819486849349,0.999996944465932
"600061",0.455329949238579,-0.42034942324082,-0.508310159976922,0.999312075145434
"600066",0.461305007587253,0.357289524850128,0.277270814253797,0.994714397753911
"600068",0.437242798353909,-0.998204729044231,-1.47100585882379,0.999949137926246
"600074",0.449409347714432,-1.18295801785451,-1.38956781082018,0.999997106431298
"600085",0.454868154158215,-0.187112298709913,-0.304212113380197,0.972315165164331
"600089",0.448118006103764,-0.790900592163838,-1.20973873171305,0.999820627908496
"600100",0.480769230769231,-0.469660846381993,-0.597862849929785,0.998971020183535
"600104",0.46551724137931,0.0484721267507376,0.056315876984121,0.995583702192609
"600109",0.440789473684211,-0.734449921203437,-0.947842659811438,0.999822127932972
"600111",0.455600403632694,-0.28101416373433,-0.37585126521052,0.997584074617041
"600115",0.4105098855359,-1.12601879400778,-1.73532170507541,0.999982420570158
"600118",0.473074987418218,-0.094252953001956,-0.123414083777854,0.988087013045978
"600153",0.454405737704918,-0.534186425655831,-0.620131420250448,0.999414415743238
"600157",0.411369509043928,-2.18971332049156,-2.12551327689458,0.999999999738738
