"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.452636968766001,0.0112307742144556,0.0183504339808789,0.898265035271995
"600008",0.48993288590604,0.0722415269701246,0.0992757929771996,0.930002617377035
"600009",0.485626283367556,0.152739099510258,0.273938037652529,0.815153082594984
"600010",0.453312467396974,-0.0746722083781276,-0.105672947470444,0.985337735111743
"600011",0.46504401864319,-0.115705157964,-0.187338008624396,0.938738631440838
"600015",0.458823529411765,0.0412547478455148,0.0669070877774722,0.951786086934641
"600016",0.452928870292887,-0.0301385358859569,-0.0560641861637502,0.932974421010732
"600018",0.473432518597237,-0.0109853407937682,-0.0172242542668452,0.940414104639189
"600019",0.477368421052632,0.0732221857658704,0.120191908680909,0.950606422131949
"600021",0.473001038421599,0.0552156950257761,0.0807157346937631,0.940859597399776
"600028",0.445502645502646,-0.266094042316796,-0.550566750005554,0.972867388483184
"600029",0.470831182240578,-0.0171167336103181,-0.0239207270542718,0.993867142950844
"600030",0.457549567869853,-0.00330465014740054,-0.00498719575372179,0.92791135539204
"600031",0.464450127877238,-0.071898142375045,-0.111447905635455,0.995232592497987
"600036",0.460519612837494,0.0465030160875001,0.0849666757998327,0.917824971412611
"600038",0.5,0.104081808819272,0.137209547458157,0.988563316427169
"600048",0.476166068682727,0.248825286650134,0.325044885368893,0.918225743334754
"600050",0.438973284442116,-0.233690446936769,-0.403797851425587,0.979186241136007
"600061",0.482233502538071,0.222890224987348,0.269918395246432,0.98378665697738
"600066",0.485584218512898,2.1041151414518,1.33855499874258,0.8713067032536
"600068",0.480452674897119,-0.125363506008997,-0.187022095245401,0.989233215610614
"600074",0.503338469440164,0.274069874892793,0.323674785563058,0.949803203888038
"600085",0.476166328600406,0.237706440659447,0.385785658893304,0.893848230904066
"600089",0.473550356052899,-0.262985806992501,-0.405762464684636,0.991548229370473
"600100",0.50253036437247,0.140507009051691,0.1787019903902,0.982991100236108
"600104",0.494421906693712,0.558148681893819,0.645723700525237,0.971046314633134
"600109",0.471153846153846,-0.106657007542108,-0.13781982462849,0.983941242780108
"600111",0.477295660948537,0.208971724808799,0.278248629239306,0.987772611317034
"600115",0.457856399583767,-0.0183212041732129,-0.0289057805788676,0.975780987760644
"600118",0.494715651736286,0.271694650397593,0.35518785687531,0.965770718553675
"600153",0.497950819672131,0.841286189322022,0.956054326374327,0.954975783497441
"600157",0.483720930232558,0.962746991579106,1.0382081681766,0.93490215712769
"600170",0.477766287487073,-0.106116157235987,-0.144271312566793,0.98914952489509
"600177",0.481822836661546,0.0430662462108174,0.0588008936184885,0.96073214164578
"600188",0.480263157894737,-0.0372214510330886,-0.0476714462336965,0.995819185615982
"600196",0.494165398274987,0.0821288796883383,0.142837758244528,0.932469051133005
"600208",0.457247132429614,-0.183703216049061,-0.258559320687996,0.986901270801391
"600219",0.477990678404972,-0.0779501649987554,-0.121048671842371,0.987797113982446
"600221",0.453758788534343,0.0227999707367096,0.0367064043775035,0.977764871332191
"600233",0.477732793522267,0.380274441499099,0.502703329532788,0.935504118553817
"600271",0.478766430738119,0.120981806149954,0.163812778331056,0.972917554186583
"600276",0.47808564231738,0.136536228868139,0.284527279978973,0.782794814534384
"600297",0.497206703910615,0.422695775890138,0.553839431641733,0.96668946690214
"600309",0.505816894284269,0.303635815925077,0.439167441306315,0.959623309716349
"600332",0.484619263741805,0.429302488081035,0.557066206931364,0.924191135846278
"600352",0.486005089058524,0.296241686797093,0.388747476006657,0.939630551222573
"600362",0.466800804828974,-0.180225345238609,-0.264866755287643,0.995907522780775
"600369",0.473684210526316,0.231621629777684,0.304667968187641,0.981922265830759
"600372",0.495445344129555,0.539488690440175,0.53411114226066,0.978628891447298
"600373",0.493677288821447,0.440184226785368,0.566298003958895,0.965420644809516
"600376",0.476311767702496,0.181540318598014,0.216929773001448,0.96265194868973
"600383",0.480452674897119,0.140177433851741,0.176903173732042,0.96138021493645
"600390",0.509634888438134,0.166981564339525,0.200803193789985,0.976492395264397
"600406",0.492424242424242,0.383483728102445,0.496222380480695,0.980793632980055
"600415",0.467112024665982,-0.241466292673852,-0.343146676939066,0.994439382882104
"600436",0.470647265429001,0.389298512538739,0.605980804416261,0.85993218014761
"600482",0.519473950429944,0.152724403800001,0.203314150585958,0.957944253147051
"600485",0.507326932794341,0.380337032509423,0.432170632041929,0.974033585635877
"600489",0.466157760814249,-0.25702677348306,-0.422223455897846,0.994447229365786
"600498",0.504028197381672,0.379505457477456,0.479569559035007,0.916376486181794
"600518",0.485294117647059,0.250275431082794,0.370339285586087,0.938088049284559
"600519",0.481462925851703,0.0878780283292386,0.161578190277341,0.950554453300039
"600522",0.51119023397762,0.302653403143126,0.457970870653182,0.885621926894457
"600535",0.471774193548387,0.21343021998762,0.368066116737517,0.92121217547495
"600547",0.472626820693119,0.154491797794425,0.205992715848792,0.995326014566392
"600549",0.487437185929648,0.157697288572478,0.2014187792429,0.991550269908341
"600570",0.474482061647297,0.264296433360065,0.312697919902796,0.98908256060023
"600583",0.468717948717949,-0.18771796958255,-0.276750645128861,0.979100869914367
"600585",0.48814926878467,-0.0207500990841421,-0.0320345834976106,0.984739947212748
"600588",0.48432760364004,0.165171628519212,0.200284049842265,0.980791763378113
"600606",0.486238532110092,0.38899836122093,0.420635903542557,0.981038326517335
"600637",0.508080808080808,0.65981121022973,0.796950616227837,0.950999511793689
"600649",0.471188169301377,0.158837826134789,0.217749031634792,0.97330554467163
"600660",0.48265306122449,0.364364153205012,0.535566980718632,0.922037582187694
"600663",0.474137931034483,-0.0269112406885606,-0.0372189895497403,0.966570792743809
"600674",0.494882292732856,0.0662950013632504,0.110450238643875,0.883986601120859
"600682",0.485685071574642,0.48265749668429,0.650087280048525,0.911835018898762
"600685",0.49069884364002,0.345618277176667,0.423036778004119,0.975488112906477
"600688",0.472436888201958,-0.0292413284095775,-0.0434282871004851,0.943741127554057
"600690",0.483560950935761,0.616049591308543,0.851566108591101,0.892983059108231
"600703",0.489113924050633,0.612019918711926,0.742464729514461,0.956008200744956
"600704",0.501784803671596,0.350006591243102,0.401685304704747,0.958740339794218
