"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.404411764705882,-0.341101219355173,-1.2458598253301,0.988508061135674
"600008",0.379343629343629,-0.93364622567089,-2.5378432221449,0.999732363968349
"600009",0.447834645669291,-0.141786586512653,-0.519476999584727,0.952499691604389
"600010",0.326961770623742,-1.72837485549262,-4.3180477952304,0.999999565860013
"600011",0.406917599186165,-0.632604452136965,-2.11961500414231,0.996599182347109
"600015",0.404343329886246,-0.505257433000676,-1.75879758997166,0.996180926708264
"600016",0.367934224049332,-0.571404936774432,-2.29443209068851,0.994193877765758
"600018",0.392079207920792,-0.855826799690938,-2.55177401500302,0.999611628839371
"600019",0.392441860465116,-0.524957966522303,-1.73413720473604,0.998004938397876
"600021",0.390862944162437,-0.636798262941109,-1.91136430363483,0.99814316929323
"600028",0.354838709677419,-0.69374853485977,-2.8320167730166,0.998488940155358
"600029",0.403210576015109,-0.71499018481049,-2.07156024555751,0.999569549520834
"600030",0.439635535307517,-0.227007621305947,-0.728158801730178,0.979743729269198
"600031",0.42511013215859,-0.419085437020539,-1.42657494761792,0.996523361470751
"600036",0.43014301430143,-0.180812201887162,-0.729624504407225,0.962055665306882
"600038",0.523109243697479,0.0468058988773548,0.141025595858702,0.948863805515083
"600048",0.447284345047923,-0.310921105691514,-0.8806154085811,0.989455415737338
"600050",0.382466281310212,-0.795743760290018,-2.71248942660044,0.999317846435393
"600061",0.455238095238095,-0.227646126879469,-0.576259796053148,0.992604083529648
"600066",0.481888035126235,0.655610781525578,1.16922227110146,0.973373383570356
"600068",0.443159922928709,-0.449656973534265,-1.38850983627294,0.996117833075775
"600074",0.436923076923077,-0.540477828540213,-1.40653084445247,0.998782176078294
"600085",0.452787258248009,-0.0760806094551432,-0.278079807362334,0.944432168035619
"600089",0.442973523421589,-0.423556731141873,-1.41371348144146,0.994796538863275
"600100",0.485928705440901,-0.145513599874297,-0.399245387176321,0.98243022419143
"600104",0.488395560040363,0.234391650045756,0.601898088268928,0.951084464571264
"600109",0.442671984047856,-0.408100026186142,-1.14352998467654,0.994017807882747
"600111",0.466244725738397,-0.143346067800282,-0.420052813275582,0.986965777088118
"600115",0.373519913885899,-0.714850448954134,-2.25498269854987,0.999371378833674
"600118",0.473070017953321,-0.210087531563611,-0.59370182797619,0.989881351014073
"600153",0.438727782974743,-0.252636676935686,-0.652333847514116,0.997995885876643
"600157",0.390873015873016,-0.842062749448002,-1.87266201727124,0.999487142775862
"600170",0.350444225074037,-1.34403231936984,-3.56845777237025,0.999990087321593
"600177",0.439379243452958,-0.442837388169752,-1.3264185131985,0.996956342202825
"600188",0.448167539267016,-0.321095055254529,-0.913392702143408,0.996068690430131
"600196",0.488683127572016,-0.181494350378063,-0.625403906358068,0.972865094487283
"600208",0.392680514342235,-0.67823613780424,-1.99610879264516,0.999071358736893
"600219",0.36426456071076,-0.991131721453223,-3.06949041829451,0.999943996401731
"600221",0.357212953876349,-1.10053543115415,-3.4097954856752,0.999945915692081
"600233",0.451541850220264,-0.26743937000833,-0.770788538673142,0.992485495470108
"600271",0.466143277723258,-0.20943739071608,-0.579728056583035,0.982281925262406
"600276",0.461150353178607,-0.0768730740168973,-0.333333540380108,0.884174685407387
"600297",0.426103646833013,-0.361188024965375,-0.992682739330701,0.994537003378144
"600309",0.496288441145281,0.00698405000567251,0.0227373798035314,0.96328823439888
"600332",0.492374727668845,-0.0163034704540833,-0.0456298737039187,0.954464003834504
"600352",0.429778247096093,-0.508503976164909,-1.42266618414134,0.99823282592195
"600362",0.470588235294118,-0.253272257414195,-0.798991458410218,0.992036759844353
"600369",0.42303664921466,-0.400390520712308,-1.17161190785749,0.998144338627397
"600372",0.466,-0.180925412707961,-0.505682749100946,0.984267790538551
"600373",0.473736372646184,-0.110196946649738,-0.308151296496182,0.985366597181924
"600376",0.427991886409736,-0.383120133020766,-1.02291796189991,0.997927994116044
"600383",0.433785192909281,-0.297704873529392,-0.84844503164369,0.992155693579258
"600390",0.50763358778626,-0.122487070311379,-0.321963918942578,0.970082223756111
"600406",0.471189591078067,-0.170844685685635,-0.467082084832028,0.979180037616771
"600415",0.392212725546059,-0.824179075708725,-2.42835086732218,0.999516462044153
"600436",0.473106476399561,-0.0675419674538866,-0.244145617088723,0.936381146282871
"600482",0.516903914590747,-0.0871981212467872,-0.261555207832974,0.977009389011417
"600485",0.529121421520237,0.239833769600883,0.608337795510356,0.945133188240892
"600489",0.4375,-0.319565857364747,-1.14005727285133,0.991304771369029
"600498",0.524271844660194,0.0462387700207288,0.131260342796349,0.934748722387718
"600518",0.462793068297655,-0.204634045416351,-0.66327971117629,0.968162057509373
