"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.468812877263582,0.169027967951992,0.623479011020863,0.706778136083185
"600008",0.527851458885942,0.10430468104252,0.288848149848138,0.851669784526613
"600009",0.49260226283725,0.0996326043619299,0.346766121284619,0.809277801025973
"600010",0.480193236714976,-0.00522432137244382,-0.0159877023972489,0.929669032004528
"600011",0.479295154185022,0.000597491140247541,0.00189307890202025,0.848566209128055
"600015",0.487534626038781,0.078888762480158,0.275336279149804,0.879926075157471
"600016",0.484375,0.036796289690463,0.150147356216867,0.836323586320615
"600018",0.497391304347826,0.0428561839615647,0.138174399781961,0.800274278042384
"600019",0.486271036315323,0.0288176602081323,0.0987114886261762,0.931283845063491
"600021",0.501385041551247,0.0897003172276554,0.264491770218459,0.83622180302446
"600028",0.467787114845938,-0.0599741723424772,-0.249988024313224,0.889069730914392
"600029",0.492739593417231,0.0175996838476419,0.0506492611116729,0.955044252619016
"600030",0.480298189563365,0.115721409704428,0.380102533645446,0.789825220205796
"600031",0.483606557377049,0.0993139732692273,0.32221070000787,0.918931280318394
"600036",0.479591836734694,0.126692643507874,0.496871921214314,0.742451542633134
"600038",0.526556776556777,0.0882236679545426,0.248289981220547,0.948456605218919
"600048",0.51205400192864,0.182993865095606,0.502210044033038,0.836327439696088
"600050",0.462671905697446,-0.0185661737499679,-0.0714712460374394,0.83787680248649
"600061",0.524132091447925,0.200905892729552,0.478828496533901,0.897303150919406
"600066",0.53189401373896,1.4607178236827,1.99230284272661,0.762820542881234
"600068",0.514511873350924,0.0465672075004445,0.13951664438636,0.919700536301293
"600074",0.546654929577465,0.357674338322266,0.901468578601518,0.778503854990483
"600085",0.505069124423963,0.0859385738527984,0.277133447475293,0.917089521642736
"600089",0.502295684113866,-0.0968806644048304,-0.321912894172735,0.95543951111409
"600100",0.545615589016829,0.275646072319817,0.740241466214315,0.821672650045522
"600104",0.522707034728406,0.45275075161008,1.08355103924697,0.857459517907991
"600109",0.494921514312096,-0.0182900356459514,-0.0506942231433873,0.945115341002801
"600111",0.513384321223709,0.229415937164987,0.657490196100691,0.904862467541683
"600115",0.476653696498055,0.0432142414854661,0.136555005746064,0.897736310297651
"600118",0.510690789473684,0.077762137071792,0.205933177916084,0.942016260856016
"600153",0.529843893480257,0.649027605320632,1.56330854397197,0.79275785321894
"600157",0.526872246696035,0.522984693800828,1.24061842186413,0.912263808402175
"600170",0.514163090128755,0.151686120935542,0.426328075204493,0.822554822114919
"600177",0.518711923411662,0.113014565972729,0.328468013178908,0.87640776353794
"600188",0.519579751671442,0.012748243490861,0.0340844769679153,0.971769702769853
"600196",0.519662921348315,0.0537552107056723,0.187814121042241,0.879741647043283
"600208",0.474955277280859,-0.0175215433270799,-0.0527770087741047,0.932560075452776
"600219",0.510600706713781,0.179677930408015,0.597351152281432,0.813147742352372
"600221",0.484848484848485,0.192295683984813,0.62662243962726,0.823685319357423
"600233",0.506519558676028,0.259335800307319,0.695010543400871,0.864294671650244
"600271",0.490995260663507,0.0122959684397729,0.0332065910484818,0.955846845567936
"600276",0.500445235975067,0.113043850496198,0.475306183798828,0.70984675185834
"600297",0.549429657794677,0.468963569678131,1.31265121782583,0.593441704387352
"600309",0.523684210526316,0.15333911968008,0.4522477708639,0.942447938663796
"600332",0.536187563710499,0.302449573801646,0.824000079624974,0.750229916151441
"600352",0.508870214752568,0.141164629081289,0.381703657867918,0.916281507933288
"600362",0.495850622406639,0.0580968311766262,0.178287071629264,0.930559935028454
"600369",0.512455516014235,0.237111346095127,0.659571561408617,0.874210712670625
"600372",0.521089630931459,0.266279797316006,0.724897386720702,0.915193892963355
"600373",0.520595968448729,0.282721942232677,0.763512858052273,0.907646685678757
"600376",0.505097312326228,0.200408644840754,0.512617113403909,0.892253575723497
"600383",0.524271844660194,0.241571376195562,0.64991613772545,0.812372363122112
"600390",0.547359597652976,0.141125986697413,0.356241020808699,0.915654565244665
"600406",0.530560271646859,0.354855755647954,0.93880318987646,0.840015042882052
"600415",0.471575023299161,-0.109708234944856,-0.319766823873772,0.95607011032295
"600436",0.509644670050761,0.245936317895939,0.85222133882566,0.778818118394985
"600482",0.531174089068826,0.133967061091357,0.362188901995377,0.903389300736736
"600485",0.541876046901173,0.372854850629616,0.862425184294954,0.903862524714527
"600489",0.483647175421209,-0.0144335435898693,-0.0503996283202868,0.934959438842913
"600498",0.54159445407279,0.298779821804603,0.794368267290687,0.78719912767068
"600518",0.509074410163339,0.0989724517524022,0.312570965708117,0.900147878853509
"600519",0.500956022944551,0.184486255519486,0.735191180889674,0.614485809386443
"600522",0.539944903581267,0.16711234331922,0.500582510044024,0.84307839316618
"600535",0.48894783377542,0.144791211618308,0.534592484955595,0.870156792265496
"600547",0.496578690127077,0.0589887462254806,0.168106682125844,0.977174786607302
"600549",0.536082474226804,0.209934916682558,0.545632635361386,0.908811421353691
"600570",0.487679671457906,-0.0239794497200215,-0.0637882522276944,0.975845893598027
"600583",0.498161764705882,0.0343360737645164,0.108177147562574,0.861165073691309
"600585",0.519287833827893,0.0830524212152741,0.277589810697373,0.892068716742197
"600588",0.511688311688312,0.0019922878809225,0.00503957039695436,0.958662276282685
"600606",0.519514310494363,0.222160731909325,0.524268915087221,0.963170967623181
"600637",0.556363636363636,0.619896372930154,1.54253691115551,0.845006645472392
"600649",0.496669838249286,0.16277841714241,0.480927700768472,0.952375977386626
"600660",0.535748331744519,0.415840717026611,1.22027734912817,0.593449990714571
"600663",0.508333333333333,0.182617938639858,0.51441776529803,0.67882815727296
"600674",0.528892455858748,0.144853948139006,0.468860887080043,0.726245843245168
"600682",0.515013648771611,0.504584331134651,1.45902621791903,0.722653138447596
"600685",0.544877606527652,0.275859815870048,0.700400745983353,0.889216560367293
"600688",0.50278293135436,0.079807164423866,0.242754741846043,0.731847888599471
"600690",0.528068506184586,0.43416800562049,1.26035357524315,0.789796399697857
"600703",0.53554040895813,0.36460158911537,0.954926794271332,0.893586456198408
"600704",0.543024227234754,0.16166378920043,0.384877349247745,0.931795449707216
"600739",0.515894641235241,0.147109516465805,0.449042779777504,0.91876019865972
"600741",0.543664383561644,0.44620814512194,1.17815735173049,0.799138950782581
"600795",0.477178423236515,-0.000777667590863744,-0.00276766026463017,0.892806867517924
"600804",0.529619805481874,0.127792129225939,0.334134718041269,0.904964514050143
"600816",0.543961352657005,0.499190861548761,1.19118194331714,0.759651087694077
"600820",0.496883348174533,0.0484919783623269,0.150780809443661,0.8962907960352
"600827",0.507475813544415,0.0263222447764304,0.0816733008864848,0.930343700001387
"600837",0.482758620689655,0.0843141515157531,0.279348781444979,0.801978730706317
"600871",0.510091743119266,0.145970077240322,0.394385827407812,0.84816797716573
"600886",0.488051470588235,0.0917951390889277,0.324942901092898,0.711581950278866
"600887",0.5187265917603,0.484732965571051,1.41528218372541,0.784060043358663
"600893",0.518260869565217,0.253011297001131,0.664252637329603,0.814628570382647
"600895",0.51937984496124,0.0808996906173139,0.218917385789833,0.795183342338557
"600900",0.48037542662116,0.147365955299348,0.56742522988732,0.7865339090658
"601006",0.486124401913876,0.137242618740801,0.512463225532954,0.636519462238878
"601009",0.501352569882777,0.101143293069749,0.336214089637226,0.774489000816463
"601088",0.511488511488511,0.178965040536095,0.57589327812801,0.793390921076133
"601099",0.507418397626113,0.014007615789448,0.0449207282661283,0.827458670579425
"601111",0.480122324159021,0.0749878801809619,0.248743679768627,0.938379289829174
"601166",0.478947368421053,0.12803516776533,0.446778378420141,0.824559177319374
"601169",0.483114446529081,0.0820977963163875,0.329274749441145,0.837088241765512
"601186",0.443781094527363,-0.188724438511642,-0.65617609262131,0.908146028083523
"601318",0.494197292069632,0.0705719261458456,0.268296217618739,0.878779602917906
"601328",0.473180076628352,-0.0434214275952764,-0.175361203011372,0.870861201096306
"601333",0.493558776167472,-0.0785318038450322,-0.253387097173245,0.856704112479689
"601390",0.451515151515152,-0.0507654709037229,-0.173728388013737,0.83942871947386
"601398",0.474315068493151,-0.0157552469191207,-0.0793526197360438,0.809031992206139
"601600",0.48377581120944,-0.128552432074313,-0.396218306938226,0.971430071163257
"601601",0.523681858802502,0.252497658399311,0.858799599034791,0.705522745637371
"601628",0.494780793319415,-0.0517208084447994,-0.190130800071288,0.882241532981998
"601766",0.462018730489074,-0.0535652224899964,-0.170758973465725,0.943871003093577
"601857",0.44,-0.223152949891176,-1.1110510288316,0.940845910391432
"601866",0.473684210526316,-0.00677656868196482,-0.021660890443028,0.846283704325082
"601872",0.493647912885662,-0.0727516126145668,-0.225792098261855,0.92389174498443
"601898",0.486680327868852,-0.0318825046815034,-0.114067757920803,0.903561867103391
"601899",0.48618219037871,0.0233605557900919,0.0908005918521526,0.872365947446684
"601919",0.485543369890329,-0.0587398461216676,-0.191876499409555,0.965305396526922
"601939",0.477040816326531,-0.0149794249546354,-0.0626416258651014,0.853758978065158
"601958",0.51098376313276,-0.0937687473517116,-0.286279120368896,0.976501925374928
"601988",0.460944206008584,-0.0591870296695662,-0.301937148799671,0.817169581822628
"601991",0.475105485232068,-0.149592130863551,-0.501014446170126,0.929939559649749
"601998",0.48133971291866,-0.0517251444015493,-0.190264479763702,0.934762239457144
"000001",0.47641073080481,0.04360895164887,0.160862190993285,0.86188616001688
"000002",0.474474474474474,0.129728750974608,0.385441789310607,0.907846243796276
"000008",0.537699923838538,0.398484700305484,1.08801739557093,0.673001641435785
"000060",0.51150895140665,0.0463751964653205,0.127323430311235,0.943014493600227
"000063",0.537674418604651,0.0819889263328763,0.250732924109792,0.859577866464514
"000069",0.522613065326633,0.0983554719625248,0.318315060036677,0.858001649968588
"000100",0.49490662139219,0.105477990136957,0.286666864656565,0.970980079516665
"000157",0.506208213944604,0.0262628178740759,0.086051628667853,0.939670531922972
"000338",0.506493506493506,0.0817973147748939,0.265605869054323,0.926050026209711
"000402",0.518337408312958,0.129070267855629,0.362972553084427,0.79789859755737
"000413",0.544,0.35788173534196,0.914334735441545,0.789285707213966
"000415",0.544943820224719,0.456502755727513,1.11927397796904,0.734880158058766
"000423",0.51487826871055,0.102499204454783,0.357210807113881,0.901377622188843
"000425",0.515473887814313,0.0725439098775077,0.242291460231365,0.894332486372234
"000503",0.545008183306056,0.31097748973092,0.746347416477637,0.85051868362006
"000538",0.501996007984032,0.0896770749829131,0.362178727955201,0.750090574028146
"000540",0.531760435571688,1.10057097155663,1.45131096751905,0.92953768787081
"000559",0.506340579710145,0.252830780784941,0.599524424561622,0.937301506748001
"000568",0.522598870056497,0.19765437965004,0.621340176866935,0.84376562629985
"000623",0.495829471733086,0.0464708631220933,0.145179043788677,0.895152931969776
"000625",0.51969260326609,0.262118391089622,0.685690062888263,0.875570436327272
"000627",0.530008453085376,0.193150068193384,0.515253706852109,0.864765507740945
"000630",0.500495540138751,0.272811622004909,0.834077249170333,0.889800645634821
"000671",0.51395572666025,0.438436855911624,1.10293666239331,0.801937647962015
"000686",0.503155996393147,0.040843738028018,0.111789287774408,0.889437620122642
"000709",0.505560307955518,0.0683620844369882,0.217117636347691,0.821225079684014
