"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.520564042303173,0.328506801276061,1.23356106284359,0.466118916260388
"600008",0.552660152008686,0.128215244981043,0.418733482434167,0.74812018731509
"600009",0.568281938325991,0.277718760825633,1.07463604641339,0.518904292853033
"600010",0.452455590386625,-0.116432912586434,-0.381697915385321,0.912513882700272
"600011",0.510893246187364,0.184942968487242,0.65682708624905,0.472163128435813
"600015",0.539325842696629,0.293967559802096,1.076621303012,0.558355867933847
"600016",0.510158013544018,0.217857075649021,0.998324026312707,0.467943976634425
"600018",0.530208333333333,0.214099408669116,0.754284597170239,0.559795139893949
"600019",0.523043944265809,0.251061300634526,0.906699518839309,0.705698659043863
"600021",0.52128764278297,0.159168351096503,0.486212447474147,0.76782058112073
"600028",0.482724580454097,0.0869609484520146,0.376448820997742,0.739795967153386
"600029",0.524742268041237,0.244214469638604,0.80666192021724,0.854143396678368
"600030",0.528571428571429,0.227783129814963,0.749085515142723,0.715514547251031
"600031",0.554140127388535,0.377208745969022,1.29090145583434,0.476359945480193
"600036",0.535457348406989,0.285974139300573,1.14811034392462,0.403441035667669
"600038",0.566834170854271,0.391916546198837,1.17793828178787,0.711531088001147
"600048",0.532631578947368,0.346850694139212,1.0267199786363,0.622664863709878
"600050",0.505652620760534,0.164046692150763,0.638252396269942,0.708440781198878
"600061",0.547076313181368,0.439683359869874,1.17382736443158,0.671781600428878
"600066",0.551391862955032,1.46168688482021,2.17358215924645,0.722176571573437
"600068",0.535502958579882,0.213398169820277,0.67505863342116,0.802135123630568
"600074",0.577586206896552,0.435449876083015,1.22670710137895,0.700757970805269
"600085",0.578389830508475,0.51023852196132,1.86207574046728,0.34948810855522
"600089",0.55614406779661,0.17529660626366,0.633883904785833,0.741989442783063
"600100",0.591836734693878,0.464771762830573,1.37952164034866,0.663334093323358
"600104",0.564685314685315,0.69015989401337,1.65914493652156,0.653490395485571
"600109",0.540569020021075,0.276243411276242,0.813506345517988,0.607708326401977
"600111",0.568561872909699,0.502283764565703,1.52551642745532,0.560405620262192
"600115",0.503597122302158,0.0998407245552904,0.355723332233045,0.88505018688349
"600118",0.588053553038105,0.425306083809842,1.24905379474986,0.570762557139995
"600153",0.568159203980099,0.752093386865393,1.89195732100607,0.739464096825118
"600157",0.529542920847269,0.615925526048695,1.56937800592216,0.665848162238495
"600170",0.508928571428571,0.0157171032327356,0.0494625581698966,0.907736535591563
"600177",0.562819203268641,0.301115084885265,0.926213798660482,0.681604983613521
