"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.512474012474012,0.27550236293653,0.98417750421103,0.683866217834479
"600008",0.55765407554672,0.347812177373904,0.980368306072474,0.572222172739044
"600009",0.538302277432712,0.272635867123064,1.02019821548873,0.596681428582346
"600010",0.52887537993921,0.204664664537155,0.64124790139081,0.736326713849448
"600011",0.532128514056225,0.183644148274033,0.612883999784167,0.642862579632749
"600015",0.52258726899384,0.22783905167197,0.82793159863426,0.726215338991353
"600016",0.518046709129512,0.198115423823481,0.863316461348715,0.668608520022772
"600018",0.538540596094553,0.172109173544802,0.573498316574064,0.685401331308589
"600019",0.520853540252182,0.277613637493483,0.977434651744995,0.660764580053498
"600021",0.543950361944157,0.246617161689423,0.761197961695087,0.632680532926004
"600028",0.490683229813665,0.0222117139338386,0.10007738833569,0.852336658539948
"600029",0.531645569620253,0.213990147059298,0.64857589204705,0.849701116109294
"600030",0.537946428571429,0.271784707924963,0.893334824510114,0.660622787236745
"600031",0.534810126582278,0.238789334306429,0.803410622765685,0.739695839909842
"600036",0.501061571125265,0.197820402969209,0.807489987842854,0.716370197604145
"600038",0.562244897959184,0.286250613119864,0.811610737894184,0.816134201026731
"600048",0.547089947089947,0.340452219052897,0.979072120725657,0.649672093549877
"600050",0.504587155963303,0.110313659602813,0.424857725482451,0.69262851666496
"600061",0.54775828460039,0.364061002919715,0.952653065378711,0.826687091211434
"600066",0.563256325632563,1.56268005910131,2.15557170503235,0.658182608647046
"600068",0.535070140280561,0.244044742307003,0.775881352084273,0.738499628657898
"600074",0.58469387755102,0.555235422392583,1.4314099948668,0.633017242371364
"600085",0.543803418803419,0.30931137403322,1.04885593148516,0.723591782852168
"600089",0.537745604963806,0.106150886298948,0.36812776099516,0.868876752437478
"600100",0.587040618955513,0.492188784612556,1.33407836631345,0.494405171334944
"600104",0.554890219560878,0.621730130042949,1.58729183056518,0.631443036654511
"600109",0.529542920847269,0.162472059511423,0.520026322682718,0.795981661752049
"600111",0.563714902807775,0.374719167494614,1.14693990349019,0.823150987684807
"600115",0.507760532150776,0.183852180434817,0.623955269111329,0.80444757893431
"600118",0.568331762488219,0.288352604213485,0.809378820993226,0.812134303004367
"600153",0.542110358180058,0.693532929471679,1.69188674257506,0.785335013508789
"600157",0.554780876494024,0.654873100150297,1.57597623359763,0.887830424315962
