"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.463901689708141,0.154941558543483,0.253092024526692,0.857813968044043
"600008",0.49406298399587,0.214419993430744,0.294578935790869,0.850916280635595
"600009",0.495379876796715,0.289194411332301,0.51793864489588,0.752037732537528
"600010",0.471570161711007,0.0717857180432591,0.101661502469408,0.969450898461665
"600011",0.468151216986018,0.0058497691738085,0.00946788799617773,0.886841788069028
"600015",0.469565217391304,0.19339571026686,0.313613889827035,0.890508575268353
"600016",0.466004184100418,0.113865926245487,0.211800472125568,0.886200949162949
"600018",0.481402763018066,0.108553468276634,0.170319018144339,0.912473766483047
"600019",0.482105263157895,0.20154533894332,0.330558211629816,0.913720869088338
"600021",0.479231568016615,0.178870987654954,0.261489202215287,0.92608863497197
"600028",0.452910052910053,-0.135951310164398,-0.281359208801409,0.941758466297721
"600029",0.478575116159009,0.12799831742736,0.178881138057217,0.987448531570875
"600030",0.466192170818505,0.117151796892351,0.176663725534423,0.894342548758867
"600031",0.470076726342711,0.0471215900025193,0.0730561791973255,0.992067554982198
"600036",0.467651553744269,0.182106104130064,0.332944451375589,0.856319962595629
"600038",0.506526104417671,0.234767233811937,0.309355715224476,0.980166201520397
"600048",0.48436699128652,0.379372767584058,0.495139663528162,0.870139035671272
"600050",0.446830801466737,-0.0912569083326339,-0.157786015621576,0.955622169732461
"600061",0.491370558375635,0.353169531646466,0.427583684547129,0.968174640878542
"600066",0.490642387455741,2.23844892093044,1.42064759466345,0.869339439581415
"600068",0.487654320987654,0.0152143141075186,0.0226919583937816,0.982040186898385
"600074",0.508988186954289,0.41424216536219,0.488630378896473,0.937961066336849
"600085",0.488336713995943,0.374124052746449,0.606632018012795,0.788806809335127
"600089",0.48118006103764,-0.12407141928137,-0.191461247436021,0.98311001108992
"600100",0.508603238866397,0.276078309561786,0.350906445143736,0.966728100096746
"600104",0.502535496957404,0.692302808286834,0.80011403598413,0.95258360316005
"600109",0.478238866396761,0.0343589100284278,0.044368265956466,0.967821362306269
"600111",0.48284561049445,0.341443718236671,0.454199916650414,0.978225582263005
"600115",0.466701352757544,0.11788624050163,0.185954729987598,0.965801813824141
"600118",0.505787619526925,0.405985279069013,0.530279637474796,0.957103898751968
