"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.490291262135922,0.192493930553996,0.707803633251146,0.747943247704147
"600008",0.483572030328559,-0.107012416880491,-0.288450369600099,0.951896634215342
"600009",0.55838454784899,0.337358253995343,1.26829330144097,0.600776099259558
"600010",0.414778325123153,-0.385787510748211,-1.13080633699384,0.984355497321911
"600011",0.493743984600578,0.066165790636224,0.202103161525783,0.74561653919379
"600015",0.510848126232742,0.242511129012828,0.864753557519146,0.611392084976001
"600016",0.465028355387524,0.0673932973443961,0.269449863771638,0.751368483621597
"600018",0.474719101123595,0.0446148503724637,0.135719354195332,0.857904950106998
"600019",0.49814126394052,0.109476656659554,0.368017502237557,0.909862781740008
"600021",0.5,0.173541718828201,0.472497160276248,0.713221786069112
"600028",0.473161033797217,0.00278516432440648,0.0122453382478176,0.850555505248346
"600029",0.511516314779271,0.147739224470176,0.449456163425672,0.906036755864224
"600030",0.523454157782516,0.299828367148638,0.940782447168768,0.572691632017686
"600031",0.518292682926829,0.224361295899179,0.738106150924131,0.839503499626883
"600036",0.528662420382166,0.282564006337373,1.19935606366305,0.465882555800123
"600038",0.558404558404558,0.414129736625833,1.14173870765514,0.686495388385393
"600048",0.535502958579882,0.250902577497846,0.691741275621094,0.801817629366131
"600050",0.491282051282051,0.0102057929592868,0.0364814859422677,0.844564050084843
"600061",0.551131221719457,0.469665174230886,1.16084001883337,0.718847005391605
"600066",0.553935860058309,1.47740190387301,2.30090235729378,0.536788393604363
"600068",0.533031674208145,0.149043132982131,0.432113344269493,0.850231464292979
"600074",0.553873552983081,0.502114791115149,1.23349265853823,0.762735634325162
"600085",0.552440290758048,0.358969287011837,1.16519021614889,0.583566558294177
"600089",0.554639175257732,0.292357865706205,1.05626502404693,0.484329734016766
"600100",0.566231343283582,0.319151830710262,0.855455217618361,0.815159455932518
"600104",0.563770794824399,0.724119188511772,1.73134773930803,0.571877619590553
"600109",0.523958333333333,0.211461060681703,0.617921113205831,0.766863102851198
"600111",0.529190207156309,0.417948727339112,1.18601530878209,0.723795377636901
"600115",0.494505494505495,0.130924414964794,0.4088487305177,0.898030255767156
"600118",0.569882777276826,0.326306453901926,0.888804918115786,0.774596516290276
"600153",0.544776119402985,0.732538839316447,1.80045167404846,0.682413522062406
"600157",0.457593688362919,0.0450414190755854,0.111849928322621,0.976997679716886
"600170",0.464962121212121,-0.168256389266966,-0.45461393686923,0.97148702496229
"600177",0.53411306042885,0.250134950213995,0.755042012354593,0.704166505375732
"600188",0.539252336448598,0.404843691557644,1.07057283444694,0.829306848967655
"600196",0.557130203720106,0.378423096388913,1.25167736812597,0.588553753046399
"600208",0.481518481518482,0.0380655315965182,0.120651753052264,0.914642841789427
"600219",0.48314606741573,-0.0514942708284399,-0.16410335317748,0.972143392357483
"600221",0.4323499491353,-0.0973548254389691,-0.322100853450653,0.980876148242126
"600233",0.543283582089552,0.532981000228003,1.36895267068795,0.717077001062158
"600271",0.54382657869934,0.39287909943256,1.13842082241129,0.750198350082747
"600276",0.547555555555556,0.282095718946669,1.21891661361823,0.516405796431616
"600297",0.529569892473118,0.41790351307297,1.12215884237138,0.646367620224487
"600309",0.557301293900185,0.444750241083211,1.3758839772661,0.716135553558185
"600332",0.531769305962854,0.444364889973673,1.16256270195299,0.616306347051985
"600352",0.527027027027027,0.269037776150859,0.704560388228256,0.878694194746752
"600362",0.537449392712551,0.313264153592201,1.01155580073426,0.799459790592721
"600369",0.537664783427495,0.437716747973797,1.22452518838277,0.671344403357599
"600372",0.548648648648649,0.731793356912456,1.00601766878759,0.575739250067534
"600373",0.541406945681211,0.575143770881322,1.53981488534305,0.487209449752563
"600376",0.54096834264432,0.436638684462108,1.08705804507862,0.859947527878802
"600383",0.543580131208997,0.379079086078749,1.00955071802646,0.673509513963312
"600390",0.551131221719457,0.332850060031042,0.864212768001369,0.707398535297522
"600406",0.537830446672744,0.318236833955476,0.897749454846759,0.771373576716554
"600415",0.491592482690406,-0.000536326428196382,-0.00158340338946192,0.891931719416178
"600436",0.535044422507404,0.329842084748666,1.10178151271407,0.673960840795715
