"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.537037037037037,0.319912365830048,1.22254707669473,0.530074975010472
"600008",0.539072039072039,0.427921220543798,0.957807195297177,0.672897196261682
"600009",0.545301069217783,0.46669347326299,1.39021006940233,0.417328890028198
"600010",0.527402700555997,0.315515738471044,0.824083498070905,0.664946710900957
"600011",0.526595744680851,0.243411050389776,0.698732501394074,0.542503863987635
"600015",0.533242876526459,0.433158820145535,1.33276001825341,0.427388097516155
"600016",0.518867924528302,0.327349559622255,1.06901989964395,0.621159454316957
"600018",0.526155717761557,0.330468230373066,0.832603543450274,0.649595778029368
"600019",0.536489151873767,0.469848340253175,1.31751377841949,0.516949152542373
"600021",0.526973684210526,0.420898145136234,0.919781405606997,0.726971703792896
"600028",0.513556618819777,0.187908387377774,0.720013151532736,0.565361928433145
"600029",0.565656565656566,0.51412242422938,1.32713851026715,0.650509374546565
"600030",0.532110091743119,0.363524407997733,1.30927212028063,0.447746752137888
"600031",0.552952202436738,0.494819978527119,1.45370424272318,0.670967741935483
"600036",0.544409613375131,0.4440399450551,1.68530870961529,0.328365143994371
"600038",0.541161455009572,0.451867910504175,1.03170729755045,0.704725033099998
"600048",0.537474679270763,0.497072375002259,1.1769346947301,0.509064172277712
"600050",0.506810035842294,0.244028487179007,0.711906142322379,0.636933904597504
"600061",0.551079136690647,0.620837723375085,1.33214545466531,0.687588246263687
"600066",0.539787798408488,1.76530317906666,2.28013644716113,0.589994671505917
"600068",0.546240851630073,0.409737773336222,1.01634230369727,0.687096193749147
"600074",0.560543414057885,0.743810204118661,1.50566625190271,0.668411900830719
"600085",0.541823662396383,0.520787441590789,1.43018837135911,0.494811320754717
"600089",0.541487839771102,0.255436426248102,0.770576189550819,0.606014271151886
"600100",0.544326241134752,0.424321466039964,0.932097901855053,0.722764174755828
"600104",0.550595238095238,0.787557023321885,1.62872195679689,0.743983958232873
"600109",0.533737024221453,0.27867554136903,0.7731007402954,0.716792360671016
"600111",0.542936288088643,0.441812907029127,1.16560110841872,0.66587304595167
"600115",0.550865800865801,0.405042768883865,1.12298488105096,0.618465382511036
"600118",0.552147239263804,0.499036228506027,1.08609455217014,0.68103830163078
"600153",0.549122807017544,0.938845203464103,1.96672759018315,0.597502014504432
"600157",0.535541752933057,0.727632302450769,1.55079475532958,0.770291149325803
"600170",0.546607482561826,0.497381362153275,1.18810155845687,0.693868800914678
"600177",0.536774193548387,0.402343309751617,0.994485802618722,0.687398000770724
"600188",0.548984995586937,0.429608651838048,1.04461368303571,0.6005291005291
"600196",0.547276142767689,0.424258894823448,1.17314968011058,0.611357702495507
"600208",0.520727272727273,0.370226535337167,0.956112411297148,0.664700098328417
"600219",0.538212435233161,0.421015014802944,1.15080399885066,0.598102466793169
"600221",0.527208480565371,0.476432864539568,1.31616639254612,0.57486434961138
"600233",0.563265306122449,0.709597766274081,1.58877688231015,0.653765690376569
"600271",0.549586776859504,0.545569607611314,1.23611992423132,0.673903760783737
"600276",0.543269230769231,0.467964945783443,1.58940632246672,0.327394805873701
"600297",0.555851063829787,0.641687151926344,1.46487366508887,0.694897414097031
"600309",0.557501459427904,0.64417205175592,1.60628451299497,0.572280701754388
"600332",0.548672566371681,0.488690244792585,1.19255538280609,0.629929245226761
"600352",0.537491240364401,0.51793211529916,1.2013683897882,0.658239021148219
"600362",0.563151796060255,0.348550173032243,1.05035736819247,0.590733590733591
"600369",0.542501727712509,0.470958748476127,1.12768350124743,0.689020654862205
"600372",0.546865301055245,0.877863447362864,1.12819438239346,0.669418791539671
"600373",0.555069292487236,0.648324429977591,1.53263702204574,0.639219660917218
"600376",0.540913006029285,0.48114099059954,1.12042574865942,0.643920106578248
"600383",0.543170103092783,0.522361119781732,1.15793445323719,0.586533671523605
"600390",0.552830188679245,0.410347356397289,0.839580235970206,0.773724001909816
"600406",0.547085201793722,0.674404603723524,1.55019822761571,0.587395543175488
"600415",0.526073619631902,0.337919152440069,0.880424046784503,0.672853748812623
"600436",0.544684854186265,0.51607063144939,1.57433694813068,0.454143917303601
"600482",0.569334836527621,0.550716213817154,1.21636271348332,0.718521236746733
"600485",0.558516801853998,0.723439685775862,1.40827489515146,0.749219782536377
"600489",0.542452830188679,0.275694729009517,0.822130151564347,0.584882070526084
