"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"600000",0.5141065830721,0.29633713304529,1.10609834967332,0.693681970103146
"600008",0.480122324159021,-0.118299764679818,-0.364710209244381,0.917251601479978
"600009",0.563725490196078,0.442795979940512,1.72132776162347,0.324642168876181
"600010",0.414847161572052,-0.379282955920339,-1.21750849431428,0.975395745950467
"600011",0.478213507625272,0.0308419355536629,0.114747495069851,0.724298511477976
"600015",0.5,0.188256062489068,0.686427420422236,0.706589241588213
"600016",0.487778958554729,0.0720430536336366,0.291186370885772,0.637786848668503
"600018",0.489385474860335,0.0796430297179791,0.250192862253502,0.779314293053738
"600019",0.49780701754386,0.0944119422374047,0.353440549324004,0.901984785040484
"600021",0.492600422832981,0.0474954954545354,0.148644513942503,0.804360659977956
"600028",0.497942386831276,0.0422367663273608,0.188282671937348,0.747518561465495
"600029",0.514763779527559,0.232302817583145,0.740009309031456,0.804707984576603
"600030",0.528735632183908,0.312738099075514,1.05205437640468,0.547045464626688
"600031",0.515254237288136,0.179134637827484,0.649335354735322,0.795017657091782
"600036",0.511025886864813,0.30316786438049,1.14333684854486,0.510436047645417
"600038",0.564053537284895,0.46301265112771,1.24857007417195,0.679837964544038
"600048",0.515376458112407,0.139913146657427,0.397530632773082,0.859929684556655
"600050",0.477223427331887,0.0959376064640265,0.343253321276395,0.742381260260625
"600061",0.54419595314164,0.222059590023258,0.616251267198683,0.892405218061404
"600066",0.550363447559709,1.35235818990656,2.26646894800128,0.710715424445043
"600068",0.531313131313131,0.287824163836016,0.96258770023175,0.794491827903692
"600074",0.535675082327113,0.407251858596695,1.18830766284362,0.786238863631818
"600085",0.561761546723953,0.538097807142087,2.01193681716886,0.218497437354079
"600089",0.555791710945802,0.321023382351113,1.15888585721759,0.488008779790654
"600100",0.557394002068252,0.382722222363034,1.15720674252782,0.593731289223037
"600104",0.537726838586437,0.679393817241597,1.67134527363371,0.407299386116475
"600109",0.517578125,0.194153805240965,0.578546276171923,0.744063512102101
"600111",0.546792849631966,0.438430091243869,1.24814031551833,0.540215809375073
"600115",0.503073770491803,0.300875941941097,1.0136346121741,0.67935290843957
"600118",0.589717741935484,0.522086754476662,1.5411849303081,0.537824617186779
"600153",0.526473526473527,0.645027819654486,1.74974416763834,0.595176364380631
"600157",0.486027944111776,0.0410072432728104,0.0972912097881824,0.891164512652491
"600170",0.458426966292135,-0.162008303111298,-0.515148222944853,0.914148428711189
"600177",0.523336643495531,0.293633901334947,0.949944882242888,0.790696864772334
"600188",0.555066079295154,0.263022284574169,0.770616628794944,0.844141536984114
"600196",0.57286432160804,0.348381129406185,1.2080186632204,0.627243568858567
"600208",0.493480441323972,0.0587698927329292,0.180317113956391,0.892163624199522
"600219",0.475583864118896,0.015938821255997,0.0560364928503494,0.930902902161957
"600221",0.465065502183406,-0.00383542840172991,-0.0126798635464111,0.885082606018403
"600233",0.527924130663857,0.495154355539999,1.41534785449342,0.467152328733931
"600271",0.552529182879377,0.444918601950274,1.30984645239781,0.463656625508499
"600276",0.569684638860631,0.399530818131947,1.79128329768436,0.256837325422543
"600297",0.512512512512513,0.287156386786314,0.847257979973508,0.800863254172858
"600309",0.574148296593186,0.534744325899291,1.7684421936671,0.652752369662001
"600332",0.550295857988166,0.464496388192844,1.3273956444875,0.525060439426539
"600352",0.538229376257545,0.341037943775985,1.03663620039326,0.732921457006163
"600362",0.552681992337165,0.317264305663081,0.989958420883566,0.720595202003703
"600369",0.530049261083744,0.34183301883251,1.0680402026898,0.76384697835608
"600372",0.549253731343284,0.689710176055692,0.946192821242814,0.521485915780643
"600373",0.533622559652928,0.444564120539567,1.23337310941784,0.764636089613884
"600376",0.532984293193717,0.353200300526387,0.988916967508754,0.713596788974512
"600383",0.546610169491525,0.405709244966595,1.17848367318366,0.62290594860515
