"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.564102564102564,0.20965473799885,0.840681925913667,0.641310429003597
"MSI",0.553141514973576,0.342909515987514,1.71644148620063,0.230808097719755
"XL",0.561997703788749,0.317279059614377,1.46414023688916,0.262096401487626
"EW",0.56181934657271,0.334693341465524,1.18684506490349,0.496828237899698
"AMZN",0.557761732851986,0.501073152793535,1.76610458907057,0.305344572323
"NWL",0.553089382123575,0.359429923724492,1.50414625156321,0.441516253996079
"ROP",0.571584699453552,0.344265493710016,1.7681986633121,0.25291298323938
"HCP",0.576445164775797,0.258378864396695,1.13053307221242,0.442180146730522
"BMY",0.562992125984252,0.268893923133141,1.25711393897236,0.381844423802517
"NFLX",0.570552147239264,0.797179509127992,2.26427003692011,0.359331319180123
"EMN",0.561538461538462,0.321882954663926,1.43795687839675,0.376679634106522
"IP",0.555701179554391,0.440282130129031,1.86136311899955,0.297412236930163
"AMGN",0.549597855227882,0.25311415928265,1.25742286286746,0.25899260247359
"HCN",0.580905145691259,0.276197450683167,1.45497961653577,0.317906863036911
"REGN",0.571167883211679,0.636318157049392,1.83718019273371,0.392842710283212
"DHR",0.546111111111111,0.343597906914486,1.32949560776044,0.274554423506919
"SCG",0.541220893643801,0.14307242506096,0.884452746713939,0.414570470876515
"PLD",0.565456545654565,0.393679747579249,1.65243792685516,0.386175289145494
"BXP",0.561661341853035,0.299220811481661,1.65261881065309,0.241926381988863
"CME",0.558694287507847,0.353226133201493,1.75674660787885,0.295186743356326
"AVB",0.567836257309941,0.318709573776842,1.67704418071641,0.20891080554114
"AEP",0.580047789725209,0.226990037485457,1.58704453418478,0.17022782130365
"EL",0.54823039555864,0.291315445771775,1.39114135938299,0.275708525384952
"PPL",0.562853907134768,0.199830904514597,1.32876441879227,0.219005803528265
"VTR",0.581585081585082,0.247587741994721,1.11251567282181,0.458997392567001
"CHRW",0.562391178177597,0.206447975437549,1.02572865210147,0.279913799054918
"EIX",0.55715871254162,0.221866099402384,1.29900033565182,0.212514044236082
"VNO",0.553079178885631,0.283376139518317,1.45687540976598,0.284251376398924
"TWX",0.558788598574822,0.315833503447629,1.62946801377949,0.31189492696155
"CI",0.56949569495695,0.408600171117801,1.84432752497869,0.26394536015357
"NEE",0.582529474812433,0.30234163591073,1.96287923331602,0.139763612063515
"D",0.562165377751338,0.229021722180373,1.60344929972375,0.161052700284637
"EXC",0.546875,0.137109911702697,0.808802267130144,0.409591285072457
"PSA",0.566810344827586,0.323761470120295,1.70742763247706,0.25774545507403
"DUK",0.558202490525176,0.198063131125902,1.39689152042601,0.230800154367552
"SBUX",0.559430604982206,0.373365278287982,1.73546438867835,0.297997830829207
"MMC",0.562646370023419,0.286145922949555,1.77600894892364,0.182771878567748
"GRMN",0.555261416280609,0.32304539243212,1.41731492736942,0.523576956776197
"DGX",0.552934722984092,0.219804648381461,1.14429183228034,0.254880758214214
"GT",0.554449284380834,0.427617081220493,1.31950183895301,0.482397517966308
"SO",0.565079365079365,0.160577033180942,1.32217965711175,0.192954797992869
"BMS",0.553672316384181,0.215463329618167,1.19725822325203,0.225283883894615
"CELG",0.562289562289562,0.365057888985695,1.33984239622954,0.383087192368059
"AEE",0.566184649610678,0.277576529276106,1.68125447960739,0.200780287592589
"PFE",0.532955350815025,0.20373446276817,1.34101500500869,0.244657410011842
"AIV",0.565314063368538,0.396284340336406,1.75846634756585,0.267336980720351
"CNP",0.562575941676792,0.240328152605204,1.44094720721573,0.263705612203374
"AON",0.570558937465412,0.281064567699175,1.59240049367535,0.257245189012734
"FFIV",0.557654723127036,0.347995630121837,1.17491959784624,0.566940513035149
"MDT",0.554878048780488,0.258116160179158,1.37234342845362,0.291538906222757
"PRGO",0.550125313283208,0.290041059357421,1.10394003249957,0.664813133063169
"BIIB",0.549110085695451,0.302996965373281,1.0973182212215,0.664226846548463
"EQR",0.569100391134289,0.315269779763662,1.6556661070019,0.252383037360396
"PGR",0.563545150501672,0.328218792954909,1.88909803783895,0.221057457096444
"NKE",0.555482166446499,0.285485275335237,1.38522033507458,0.230140607359201
"PAYX",0.559758771929825,0.262917962707396,1.6079023284895,0.236266098409059
"JCI",0.555728760717069,0.258526671136403,1.46091260153897,0.265094409395263
"MON",0.550080775444265,0.254566180523107,1.46579393327787,0.21434182179256
"PNC",0.576981707317073,0.373314688061529,2.32109151691718,0.191034624308658
"XEL",0.575319622012229,0.235041505712491,1.62557535209644,0.146164500286505
"MO",0.58563829787234,0.296944868101616,1.96062298231027,0.203792531960631
"SNI",0.559405940594059,0.263523410165315,1.40307400512859,0.321740113771928
"HSY",0.5493316359007,0.272458733247144,1.73058921383914,0.171076772692995
"FOXA",0.550126368997473,0.329493075105862,1.47649086887144,0.428319682246169
"KEY",0.55868544600939,0.453881896400717,1.70857268468906,0.406365482974522
"ABT",0.547093023255814,0.207409433530535,1.23677591877732,0.318890159359785
"ALL",0.563497128270581,0.313830266078728,1.81255703335845,0.341935576147594
"ESS",0.563656758272574,0.3028842446617,1.58595534180629,0.353032690704453
"RSG",0.578606158833063,0.290676910626593,1.77656086898428,0.243423719725539
"MDLZ",0.54990814451929,0.204569927920596,1.17724675270877,0.24727205346682
"AFL",0.575716234652115,0.324471310014343,1.97076320444772,0.202170426557607
"AME",0.56738768718802,0.302868224816824,1.41390587911852,0.324883118969722
"CCI",0.557597173144876,0.286990358779731,1.79413110425306,0.197318290003718
"BSX",0.534606205250597,0.403188938265997,1.5531666667843,0.378896112291201
"SRE",0.565645514223195,0.244336510211051,1.54940333434049,0.211958188222824
"DTE",0.57235072619688,0.261389170072885,1.71020908431731,0.179286246244256
"MET",0.557784911717496,0.335815616886865,1.74563801928774,0.328598552755767
"NRG",0.547049441786284,0.280747777825576,1.09181430212298,0.563462600796581
"PBCT",0.560044893378227,0.207143152771352,1.1163650440441,0.254472147647238
"VFC",0.550694444444444,0.293425277915119,1.49871183883162,0.339093987933343
"PNW",0.558754406580494,0.225604687648542,1.50222541297052,0.208958565663872
"WEC",0.575790037493305,0.254682472073669,1.63383956532902,0.200926989065842
"USB",0.575445816186557,0.325332579138993,2.11783463413941,0.136027976916237
"CMG",0.570994684889901,0.392997247490023,1.46489145653896,0.463578546279453
"GPC",0.556896551724138,0.23406987345267,1.27054007557392,0.372470550532508
"WMT",0.561784207353828,0.152522360467085,1.0429619861519,0.382211374008205
"ED",0.570458404074703,0.198687480760722,1.42491641570618,0.182073048543376
"CINF",0.566204986149584,0.289287672456357,1.72958191508001,0.27822715431642
"ECL",0.563743948359333,0.249168056276983,1.40758914718471,0.280384888665821
"BBT",0.557266009852217,0.324429250600179,1.56097903914587,0.271433661516194
"UNM",0.557823129251701,0.32783519823074,1.5308744155871,0.299489514714129
"JNPR",0.57700205338809,0.244384070076702,0.872399278744776,0.64053678750767
"QCOM",0.554790231684408,0.222707712467183,0.993369143122308,0.336764667479141
"ICE",0.552058111380145,0.333762747242932,1.93572880712808,0.167238879281043
"XRAY",0.547563805104408,0.219062985243906,1.12915782326329,0.272227130830463
"NI",0.569967707212056,0.3463729200758,1.94344003579892,0.189179434108127
"MMM",0.57041095890411,0.291575506753091,1.75227071561894,0.271121755869586
"HRS",0.576630434782609,0.367700150123543,1.71746041673694,0.323095596785334
"CA",0.558507631430187,0.22283316387041,1.07801998406044,0.268285340256666
"DPS",0.577714285714286,0.340476560150645,2.01285207477993,0.166273947025598
"HUM",0.555307262569832,0.369860778667211,1.43727590308214,0.35098526045303
"SNA",0.557660167130919,0.370630908446583,1.7577635796904,0.333379670205579
"SRCL",0.561519903498191,0.172895192989971,0.807745674519901,0.52525853288938
"AIZ",0.562430939226519,0.320561314791571,1.54906838500517,0.258632377502927
"CL",0.546168958742633,0.173316278148791,1.29755733841658,0.136661835453059
"CTL",0.541029207232267,0.0539112261576445,0.265877707166012,0.606965249970447
"PDCO",0.559002770083103,0.190644626959796,0.903325466583693,0.31923580794099
"COL",0.557597173144876,0.255661564510055,1.54581318972794,0.329462661925751
"PEG",0.56634118322803,0.239828706611999,1.39189139098228,0.162784908351442
"SYMC",0.555804823331464,0.298248008397218,1.20195705385358,0.3678597752034
"AMT",0.56140350877193,0.26861326536796,1.47548729833554,0.267605666863475
"TIF",0.568507157464213,0.283029154697359,1.15094931193215,0.511936420180432
"HRL",0.576716738197425,0.272455429601109,1.48945918692728,0.29992099498695
"IFF",0.564463705308776,0.298527401500244,1.50269615736325,0.206040130944095
"FIS",0.576799140708915,0.336505318144782,1.66557521043449,0.324377700769886
"NDAQ",0.566371681415929,0.376339711410629,1.65923913179514,0.311740979471517
"PNR",0.544264819091609,0.180757298726664,0.823731893431095,0.487890874133639
"AET",0.557735849056604,0.330314244771204,1.517469391369,0.283885998941763
"COST",0.548885077186964,0.264762858971205,1.61978841593946,0.208334803500087
"GLW",0.581357318070319,0.279155080461691,1.48838519622006,0.385298155228915
"HIG",0.573019801980198,0.436601885752414,1.71715330479961,0.427714775190839
"LEG",0.570123589468028,0.337479962097643,1.55144696382468,0.314384305496809
"MCHP",0.586259541984733,0.302082658341353,1.5358251514569,0.269777520362043
"TXT",0.54601226993865,0.358238630860785,1.47609656987026,0.514491015211023
"SYY",0.566607460035524,0.218867002358507,1.41152576106952,0.212068181194873
"LMT",0.572941176470588,0.319602176953645,2.17520780221855,0.129127505775216
"INTU",0.572413793103448,0.314388058974407,1.58652018282965,0.264111482145003
"PEP",0.552248258391387,0.177135971525771,1.55670319936447,0.161977254323243
"TRV",0.568449197860963,0.278903517467929,1.65670335867129,0.258127592663821
"MA",0.578441835645678,0.478522823501907,2.05626819427451,0.203826127987022
"TDC",0.545908806995628,0.243778263599561,0.822143017907548,0.698497845069984
"AVGO",0.574933687002653,0.583343429275132,1.9997076082753,0.304247762475984
"AN",0.562749003984064,0.323981825294372,1.5163801837068,0.273785507129932
"GGP",0.573520439292251,0.473532325797982,1.73538874111625,0.348101331695257
"IR",0.563430613460393,0.343842797874235,1.42997563509918,0.487498279802251
"UNH",0.563437139561707,0.393579428597854,1.91186228413099,0.212309470659144
"CB",0.559164733178654,0.261320121210574,1.6330468032184,0.162854663515454
"KMB",0.570971184631804,0.205670173251721,1.4474533820011,0.181137220151241
"PH",0.562075355157505,0.360156481443483,1.5760769364801,0.3766033057835
"MCD",0.5824,0.249613098830528,1.74372652132534,0.15496043586493
"ETR",0.552962298025135,0.134800681972968,1.09310161019064,0.299185421685849
"RF",0.562464669304692,0.495458557395556,1.5217166303948,0.621352753595081
"EXPD",0.552054794520548,0.276071139969818,1.38501680056115,0.327182500262563
"L",0.547548291233284,0.155275384512701,1.10071202079529,0.240684356588179
"LLY",0.578463558765594,0.251866804055351,1.62168937181937,0.168382487088799
"WM",0.579931972789116,0.232145603608839,1.49913267286836,0.282540225717307
"DRI",0.563254926891291,0.279788339412296,1.35517772964648,0.422807419550752
"ZION",0.578871201157742,0.476534867333476,2.01283932432426,0.462740935437838
"KO",0.557177615571776,0.173407457306918,1.36244945054831,0.15352895968577
"RL",0.549193548387097,0.264809106671482,1.1482708279982,0.440597154161699
"ADP",0.575187969924812,0.287526890730877,1.71662437184753,0.185568813858533
"CMS",0.577457264957265,0.299937207898572,1.88128564572896,0.164716803618201
"SYK",0.566312255176273,0.295345395451021,1.62509441131021,0.32996386455886
"TEL",0.566886622675465,0.374743918778988,1.75999086113474,0.283053967243479
"GD",0.563823697767602,0.321954403773562,1.75975939997831,0.285989908285596
"FE",0.541637990364763,0.0896772310022422,0.522979833931654,0.501654373951225
"ITW",0.580530973451327,0.323557648900091,1.78418606522424,0.314231034937621
"FITB",0.563725490196078,0.467196041199004,1.98590189376165,0.373412159629105
"VLO",0.580163043478261,0.481627379409433,1.82253795793453,0.339741783778654
"HBAN",0.560682680151707,0.477717871290711,1.98768226826731,0.316966419485778
"YUM",0.564991334488735,0.295529451252167,1.35505773996765,0.284561103199158
