"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.561420345489443,0.20368047935709,1.0239182176029,0.509018630903746
"MSI",0.573754789272031,0.334624953772353,2.07228862273863,0.203361327616317
"XL",0.557635467980296,0.172237157117608,1.00836025517837,0.470812698168871
"EW",0.585185185185185,0.331873231323431,1.55154041992416,0.295045870065898
"AMZN",0.591219512195122,0.462129521600179,1.95718737456188,0.255688207399097
"NWL",0.555771096023278,0.252927357460484,1.33071009921448,0.359273793844033
"ROP",0.611660079051383,0.299748703821203,2.04968775545141,0.173800687847903
"HCP",0.581651376146789,0.196296588671875,1.0878432191575,0.356624661690908
"BMY",0.551622418879056,0.0543304619419087,0.328765169469638,0.484990385754108
"NFLX",0.552185548617306,0.663942730399594,1.60782333714526,0.631812853748126
"EMN",0.557746478873239,0.226232095907239,1.09915012150099,0.393563608336311
"IP",0.563931297709924,0.330744108436944,1.75967765572478,0.338721168227949
"AMGN",0.564705882352941,0.202873112143466,1.173235630325,0.321377772107825
"HCN",0.603448275862069,0.218350615994785,1.37363161391175,0.322178447172363
"REGN",0.548504079782412,0.509712592626651,1.66807133368501,0.469544585372585
"DHR",0.554003724394786,0.174417868899039,1.1710392048132,0.3254496458337
"SCG",0.563859981078524,0.123271024749479,0.93685742169205,0.258542539462299
"PLD",0.588183421516755,0.355504857635718,1.94859301543319,0.22447535853666
"BXP",0.590597453476983,0.298215544744305,1.92845288607625,0.229521245334869
"CME",0.568998109640832,0.238207062016596,1.42313855564092,0.227510201013724
"AVB",0.592082616179002,0.325750423880237,2.0382288909312,0.200842394654626
"AEP",0.60298826040555,0.132947466686211,1.21476327888037,0.179701266685558
"EL",0.559787422497786,0.312947337783106,1.60291577975364,0.249588044155582
"PPL",0.566231343283582,0.0994401541468786,0.801644837453387,0.350161871257551
"VTR",0.603346456692913,0.263895385991622,1.60032664802662,0.256419721234489
"CHRW",0.576886341929322,0.142791658708894,0.838257293856284,0.411894407774378
"EIX",0.565091610414658,0.158226985195911,1.33460943607983,0.185993506241339
"VNO",0.583793738489871,0.293076548451213,1.74328385210387,0.210990522376995
"TWX",0.577319587628866,0.223874435292447,1.37580125380568,0.346261830644716
"CI",0.591520165460186,0.333719738381261,2.03120378498524,0.276496186063962
"NEE",0.600732600732601,0.226864400472208,1.96992807684788,0.108086188335103
"D",0.565217391304348,0.140167093736372,1.24394593028533,0.133279038063058
"EXC",0.569989929506546,0.143654243038101,1.06003389407051,0.248289947569309
"PSA",0.598353156450137,0.301718791241296,2.1613499237284,0.22294404034704
"DUK",0.562135922330097,0.120931520021875,1.13405057822486,0.244034157276906
"SBUX",0.571844660194175,0.284775750492524,1.60459426435102,0.303539276131548
"MMC",0.564484126984127,0.183632238145422,1.50329603170189,0.19446412503372
"GRMN",0.549723756906077,0.232789644727542,1.14858727465004,0.423508689589563
"DGX",0.565985130111524,0.143090111735503,0.94724730258307,0.275436414157505
"GT",0.551891367604268,0.234593296018264,0.906458900572316,0.761418338733561
"SO",0.554389312977099,0.0840102097428483,0.875204378637159,0.246932710120886
"BMS",0.589645254074784,0.176591371026218,1.19781092693071,0.229126790132873
"CELG",0.579395085066163,0.301847155463221,1.50254580020192,0.249893294805967
"AEE",0.563049853372434,0.189061935809014,1.55147329570293,0.198376687775369
"PFE",0.525568181818182,0.109502501134695,0.879105273304981,0.360299601854408
"AIV",0.562727272727273,0.283715580767528,1.62423225573786,0.308924727743924
"CNP",0.537408759124088,0.134696314463819,0.979786814100411,0.330537229437809
"AON",0.575435203094778,0.171854208655141,1.25283551777319,0.247849612280715
"FFIV",0.565675934803452,0.39629518505846,1.4472167482896,0.550755786011945
"MDT",0.562022900763359,0.186952003597739,1.32291183704184,0.196836102711496
"PRGO",0.560841720036596,0.289851401208436,1.19400913156707,0.584684192155877
"BIIB",0.58457249070632,0.32133489549076,1.35714058261881,0.488479042862016
"EQR",0.553860819828408,0.197684087644854,1.29739660830759,0.430886695769792
"PGR",0.543956043956044,0.203441132210721,1.44722984422167,0.237803771487467
"NKE",0.552655265526553,0.15960698468785,0.98754556139,0.297989857138591
"PAYX",0.579342723004695,0.176956652971264,1.45090179107104,0.220434068174722
"JCI",0.536082474226804,0.140766579828737,0.870193991078977,0.355416033410824
"MON",0.5552353506244,0.222687315089139,1.30410241195409,0.345811288949596
"PNC",0.582479030754893,0.317888869178628,1.80359879747018,0.323825295364258
"XEL",0.565581395348837,0.128432157859645,1.1764477644026,0.233770790265892
"MO",0.576923076923077,0.156403670839403,1.34301798303986,0.171724863159135
"SNI",0.5561850802644,0.169963491512864,0.963696984853848,0.42246661314991
"HSY",0.582459485224023,0.260592027865887,1.94651838417459,0.160066821996745
"FOXA",0.542884071630537,0.286431404027465,1.44190286614119,0.260341079843507
"KEY",0.530376084860174,0.177647140311441,0.85319494220846,0.622644980632541
"ABT",0.539114043355325,0.114532821064316,0.929887484079551,0.178150970564519
"ALL",0.568468468468468,0.248406008145185,1.75798489561604,0.260286270239493
"ESS",0.589671361502347,0.305759473512509,1.99114787877207,0.190956966259046
"RSG",0.572519083969466,0.142600613799235,1.05056015977583,0.354711479625262
"MDLZ",0.550980392156863,0.167642672909795,1.27842628988563,0.277070557564429
"AFL",0.569852941176471,0.204500094514484,1.16759762764319,0.502561961505678
"AME",0.592991913746631,0.256911064339254,1.49275965279732,0.261597585111661
"CCI",0.542234332425068,0.182353328930986,1.18156438407532,0.291300211829664
