"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.503913894324853,0.0097208565268178,0.0497180058596053,0.765555003726987
"MSI",0.51957671957672,0.127220689599009,0.779808680102855,0.595070099444222
"XL",0.531319910514541,0.111530981076744,0.724269738807234,0.579191215517975
"EW",0.528210116731518,0.103388122253192,0.44392080898006,0.647118677576459
"AMZN",0.548707753479125,0.22854952076691,1.07062188512482,0.355411625239852
"NWL",0.531522793404462,0.0882535624626929,0.417774861153468,0.57049543177861
"ROP",0.546543778801843,0.171113279965171,1.17845880925987,0.25921404863975
"HCP",0.534679543459175,0.0516586483416483,0.278438425386693,0.73642494964862
"BMY",0.496913580246914,-0.0752632926128916,-0.446731052994806,0.733500699460266
"NFLX",0.553719008264463,0.429507041360997,1.2578868790292,0.708205239574138
"EMN",0.546209761163032,0.150306148793841,0.773403401165705,0.583608210504766
"IP",0.532901833872708,0.169667500975367,0.894927447735327,0.643799984122586
"AMGN",0.535483870967742,0.0846194468573021,0.519165905408356,0.399194096089112
"HCN",0.545543584720862,0.0398772289515019,0.257729353310971,0.548543030468954
"REGN",0.55053974484789,0.421067777053727,1.38297663917266,0.485114937628012
"DHR",0.501492537313433,0.0769958340950285,0.566886946698048,0.462425175992214
"SCG",0.488500459981601,-0.0596703823104718,-0.431069646804622,0.707607032924652
"PLD",0.531041069723018,0.169766824375974,0.901743011578672,0.536368389807528
"BXP",0.52917903066271,0.115418932000895,0.790328015338648,0.512623760763036
"CME",0.519522776572668,0.114193096064947,0.708909483761088,0.408729415037016
"AVB",0.529588766298897,0.140633859609971,0.921614933999166,0.518228933504643
"AEP",0.554347826086957,0.0662094450404505,0.583085423027831,0.304674170106758
"EL",0.51063829787234,0.117268148985172,0.640386571227486,0.66378660886014
"PPL",0.494581280788177,-0.0214075962961943,-0.182451193766348,0.636527181064054
"VTR",0.533397870280736,0.024216627916266,0.131556379472867,0.744048536301869
"CHRW",0.520338983050847,0.0221381347591101,0.127222740182296,0.607370920776511
"EIX",0.518896833503575,-0.0362602789543327,-0.271104344342545,0.661951400009619
"VNO",0.497093023255814,0.0561165247761679,0.354271805180801,0.699101227973936
"TWX",0.545004945598417,0.10687398836057,0.704876172957024,0.384080041743602
"CI",0.539026629935721,0.160854658790023,0.884633189208271,0.518884948981063
"NEE",0.533872598584429,0.0258971954289475,0.225503532781564,0.516742972622662
"D",0.522522522522523,0.0472994760723271,0.414693244552824,0.351969881059277
"EXC",0.498604651162791,-0.00901763096887657,-0.0627739959753756,0.627000356704526
"PSA",0.522373540856031,0.0703442490584435,0.476513744241116,0.603527002491964
"DUK",0.497326203208556,-0.0263222421400123,-0.252454087359295,0.535344220201684
"SBUX",0.528099910793934,0.155486272187869,0.867841878545567,0.327777849512687
"MMC",0.521818181818182,0.0559985930770723,0.428320926178027,0.380951994483288
"GRMN",0.537344398340249,0.140828853259973,0.750386294493887,0.621701603052982
"DGX",0.521531100478469,0.0307080203517682,0.217130481710514,0.497082881670885
"GT",0.548387096774194,0.205097733474467,0.826547444247719,0.59019152735537
"SO",0.466595970307529,-0.0823410323586498,-0.899250750931806,0.657923890720679
"BMS",0.52734375,0.0587270348263028,0.399781986385111,0.479226694876006
"CELG",0.536997885835095,0.100953157911303,0.497975747831464,0.527567126005813
"AEE",0.522772277227723,0.052555750948368,0.420985293996758,0.454741284843423
"PFE",0.464015151515151,-0.0100589630525809,-0.0765331947309399,0.625041895529246
"AIV",0.539165818921668,0.126812256653606,0.735186194324282,0.640204869494763
"CNP",0.504911591355599,-0.0215650568844152,-0.161785267641898,0.608154624771922
"AON",0.509821428571429,0.0341448776127047,0.240844010447487,0.521415410055789
"FFIV",0.54320987654321,0.23403914055386,0.866016238435514,0.659310082294671
"MDT",0.51707779886148,0.00367870247985376,0.0250098978870467,0.58514428561375
"PRGO",0.533906399235912,0.188499726790198,0.871685070236231,0.571407410659896
"BIIB",0.545195052331113,0.152730147870223,0.684066876833565,0.417031718891026
"EQR",0.528612997090204,0.110420033267831,0.677139574798115,0.595136003850275
"PGR",0.501573976915005,0.0335226794063175,0.264942595416415,0.625717130401216
"NKE",0.531400966183575,0.111528334173896,0.645527562386877,0.401489266187005
