"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.53719723183391,0.0673326338825761,0.318269684596554,0.688044999387146
"MSI",0.562326869806094,0.264472295964879,1.59645275172837,0.390439008424567
"XL",0.568121104185218,0.284687125042216,1.62552047633983,0.198597282694527
"EW",0.564976958525346,0.291058189786762,1.27080186146131,0.329685064807438
"AMZN",0.564614050303556,0.365510871162114,1.52435520342874,0.305144437551371
"NWL",0.553734061930783,0.210094465820805,0.939115243927297,0.443670341225268
"ROP",0.576229508196721,0.240524302716206,1.45499289451747,0.258403249369425
"HCP",0.561488673139159,0.162447244708378,0.838958232454015,0.525680383451798
"BMY",0.534372135655362,0.0255095742932833,0.146881625480078,0.637094639050584
"NFLX",0.55668016194332,0.506108079368993,1.45797163096684,0.681335244594549
"EMN",0.570610687022901,0.237345598343952,1.25532950161002,0.420624892588076
"IP",0.540845070422535,0.204854150730971,0.999147653599685,0.643399999593938
"AMGN",0.565085771947528,0.203297958857999,1.23882856856062,0.269824089118901
"HCN",0.57398753894081,0.13782548273668,0.848294242590979,0.447201281051756
"REGN",0.554709800190295,0.541848810309478,1.68734304027581,0.422793046954642
"DHR",0.527699530516432,0.120474796344239,0.871200753321369,0.415761620515189
"SCG",0.513875598086124,0.0197845108460091,0.143668033075716,0.554343200527577
"PLD",0.55948275862069,0.257778754356214,1.33194906808985,0.405585352872996
"BXP",0.563330380868025,0.246144808806598,1.54991099905208,0.188640529488779
"CME",0.547206165703276,0.178254275886157,1.03246470361898,0.387840699445177
"AVB",0.564918314703353,0.256116442223032,1.57351685582935,0.281072212518992
"AEP",0.567219152854512,0.120468222987607,1.00110176561802,0.247198834910946
"EL",0.560546875,0.281677924311765,1.49192571025025,0.296840620971599
"PPL",0.544280442804428,0.0450646032959216,0.375175588611708,0.433890773483791
"VTR",0.564231738035264,0.147020655867576,0.787451496499006,0.649206699781688
"CHRW",0.559965487489215,0.148579662620081,0.876135905157453,0.363660167235335
"EIX",0.550317316409791,0.111333408103098,0.829020466820291,0.205178698121812
"VNO",0.565464895635674,0.192426158657329,1.18047908540877,0.353966604200329
"TWX",0.560035842293907,0.215343975244307,1.19314027839534,0.274122185690329
"CI",0.578249336870027,0.340270381214061,1.88055797524775,0.24790539834913
"NEE",0.574921135646688,0.176484728088349,1.40404707381786,0.217755814536381
"D",0.536257833482543,0.121411544265028,1.04402147521368,0.217785247290562
"EXC",0.530932594644506,0.0626747683091603,0.438234524294755,0.438782847994264
"PSA",0.581081081081081,0.238315609368981,1.49332832791493,0.212191049595486
"DUK",0.546712802768166,0.071463793515806,0.640245906720075,0.382318969209368
"SBUX",0.551954242135367,0.238191202496818,1.33937621539389,0.318464632311825
"MMC",0.545226130653266,0.166506948838102,1.22251508931698,0.165203742577093
"GRMN",0.546562228024369,0.221032614274761,1.10453230696774,0.537885457170811
"DGX",0.546462063086104,0.128061595932732,0.890338818145521,0.404938552342931
"GT",0.538878842676311,0.223161181055971,0.821283077067394,0.675888136194154
"SO",0.513769363166954,0.0119282974516557,0.116045779071753,0.432781998047686
"BMS",0.535262206148282,0.110032596554113,0.780435595664496,0.367712250988179
"CELG",0.53592561284869,0.16413210230547,0.719194735406495,0.436483237683848
"AEE",0.545608108108108,0.127322277662506,0.982180729177665,0.363935304217039
"PFE",0.508213552361396,0.0648161203709347,0.523117477618876,0.543514998797884
"AIV",0.554744525547445,0.273883718068851,1.48010183068679,0.343799927057782
"CNP",0.517948717948718,0.0625591671720737,0.438119257166378,0.474622853066644
"AON",0.568351284175642,0.198130650596943,1.38407022707012,0.296700389231505
"FFIV",0.548611111111111,0.308844007159444,1.14472856562867,0.557492493481057
"MDT",0.551878354203936,0.135500343803782,0.892116278205649,0.296502995299224
"PRGO",0.549651567944251,0.174844870387525,0.756673859219134,0.672185250149655
"BIIB",0.577627772420444,0.32586344555521,1.54131208301395,0.189157622798633
"EQR",0.552768166089965,0.208965574004412,1.26552118187157,0.411267439944315
"PGR",0.543386689132266,0.177049548384048,1.2403249169104,0.361135966911948
"NKE",0.537070524412297,0.159799594095193,0.915337827805029,0.320626912440525
"PAYX",0.564166666666667,0.176235096169382,1.3007958364223,0.234603804543299
"JCI",0.541591320072333,0.126947317493333,0.754885252747485,0.393834834519214
"MON",0.5377107364685,0.250416201220584,1.40014501036187,0.337829921082427
"PNC",0.556261343012704,0.270426446564637,1.55478801501246,0.263749136618074
"XEL",0.545019920318725,0.0833387902609967,0.685930162241679,0.270938357356575
"MO",0.563301282051282,0.125539311542777,1.0832288111717,0.187426203442014
"SNI",0.567567567567568,0.207351558572937,1.13361275523303,0.42924836520301
"HSY",0.548059149722736,0.155526648691985,1.09015284288227,0.334355902559551
"FOXA",0.529661016949153,0.191622100294919,0.974804961952584,0.567797731394256
"KEY",0.559721011333915,0.26865212502396,1.14325983668628,0.406661174352634
"ABT",0.530360531309298,0.109742021335762,0.845743736280413,0.205333671083328
"ALL",0.555147058823529,0.197690764293364,1.37415387458759,0.32414198031696
"ESS",0.559463986599665,0.18817881849637,1.20312347560183,0.347542126819754
"RSG",0.578274760383387,0.194263977498987,1.44547169189134,0.277381801499272
"MDLZ",0.530558015943313,0.0955024680381883,0.687295783365144,0.338615887165425
"AFL",0.555654496883348,0.225133969182174,1.28439972659657,0.321504721465649
"AME",0.555373256767843,0.194840056288104,1.14579197002931,0.249861935298441
"CCI",0.544938505203406,0.2009208546362,1.40986077297094,0.316523351233479
"BSX",0.50398406374502,0.185410822142619,0.908146599540532,0.347441652499035
"SRE",0.561694290976059,0.147815386455528,1.17683754932785,0.228495127816062
"DTE",0.559832635983264,0.125396560205584,0.987044283924593,0.21029358183859
"MET",0.550626808100289,0.138127027358144,0.656706372308367,0.722763534368726
"NRG",0.527433628318584,0.0776550032951296,0.304301853580753,0.801481389100156
"PBCT",0.521632653061225,0.00957565949811619,0.0611062360685873,0.576653065070313
"VFC",0.537229029217719,0.200012244333953,1.16016111529103,0.349331223566458
"PNW",0.550182481751825,0.110809328441088,0.933810507708704,0.198734294878466
"WEC",0.566835871404399,0.128846174069919,1.05748190025229,0.18220950260567
"USB",0.556255625562556,0.221305074413517,1.40518030149963,0.218401931768475
"CMG",0.578544061302682,0.376185716249184,1.57037523789111,0.441910372983844
"GPC",0.557866184448463,0.108333934932703,0.732139524909248,0.416095188535549
"WMT",0.554577464788732,0.0894742810678842,0.707092225381154,0.360822958730501
"ED",0.571548117154812,0.111717391225525,1.01379668297486,0.27264359713688
"CINF",0.560541913632515,0.175344397906484,1.24908198616576,0.235679641812334
"ECL",0.571914893617021,0.187390506052601,1.32312219496185,0.224314238070091
"BBT",0.535811423390752,0.1702181409911,0.919753791330534,0.457973654836074
"UNM",0.55,0.192271121487617,1.00308893106732,0.453276825978917
"JNPR",0.562799616490892,0.25306131325109,1.06191271966124,0.520832988501938
"QCOM",0.566071428571429,0.150951182321735,0.800247069361761,0.489836788269131
"ICE",0.53822629969419,0.237539769758857,1.39516079382551,0.276045997740554
"XRAY",0.545126353790614,0.139107063177873,0.871099394607891,0.276316125646808
"NI",0.514309764309764,0.0882974886495952,0.626490544538367,0.22785429140321
"MMM",0.571990558615264,0.209083365714029,1.58765283035928,0.173450435049017
"HRS",0.558872305140962,0.170403562289915,1.0499918516147,0.455155500395794
"CA",0.538657604078165,0.0972282374407143,0.579461605550226,0.446565985201318
"DPS",0.582764505119454,0.237855570458348,1.67877372967343,0.221716651330212
"HUM",0.559862187769165,0.245088222563778,1.22773704498888,0.379278709612339
"SNA",0.558476881233001,0.245094852349896,1.50073117288175,0.291086523523597
"SRCL",0.583892617449664,0.159786242495435,0.932906197236997,0.430726266739438
"AIZ",0.559513466550825,0.184017610665468,1.08585036082373,0.342957273211206
"CL",0.518731988472622,0.0419243506698769,0.380690145815467,0.355025265636553
"CTL",0.526745240253853,-0.00321583755564924,-0.0171408084344763,0.667091219654417
"PDCO",0.547291835084883,0.112695060480755,0.661205351433347,0.432783551342541
"COL",0.549728752260398,0.270284660840661,1.88105310885403,0.172643276550673
"PEG",0.550442477876106,0.125384419627177,0.89525368737469,0.312334960330423
"SYMC",0.541224489795918,0.140868065421028,0.71053781449634,0.52550179147849
"AMT",0.57542908762421,0.244784172913786,1.64188106953871,0.20442425170683
"TIF",0.558901682905226,0.179022325203359,0.821055001308495,0.711576939729587
"HRL",0.537441497659906,0.114150712483441,0.734974950980761,0.273234540060791
"IFF",0.549919484702093,0.215467142599953,1.35932877765876,0.242547883753741
"FIS",0.570227081581161,0.200574110806515,1.20587051897268,0.210687273057839
"NDAQ",0.558608058608059,0.224146271355971,1.19290645242562,0.348776461768845
"PNR",0.558310376492195,0.250057910774797,1.28632019794529,0.340641188350869
"AET",0.565217391304348,0.257258537174166,1.33758307485239,0.30743573026073
"COST",0.543299908842297,0.148871985556495,1.13521527645709,0.195912376422694
"GLW",0.550176056338028,0.227690147350865,1.15604476659789,0.395300851495816
"HIG",0.565101860053144,0.277667985951815,1.19311561143646,0.443140938408925
"LEG",0.563459983831851,0.2369319907878,1.30948888965145,0.338396495923524
"MCHP",0.56198347107438,0.218452251953246,1.16641931620898,0.301939013164651
"TXT",0.550209205020921,0.289245587431931,1.31673814243021,0.459349421791369
"SYY",0.549692172383465,0.137122754486205,1.09701048185487,0.182718029322053
"LMT",0.567237163814181,0.195389339656308,1.58748316574595,0.170815299524037
"INTU",0.570557491289199,0.281981596058005,1.64602926905195,0.225677674246575
"PEP",0.555153707052441,0.0980938395332711,0.961681492594637,0.189046405459412
"TRV",0.571548117154812,0.187577458437523,1.47574502833688,0.162222504437374
"MA",0.574010327022375,0.282931626228424,1.48930862445803,0.25450889883841
"TDC",0.559160305343511,0.163004145409854,0.666807092252682,0.742597568476367
"AVGO",0.573858549686661,0.407454594266004,1.59005436179272,0.397945505611864
"AN",0.537678207739308,0.225975224453347,1.09789743944619,0.468963930664077
"GGP",0.537128712871287,0.212644802297846,0.937860014944983,0.568667859866443
"IR",0.567457072771872,0.288955219070494,1.45297457041613,0.406990005433494
"UNH",0.570069204152249,0.276543469372582,1.65273382958631,0.228315715051245
"CB",0.567099567099567,0.196215765658436,1.45173714834067,0.166911916990291
"KMB",0.570502431118314,0.131474477456823,1.1808910934577,0.308290060230519
"PH",0.563416738567731,0.294606535585739,1.44331619625703,0.346651419585265
"MCD",0.574287913779831,0.157196288594966,1.26627974165794,0.245724141949833
"ETR",0.548518896833504,0.103202422066076,0.854638926628358,0.347368608200802
"RF",0.55,0.262003765079396,0.947769344386261,0.67591063951768
"EXPD",0.541894353369763,0.236430925151266,1.38272628888811,0.244199921725654
"L",0.53189401373896,0.1206741652722,0.963641081458693,0.313341240336849
"LLY",0.561816652649285,0.14277650200131,0.993842620346559,0.275893633446248
"WM",0.557337610264635,0.0733840924539329,0.571410779816019,0.443000165574007
"DRI",0.571287128712871,0.230268389598392,1.43335186801478,0.446698267878591
"ZION",0.548845470692718,0.295215560107472,1.1976576194333,0.574833497195769
"KO",0.539807524059493,0.0709840987959072,0.646351412797705,0.333968722569001
"RL",0.54410307234886,0.169205039941596,0.884151030833993,0.650411760052469
"ADP",0.573899371069182,0.158528615462334,1.1771387730503,0.259147769610635
"CMS",0.552631578947368,0.144816206213636,1.18372220540185,0.174149247271018
"SYK",0.553037171350861,0.168056767580225,1.17200274274732,0.253312069474376
"TEL",0.559721011333915,0.24142854670485,1.35228237782863,0.379061038403518
"GD",0.551360842844601,0.161548872976181,1.13221192099105,0.339388905772308
"FE",0.534220532319392,0.0453945419124799,0.323575727318905,0.460077345270195
"ITW",0.569589702333065,0.224067508588597,1.45878847129007,0.306866925602336
"FITB",0.546491228070175,0.244881130364969,1.08751005501354,0.576599627858433
"VLO",0.560773480662983,0.255032968111871,1.04373627206346,0.5129469682997
