"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.550953320184089,0.172591620371992,0.69542252368442,0.64700381823807
"MSI",0.541984732824427,0.299558303716794,1.5113864101266,0.243106570375847
"XL",0.558553386911596,0.278881722647103,1.29707032168644,0.265042133255336
"EW",0.551569506726457,0.294084817458882,1.04706920530036,0.528022502423071
"AMZN",0.551143200962696,0.462901771749547,1.63892378595533,0.309435422528161
"NWL",0.543491301739652,0.324958407694581,1.36422147850433,0.441516253996079
"ROP",0.55792349726776,0.308506672808485,1.59378231860685,0.25291298323938
"HCP",0.568341437061048,0.221748025941235,0.97693485037079,0.442180146730522
"BMY",0.549493813273341,0.231467213457114,1.08550777916803,0.381844423802517
"NFLX",0.565293602103418,0.753053106613221,2.15313480510398,0.361888886441582
"EMN",0.551748251748252,0.277761644151147,1.2492862474818,0.376679634106522
"IP",0.553735255570118,0.399749107355915,1.7049473809608,0.297412236930163
"AMGN",0.537533512064343,0.213597307415934,1.06739394991863,0.26783158955569
"HCN",0.569125852448853,0.238684861226096,1.26547410528543,0.317906863036911
"REGN",0.562956204379562,0.593369685170937,1.72245668571761,0.392842710283212
"DHR",0.535555555555556,0.301847591451007,1.17158886285964,0.274554423506919
"SCG",0.524229074889868,0.101424271994171,0.630225841889922,0.416907521902111
"PLD",0.556655665566557,0.359546836363462,1.51849588884724,0.386175289145494
"BXP",0.54888178913738,0.25986642698652,1.44959415197486,0.241926381988863
"CME",0.54300062774639,0.30910288734414,1.54979518314926,0.320108839324072
"AVB",0.55906432748538,0.279573441102675,1.48570594406331,0.230477865785605
"AEP",0.573476702508961,0.197573664434219,1.39094581081743,0.17022782130365
"EL",0.538514920194309,0.243174922531407,1.17075238943835,0.326024615579567
"PPL",0.553227633069083,0.164355530519143,1.10275687665996,0.219005803528265
"VTR",0.571678321678322,0.214796781487793,0.970355112069112,0.476035486435956
"CHRW",0.5507835171213,0.162465154310958,0.811435481562785,0.299796640065385
"EIX",0.543285238623751,0.181919736594558,1.07146151258115,0.219929864628142
"VNO",0.540175953079179,0.244519109544783,1.2681880557281,0.284251376398924
"TWX",0.548693586698337,0.275537881216629,1.43149301473035,0.321464032609747
"CI",0.560270602706027,0.372694183798732,1.69480800524014,0.26394536015357
"NEE",0.57395498392283,0.273128102183704,1.78685514428927,0.139763612063515
"D",0.549077929803688,0.19212358902661,1.35335377366591,0.161052700284637
"EXC",0.526988636363636,0.0984613191253275,0.583532959751303,0.435006151449617
"PSA",0.560883620689655,0.289666704638664,1.54101716680231,0.25774545507403
"DUK",0.545749864645371,0.164691308174772,1.16746110835667,0.230800154367552
"SBUX",0.549466192170818,0.33650058460528,1.57493236116219,0.297997830829207
"MMC",0.553864168618267,0.247702364528223,1.54685831575355,0.182771878567749
"GRMN",0.544672402382528,0.278628700379654,1.23147556366097,0.534875039474494
"DGX",0.542512342292924,0.186347809913553,0.974970486305905,0.260817957414429
"GT",0.55196017423771,0.38827047262263,1.20453154653045,0.488571655589807
"SO",0.545396825396825,0.121225869726763,1.00390038324342,0.192954797992869
"BMS",0.538983050847458,0.170920999029154,0.95778469140885,0.234524959982935
"CELG",0.554433221099888,0.322950076217068,1.1902839646685,0.404901141028374
"AEE",0.556173526140156,0.244118481999431,1.48835776242309,0.200780287592589
"PFE",0.518781006378455,0.16247823797103,1.08029498607085,0.256646772730783
"AIV",0.557531962201223,0.360853178978799,1.6137590089882,0.267336980720351
"CNP",0.549210206561361,0.194628700505749,1.17405965467992,0.278285280467499
"AON",0.559490868843387,0.244387218846507,1.39103003157257,0.257245189012734
