"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.533154121863799,0.130807470656146,0.600041805072987,0.599977508128176
"MSI",0.56,0.246344163448147,1.49202224138395,0.358658624435535
"XL",0.573721163490471,0.2448455721057,1.48430511891183,0.241162861314433
"EW",0.544061302681992,0.174159152284129,0.724316666379461,0.590891084392516
"AMZN",0.576433121019108,0.320615952406601,1.4785035556738,0.262380227951436
"NWL",0.527613412228797,0.0936605394460089,0.425965848958556,0.592200774577521
"ROP",0.577733199598796,0.235167131479763,1.52675265791976,0.220726283920587
"HCP",0.550949913644214,0.111557296198254,0.592155381072668,0.610158475444465
"BMY",0.517552657973922,0.0037560189061895,0.0224871747825111,0.594989528605689
"NFLX",0.559833506763788,0.44582195909544,1.28519996549638,0.646219235207316
"EMN",0.571878279118573,0.259864108423668,1.35337100588991,0.256666902322534
"IP",0.574267782426778,0.2611138131135,1.28105150087078,0.364428502868082
"AMGN",0.559358288770053,0.246868485205798,1.5054421362673,0.146469762153233
"HCN",0.569484936831876,0.0899654214856733,0.593704074551062,0.405181784796071
"REGN",0.529968454258675,0.413209398845838,1.358200166368,0.65816874779677
"DHR",0.527310924369748,0.119672270792936,0.863540312348925,0.362267193481174
"SCG",0.535928143712575,0.0369667556787389,0.274166716985068,0.525344683071143
"PLD",0.565343659244918,0.277602512969728,1.41815526355592,0.355991715653044
"BXP",0.563894523326572,0.239534387494599,1.53990847697716,0.243824855013543
"CME",0.537622682660851,0.156094889131267,0.935170828030124,0.383721672575934
"AVB",0.556092843326886,0.214192728763714,1.34801038151066,0.42600490473098
"AEP",0.570984455958549,0.116775202789388,1.02408522067407,0.263178874120657
"EL",0.538461538461538,0.190132004345776,1.12666281916533,0.38914636723396
"PPL",0.52463768115942,0.00110842329438172,0.00954806877163373,0.560751657470903
"VTR",0.570135746606335,0.197841343684456,1.07687020619215,0.535668035999386
"CHRW",0.564547206165703,0.204842938834406,1.33067466066836,0.199312161589618
"EIX",0.549098196392786,0.0699241594651898,0.53497519863244,0.349279110379684
"VNO",0.562568008705114,0.182337947078975,1.21235539565567,0.424485524030583
"TWX",0.558091286307054,0.168399010148523,0.96985029219464,0.282360751870185
"CI",0.58051282051282,0.363361910328345,2.12083237870372,0.170163010493634
"NEE",0.575046904315197,0.131684853392965,1.11540401827941,0.26725652315798
"D",0.552060737527115,0.12853074237574,1.22547765542061,0.146205843119561
"EXC",0.498513379583746,-0.0105428154388773,-0.0756308049890233,0.646467925269908
"PSA",0.584168336673347,0.259326294288124,1.78889277957628,0.231184495114981
"DUK",0.518119490695397,0.0366029748134544,0.344044705969072,0.446167012148793
"SBUX",0.540674603174603,0.22768195819742,1.31522754315409,0.255446083988831
"MMC",0.548548548548549,0.147516116060439,1.18390267982747,0.161210898359484
"GRMN",0.538821328344247,0.230101727541997,1.18469518464305,0.398579338747165
"DGX",0.536983669548511,0.100383673190733,0.709767159723209,0.318363532430657
"GT",0.544131910766246,0.193280087608269,0.723320476963316,0.702709386493544
"SO",0.526046986721144,0.0155970521173143,0.16524942025764,0.377672579049424
"BMS",0.556937799043062,0.155188393259813,1.14630320243557,0.301530473908601
"CELG",0.552178318135765,0.21684946797255,1.00181446030958,0.384229201937653
"AEE",0.539014373716632,0.0863414051774426,0.706964517568689,0.348323225387024
"PFE",0.492117117117117,0.0336145009000534,0.276039584377046,0.537701675078821
"AIV",0.56145251396648,0.297085275442257,1.69971267502391,0.185355205655394
"CNP",0.521572387344199,0.0572520021713054,0.419368049315009,0.404785750350125
"AON",0.560194174757282,0.166792416360317,1.2528471829944,0.280726317040548
"FFIV",0.562615101289134,0.297913007125333,1.040364445967,0.683713696131744
"MDT",0.547783251231527,0.0852814863076672,0.583399623114217,0.36510821287351
"PRGO",0.569277108433735,0.23945338701385,1.07417003362349,0.499529739787525
"BIIB",0.572916666666667,0.225588897053439,1.02382039871709,0.479788114134852
"EQR",0.549812030075188,0.213905394646645,1.30779138006721,0.370059040744723
"PGR",0.524623115577889,0.105767931369323,0.751398175896646,0.424098090348632
"NKE",0.54841997961264,0.156906040001764,0.963708241852538,0.299395165706221
"PAYX",0.538669064748201,0.0970897445031083,0.718899420739373,0.368341894485679
"JCI",0.537623762376238,0.127245670913377,0.784030714493656,0.320019207777439
"MON",0.546950629235237,0.239327760175631,1.35180315272432,0.343762614404867
