"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.5,-0.0922764026432012,-0.458476187002495,0.818287900650687
"MSI",0.510590858416945,0.128232129139395,0.865986249681755,0.401044351969549
"XL",0.515151515151515,0.0601847674607912,0.409776373622902,0.555671941214514
"EW",0.522198731501057,0.138743070288772,0.659635718139932,0.366286407129126
"AMZN",0.510476190476191,0.188026974816474,0.883782655855151,0.439897983490063
"NWL",0.512871287128713,-0.00616207934701559,-0.0310983094971027,0.66175302843352
"ROP",0.517073170731707,0.0364709522017742,0.25691846428692,0.604055015094313
"HCP",0.513339466421343,-0.0508682716842281,-0.288275219638125,0.783101495026904
"BMY",0.487202925045704,-0.0594478834115694,-0.36085183440595,0.562207813605519
"NFLX",0.534860557768924,0.438915119200716,1.08992698131037,0.667616536785966
"EMN",0.516493873704053,0.0953079202339307,0.477529682099888,0.541054050347579
"IP",0.516940948693127,0.14509418897696,0.787166549517513,0.506322861638369
"AMGN",0.465725806451613,-0.0574979322710918,-0.341110943440734,0.670313012379244
"HCN",0.529411764705882,0.0615971952989951,0.430445752351179,0.408324713365753
"REGN",0.50767754318618,0.230696382924036,0.80052554736473,0.699427786066282
"DHR",0.49269717624148,-0.00898811720874187,-0.0651810132366189,0.574818613727916
"SCG",0.468516542155816,-0.122941557350744,-0.935814372562181,0.75734778209403
"PLD",0.513513513513513,0.140734861909809,0.75779652008292,0.457652226750268
"BXP",0.515017667844523,0.0780163307038371,0.520181063051839,0.593589829593903
"CME",0.493033226152197,0.0976709919533284,0.635266969839485,0.355307209956331
"AVB",0.53968253968254,0.118481535698581,0.794218603242611,0.498297404302609
"AEP",0.483422459893048,-0.0548880856731348,-0.504248182389279,0.558929547422357
"EL",0.52067868504772,0.00329442716068783,0.0210533046903724,0.658117975493512
"PPL",0.487903225806452,-0.0543229687107114,-0.464216975846939,0.560529857793997
"VTR",0.554016620498615,0.0262148843930846,0.139462326744007,0.646816379779859
"CHRW",0.514071294559099,-0.0333614241376085,-0.209885645968509,0.671234642075382
"EIX",0.4995004995005,-0.0120640681267127,-0.0910100774860675,0.41125956550088
"VNO",0.499512195121951,0.00823520225792322,0.0535769467592701,0.72455852918871
"TWX",0.502558853633572,0.0512238580553956,0.326766503808418,0.45047253169019
"CI",0.518761726078799,0.0977006853020699,0.54195104665072,0.471109009950995
"NEE",0.537807183364839,0.0558741546447356,0.475369402607647,0.28567936126444
"D",0.494461228600201,-0.0665215438177235,-0.590412324822309,0.606840793616027
"EXC",0.495019920318725,-0.0257808151121981,-0.188512584192885,0.498401118059626
"PSA",0.53515625,0.123284825947105,0.866727297136567,0.340120283336402
"DUK",0.482035928143713,-0.0712136189263331,-0.66096606738538,0.558284591490779
"SBUX",0.503362151777137,0.0551004390331748,0.327094994754137,0.515000835156348
"MMC",0.49050949050949,0.00705635492656222,0.0534742410395389,0.427901204468536
"GRMN",0.521994134897361,0.127858834244551,0.627599615002078,0.535423493529072
"DGX",0.496350364963504,-0.000689646210530563,-0.00442383550771085,0.525478781532335
"GT",0.544820717131474,0.261122332076612,1.01674384796379,0.512871821133006
"SO",0.471789883268482,-0.10835501308388,-1.08560349224727,0.643202638688408
"BMS",0.482438016528926,-0.064193232114366,-0.491058179321823,0.694330044626523
"CELG",0.505820105820106,0.0289596323080564,0.150180454561329,0.533789003037782
"AEE",0.508735868448099,-0.0060731223244844,-0.0484882522961468,0.421074974430739
"PFE",0.462776659959759,-0.0256910974349028,-0.206485886783412,0.460190663078809
"AIV",0.529352226720648,0.109360461176333,0.658402250381632,0.576818461421265
"CNP",0.480381760339343,-0.0877226101323285,-0.675160666420165,0.628117951113121
"AON",0.499505440158259,-0.0112412868270611,-0.081079337403531,0.482205272453839
"FFIV",0.515209125475285,0.0723714628106739,0.254250368194827,0.880926626246912
"MDT",0.497343251859724,-0.0689569889493783,-0.496380712185272,0.656738286473843
"PRGO",0.53290676416819,0.147990157066109,0.672672838061405,0.744278356999862
"BIIB",0.498607242339833,0.0823049965591256,0.373577944292737,0.49793928690544
"EQR",0.494347379239466,0.0335135247519113,0.22714145251976,0.699365901995602
"PGR",0.484027105517909,-0.0480155460027457,-0.371498368019953,0.641749017941717
"NKE",0.489913544668588,-0.0156873791161288,-0.0962432538623136,0.577054681047887
"PAYX",0.494152046783626,-0.0230677164433652,-0.180709475062566,0.473170207048589
"JCI",0.474747474747475,-0.0239077952220049,-0.143338794268865,0.753195573547806
"MON",0.499040307101727,0.0868213309168089,0.500513095215195,0.433024761523688
"PNC",0.512474012474012,0.12487029202728,0.78249056481967,0.465746263423385
"XEL",0.495660559305689,-0.0806502616699176,-0.735197085730609,0.585598854490769
"MO",0.491609081934847,-0.058732309534473,-0.518573944940356,0.546487548845597
"SNI",0.51061865189289,0.00843755891454195,0.0459802906583529,0.666304600460413
"HSY",0.494538232373386,-0.00903082638562735,-0.0718770651289644,0.563176320041825
"FOXA",0.496618357487923,0.0396068742047182,0.199164852224522,0.647106651116192
"KEY",0.524159663865546,0.0889130888249389,0.437443124892094,0.587271462818535
"ABT",0.483967935871743,-0.0246576571916398,-0.194426008444143,0.402279485311006
"ALL",0.499049429657795,0.0552894303488422,0.407044026923328,0.357107233867191
"ESS",0.522255192878338,0.0539795375116974,0.37188577119728,0.564667404074701
"RSG",0.506653019447288,-0.0220441891173972,-0.175142257305376,0.590924342620744
"MDLZ",0.463968410661402,-0.0452930730476063,-0.319895655819781,0.445164093757459
"AFL",0.526422764227642,0.136402067909189,0.78616404288508,0.365047382927338
"AME",0.518378887841659,0.0329405228677154,0.215460132015878,0.523140007282831
"CCI",0.504098360655738,0.00876351318671851,0.0612694070214774,0.606534212463607
"BSX",0.473734479465138,-0.00378064332915697,-0.018095868254036,0.578849328751051
"SRE",0.501893939393939,-0.0583377681477517,-0.457153492344425,0.608891841023712
"DTE",0.508180943214629,-0.0191692609485194,-0.159683993458011,0.446721100718121
"MET",0.533539731682147,0.185667071885502,0.941490804076753,0.35136957030461
"NRG",0.498426023084995,0.0266481080314655,0.100671309998935,0.763100209867771
"PBCT",0.45823927765237,-0.126430770996988,-0.92099095758165,0.700500118151536
"VFC",0.512699905926623,0.0631239754185973,0.367927836292726,0.427372004292477
"PNW",0.495592556317336,-0.0102466469164805,-0.0870274990118853,0.417578144964538
"WEC",0.500924214417745,-0.0611400577304198,-0.483343516594274,0.594282213635302
"USB",0.500980392156863,-0.00496207062270884,-0.0336752353407393,0.669727334240996
