"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.483365949119374,-0.0529600079732174,-0.270592941412267,0.823683341564369
"MSI",0.496296296296296,0.0626698551554453,0.382948246087609,0.69211766990736
"XL",0.504474272930649,0.0513222021535662,0.332550688283004,0.704352283959567
"EW",0.514591439688716,0.0427686778558164,0.183231330108209,0.712068841609603
"AMZN",0.537773359840954,0.170508238357456,0.798953721828882,0.478555863946133
"NWL",0.514064015518914,0.0306083427425454,0.144583864283361,0.695802147321252
"ROP",0.527188940092166,0.11216957084433,0.769602236746403,0.351162754410158
"HCP",0.518876207199298,-0.0101159344916753,-0.054406453201333,0.806227572981373
"BMY",0.474279835390946,-0.135097144525386,-0.798290975674601,0.810696513542449
"NFLX",0.545454545454545,0.369005656702774,1.08159844633543,0.767781294815962
"EMN",0.528556593977155,0.0899420841633798,0.462511852716537,0.676376931271987
"IP",0.515641855447681,0.106603132747627,0.56304660029956,0.730251857247251
"AMGN",0.511827956989247,0.0279184004570813,0.170920982287093,0.513007882575392
"HCN",0.521057786483839,-0.023222942747161,-0.149233187212832,0.673269376259236
"REGN",0.530912659470069,0.360049623261387,1.18392190021266,0.517990407406629
"DHR",0.481592039800995,0.0175874806120085,0.128876253564098,0.585537154630104
"SCG",0.474701011959522,-0.115538608734213,-0.83036457745511,0.783001094020805
"PLD",0.511938872970392,0.105327468718698,0.558262508569998,0.664529004159923
"BXP",0.515331355093966,0.0564683886472363,0.38566716431942,0.654102635576843
"CME",0.489154013015184,0.0540247207989984,0.335787741477116,0.562852539210843
"AVB",0.518555667001003,0.0856583564722558,0.560540563863832,0.642012024039923
"AEP",0.531620553359684,0.00878924905472391,0.0768753116830714,0.452285273987533
"EL",0.493230174081238,0.0531630805501838,0.290120687688631,0.739839450510219
"PPL",0.476847290640394,-0.0826183437236073,-0.696960519315886,0.737105057284128
"VTR",0.518877057115198,-0.0344237976801554,-0.186472395034122,0.81818346533237
"CHRW",0.504237288135593,-0.0346540203622102,-0.198694479399514,0.708846531178927
"EIX",0.498467824310521,-0.099475341733796,-0.738416550455209,0.766881466315692
"VNO",0.482558139534884,-0.000520850373587722,-0.00327479178041614,0.779525839256707
"TWX",0.524233432245302,0.0409147302108239,0.269327671607712,0.514566811424054
"CI",0.516069788797062,0.0934877084334909,0.513765209099915,0.604534900552062
"NEE",0.514661274014156,-0.0317025745649832,-0.273064296248857,0.635913137672105
"D",0.503503503503503,-0.00945316259261549,-0.0821188075767245,0.481949248567737
"EXC",0.481860465116279,-0.0672685455130205,-0.465975523746843,0.7115250759544
"PSA",0.501945525291829,0.0127765813084514,0.0863134303571789,0.714402747368023
"DUK",0.467379679144385,-0.0849095051342004,-0.803747749743241,0.653620118476479
"SBUX",0.517395182872435,0.0995425805054923,0.554338358774159,0.452793926894548
"MMC",0.495454545454545,-0.0103504037750626,-0.0785335148325062,0.580418820961641
"GRMN",0.518672199170125,0.0793212261214355,0.422589851791206,0.697317666406382
"DGX",0.508133971291866,-0.0260724715705432,-0.183521625441749,0.631338789298572
"GT",0.532778355879292,0.148509898659183,0.599192714711497,0.69974547167515
"SO",0.43796394485684,-0.144523725052794,-1.55060018719896,0.767813629947382
"BMS",0.4990234375,-0.00417739159458309,-0.0283163367126005,0.633520528599761
"CELG",0.520084566596195,0.0388720939399994,0.191537857619054,0.617830455314332
"AEE",0.504950495049505,-0.00423953446571197,-0.0337823198950591,0.570334795813336
"PFE",0.446969696969697,-0.0762863335388314,-0.576342522444805,0.74202462700018
"AIV",0.527975584944049,0.0684346268972806,0.396587845332592,0.742125990714283
"CNP",0.481335952848723,-0.088755969610886,-0.660132595988833,0.738906649517101
"AON",0.486607142857143,-0.0297958972782772,-0.208388482353362,0.674664492662429
"FFIV",0.528964862298196,0.173112051966983,0.641011693565534,0.760625495328559
"MDT",0.497153700189753,-0.0530817391591346,-0.359151589590047,0.698761167427696
"PRGO",0.513849092645654,0.125074464532981,0.577406005395014,0.628018403958021
"BIIB",0.52616555661275,0.0854158351130157,0.382092414221655,0.481287134991565
"EQR",0.50921435499515,0.0521139600705955,0.318809869028543,0.710659070293306
"PGR",0.477439664218258,-0.030116264486126,-0.236598012544715,0.728909972017813
"NKE",0.51207729468599,0.0532225956468817,0.307192889265908,0.533898894558615
"PAYX",0.507326007326007,-0.0129432922656649,-0.101917641509547,0.573049027668627
"JCI",0.495540138751239,-0.0256936712037118,-0.166015071926756,0.743009391606013
"MON",0.480825958702065,0.0295061084922815,0.164406211833116,0.711599861698168
"PNC",0.493707647628267,0.0595412191204592,0.336070326918217,0.692551232753023
"XEL",0.507372072853426,-0.0530082535551855,-0.431298917772263,0.61740141829754
"MO",0.514824797843666,0.0208091040336111,0.186811124317494,0.294014889652972
"SNI",0.490759753593429,-0.00676056782120544,-0.0407173681393508,0.754528919838489
"HSY",0.467078189300412,-0.067471890712339,-0.538826660774603,0.769608962374658
"FOXA",0.508790072388831,0.106072865325583,0.54264436253864,0.546221191783349
"KEY",0.520041109969168,0.117369064302005,0.550171334163376,0.705631257045822
"ABT",0.453027139874739,-0.134475342219609,-1.04272019329871,0.755846912264189
"ALL",0.509922346850733,0.0661353398316471,0.463378394384789,0.435315296907803
"ESS",0.500961538461538,-0.0017371533406287,-0.0118224661232281,0.755330224498444
"RSG",0.49155722326454,-0.0159286282304787,-0.132308587356501,0.661912094955729
"MDLZ",0.500488758553275,-0.0701779788745264,-0.496299849112154,0.672445095437813
"AFL",0.522821576763486,0.0922923072391746,0.536151221735135,0.607067298613803
"AME",0.499503475670308,0.0102742138123575,0.0642494969565323,0.650184476855327
"CCI",0.512596899224806,0.0810727137057567,0.558953761002169,0.394056845545598
"BSX",0.480122324159021,0.0194855568503865,0.0936008876495391,0.696179055279526
"SRE",0.501838235294118,-0.0222145378588071,-0.180971093074133,0.556619550107643
"DTE",0.520149953139644,-0.042898833838618,-0.365353457907774,0.590313929687046
"MET",0.501010101010101,0.0401959670471378,0.199596999148413,0.789487861657165
"NRG",0.489775051124744,-0.053793825029631,-0.223634318104472,0.839085820691551
"PBCT",0.466135458167331,-0.153785247989076,-1.03741269941115,0.832305703750821
"VFC",0.502325581395349,0.0465085691491185,0.271625269659683,0.646453619843685
"PNW",0.514173998044966,-0.0178569943350917,-0.148238792781619,0.555471831829394
"WEC",0.498486377396569,-0.0774852484577639,-0.633684840097605,0.700550096658049
"USB",0.488007380073801,0.0164947484442285,0.0986615295587543,0.715466550244437
"CMG",0.512896825396825,0.0618263415308123,0.26176974463273,0.841471073121692
"GPC",0.50994575045208,0.0525671735910209,0.373089253853509,0.428407172455163
"WMT",0.481549815498155,-0.0604562010845892,-0.462839076374523,0.62349911989601
"ED",0.483807654563297,-0.0449058228578088,-0.437654345757185,0.566092614357361
"CINF",0.489761092150171,-0.0251891154127817,-0.175170876409538,0.656290754777288
"ECL",0.474137931034483,-0.0770803859280611,-0.591820726857038,0.714919988509305
"BBT",0.501960784313725,-0.00256406679937854,-0.0148319076329673,0.785866218206979
"UNM",0.499466382070438,0.0584846421800987,0.332019396658928,0.639816788376568
"JNPR",0.508163265306122,0.0219998602485155,0.0888634906987506,0.832699480926123
"QCOM",0.509108341323106,0.0252097070710357,0.133515441233584,0.697466084758438
"ICE",0.504835589941973,0.126348096343556,0.727027976462523,0.515076833538351
"XRAY",0.492662473794549,-0.0333613204641895,-0.225233928137514,0.672638303774045
"NI",0.488950276243094,-0.0565290071167266,-0.403124881405299,0.635423505941211
"MMM",0.491449144914491,-0.0256014441540951,-0.201577361676957,0.630005603817865
"HRS",0.525554484088717,0.0230345133823508,0.141153683987505,0.677933382749973
