"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.562787639710717,0.205691432976842,0.82526056439316,0.641486986775605
"MSI",0.553141514973576,0.349714586968174,1.74887753540211,0.230064262037739
"XL",0.560849598163031,0.313780523508378,1.44992052678037,0.262051873533128
"EW",0.562459961563101,0.341676903935161,1.21075611929254,0.488881447513313
"AMZN",0.560168471720818,0.517555470551958,1.81993510321685,0.305344572323
"NWL",0.55248950209958,0.353623347813437,1.48121088155707,0.441516253996079
"ROP",0.573224043715847,0.356507751979044,1.82655793972134,0.25291298323938
"HCP",0.576985413290113,0.258530374793942,1.13131998886687,0.442180146730522
"BMY",0.562992125984252,0.269613959774825,1.26062775063342,0.381844423802517
"NFLX",0.569675723049956,0.793797032804698,2.25659761253185,0.358577069714418
"EMN",0.564335664335664,0.329629108229255,1.47098817959039,0.376679634106522
"IP",0.556356487549148,0.44061810654313,1.86372587580005,0.297412236930163
"AMGN",0.554289544235925,0.265447327372167,1.3157727054287,0.255133458803805
"HCN",0.58462492250465,0.282942658641941,1.48841347691097,0.317906863036911
"REGN",0.572080291970803,0.643603512247706,1.85680331340725,0.392842710283212
"DHR",0.548333333333333,0.345277269285377,1.33593381335166,0.274554423506919
"SCG",0.544996853366897,0.149922500204411,0.925925600234162,0.413909668841359
"PLD",0.565456545654565,0.39463758510083,1.65647277065328,0.386175289145494
"BXP",0.564217252396166,0.313103531708379,1.72232756761985,0.241926381988863
"CME",0.561833019460138,0.364895251263985,1.81002485659421,0.288826196711426
"AVB",0.571929824561404,0.333579222744597,1.74766694252385,0.206117702549631
"AEP",0.58183990442055,0.230356954806266,1.60907431127878,0.17022782130365
"EL",0.550312283136711,0.301039281239705,1.43546288072847,0.25708716001345
"PPL",0.562287655719139,0.197336130760215,1.31320423145933,0.219005803528266
"VTR",0.585081585081585,0.256230558502175,1.1495469482432,0.453199938050019
"CHRW",0.568775391758561,0.22032713209624,1.09227224884667,0.273718995976969
"EIX",0.55826859045505,0.228176278761274,1.33451365386625,0.211386442368796
"VNO",0.556011730205279,0.294458519245024,1.5094959606482,0.284251376398924
"TWX",0.561757719714964,0.321458727793442,1.65714604510161,0.308525836054274
"CI",0.570725707257073,0.416540524135761,1.8767198026932,0.26394536015357
"NEE",0.584137191854234,0.309680235516444,2.00568128181583,0.139763612063515
"D",0.566924449732302,0.236143327932948,1.65079438682719,0.161052700284637
"EXC",0.549715909090909,0.143606710668615,0.846156004344404,0.405599200515279
"PSA",0.568426724137931,0.336310944490845,1.76684223391095,0.25774545507403
"DUK",0.564699512723335,0.205577903493623,1.44737091002311,0.230800154367552
"SBUX",0.558007117437722,0.365347784369992,1.70281111017179,0.297997830829207
"MMC",0.562646370023419,0.287120799950426,1.78243996058615,0.182771878567749
"GRMN",0.556585043017869,0.326225182815578,1.43074502922058,0.521131520720201
"DGX",0.555677454744926,0.229353788312132,1.19185079016054,0.25287711527362
"GT",0.553827006845053,0.414987945229111,1.28375081945414,0.482988633626368
"SO",0.567619047619048,0.16502308560605,1.3576202134112,0.192954797992869
