"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.532786885245902,0.0850216052417683,0.403692799664771,0.632916882792983
"MSI",0.567720090293454,0.262189147884381,1.69050365687473,0.271467763819916
"XL",0.579695431472081,0.266467344953174,1.61609325653149,0.205534232985771
"EW",0.568565400843882,0.242108110135735,1.1643415595717,0.329022496888128
"AMZN",0.576694411414982,0.30883643813695,1.37530856207794,0.407922411554811
"NWL",0.552813425468904,0.233336059406463,1.22360023498402,0.26771783879496
"ROP",0.58584686774942,0.197895400156518,1.41667255552996,0.246788087073587
"HCP",0.550248756218905,0.148721990862315,0.824353590836402,0.530320205393133
"BMY",0.541044776119403,0.0373185655586426,0.220633833968645,0.484542091501632
"NFLX",0.574347332576618,0.664778849251362,2.03687261387506,0.443670866419625
"EMN",0.598531211750306,0.232296543481811,1.31933413862617,0.48374564848428
"IP",0.56422569027611,0.305678786002587,1.59148543251038,0.260318140893376
"AMGN",0.565762004175365,0.174377187319358,1.00227651627616,0.262635048179672
"HCN",0.576763485477178,0.128229941709458,0.866930202301257,0.348318499633259
"REGN",0.556550951847704,0.452202175088031,1.52788610479446,0.436790043872113
"DHR",0.547520661157025,0.166241433908172,1.12730204863712,0.249597014225569
"SCG",0.539252336448598,0.0864619143944832,0.637486981805054,0.249445190818897
"PLD",0.557319223985891,0.243361366209863,1.27275637425854,0.423302194900604
"BXP",0.565523306948109,0.230355917166824,1.38555325425096,0.294723242204025
"CME",0.601769911504425,0.259185508911828,1.66420653169664,0.145676044164585
"AVB",0.58984375,0.259820387669298,1.84577081116199,0.219163626158687
"AEP",0.575898030127462,0.136921723081916,1.20574042907094,0.154761847094457
"EL",0.55601233299075,0.25601474101906,1.40008160430713,0.198730253308273
"PPL",0.533188248095756,0.0569847065645864,0.524971413042285,0.348415757956087
"VTR",0.579150579150579,0.188010644198672,1.0022514763458,0.436072745930087
"CHRW",0.565396498455201,0.161063994821347,1.08010475939254,0.219783775914832
"EIX",0.556910569105691,0.142454341755682,0.950765867501716,0.254738536894628
"VNO",0.561269146608315,0.145743070820029,0.947287657424545,0.535844382928222
"TWX",0.562440419447092,0.17195319951976,0.992852263713343,0.3128523561552
"CI",0.568904593639576,0.298587264050818,1.48843053415567,0.258288464512245
"NEE",0.585793357933579,0.203581521465128,1.74422493031435,0.099258463603088
"D",0.56020942408377,0.156717866723963,1.46950130169591,0.200114726062709
"EXC",0.52059925093633,0.0808192357854891,0.577453502025926,0.439328511572777
"PSA",0.607954545454545,0.276406908433011,1.96107716333707,0.168354121321469
"DUK",0.558165548098434,0.084506547076854,0.830431933685835,0.194597333086471
"SBUX",0.557598039215686,0.181909863580659,1.09651557759957,0.310035822218835
"MMC",0.54917319408181,0.169428097453914,1.21348021231234,0.201137085594276
"GRMN",0.542110358180058,0.233454748427855,1.2079063225498,0.50446380462166
"DGX",0.570430733410943,0.123750942497065,0.934062309281064,0.283007859299034
"GT",0.543803418803419,0.180457566508182,0.752798067104135,0.72706857862153
"SO",0.547058823529412,0.0434484044926007,0.492899323102406,0.288934043621322
"BMS",0.582460732984293,0.168340866424173,1.33636209586174,0.206460986857073
"CELG",0.552570093457944,0.147112345126371,0.722504428027087,0.444521083040658
"AEE",0.546967895362664,0.0718864377719158,0.632315522625263,0.306150945286376
"PFE",0.510688836104513,0.0667559268250261,0.573299293733496,0.402812095374659
"AIV",0.569767441860465,0.299365359184096,1.79492658910697,0.346392812091579
"CNP",0.525514771709937,0.0938300249719243,0.647747189086003,0.249201063242371
"AON",0.571739130434783,0.153967496144267,1.16599554631752,0.19616703998296
"FFIV",0.56953642384106,0.292969210273329,1.09633310543088,0.627427835985091
"MDT",0.549120992761117,0.11685067905346,0.816129202352746,0.252822559099165
"PRGO",0.577297297297297,0.216925536492932,0.962672591200397,0.525661134136733
"BIIB",0.588571428571429,0.278851526814813,1.3072156572179,0.230321735343955
"EQR",0.56829035339064,0.23098950460035,1.40202297428563,0.262116463410808
"PGR",0.537832310838446,0.137336782118278,1.0796523125514,0.285874005130013
"NKE",0.54718875502008,0.119348222474038,0.718426215743314,0.322635889480219
"PAYX",0.546762589928058,0.105034955709978,0.847848852080523,0.361062882084223
"JCI",0.547722342733189,0.140449775418325,0.898370980271873,0.426230949760952
"MON",0.55578093306288,0.259269401394627,1.58194598590794,0.259129370800271
"PNC",0.575641025641026,0.246946192678669,1.42129573682826,0.28653044620589
"XEL",0.552685950413223,0.0890934432884564,0.855758862862793,0.238883130482925
"MO",0.557846506300115,0.0828669458123636,0.85038730767924,0.272808594197143
"SNI",0.571756601607348,0.163572363716663,0.986983303433035,0.324202443138462
"HSY",0.549115913555992,0.119816202579005,0.955063475360561,0.298634479495078
"FOXA",0.554410080183276,0.242438593543095,1.30750890777887,0.404021364520288
"KEY",0.576874205844981,0.245203153948272,1.15963919675919,0.381166284249354
"ABT",0.543859649122807,0.0880346957541217,0.65428253010308,0.374709030727143
"ALL",0.568627450980392,0.180549971901454,1.39340955985152,0.306479378628487
"ESS",0.587878787878788,0.194455636641684,1.49124319980643,0.348208966932121
"RSG",0.572769953051643,0.157073694651376,1.34695586281993,0.24630431551581
"MDLZ",0.547065337763012,0.102241810828122,0.806569686290167,0.20035150540166
"AFL",0.575028636884307,0.208005977731755,1.10252167970779,0.522018238584751
"AME",0.568715083798883,0.185538648082258,1.07093015732394,0.329510603617857
"CCI",0.582226762002043,0.27696200651467,1.94299614860505,0.14611047508954
"BSX",0.524390243902439,0.248730712575036,1.07828774811661,0.30191863949699
"SRE",0.566265060240964,0.159246281250579,1.23801630784249,0.169298170840332
"DTE",0.566548881036514,0.151548598391537,1.47575790119089,0.199848941660935
"MET",0.576966932725199,0.262775292723957,1.33693726213951,0.362252938857486
"NRG",0.535183349851338,0.164533317376614,0.590620014697871,0.71464850501288
"PBCT",0.534037558685446,0.0304619569321128,0.218353322172315,0.434427411008347
"VFC",0.541073384446878,0.223433018962693,1.42782903637767,0.209262157206873
"PNW",0.548154815481548,0.159172362962357,1.3537514047215,0.205742201229414
"WEC",0.576586433260394,0.121909111584017,1.10554501195358,0.210937333355266
"USB",0.569264069264069,0.233406075651664,1.50638624787858,0.270904325581279
"CMG",0.560576923076923,0.291870373107373,1.26787848035519,0.647253736736642
"GPC",0.597804391217565,0.234788654423458,1.67158911003809,0.189843385367317
"WMT",0.548895899053628,0.108293438364369,0.83827517746063,0.304441529425193
"ED",0.578440808469682,0.110994138674316,1.07914751197431,0.204414550230153
"CINF",0.561068702290076,0.170236505583391,1.31391798157043,0.230664091401017
"ECL",0.553464499572284,0.1793056827843,1.34258628286651,0.205100608183313
"BBT",0.575257731958763,0.224720179368913,1.24999080941676,0.322003342936117
"UNM",0.552255225522552,0.14363041561869,0.779940599002224,0.553359727963982
"JNPR",0.55157437567861,0.128814579890358,0.572785460628303,0.735165772596158
"QCOM",0.571719226856562,0.182164014965096,1.00383603006852,0.301083646086833
"ICE",0.54908306364617,0.232660080336745,1.44666880966816,0.271699720498831
"XRAY",0.545744680851064,0.147167801742186,1.02073152532078,0.222071828395402
"NI",0.509473684210526,0.0435403273696976,0.353419275177823,0.254814669320263
"MMM",0.56890848952591,0.169595125854916,1.3382678447332,0.215906136456371
"HRS",0.595208070617907,0.248392613132945,1.70541754020331,0.211842798557349
"CA",0.545014520813166,0.119643525597659,0.721471731288353,0.371413887980263
"DPS",0.602564102564103,0.1725925937389,1.39603774214964,0.29110666137292
"HUM",0.563397129186603,0.187369385679028,1.07285809728161,0.408455551283742
"SNA",0.594101123595506,0.228572434477418,1.52488083067903,0.197694423866769
"SRCL",0.591606960081883,0.114693293365289,0.654148269292106,0.545322564439596
"AIZ",0.551383399209486,0.180802842262891,1.11393201095056,0.27408588964083
"CL",0.545887961859356,0.106802951907879,1.06073618146036,0.116188840702899
"CTL",0.558792924037461,0.0794499053792926,0.460968216699459,0.380029680575972
"PDCO",0.549356223175966,0.0821825538089665,0.577176956579531,0.414195291868514
"COL",0.558531746031746,0.242712533241317,1.61213724724074,0.281039443369978
"PEG",0.56289707750953,0.138157109516921,1.21219794048895,0.189352940626395
"SYMC",0.554956896551724,0.18316922623934,1.0117484666902,0.271566165424079
"AMT",0.578209277238403,0.223371766563174,1.54643780174465,0.190807869577902
"TIF",0.561822125813449,0.190916027868321,0.9744712848374,0.602797594910976
"HRL",0.535425101214575,0.0716626280426079,0.539897714496422,0.311967107539738
"IFF",0.564935064935065,0.189660133916584,1.24236578644127,0.28720438660843
"FIS",0.576839826839827,0.184344702183823,1.21949375640111,0.278739090774117
"NDAQ",0.568965517241379,0.239612007803774,1.36353994985078,0.257272278674636
"PNR",0.580046403712297,0.253663393616482,1.46310438674825,0.19139381966581
"AET",0.560194174757282,0.273135755150087,1.49781048365515,0.303757568218671
"COST",0.566497461928934,0.14396122574184,1.10124893182792,0.211958659962765
"GLW",0.542056074766355,0.221081059440643,1.01868494582618,0.484013896041697
"HIG",0.597530864197531,0.326041396198176,1.63820606854401,0.446326489227007
"LEG",0.582242990654206,0.235463738825063,1.45381897171518,0.213629400214839
"MCHP",0.563600782778865,0.152143413380447,0.849082027462949,0.394257678407707
"TXT",0.543160690571049,0.253616459479732,1.18106607537442,0.603516898567844
"SYY",0.546129374337222,0.125257549928351,1.05493789558128,0.198226171312313
"LMT",0.579599618684461,0.182289444402819,1.57342032356636,0.142379790756604
"INTU",0.599722991689751,0.212674490865193,1.52150512515903,0.184593305398506
"PEP",0.577430972388956,0.118266460589791,1.29565467191968,0.117062095339789
"TRV",0.586680761099366,0.162415543794673,1.4437481995283,0.193531029633018
"MA",0.630985915492958,0.348956317046707,2.14899134322885,0.244566629170534
"TDC",0.567298105682951,0.205605364750331,0.896183603620242,0.566059066085747
"AVGO",0.572895277207392,0.32411411965042,1.37301796686325,0.423895246568318
"AN",0.551440329218107,0.268446201533415,1.25735555707591,0.358715666955569
"GGP",0.536218250235183,0.190854756384537,0.867474065897571,0.587249571011775
"IR",0.589189189189189,0.245581860992125,1.27342347132418,0.384131808674297
"UNH",0.582781456953642,0.256067104668307,1.66015393667744,0.216733311300981
"CB",0.576842105263158,0.200084776793073,1.59764617023684,0.106720507423988
"KMB",0.576167076167076,0.087345705074177,0.999749269160495,0.160719915560672
"PH",0.555728760717069,0.263018457428147,1.19576699262699,0.501361489974376
"MCD",0.58287795992714,0.158023012898262,1.51035723675344,0.241253050998884
"ETR",0.531483457844184,0.0866129377787133,0.730379342495111,0.31986802803241
"RF",0.563947633434038,0.24941689402845,0.925793584391204,0.675543345990986
"EXPD",0.54530612244898,0.174048166169489,0.916808204782855,0.423509146601919
"L",0.546498277841561,0.160547909353362,1.2672290817713,0.208727180065464
"LLY",0.555412371134021,0.0838455960368146,0.745370254080204,0.279449478835271
"WM",0.547914317925592,0.0701296731150433,0.6753308080136,0.332355443396176
"DRI",0.587155963302752,0.228821262567638,1.44392444198187,0.25709914572424
"ZION",0.55,0.293694596751622,1.18351623984237,0.671123516549469
"KO",0.545816733067729,0.0653538903143564,0.695987923545763,0.157186677488279
"RL",0.561764705882353,0.24242739410424,1.06042317113725,0.517569083799688
"ADP",0.595596755504056,0.15543239423447,1.30348933742696,0.130936358444498
"CMS",0.560794044665012,0.10384823745043,0.975524532052562,0.277478025346418
"SYK",0.570964247020585,0.177983838591907,1.28123583677114,0.208128662097349
"TEL",0.581218274111675,0.20479567286748,1.33616247649926,0.362514163365351
"GD",0.563053097345133,0.169583834966316,1.24779971812564,0.365662398748381
"FE",0.537126325940212,0.0612403421366745,0.423725370474821,0.495036483239086
"ITW",0.586171310629515,0.217235237031286,1.46451046603884,0.291598386945271
"FITB",0.548417132216015,0.28459046769193,1.29216274514537,0.607779587929719
"VLO",0.557988645579886,0.242546676228439,0.956714890035524,0.51905971636214
