"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.462489694971146,-0.174946629179265,-0.729219226656288,0.833597802707976
"MSI",0.45679012345679,-0.00767940397743547,-0.0325673006362046,0.619782140993728
"XL",0.463537300922045,-0.0810490684575098,-0.347178669723637,0.754605131066812
"EW",0.460869565217391,-0.0171553774488584,-0.0640499174039478,0.757968185974116
"AMZN",0.471264367816092,0.0760709716216483,0.288992992655402,0.62836421170388
"NWL",0.425493716337522,-0.177416788479207,-0.710588394313322,0.876322591699177
"ROP",0.456582633053221,0.0178640417059208,0.0956546600122372,0.526834773150341
"HCP",0.445012787723785,-0.187436107196804,-0.826887468091965,0.888668225234169
"BMY",0.42457091237579,-0.263884055770205,-1.38976794600003,0.901027493791948
"NFLX",0.480786416443253,0.486264659640531,1.03779564640283,0.650962198153863
"EMN",0.458563535911602,-0.0171889828310286,-0.0707060508459218,0.710270249354267
"IP",0.481624758220503,0.0332633949718163,0.119197974550284,0.648447941024071
"AMGN",0.448943661971831,-0.052292447030406,-0.26600300127231,0.478493202066504
"HCN",0.453421269579555,-0.194078340216798,-1.0252232548785,0.845042072712664
"REGN",0.456959706959707,0.26418698643364,0.668418816247672,0.575161783380538
"DHR",0.418582375478927,-0.163072046510386,-0.940622476693018,0.789704004221015
"SCG",0.42611060743427,-0.241270162186838,-1.49894262508874,0.877227959126585
"PLD",0.478021978021978,0.0293539770877294,0.121069327080767,0.670723996746129
"BXP",0.472645739910314,0.0119308416942092,0.0559058673901987,0.670997625778508
"CME",0.43557168784029,-0.048083919713889,-0.218658663444623,0.576049170904388
"AVB",0.469353484466835,0.0491345938316494,0.219142364720558,0.655030433647257
"AEP",0.441659464131374,-0.166680485185868,-1.17488805861136,0.763734347365035
"EL",0.441964285714286,-0.0349834494849145,-0.159920641409548,0.71639786162694
"PPL",0.413173652694611,-0.324932887100106,-2.22268159133963,0.931914556845444
"VTR",0.462093862815884,-0.0802497552962067,-0.363219745002769,0.787777791447922
"CHRW",0.463310580204778,-0.076933143579526,-0.401732770125966,0.711577209929412
"EIX",0.4419795221843,-0.159716546995822,-1.01327606183357,0.749925510331145
"VNO",0.442579505300353,-0.0690245934548524,-0.316872901717133,0.800040437993713
"TWX",0.45288197621226,-0.116789965678348,-0.601556791034515,0.740225200955082
"CI",0.468959731543624,0.0135888862401556,0.0612501351489772,0.538318518840299
"NEE",0.45,-0.119640073071852,-0.827797881460911,0.72832811127428
"D",0.44115004492363,-0.146390969592444,-1.049559236513,0.741788311004499
"EXC",0.396811337466785,-0.284800925806385,-1.73795439244003,0.909523119593103
"PSA",0.47934595524957,0.0180328766584095,0.0926095498728982,0.61624891847188
"DUK",0.416445623342175,-0.209967890913372,-1.67353932798026,0.825111420301439
"SBUX",0.461610486891386,-0.0470904609464785,-0.206589088154945,0.580556231987237
"MMC",0.441860465116279,-0.138835763647705,-0.831594902188482,0.707882584813865
"GRMN",0.439579684763573,-0.10124058546947,-0.395444848394656,0.801158727418243
"DGX",0.422459893048128,-0.201880063184121,-1.2018838407075,0.822457615062294
"GT",0.446194225721785,-0.187588712343654,-0.554486117410194,0.919825778619536
"SO",0.405040504050405,-0.238599540025821,-2.05623938624104,0.859638031043335
"BMS",0.450651769087523,-0.139931477561469,-0.808273387660031,0.784415381878422
"CELG",0.469103568320278,-0.120348338387122,-0.480983775338015,0.743566578718316
"AEE",0.44263775971093,-0.18129695651244,-1.18504358743472,0.799044120730233
"PFE",0.3747591522158,-0.334356361009183,-2.1260962136118,0.939268497268987
"AIV",0.465655664585192,0.0622316923005126,0.257114578482302,0.557470661544148
"CNP",0.433786078098472,-0.263076697546093,-1.53502346670194,0.89280479763541
"AON",0.452815226011102,-0.0908550531800923,-0.551437827055675,0.580714120504202
"FFIV",0.486972147349506,0.222626715107211,0.613252491625871,0.761481032537004
"MDT",0.439625850340136,-0.210808876420504,-1.17410662911632,0.85068054241588
"PRGO",0.463682432432432,-0.0422808572963558,-0.156825142488215,0.835475591612423
"BIIB",0.441994247363375,-0.0564610263304356,-0.225022397539656,0.676128792481912
"EQR",0.460767946577629,-0.0111228867357598,-0.0485929062015561,0.74936230229661
"PGR",0.42128801431127,-0.21623960622618,-1.24331855102288,0.856462560865324
"NKE",0.408542246982358,-0.214550789269586,-1.09432832707742,0.868158529475723
"PAYX",0.429898648648649,-0.202806635460196,-1.28647009886149,0.839186420989978
"JCI",0.43854748603352,-0.161895252087454,-0.827729795519662,0.793901635345786
"MON",0.439570277529096,-0.0587183033075056,-0.256924632372501,0.68718007009947
"PNC",0.44842284739983,-0.0759923562213958,-0.326656295845796,0.79587671063975
"XEL",0.433620689655172,-0.242695281592175,-1.86401742170967,0.867776228429909
"MO",0.43521000893655,-0.217577440299341,-1.64695450545802,0.844962938167514
"SNI",0.458105646630237,-0.0234895338717726,-0.107587124209983,0.674114002982062
"HSY",0.447245564892624,-0.0386239134072286,-0.23740742986967,0.626661929150223
"FOXA",0.44263775971093,-0.118396759392692,-0.477589947239954,0.811011220019038
"KEY",0.452612931798051,-0.212308983677528,-0.727990373037341,0.906325739736527
"ABT",0.413824057450628,-0.260781135541974,-1.65911044801524,0.89666209697195
"ALL",0.439068100358423,-0.127200404532482,-0.680152219520879,0.723550826010914
"ESS",0.462751971954426,0.00900509403500279,0.0433579385696195,0.651156215266568
"RSG",0.455598455598456,-0.167702954995966,-0.996840159339337,0.81125426284086
"MDLZ",0.427004219409283,-0.223061104198108,-1.38938581915362,0.85426889439193
"AFL",0.456466610312764,-0.0287127861079974,-0.114853908246563,0.726863233156471
"AME",0.446428571428571,-0.0782699905690325,-0.370513320498521,0.740018964122605
"CCI",0.452196382428941,-0.037217644487814,-0.199355904173091,0.52772300340842
"BSX",0.416007036059806,-0.263238127223956,-0.986024156451309,0.90843073164629
"SRE",0.441602728047741,-0.174055541771315,-1.11929201416446,0.77546925718195
"DTE",0.457798165137615,-0.156088530853922,-1.09490470081133,0.757048785428673
"MET",0.449261992619926,-0.0388699041139381,-0.150866142475171,0.735609269810721
"NRG",0.430992736077482,-0.286168287147413,-1.02801612240705,0.928873626415859
"PBCT",0.422535211267606,-0.402624211515241,-2.26429131240444,0.966543512475159
"VFC",0.44952380952381,-0.0813080200433351,-0.422318006902306,0.662638087090092
"PNW",0.443965517241379,-0.13671788247389,-0.988633848763694,0.714553463812306
"WEC",0.45088161209068,-0.195052248836847,-1.36522336931676,0.822448711597483
"USB",0.435850773430391,-0.10406205241788,-0.491465846159706,0.684449179234389
"CMG",0.480667838312829,0.191768535090082,0.611969667263135,0.642437337060872
"GPC",0.444252376836646,-0.0601052833278149,-0.340244115240651,0.608682550177917
"WMT",0.417743324720069,-0.24497925036535,-1.73066890858854,0.883223961796923
"ED",0.43126022913257,-0.204109524191428,-1.57167290287373,0.817527171126595
"CINF",0.452296819787986,-0.17282098368209,-1.03392172893045,0.784102835120559
"ECL",0.464088397790055,-0.074201997469286,-0.474897616567263,0.500550712716895
"BBT",0.449275362318841,-0.195326167315958,-0.826127755220209,0.89087550166118
"UNM",0.452252252252252,-0.147147056901593,-0.639043698437707,0.835270890320133
"JNPR",0.459770114942529,-0.146640939703665,-0.496291813702624,0.911148135673544
"QCOM",0.470125786163522,-0.113673847794815,-0.468741118347137,0.772820256688873
"ICE",0.438735177865613,-0.0637198644144396,-0.297209254666972,0.680862389400593
"XRAY",0.443720930232558,-0.109441720724148,-0.601649767978074,0.660180263349785
"NI",0.403508771929825,-0.46431339035208,-2.76307793831241,0.979177444513911
"MMM",0.446584938704028,-0.144425696792054,-0.931467620633022,0.737843874854723
"HRS",0.482529118136439,-0.0279867185205036,-0.129277365162449,0.578915427432675
"CA",0.421465968586387,-0.269987619908155,-1.38060485358488,0.902192968391962
